GloveManager recording started on 11/02/16 at 15:43:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413572,1140,1919,1402,2114,2332,2496,2290,3175,2986,1350,3353,2924,1681,2960,,0.392027,0.370492,0.310484,0.463268,0.056383,0.943429,0.719380,0.978241,0.694190,0.500000,0.987616,0.861827,0.546351,0.836190
0.018007,0.431579,1140,1918,1402,2113,2332,2497,2290,3174,2985,1351,3352,2924,1681,2960,,0.392027,0.367213,0.310484,0.461769,0.056383,0.944299,0.719380,0.977335,0.691131,0.501736,0.986068,0.861827,0.546351,0.836190
0.017993,0.449572,1140,1918,1403,2113,2333,2496,2291,3174,2986,1351,3353,2924,1681,2960,,0.392027,0.367213,0.311828,0.461769,0.057447,0.943429,0.720930,0.977335,0.694190,0.501736,0.987616,0.861827,0.546351,0.836190
0.018000,0.467572,1139,1918,1402,2113,2333,2496,2290,3174,2987,1351,3352,2923,1681,2960,,0.388704,0.367213,0.310484,0.461769,0.057447,0.943429,0.719380,0.977335,0.697248,0.501736,0.986068,0.860656,0.546351,0.836190
0.018002,0.485574,1139,1919,1402,2113,2333,2496,2291,3175,2987,1351,3352,2924,1680,2960,,0.388704,0.370492,0.310484,0.461769,0.057447,0.943429,0.720930,0.978241,0.697248,0.501736,0.986068,0.861827,0.544379,0.836190
0.017989,0.503563,1139,1918,1402,2113,2333,2495,2290,3174,2986,1351,3352,2924,1682,2960,,0.388704,0.367213,0.310484,0.461769,0.057447,0.942559,0.719380,0.977335,0.694190,0.501736,0.986068,0.861827,0.548323,0.836190
0.018026,0.521589,1140,1919,1403,2113,2333,2495,2290,3175,2986,1351,3352,2924,1682,2960,,0.392027,0.370492,0.311828,0.461769,0.057447,0.942559,0.719380,0.978241,0.694190,0.501736,0.986068,0.861827,0.548323,0.836190
0.018001,0.539591,1139,1919,1402,2113,2333,2495,2289,3174,2986,1352,3352,2924,1681,2959,,0.388704,0.370492,0.310484,0.461769,0.057447,0.942559,0.717829,0.977335,0.694190,0.503472,0.986068,0.861827,0.546351,0.835238
0.017988,0.557579,1139,1918,1401,2112,2334,2494,2288,3175,2986,1351,3352,2924,1681,2959,,0.388704,0.367213,0.309140,0.460270,0.058511,0.941688,0.716279,0.978241,0.694190,0.501736,0.986068,0.861827,0.546351,0.835238
0.018006,0.575585,1139,1918,1402,2112,2334,2495,2288,3175,2986,1351,3352,2924,1681,2960,,0.388704,0.367213,0.310484,0.460270,0.058511,0.942559,0.716279,0.978241,0.694190,0.501736,0.986068,0.861827,0.546351,0.836190
0.017995,0.593580,1140,1918,1401,2112,2335,2494,2288,3175,2986,1351,3352,2924,1681,2959,,0.392027,0.367213,0.309140,0.460270,0.059574,0.941688,0.716279,0.978241,0.694190,0.501736,0.986068,0.861827,0.546351,0.835238
0.018008,0.611588,1139,1917,1401,2110,2334,2493,2287,3175,2986,1351,3354,2924,1681,2959,,0.388704,0.363934,0.309140,0.457271,0.058511,0.940818,0.714729,0.978241,0.694190,0.501736,0.989164,0.861827,0.546351,0.835238
0.018000,0.629588,1139,1917,1401,2111,2335,2494,2287,3175,2985,1351,3353,2924,1680,2960,,0.388704,0.363934,0.309140,0.458771,0.059574,0.941688,0.714729,0.978241,0.691131,0.501736,0.987616,0.861827,0.544379,0.836190
0.017994,0.647583,1139,1918,1401,2110,2336,2494,2288,3176,2986,1351,3353,2924,1681,2960,,0.388704,0.367213,0.309140,0.457271,0.060638,0.941688,0.716279,0.979148,0.694190,0.501736,0.987616,0.861827,0.546351,0.836190
0.018004,0.665586,1139,1918,1401,2110,2336,2495,2288,3177,2986,1352,3352,2924,1681,2960,,0.388704,0.367213,0.309140,0.457271,0.060638,0.942559,0.716279,0.980054,0.694190,0.503472,0.986068,0.861827,0.546351,0.836190
0.017999,0.683586,1140,1918,1402,2111,2336,2496,2288,3178,2986,1352,3354,2924,1681,2960,,0.392027,0.367213,0.310484,0.458771,0.060638,0.943429,0.716279,0.980961,0.694190,0.503472,0.989164,0.861827,0.546351,0.836190
0.018002,0.701588,1140,1918,1402,2112,2336,2496,2287,3177,2987,1352,3353,2924,1688,2960,,0.392027,0.367213,0.310484,0.460270,0.060638,0.943429,0.714729,0.980054,0.697248,0.503472,0.987616,0.861827,0.560158,0.836190
0.018000,0.719587,1139,1918,1401,2112,2336,2496,2288,3177,2987,1352,3353,2924,1681,2960,,0.388704,0.367213,0.309140,0.460270,0.060638,0.943429,0.716279,0.980054,0.697248,0.503472,0.987616,0.861827,0.546351,0.836190
0.017981,0.737568,1140,1918,1403,2113,2336,2497,2287,3177,2986,1352,3353,2924,1681,2959,,0.392027,0.367213,0.311828,0.461769,0.060638,0.944299,0.714729,0.980054,0.694190,0.503472,0.987616,0.861827,0.546351,0.835238
0.018019,0.755587,1139,1918,1402,2112,2336,2497,2287,3177,2986,1352,3353,2924,1683,2960,,0.388704,0.367213,0.310484,0.460270,0.060638,0.944299,0.714729,0.980054,0.694190,0.503472,0.987616,0.861827,0.550296,0.836190
0.018002,0.773589,1139,1918,1402,2112,2335,2497,2286,3177,2985,1351,3353,2924,1682,2959,,0.388704,0.367213,0.310484,0.460270,0.059574,0.944299,0.713178,0.980054,0.691131,0.501736,0.987616,0.861827,0.548323,0.835238
0.018015,0.791604,1139,1918,1402,2112,2335,2497,2286,3177,2985,1351,3353,2924,1682,2959,,0.388704,0.367213,0.310484,0.460270,0.059574,0.944299,0.713178,0.980054,0.691131,0.501736,0.987616,0.861827,0.548323,0.835238
0.017989,0.809593,1140,1918,1402,2113,2336,2497,2286,3177,2986,1351,3353,2925,1681,2959,,0.392027,0.367213,0.310484,0.461769,0.060638,0.944299,0.713178,0.980054,0.694190,0.501736,0.987616,0.862998,0.546351,0.835238
0.018001,0.827595,1140,1918,1402,2113,2335,2497,2286,3176,2986,1351,3353,2923,1682,2959,,0.392027,0.367213,0.310484,0.461769,0.059574,0.944299,0.713178,0.979148,0.694190,0.501736,0.987616,0.860656,0.548323,0.835238
0.018013,0.845608,1140,1918,1401,2114,2335,2497,2286,3177,2986,1352,3353,2925,1681,2958,,0.392027,0.367213,0.309140,0.463268,0.059574,0.944299,0.713178,0.980054,0.694190,0.503472,0.987616,0.862998,0.546351,0.834286
0.018000,0.863608,1139,1918,1402,2113,2336,2497,2286,3177,2987,1351,3354,2924,1682,2959,,0.388704,0.367213,0.310484,0.461769,0.060638,0.944299,0.713178,0.980054,0.697248,0.501736,0.989164,0.861827,0.548323,0.835238
0.017993,0.881601,1139,1918,1402,2114,2336,2499,2287,3177,2986,1351,3353,2924,1681,2960,,0.388704,0.367213,0.310484,0.463268,0.060638,0.946040,0.714729,0.980054,0.694190,0.501736,0.987616,0.861827,0.546351,0.836190
0.017974,0.899575,1139,1917,1401,2114,2336,2499,2288,3177,2986,1353,3354,2923,1681,2960,,0.388704,0.363934,0.309140,0.463268,0.060638,0.946040,0.716279,0.980054,0.694190,0.505208,0.989164,0.860656,0.546351,0.836190
0.018030,0.917605,1139,1918,1401,2115,2336,2499,2289,3178,2987,1353,3353,2923,1689,2960,,0.388704,0.367213,0.309140,0.464768,0.060638,0.946040,0.717829,0.980961,0.697248,0.505208,0.987616,0.860656,0.562130,0.836190
0.017997,0.935602,1139,1918,1401,2115,2335,2500,2289,3177,2986,1353,3354,2924,1682,2959,,0.388704,0.367213,0.309140,0.464768,0.059574,0.946910,0.717829,0.980054,0.694190,0.505208,0.989164,0.861827,0.548323,0.835238
0.018004,0.953607,1140,1918,1402,2116,2336,2500,2289,3177,2987,1353,3353,2924,1682,2960,,0.392027,0.367213,0.310484,0.466267,0.060638,0.946910,0.717829,0.980054,0.697248,0.505208,0.987616,0.861827,0.548323,0.836190
0.018003,0.971609,1140,1918,1401,2116,2335,2500,2289,3177,2986,1352,3353,2924,1681,2960,,0.392027,0.367213,0.309140,0.466267,0.059574,0.946910,0.717829,0.980054,0.694190,0.503472,0.987616,0.861827,0.546351,0.836190
0.018000,0.989609,1140,1918,1402,2115,2335,2500,2288,3177,2987,1352,3353,2924,1682,2959,,0.392027,0.367213,0.310484,0.464768,0.059574,0.946910,0.716279,0.980054,0.697248,0.503472,0.987616,0.861827,0.548323,0.835238
0.018002,1.007611,1140,1918,1401,2114,2335,2500,2288,3177,2986,1352,3353,2924,1681,2959,,0.392027,0.367213,0.309140,0.463268,0.059574,0.946910,0.716279,0.980054,0.694190,0.503472,0.987616,0.861827,0.546351,0.835238
0.018000,1.025612,1140,1918,1401,2115,2335,2501,2289,3177,2987,1352,3353,2925,1681,2959,,0.392027,0.367213,0.309140,0.464768,0.059574,0.947781,0.717829,0.980054,0.697248,0.503472,0.987616,0.862998,0.546351,0.835238
0.018001,1.043613,1140,1918,1402,2116,2335,2500,2289,3177,2987,1353,3353,2923,1682,2959,,0.392027,0.367213,0.310484,0.466267,0.059574,0.946910,0.717829,0.980054,0.697248,0.505208,0.987616,0.860656,0.548323,0.835238
