GloveManager recording started on 11/02/16 at 15:45:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413525,1345,2138,1878,2396,3109,2518,2074,2956,3059,1255,3282,2973,1718,2967,,0.608286,0.951977,0.951380,0.886057,0.805044,0.962576,0.384496,0.716667,0.862069,0.335069,0.801980,0.923418,0.619329,0.844633
0.018000,0.431524,1345,2137,1878,2395,3109,2517,2074,2956,3058,1255,3282,2974,1717,2967,,0.608286,0.949153,0.951380,0.884558,0.805044,0.961706,0.384496,0.716667,0.859195,0.335069,0.801980,0.924528,0.617357,0.844633
0.018000,0.449525,1345,2137,1878,2395,3109,2517,2074,2956,3058,1255,3282,2974,1717,2967,,0.608286,0.949153,0.951380,0.884558,0.805044,0.961706,0.384496,0.716667,0.859195,0.335069,0.801980,0.924528,0.617357,0.844633
0.018005,0.467530,1343,2136,1878,2395,3109,2517,2073,2956,3058,1256,3280,2974,1717,2967,,0.604520,0.946328,0.951380,0.884558,0.805044,0.961706,0.382946,0.716667,0.859195,0.336806,0.799151,0.924528,0.617357,0.844633
0.017997,0.485527,1343,2137,1878,2395,3109,2516,2073,2956,3059,1256,3281,2974,1717,2967,,0.604520,0.949153,0.951380,0.884558,0.805044,0.960836,0.382946,0.716667,0.862069,0.336806,0.800566,0.924528,0.617357,0.844633
0.018000,0.503528,1344,2137,1878,2395,3108,2517,2073,2955,3058,1255,3281,2975,1718,2967,,0.606403,0.949153,0.951380,0.884558,0.804074,0.961706,0.382946,0.715833,0.859195,0.335069,0.800566,0.925638,0.619329,0.844633
0.018005,0.521532,1344,2137,1878,2395,3109,2516,2074,2955,3058,1256,3280,2974,1718,2968,,0.606403,0.949153,0.951380,0.884558,0.805044,0.960836,0.384496,0.715833,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.017997,0.539530,1344,2137,1878,2395,3109,2516,2074,2955,3058,1256,3280,2974,1718,2968,,0.606403,0.949153,0.951380,0.884558,0.805044,0.960836,0.384496,0.715833,0.859195,0.336806,0.799151,0.924528,0.619329,0.845574
0.018005,0.557534,1343,2137,1877,2395,3109,2517,2074,2955,3059,1256,3280,2974,1718,2967,,0.604520,0.949153,0.950066,0.884558,0.805044,0.961706,0.384496,0.715833,0.862069,0.336806,0.799151,0.924528,0.619329,0.844633
0.017999,0.575533,1343,2138,1878,2395,3109,2518,2073,2954,3058,1256,3280,2974,1718,2967,,0.604520,0.951977,0.951380,0.884558,0.805044,0.962576,0.382946,0.715000,0.859195,0.336806,0.799151,0.924528,0.619329,0.844633
