GloveManager recording started on 11/02/16 at 15:48:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.413224,1202,1961,1385,2121,2425,2294,1958,2413,2873,1352,3414,3012,1713,2888,,0.338983,0.423280,0.310793,0.468843,0.135310,0.750000,0.193265,0.257514,0.327586,0.503472,0.890446,0.874498,0.471037,0.770245
0.018003,0.431228,1202,1962,1385,2120,2425,2294,1957,2413,2873,1352,3414,3012,1712,2888,,0.338983,0.425926,0.310793,0.467359,0.135310,0.750000,0.191801,0.257514,0.327586,0.503472,0.890446,0.874498,0.469512,0.770245
0.018015,0.449243,1201,1961,1384,2120,2426,2294,1957,2412,2873,1350,3413,3012,1713,2888,,0.337100,0.423280,0.309493,0.467359,0.136237,0.750000,0.191801,0.256702,0.327586,0.500000,0.889172,0.874498,0.471037,0.770245
0.017985,0.467227,1202,1962,1384,2120,2425,2293,1957,2412,2873,1351,3413,3012,1712,2888,,0.338983,0.425926,0.309493,0.467359,0.135310,0.749150,0.191801,0.256702,0.327586,0.501736,0.889172,0.874498,0.469512,0.770245
0.018001,0.485229,1202,1962,1384,2120,2426,2294,1956,2413,2874,1350,3414,3012,1712,2889,,0.338983,0.425926,0.309493,0.467359,0.136237,0.750000,0.190337,0.257514,0.330460,0.500000,0.890446,0.874498,0.469512,0.771186
0.018000,0.503229,1202,1961,1385,2120,2425,2294,1957,2412,2873,1350,3414,3011,1712,2889,,0.338983,0.423280,0.310793,0.467359,0.135310,0.750000,0.191801,0.256702,0.327586,0.500000,0.890446,0.873494,0.469512,0.771186
0.018002,0.521231,1201,1961,1385,2121,2425,2294,1956,2411,2872,1350,3414,3012,1712,2888,,0.337100,0.423280,0.310793,0.468843,0.135310,0.750000,0.190337,0.255890,0.324713,0.500000,0.890446,0.874498,0.469512,0.770245
0.018010,0.539242,1202,1961,1383,2119,2425,2295,1957,2412,2874,1350,3413,3012,1712,2889,,0.338983,0.423280,0.308192,0.465875,0.135310,0.750850,0.191801,0.256702,0.330460,0.500000,0.889172,0.874498,0.469512,0.771186
0.017990,0.557231,1202,1962,1384,2119,2425,2294,1957,2412,2873,1350,3413,3012,1712,2889,,0.338983,0.425926,0.309493,0.465875,0.135310,0.750000,0.191801,0.256702,0.327586,0.500000,0.889172,0.874498,0.469512,0.771186
0.018002,0.575233,1202,1962,1383,2120,2425,2294,1957,2411,2873,1349,3413,3011,1711,2889,,0.338983,0.425926,0.308192,0.467359,0.135310,0.750000,0.191801,0.255890,0.327586,0.498264,0.889172,0.873494,0.467988,0.771186
0.018004,0.593238,1202,1962,1383,2120,2425,2295,1956,2412,2873,1349,3413,3012,1711,2888,,0.338983,0.425926,0.308192,0.467359,0.135310,0.750850,0.190337,0.256702,0.327586,0.498264,0.889172,0.874498,0.467988,0.770245
