GloveManager recording started on 11/02/16 at 15:48:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,0.413528,1232,2016,1595,2311,3057,2286,2257,3306,2980,1426,3346,3017,1724,2980,,0.395480,0.568783,0.583875,0.750742,0.721038,0.743197,0.631040,0.982941,0.635057,0.631944,0.803822,0.879518,0.487805,0.856874
0.018004,0.431532,1233,2016,1594,2312,3057,2286,2257,3306,2980,1426,3346,3018,1725,2980,,0.397363,0.568783,0.582575,0.752226,0.721038,0.743197,0.631040,0.982941,0.635057,0.631944,0.803822,0.880522,0.489329,0.856874
0.018001,0.449533,1234,2016,1594,2312,3056,2286,2257,3306,2980,1427,3346,3017,1725,2980,,0.399247,0.568783,0.582575,0.752226,0.720111,0.743197,0.631040,0.982941,0.635057,0.633681,0.803822,0.879518,0.489329,0.856874
0.017997,0.467530,1233,2016,1594,2312,3055,2286,2256,3307,2981,1425,3345,3017,1725,2980,,0.397363,0.568783,0.582575,0.752226,0.719184,0.743197,0.629575,0.983753,0.637931,0.630208,0.802548,0.879518,0.489329,0.856874
0.018002,0.485532,1233,2015,1595,2311,3054,2286,2256,3307,2981,1425,3346,3018,1725,2980,,0.397363,0.566138,0.583875,0.750742,0.718258,0.743197,0.629575,0.983753,0.637931,0.630208,0.803822,0.880522,0.489329,0.856874
0.018005,0.503537,1233,2016,1594,2313,3054,2286,2256,3307,2980,1424,3346,3017,1726,2980,,0.397363,0.568783,0.582575,0.753709,0.718258,0.743197,0.629575,0.983753,0.635057,0.628472,0.803822,0.879518,0.490854,0.856874
0.017997,0.521535,1233,2015,1594,2312,3054,2285,2255,3306,2980,1424,3345,3018,1724,2980,,0.397363,0.566138,0.582575,0.752226,0.718258,0.742347,0.628111,0.982941,0.635057,0.628472,0.802548,0.880522,0.487805,0.856874
0.018015,0.539550,1233,2015,1594,2312,3052,2285,2254,3306,2980,1422,3345,3018,1724,2980,,0.397363,0.566138,0.582575,0.752226,0.716404,0.742347,0.626647,0.982941,0.635057,0.625000,0.802548,0.880522,0.487805,0.856874
0.017992,0.557542,1233,2014,1593,2311,3052,2285,2254,3305,2981,1423,3346,3018,1724,2979,,0.397363,0.563492,0.581274,0.750742,0.716404,0.742347,0.626647,0.982128,0.637931,0.626736,0.803822,0.880522,0.487805,0.855932
0.017995,0.575537,1234,2015,1594,2311,3051,2285,2253,3306,2980,1423,3346,3018,1724,2980,,0.399247,0.566138,0.582575,0.750742,0.715477,0.742347,0.625183,0.982941,0.635057,0.626736,0.803822,0.880522,0.487805,0.856874
0.018005,0.593542,1233,2013,1593,2311,3052,2286,2253,3306,2980,1423,3345,3018,1724,2979,,0.397363,0.560847,0.581274,0.750742,0.716404,0.743197,0.625183,0.982941,0.635057,0.626736,0.802548,0.880522,0.487805,0.855932
0.018021,0.611563,1233,2013,1593,2311,3050,2286,2252,3305,2981,1422,3346,3017,1724,2979,,0.397363,0.560847,0.581274,0.750742,0.714550,0.743197,0.623719,0.982128,0.637931,0.625000,0.803822,0.879518,0.487805,0.855932
0.017996,0.629559,1233,2013,1593,2311,3050,2286,2252,3305,2981,1422,3346,3017,1724,2979,,0.397363,0.560847,0.581274,0.750742,0.714550,0.743197,0.623719,0.982128,0.637931,0.625000,0.803822,0.879518,0.487805,0.855932
0.017979,0.647538,1233,2012,1593,2310,3049,2285,2252,3305,2980,1421,3346,3017,1724,2979,,0.397363,0.558201,0.581274,0.749258,0.713624,0.742347,0.623719,0.982128,0.635057,0.623264,0.803822,0.879518,0.487805,0.855932
0.018002,0.665541,1233,2012,1593,2310,3049,2285,2252,3305,2980,1421,3346,3017,1724,2979,,0.397363,0.558201,0.581274,0.749258,0.713624,0.742347,0.623719,0.982128,0.635057,0.623264,0.803822,0.879518,0.487805,0.855932
0.018017,0.683557,1233,2012,1593,2311,3048,2285,2252,3306,2981,1421,3346,3017,1724,2979,,0.397363,0.558201,0.581274,0.750742,0.712697,0.742347,0.623719,0.982941,0.637931,0.623264,0.803822,0.879518,0.487805,0.855932
0.017990,0.701548,1233,2011,1593,2310,3048,2285,2251,3305,2981,1421,3345,3017,1724,2979,,0.397363,0.555556,0.581274,0.749258,0.712697,0.742347,0.622255,0.982128,0.637931,0.623264,0.802548,0.879518,0.487805,0.855932
0.018009,0.719557,1233,2011,1593,2310,3047,2286,2251,3305,2981,1420,3346,3018,1724,2980,,0.397363,0.555556,0.581274,0.749258,0.711770,0.743197,0.622255,0.982128,0.637931,0.621528,0.803822,0.880522,0.487805,0.856874
0.018000,0.737557,1233,2010,1592,2311,3047,2286,2250,3306,2980,1419,3345,3017,1724,2979,,0.397363,0.552910,0.579974,0.750742,0.711770,0.743197,0.620791,0.982941,0.635057,0.619792,0.802548,0.879518,0.487805,0.855932
0.018009,0.755566,1233,2011,1593,2310,3046,2286,2251,3304,2981,1419,3345,3017,1723,2978,,0.397363,0.555556,0.581274,0.749258,0.710843,0.743197,0.622255,0.981316,0.637931,0.619792,0.802548,0.879518,0.486281,0.854991
0.017987,0.773553,1233,2010,1593,2310,3046,2286,2250,3305,2981,1419,3346,3017,1724,2979,,0.397363,0.552910,0.581274,0.749258,0.710843,0.743197,0.620791,0.982128,0.637931,0.619792,0.803822,0.879518,0.487805,0.855932
0.017981,0.791534,1234,2010,1592,2311,3047,2285,2250,3305,2980,1417,3346,3017,1723,2979,,0.399247,0.552910,0.579974,0.750742,0.711770,0.742347,0.620791,0.982128,0.635057,0.616319,0.803822,0.879518,0.486281,0.855932
0.018016,0.809550,1233,2010,1592,2310,3045,2285,2250,3305,2980,1418,3346,3017,1723,2978,,0.397363,0.552910,0.579974,0.749258,0.709917,0.742347,0.620791,0.982128,0.635057,0.618056,0.803822,0.879518,0.486281,0.854991
0.018013,0.827563,1233,2010,1592,2311,3045,2285,2250,3305,2980,1417,3346,3017,1731,2979,,0.397363,0.552910,0.579974,0.750742,0.709917,0.742347,0.620791,0.982128,0.635057,0.616319,0.803822,0.879518,0.498476,0.855932
0.017995,0.845557,1232,2011,1591,2310,3045,2285,2250,3304,2981,1418,3345,3017,1723,2978,,0.395480,0.555556,0.578674,0.749258,0.709917,0.742347,0.620791,0.981316,0.637931,0.618056,0.802548,0.879518,0.486281,0.854991
0.018009,0.863566,1233,2010,1592,2310,3044,2286,2250,3304,2981,1417,3345,3017,1724,2978,,0.397363,0.552910,0.579974,0.749258,0.708990,0.743197,0.620791,0.981316,0.637931,0.616319,0.802548,0.879518,0.487805,0.854991
0.017987,0.881554,1233,2009,1592,2310,3044,2286,2250,3305,2981,1417,3345,3017,1723,2978,,0.397363,0.550265,0.579974,0.749258,0.708990,0.743197,0.620791,0.982128,0.637931,0.616319,0.802548,0.879518,0.486281,0.854991
0.017976,0.899530,1233,2010,1591,2310,3044,2285,2249,3304,2981,1417,3345,3017,1723,2978,,0.397363,0.552910,0.578674,0.749258,0.708990,0.742347,0.619326,0.981316,0.637931,0.616319,0.802548,0.879518,0.486281,0.854991
0.018049,0.917578,1233,2009,1591,2311,3044,2285,2249,3305,2981,1417,3345,3017,1724,2978,,0.397363,0.550265,0.578674,0.750742,0.708990,0.742347,0.619326,0.982128,0.637931,0.616319,0.802548,0.879518,0.487805,0.854991
0.017981,0.935559,1233,2009,1592,2310,3043,2285,2250,3305,2981,1417,3346,3016,1723,2977,,0.397363,0.550265,0.579974,0.749258,0.708063,0.742347,0.620791,0.982128,0.637931,0.616319,0.803822,0.878514,0.486281,0.854049
0.017996,0.953555,1233,2009,1592,2310,3043,2285,2249,3305,2981,1417,3346,3017,1724,2978,,0.397363,0.550265,0.579974,0.749258,0.708063,0.742347,0.619326,0.982128,0.637931,0.616319,0.803822,0.879518,0.487805,0.854991
0.018022,0.971577,1233,2009,1592,2310,3043,2285,2249,3304,2981,1416,3345,3017,1723,2978,,0.397363,0.550265,0.579974,0.749258,0.708063,0.742347,0.619326,0.981316,0.637931,0.614583,0.802548,0.879518,0.486281,0.854991
0.017968,0.989546,1233,2009,1592,2310,3043,2285,2250,3305,2981,1417,3346,3017,1724,2978,,0.397363,0.550265,0.579974,0.749258,0.708063,0.742347,0.620791,0.982128,0.637931,0.616319,0.803822,0.879518,0.487805,0.854991
0.018020,1.007566,1233,2009,1591,2309,3042,2285,2250,3304,2981,1416,3345,3017,1724,2978,,0.397363,0.550265,0.578674,0.747774,0.707136,0.742347,0.620791,0.981316,0.637931,0.614583,0.802548,0.879518,0.487805,0.854991
0.018010,1.025576,1234,2009,1591,2309,3042,2285,2249,3304,2981,1416,3344,3017,1724,2978,,0.399247,0.550265,0.578674,0.747774,0.707136,0.742347,0.619326,0.981316,0.637931,0.614583,0.801274,0.879518,0.487805,0.854991
0.017997,1.043573,1233,2008,1591,2310,3043,2285,2249,3305,2980,1416,3345,3016,1724,2977,,0.397363,0.547619,0.578674,0.749258,0.708063,0.742347,0.619326,0.982128,0.635057,0.614583,0.802548,0.878514,0.487805,0.854049
0.017993,1.061566,1233,2008,1591,2310,3042,2286,2249,3304,2981,1417,3345,3017,1723,2977,,0.397363,0.547619,0.578674,0.749258,0.707136,0.743197,0.619326,0.981316,0.637931,0.616319,0.802548,0.879518,0.486281,0.854049
0.017999,1.079565,1233,2008,1591,2309,3042,2285,2249,3304,2980,1416,3345,3016,1723,2977,,0.397363,0.547619,0.578674,0.747774,0.707136,0.742347,0.619326,0.981316,0.635057,0.614583,0.802548,0.878514,0.486281,0.854049
0.018004,1.097569,1232,2008,1591,2310,3041,2285,2248,3304,2981,1415,3345,3016,1723,2977,,0.395480,0.547619,0.578674,0.749258,0.706209,0.742347,0.617862,0.981316,0.637931,0.612847,0.802548,0.878514,0.486281,0.854049
0.017995,1.115563,1234,2008,1591,2310,3041,2285,2249,3305,2980,1415,3345,3016,1724,2977,,0.399247,0.547619,0.578674,0.749258,0.706209,0.742347,0.619326,0.982128,0.635057,0.612847,0.802548,0.878514,0.487805,0.854049
0.018010,1.133573,1233,2009,1591,2309,3041,2286,2249,3304,2980,1414,3345,3016,1723,2976,,0.397363,0.550265,0.578674,0.747774,0.706209,0.743197,0.619326,0.981316,0.635057,0.611111,0.802548,0.878514,0.486281,0.853107
0.017996,1.151569,1233,2008,1591,2309,3041,2286,2249,3304,2981,1415,3345,3016,1724,2977,,0.397363,0.547619,0.578674,0.747774,0.706209,0.743197,0.619326,0.981316,0.637931,0.612847,0.802548,0.878514,0.487805,0.854049
0.018026,1.169595,1232,2007,1591,2309,3041,2285,2249,3304,2980,1415,3345,3017,1723,2977,,0.395480,0.544974,0.578674,0.747774,0.706209,0.742347,0.619326,0.981316,0.635057,0.612847,0.802548,0.879518,0.486281,0.854049
0.017977,1.187572,1233,2008,1591,2309,3041,2286,2249,3304,2981,1415,3344,3016,1724,2976,,0.397363,0.547619,0.578674,0.747774,0.706209,0.743197,0.619326,0.981316,0.637931,0.612847,0.801274,0.878514,0.487805,0.853107
0.018000,1.205571,1233,2008,1591,2310,3041,2285,2249,3305,2980,1415,3344,3016,1723,2977,,0.397363,0.547619,0.578674,0.749258,0.706209,0.742347,0.619326,0.982128,0.635057,0.612847,0.801274,0.878514,0.486281,0.854049
0.018001,1.223573,1233,2008,1591,2310,3041,2285,2249,3305,2981,1416,3345,3016,1724,2977,,0.397363,0.550265,0.579974,0.747774,0.706209,0.743197,0.619326,0.981316,0.637931,0.614583,0.802548,0.878514,0.487805,0.854049
0.018000,1.241572,1233,2008,1591,2309,3041,2285,2249,3304,2980,1416,3345,3016,1724,2976,,0.397363,0.547619,0.578674,0.747774,0.706209,0.742347,0.619326,0.981316,0.635057,0.614583,0.802548,0.878514,0.487805,0.853107
0.017999,1.259571,1234,2009,1591,2310,3041,2285,2248,3303,2981,1415,3345,3016,1724,2977,,0.399247,0.550265,0.578674,0.749258,0.706209,0.742347,0.617862,0.980504,0.637931,0.612847,0.802548,0.878514,0.487805,0.854049
0.018010,1.277581,1234,2007,1591,2309,3041,2285,2248,3305,2981,1415,3345,3017,1723,2976,,0.399247,0.544974,0.578674,0.747774,0.706209,0.742347,0.617862,0.982128,0.637931,0.612847,0.802548,0.879518,0.486281,0.853107
0.017995,1.295576,1234,2008,1591,2309,3041,2286,2249,3304,2980,1415,3344,3016,1724,2977,,0.399247,0.547619,0.578674,0.747774,0.706209,0.743197,0.619326,0.981316,0.635057,0.612847,0.801274,0.878514,0.487805,0.854049
0.018007,1.313584,1233,2008,1591,2309,3041,2285,2249,3304,2981,1415,3344,3017,1725,2976,,0.397363,0.547619,0.578674,0.747774,0.706209,0.742347,0.619326,0.981316,0.637931,0.612847,0.801274,0.879518,0.489329,0.853107
0.018007,1.331591,1234,2008,1591,2310,3040,2285,2249,3304,2980,1415,3345,3017,1724,2976,,0.399247,0.547619,0.578674,0.749258,0.705283,0.742347,0.619326,0.981316,0.635057,0.612847,0.802548,0.879518,0.487805,0.853107
0.017994,1.349584,1234,2008,1591,2309,3040,2286,2249,3304,2980,1415,3345,3016,1724,2976,,0.399247,0.547619,0.578674,0.747774,0.705283,0.743197,0.619326,0.981316,0.635057,0.612847,0.802548,0.878514,0.487805,0.853107
0.017992,1.367577,1233,2007,1591,2309,3040,2285,2249,3304,2980,1414,3345,3017,1724,2977,,0.397363,0.544974,0.578674,0.747774,0.705283,0.742347,0.619326,0.981316,0.635057,0.611111,0.802548,0.879518,0.487805,0.854049
0.017994,1.385570,1233,2007,1591,2309,3040,2285,2249,3304,2980,1414,3345,3017,1724,2977,,0.397363,0.544974,0.578674,0.747774,0.705283,0.742347,0.619326,0.981316,0.635057,0.611111,0.802548,0.879518,0.487805,0.854049
0.018008,1.403579,1233,2008,1591,2309,3039,2285,2248,3304,2981,1414,3345,3016,1724,2976,,0.397363,0.547619,0.578674,0.747774,0.704356,0.742347,0.617862,0.981316,0.637931,0.611111,0.802548,0.878514,0.487805,0.853107
0.018010,1.421589,1233,2007,1591,2309,3040,2286,2249,3304,2981,1415,3345,3017,1724,2976,,0.397363,0.544974,0.578674,0.747774,0.705283,0.743197,0.619326,0.981316,0.637931,0.612847,0.802548,0.879518,0.487805,0.853107
0.018000,1.439589,1234,2008,1592,2310,3040,2286,2249,3303,2980,1415,3345,3016,1724,2977,,0.399247,0.547619,0.579974,0.749258,0.705283,0.743197,0.619326,0.980504,0.635057,0.612847,0.802548,0.878514,0.487805,0.854049
0.017997,1.457586,1233,2008,1591,2309,3040,2285,2249,3304,2981,1414,3345,3016,1724,2976,,0.397363,0.547619,0.578674,0.747774,0.705283,0.742347,0.619326,0.981316,0.637931,0.611111,0.802548,0.878514,0.487805,0.853107
0.017995,1.475581,1234,2007,1591,2308,3039,2286,2249,3304,2981,1413,3344,3016,1724,2976,,0.399247,0.544974,0.578674,0.746291,0.704356,0.743197,0.619326,0.981316,0.637931,0.609375,0.801274,0.878514,0.487805,0.853107
0.017983,1.493564,1234,2007,1591,2308,3039,2286,2249,3304,2981,1413,3344,3016,1724,2976,,0.399247,0.544974,0.578674,0.746291,0.704356,0.743197,0.619326,0.981316,0.637931,0.609375,0.801274,0.878514,0.487805,0.853107
0.018046,1.511610,1233,2007,1591,2309,3039,2285,2247,3304,2981,1413,3344,3016,1723,2975,,0.397363,0.544974,0.578674,0.747774,0.704356,0.742347,0.616398,0.981316,0.637931,0.609375,0.801274,0.878514,0.486281,0.852166
