GloveManager recording started on 11/02/16 at 15:42:20

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018025,0.413927,1247,2102,1901,2068,2382,2351,1926,2226,3035,1152,2816,2852,1610,2193,,0.892857,0.970492,1.000000,0.394303,0.109574,0.841155,0.155039,0.135417,0.820988,0.059961,0.158307,0.681742,0.406312,0.105714
0.018003,0.431930,1247,2100,1903,2066,2381,2350,1926,2227,3035,1152,2815,2852,1610,2193,,0.892857,0.963934,1.000000,0.391304,0.108511,0.839350,0.155039,0.136458,0.820988,0.059961,0.156740,0.681742,0.406312,0.105714
0.017999,0.449929,1247,2099,1903,2066,2382,2350,1925,2227,3036,1153,2816,2852,1611,2193,,0.892857,0.960656,1.000000,0.391304,0.109574,0.839350,0.153488,0.136458,0.827160,0.061896,0.158307,0.681742,0.408284,0.105714
0.018000,0.467929,1248,2100,1903,2066,2381,2351,1926,2227,3034,1152,2816,2852,1610,2193,,0.896825,0.963934,1.000000,0.391304,0.108511,0.841155,0.155039,0.136458,0.814815,0.059961,0.158307,0.681742,0.406312,0.105714
0.018009,0.485939,1247,2100,1904,2067,2382,2350,1927,2227,3035,1151,2816,2852,1610,2193,,0.892857,0.963934,1.000000,0.392804,0.109574,0.839350,0.156589,0.136458,0.820988,0.058027,0.158307,0.681742,0.406312,0.105714
0.018000,0.503939,1245,2099,1903,2066,2382,2350,1926,2227,3034,1152,2816,2852,1610,2193,,0.884921,0.960656,0.998592,0.391304,0.109574,0.839350,0.155039,0.136458,0.814815,0.059961,0.158307,0.681742,0.406312,0.105714
0.017992,0.521931,1247,2099,1903,2065,2382,2350,1927,2226,3034,1151,2816,2853,1611,2194,,0.892857,0.960656,0.998592,0.389805,0.109574,0.839350,0.156589,0.135417,0.814815,0.058027,0.158307,0.683417,0.408284,0.106667
0.018001,0.539932,1247,2100,1902,2064,2381,2350,1927,2226,3034,1152,2816,2853,1611,2193,,0.892857,0.963934,0.997183,0.388306,0.108511,0.839350,0.156589,0.135417,0.814815,0.059961,0.158307,0.683417,0.408284,0.105714
0.018003,0.557935,1247,2100,1902,2064,2381,2350,1927,2226,3034,1152,2816,2853,1611,2193,,0.892857,0.963934,0.997183,0.388306,0.108511,0.839350,0.156589,0.135417,0.814815,0.059961,0.158307,0.683417,0.408284,0.105714
0.018001,0.575937,1246,2100,1902,2064,2381,2350,1926,2227,3035,1151,2815,2852,1610,2193,,0.888889,0.963934,0.997183,0.388306,0.108511,0.839350,0.155039,0.136458,0.820988,0.058027,0.156740,0.681742,0.406312,0.105714
0.018000,0.593937,1246,2100,1902,2064,2381,2350,1926,2227,3035,1151,2815,2852,1610,2193,,0.888889,0.963934,0.997183,0.388306,0.108511,0.839350,0.155039,0.136458,0.820988,0.058027,0.156740,0.681742,0.406312,0.105714
0.018001,0.611938,1247,2100,1902,2063,2382,2350,1927,2227,3035,1151,2815,2851,1610,2193,,0.892857,0.963934,0.997183,0.386807,0.109574,0.839350,0.156589,0.136458,0.820988,0.058027,0.156740,0.680067,0.406312,0.105714
0.018027,0.629965,1247,2099,1903,2064,2381,2350,1926,2226,3034,1151,2814,2849,1610,2192,,0.892857,0.960656,0.998592,0.388306,0.108511,0.839350,0.155039,0.135417,0.814815,0.058027,0.155172,0.676717,0.406312,0.104762
0.018003,0.647968,1246,2100,1903,2063,2381,2350,1927,2226,3035,1151,2815,2850,1609,2192,,0.888889,0.963934,0.998592,0.386807,0.108511,0.839350,0.156589,0.135417,0.820988,0.058027,0.156740,0.678392,0.404339,0.104762
0.017978,0.665946,1246,2100,1903,2063,2381,2350,1927,2226,3035,1151,2815,2850,1609,2192,,0.888889,0.963934,0.998592,0.386807,0.108511,0.839350,0.156589,0.135417,0.820988,0.058027,0.156740,0.678392,0.404339,0.104762
0.017995,0.683941,1246,2099,1904,2064,2381,2350,1926,2226,3035,1151,2815,2849,1610,2192,,0.888889,0.960656,1.000000,0.388306,0.108511,0.839350,0.155039,0.135417,0.820988,0.058027,0.156740,0.676717,0.406312,0.104762
0.018009,0.701950,1246,2099,1904,2064,2381,2350,1926,2226,3035,1151,2815,2849,1610,2192,,0.888889,0.960656,1.000000,0.388306,0.108511,0.839350,0.155039,0.135417,0.820988,0.058027,0.156740,0.676717,0.406312,0.104762
0.017976,0.719926,1247,2100,1904,2064,2382,2350,1926,2226,3035,1152,2814,2849,1609,2192,,0.892857,0.963934,1.000000,0.388306,0.109574,0.839350,0.155039,0.135417,0.820988,0.059961,0.155172,0.676717,0.404339,0.104762
0.018025,0.737951,1245,2100,1904,2063,2381,2350,1926,2226,3035,1151,2814,2850,1609,2192,,0.884921,0.963934,1.000000,0.386807,0.108511,0.839350,0.155039,0.135417,0.820988,0.058027,0.155172,0.678392,0.404339,0.104762
0.017999,0.755949,1245,2100,1903,2064,2382,2350,1926,2226,3033,1151,2815,2850,1609,2192,,0.884921,0.963934,0.998592,0.388306,0.109574,0.839350,0.155039,0.135417,0.808642,0.058027,0.156740,0.678392,0.404339,0.104762
0.017998,0.773947,1245,2099,1903,2063,2382,2350,1926,2226,3034,1151,2815,2851,1609,2192,,0.884921,0.960656,0.998592,0.386807,0.109574,0.839350,0.155039,0.135417,0.814815,0.058027,0.156740,0.680067,0.404339,0.104762
0.017984,0.791931,1245,2099,1904,2064,2381,2348,1927,2225,3034,1151,2814,2851,1608,2192,,0.884921,0.960656,1.000000,0.388306,0.108511,0.835740,0.156589,0.134375,0.814815,0.058027,0.155172,0.680067,0.402367,0.104762
0.017971,0.809902,1244,2099,1904,2063,2381,2349,1926,2226,3033,1151,2815,2851,1609,2191,,0.880952,0.960656,1.000000,0.386807,0.108511,0.837545,0.155039,0.135417,0.808642,0.058027,0.156740,0.680067,0.404339,0.103810
0.018049,0.827950,1244,2098,1905,2063,2381,2349,1926,2225,3035,1152,2815,2851,1609,2192,,0.880952,0.957377,1.000000,0.386807,0.108511,0.837545,0.155039,0.134375,0.820988,0.059961,0.156740,0.680067,0.404339,0.104762
0.017980,0.845930,1244,2098,1905,2062,2381,2349,1926,2226,3034,1152,2814,2851,1609,2192,,0.880952,0.957377,1.000000,0.385307,0.108511,0.837545,0.155039,0.135417,0.814815,0.059961,0.155172,0.680067,0.404339,0.104762
0.018020,0.863950,1244,2098,1904,2062,2381,2348,1926,2226,3034,1151,2815,2851,1609,2191,,0.880952,0.957377,0.998594,0.385307,0.108511,0.835740,0.155039,0.135417,0.814815,0.058027,0.156740,0.680067,0.404339,0.103810
0.018027,0.881977,1244,2098,1904,2062,2381,2349,1926,2225,3033,1152,2815,2850,1608,2191,,0.880952,0.957377,0.998594,0.385307,0.108511,0.837545,0.155039,0.134375,0.808642,0.059961,0.156740,0.678392,0.402367,0.103810
0.017973,0.899950,1243,2098,1904,2063,2381,2349,1926,2225,3034,1151,2815,2849,1609,2192,,0.876984,0.957377,0.998594,0.386807,0.108511,0.837545,0.155039,0.134375,0.814815,0.058027,0.156740,0.676717,0.404339,0.104762
0.017982,0.917932,1243,2097,1904,2062,2381,2349,1925,2225,3033,1152,2815,2850,1609,2192,,0.876984,0.954098,0.998594,0.385307,0.108511,0.837545,0.153488,0.134375,0.808642,0.059961,0.156740,0.678392,0.404339,0.104762
0.018024,0.935956,1243,2097,1904,2062,2381,2349,1925,2225,3033,1152,2815,2850,1609,2192,,0.876984,0.954098,0.998594,0.385307,0.108511,0.837545,0.153488,0.134375,0.808642,0.059961,0.156740,0.678392,0.404339,0.104762
0.018008,0.953965,1243,2097,1904,2063,2380,2349,1926,2226,3034,1152,2815,2850,1608,2191,,0.876984,0.954098,0.998594,0.386807,0.107447,0.837545,0.155039,0.135417,0.814815,0.059961,0.156740,0.678392,0.402367,0.103810
0.017991,0.971956,1242,2097,1904,2063,2381,2349,1925,2225,3034,1152,2814,2851,1609,2191,,0.873016,0.954098,0.998594,0.386807,0.108511,0.837545,0.153488,0.134375,0.814815,0.059961,0.155172,0.680067,0.404339,0.103810
0.018001,0.989957,1243,2096,1904,2062,2381,2349,1926,2225,3034,1152,2815,2850,1608,2192,,0.876984,0.950820,0.998594,0.385307,0.108511,0.837545,0.155039,0.134375,0.814815,0.059961,0.156740,0.678392,0.402367,0.104762
0.018001,1.007958,1243,2096,1904,2062,2381,2349,1926,2225,3034,1152,2815,2850,1608,2192,,0.876984,0.950820,0.998594,0.385307,0.108511,0.837545,0.155039,0.134375,0.814815,0.059961,0.156740,0.678392,0.402367,0.104762
0.018001,1.025959,1242,2095,1904,2062,2381,2350,1926,2225,3034,1153,2815,2850,1609,2192,,0.873016,0.947541,0.998594,0.385307,0.108511,0.839350,0.155039,0.134375,0.814815,0.061896,0.156740,0.678392,0.404339,0.104762
0.017986,1.043945,1243,2095,1905,2063,2381,2349,1926,2225,3034,1152,2815,2851,1609,2191,,0.876984,0.947541,1.000000,0.386807,0.108511,0.837545,0.155039,0.134375,0.814815,0.059961,0.156740,0.680067,0.404339,0.103810
0.018017,1.061963,1242,2096,1904,2062,2381,2350,1926,2226,3034,1152,2815,2850,1609,2191,,0.873016,0.950820,0.998594,0.385307,0.108511,0.839350,0.155039,0.135417,0.814815,0.059961,0.156740,0.678392,0.404339,0.103810
0.018000,1.079962,1242,2095,1905,2061,2381,2349,1926,2225,3033,1152,2815,2850,1609,2192,,0.873016,0.947541,1.000000,0.383808,0.108511,0.837545,0.155039,0.134375,0.808642,0.059961,0.156740,0.678392,0.404339,0.104762
0.018042,1.098004,1242,2094,1905,2062,2381,2349,1927,2226,3033,1153,2815,2851,1608,2192,,0.873016,0.944262,1.000000,0.385307,0.108511,0.837545,0.156589,0.135417,0.808642,0.061896,0.156740,0.680067,0.402367,0.104762
0.017967,1.115971,1243,2093,1906,2062,2381,2349,1926,2226,3033,1153,2814,2851,1609,2191,,0.876984,0.940984,1.000000,0.385307,0.108511,0.837545,0.155039,0.135417,0.808642,0.061896,0.155172,0.680067,0.404339,0.103810
0.017998,1.133969,1244,2092,1909,2062,2381,2350,1926,2226,3033,1152,2814,2851,1608,2191,,0.880952,0.937705,1.000000,0.385307,0.108511,0.839350,0.155039,0.135417,0.808642,0.059961,0.155172,0.680067,0.402367,0.103810
0.017999,1.151968,1243,2091,1911,2061,2380,2349,1926,2225,3034,1152,2814,2851,1609,2191,,0.876984,0.934426,1.000000,0.383808,0.107447,0.837545,0.155039,0.134375,0.814815,0.059961,0.155172,0.680067,0.404339,0.103810
0.018004,1.169972,1244,2091,1912,2062,2380,2349,1925,2226,3033,1152,2813,2851,1609,2192,,0.880952,0.934426,1.000000,0.385307,0.107447,0.837545,0.153488,0.135417,0.808642,0.059961,0.153605,0.680067,0.404339,0.104762
0.018002,1.187974,1244,2092,1913,2062,2380,2349,1926,2226,3033,1152,2813,2850,1609,2192,,0.880952,0.937705,1.000000,0.385307,0.107447,0.837545,0.155039,0.135417,0.808642,0.059961,0.153605,0.678392,0.404339,0.104762
0.017998,1.205972,1244,2092,1914,2062,2381,2349,1926,2226,3032,1153,2812,2851,1609,2190,,0.880952,0.937705,1.000000,0.385307,0.108511,0.837545,0.155039,0.135417,0.802469,0.061896,0.152038,0.680067,0.404339,0.102857
0.018003,1.223975,1244,2091,1914,2062,2381,2348,1926,2226,3033,1152,2812,2851,1610,2190,,0.880952,0.934426,1.000000,0.385307,0.108511,0.835740,0.155039,0.135417,0.808642,0.059961,0.152038,0.680067,0.406312,0.102857
0.018003,1.241978,1244,2092,1915,2062,2381,2348,1926,2226,3033,1152,2812,2851,1609,2191,,0.880952,0.937705,1.000000,0.385307,0.108511,0.835740,0.155039,0.135417,0.808642,0.059961,0.152038,0.680067,0.404339,0.103810
0.017997,1.259975,1244,2091,1914,2062,2381,2348,1925,2224,3034,1152,2811,2851,1609,2191,,0.880952,0.934426,0.998613,0.385307,0.108511,0.835740,0.153488,0.133333,0.814815,0.059961,0.150470,0.680067,0.404339,0.103810
0.018003,1.277978,1243,2091,1914,2062,2380,2349,1925,2225,3033,1151,2812,2850,1609,2191,,0.876984,0.934426,0.998613,0.385307,0.107447,0.837545,0.153488,0.134375,0.808642,0.058027,0.152038,0.678392,0.404339,0.103810
0.017975,1.295953,1243,2091,1913,2062,2381,2348,1926,2225,3033,1152,2811,2851,1609,2191,,0.876984,0.934426,0.997226,0.385307,0.108511,0.835740,0.155039,0.134375,0.808642,0.059961,0.150470,0.680067,0.404339,0.103810
0.018025,1.313979,1242,2091,1914,2062,2381,2348,1925,2226,3033,1152,2811,2850,1609,2190,,0.873016,0.934426,0.998613,0.385307,0.108511,0.835740,0.153488,0.135417,0.808642,0.059961,0.150470,0.678392,0.404339,0.102857
0.018014,1.331993,1242,2090,1913,2062,2381,2349,1926,2225,3033,1152,2811,2850,1608,2190,,0.873016,0.931148,0.997226,0.385307,0.108511,0.837545,0.155039,0.134375,0.808642,0.059961,0.150470,0.678392,0.402367,0.102857
0.017983,1.349976,1243,2091,1914,2062,2381,2349,1926,2226,3033,1152,2811,2849,1608,2190,,0.876984,0.934426,0.998613,0.385307,0.108511,0.837545,0.155039,0.135417,0.808642,0.059961,0.150470,0.676717,0.402367,0.102857
0.018007,1.367983,1242,2091,1913,2062,2381,2349,1925,2225,3033,1152,2811,2849,1609,2190,,0.873016,0.934426,0.997226,0.385307,0.108511,0.837545,0.153488,0.134375,0.808642,0.059961,0.150470,0.676717,0.404339,0.102857
0.018000,1.385983,1242,2091,1913,2062,2381,2349,1925,2225,3033,1152,2811,2849,1609,2190,,0.873016,0.934426,0.997226,0.385307,0.108511,0.837545,0.153488,0.134375,0.808642,0.059961,0.150470,0.676717,0.404339,0.102857
0.017975,1.403958,1242,2091,1913,2062,2381,2349,1926,2225,3033,1153,2811,2849,1608,2190,,0.873016,0.934426,0.997226,0.385307,0.108511,0.837545,0.155039,0.134375,0.808642,0.061896,0.150470,0.676717,0.402367,0.102857
0.018028,1.421985,1242,2091,1913,2062,2381,2349,1926,2225,3034,1152,2811,2849,1609,2191,,0.873016,0.934426,0.997226,0.385307,0.108511,0.837545,0.155039,0.134375,0.814815,0.059961,0.150470,0.676717,0.404339,0.103810
0.017995,1.439981,1241,2091,1912,2061,2380,2348,1925,2224,3034,1152,2811,2849,1609,2191,,0.869048,0.934426,0.995839,0.383808,0.107447,0.835740,0.153488,0.133333,0.814815,0.059961,0.150470,0.676717,0.404339,0.103810
0.017995,1.457975,1241,2091,1913,2061,2380,2349,1926,2225,3034,1152,2811,2849,1608,2190,,0.869048,0.934426,0.997226,0.383808,0.107447,0.837545,0.155039,0.134375,0.814815,0.059961,0.150470,0.676717,0.402367,0.102857
0.018009,1.475985,1240,2090,1911,2062,2380,2349,1926,2225,3034,1152,2812,2849,1609,2190,,0.865079,0.931148,0.994452,0.385307,0.107447,0.837545,0.155039,0.134375,0.814815,0.059961,0.152038,0.676717,0.404339,0.102857
0.018004,1.493989,1240,2090,1911,2062,2380,2349,1926,2225,3034,1152,2812,2849,1609,2190,,0.865079,0.931148,0.994452,0.385307,0.107447,0.837545,0.155039,0.134375,0.814815,0.059961,0.152038,0.676717,0.404339,0.102857
0.018000,1.511989,1239,2088,1911,2062,2379,2351,1925,2224,3033,1152,2811,2848,1608,2189,,0.861111,0.924590,0.994452,0.385307,0.106383,0.841155,0.153488,0.133333,0.808642,0.059961,0.150470,0.675042,0.402367,0.101905
0.017987,1.529976,1238,2088,1911,2061,2377,2352,1925,2225,3033,1152,2811,2849,1608,2189,,0.857143,0.924590,0.994452,0.383808,0.104255,0.842960,0.153488,0.134375,0.808642,0.059961,0.150470,0.676717,0.402367,0.101905
0.018009,1.547985,1237,2087,1911,2062,2377,2352,1926,2225,3033,1153,2810,2849,1609,2189,,0.853175,0.921311,0.994452,0.385307,0.104255,0.842960,0.155039,0.134375,0.808642,0.061896,0.148903,0.676717,0.404339,0.101905
0.018007,1.565993,1238,2087,1911,2061,2376,2352,1925,2224,3033,1153,2810,2848,1608,2189,,0.857143,0.921311,0.994452,0.383808,0.103191,0.842960,0.153488,0.133333,0.808642,0.061896,0.148903,0.675042,0.402367,0.101905
0.017998,1.583991,1238,2086,1911,2062,2375,2351,1924,2224,3033,1153,2810,2848,1609,2188,,0.857143,0.918033,0.994452,0.385307,0.102128,0.841155,0.151938,0.133333,0.808642,0.061896,0.148903,0.675042,0.404339,0.100952
0.017998,1.601989,1237,2084,1909,2061,2375,2352,1924,2224,3033,1152,2808,2848,1609,2188,,0.853175,0.911475,0.991678,0.383808,0.102128,0.842960,0.151938,0.133333,0.808642,0.059961,0.145768,0.675042,0.404339,0.100952
0.018010,1.619998,1236,2083,1910,2061,2376,2351,1925,2223,3033,1153,2808,2848,1609,2187,,0.849206,0.908197,0.993065,0.383808,0.103191,0.841155,0.153488,0.132292,0.808642,0.061896,0.145768,0.675042,0.404339,0.100000
0.017993,1.637992,1236,2083,1911,2060,2376,2352,1924,2223,3032,1154,2809,2849,1609,2189,,0.849206,0.908197,0.994452,0.382309,0.103191,0.842960,0.151938,0.132292,0.802469,0.063830,0.147335,0.676717,0.404339,0.101905
0.017981,1.655972,1237,2083,1911,2062,2376,2353,1925,2223,3033,1153,2809,2847,1610,2189,,0.853175,0.908197,0.994452,0.385307,0.103191,0.844765,0.153488,0.132292,0.808642,0.061896,0.147335,0.673367,0.406312,0.101905
0.018024,1.673996,1236,2083,1911,2061,2377,2352,1924,2224,3032,1153,2808,2848,1609,2188,,0.849206,0.908197,0.994452,0.383808,0.104255,0.842960,0.151938,0.133333,0.802469,0.061896,0.145768,0.675042,0.404339,0.100952
0.018003,1.692000,1236,2083,1911,2061,2376,2352,1925,2223,3032,1152,2809,2849,1610,2190,,0.849206,0.908197,0.994452,0.383808,0.103191,0.842960,0.153488,0.132292,0.802469,0.059961,0.147335,0.676717,0.406312,0.102857
0.018002,1.710002,1236,2083,1911,2061,2377,2352,1925,2224,3032,1152,2809,2848,1610,2189,,0.849206,0.908197,0.994452,0.383808,0.104255,0.842960,0.153488,0.133333,0.802469,0.059961,0.147335,0.675042,0.406312,0.101905
