GloveManager recording started on 11/02/16 at 15:41:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018009,0.413545,1127,1867,1488,2351,3210,2435,2235,3031,2975,1526,3315,2986,1720,3128,,0.416667,0.300493,0.553672,0.818591,0.990426,0.994575,0.634109,0.973958,0.462025,0.783366,0.940439,0.906198,0.623274,0.996190
0.017995,0.431539,1126,1868,1489,2351,3210,2434,2235,3032,2975,1526,3314,2986,1720,3127,,0.412698,0.305419,0.555556,0.818591,0.990426,0.992767,0.634109,0.975000,0.462025,0.783366,0.938872,0.906198,0.623274,0.995238
0.018003,0.449542,1126,1868,1488,2351,3210,2435,2235,3031,2975,1526,3313,2986,1719,3127,,0.412698,0.305419,0.553672,0.818591,0.990426,0.994575,0.634109,0.973958,0.462025,0.783366,0.937304,0.906198,0.621302,0.995238
0.017981,0.467523,1126,1868,1487,2350,3210,2435,2235,3031,2975,1527,3314,2985,1721,3127,,0.412698,0.305419,0.551789,0.817091,0.990426,0.994575,0.634109,0.973958,0.462025,0.785300,0.938872,0.904523,0.625247,0.995238
0.018002,0.485525,1125,1868,1487,2351,3209,2435,2235,3032,2975,1527,3314,2986,1720,3127,,0.408730,0.305419,0.551789,0.818591,0.989362,0.994575,0.634109,0.975000,0.462025,0.785300,0.938872,0.906198,0.623274,0.995238
0.018024,0.503549,1125,1868,1487,2351,3209,2435,2235,3032,2975,1527,3314,2986,1720,3127,,0.408730,0.305419,0.551789,0.818591,0.989362,0.994575,0.634109,0.975000,0.462025,0.785300,0.938872,0.906198,0.623274,0.995238
0.017992,0.521541,1126,1869,1487,2351,3210,2434,2235,3031,2975,1526,3314,2986,1720,3127,,0.412698,0.310345,0.551789,0.818591,0.990426,0.992767,0.634109,0.973958,0.462025,0.783366,0.938872,0.906198,0.623274,0.995238
0.017984,0.539525,1124,1869,1486,2351,3210,2435,2235,3031,2974,1526,3314,2985,1720,3127,,0.404762,0.310345,0.549906,0.818591,0.990426,0.994575,0.634109,0.973958,0.455696,0.783366,0.938872,0.904523,0.623274,0.995238
0.018026,0.557551,1125,1869,1487,2351,3210,2435,2235,3032,2975,1526,3314,2986,1720,3126,,0.408730,0.310345,0.551789,0.818591,0.990426,0.994575,0.634109,0.975000,0.462025,0.783366,0.938872,0.906198,0.623274,0.994286
0.018000,0.575551,1125,1869,1487,2351,3210,2435,2235,3032,2975,1526,3314,2985,1720,3127,,0.408730,0.310345,0.551789,0.818591,0.990426,0.994575,0.634109,0.975000,0.462025,0.783366,0.938872,0.904523,0.623274,0.995238
0.017993,0.593544,1123,1868,1486,2350,3210,2434,2235,3032,2974,1525,3313,2986,1721,3127,,0.400794,0.305419,0.549906,0.817091,0.990426,0.992767,0.634109,0.975000,0.455696,0.781431,0.937304,0.906198,0.625247,0.995238
0.018010,0.611554,1124,1868,1487,2350,3210,2434,2235,3032,2974,1526,3314,2985,1721,3127,,0.404762,0.305419,0.551789,0.817091,0.990426,0.992767,0.634109,0.975000,0.455696,0.783366,0.938872,0.904523,0.625247,0.995238
