GloveManager recording started on 11/02/16 at 15:47:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018026,0.413945,1141,1836,1273,2327,2375,2439,2149,3173,3026,1372,3353,2940,1692,3069,,0.224105,0.092593,0.156373,0.782609,0.093113,0.873299,0.472914,0.897500,0.767241,0.538194,0.902405,0.802209,0.439024,0.940678
0.017997,0.431942,1141,1835,1273,2326,2374,2439,2149,3173,3027,1373,3352,2939,1693,3069,,0.224105,0.089947,0.156373,0.781109,0.092144,0.873299,0.472914,0.897500,0.770115,0.539931,0.900990,0.801205,0.440549,0.940678
0.018002,0.449944,1141,1836,1274,2326,2375,2441,2148,3173,3027,1373,3353,2939,1693,3068,,0.224105,0.092593,0.157687,0.781109,0.093113,0.875000,0.471449,0.897500,0.770115,0.539931,0.902405,0.801205,0.440549,0.939736
0.018015,0.467959,1140,1836,1274,2326,2375,2440,2148,3173,3027,1373,3352,2939,1693,3068,,0.222222,0.092593,0.157687,0.781109,0.093113,0.874150,0.471449,0.897500,0.770115,0.539931,0.900990,0.801205,0.440549,0.939736
0.017981,0.485939,1140,1836,1274,2325,2374,2440,2148,3173,3027,1372,3352,2940,1692,3068,,0.222222,0.092593,0.157687,0.779610,0.092144,0.874150,0.471449,0.897500,0.770115,0.538194,0.900990,0.802209,0.439024,0.939736
0.018009,0.503948,1140,1836,1274,2326,2374,2439,2147,3173,3027,1372,3352,2939,1693,3068,,0.222222,0.092593,0.157687,0.781109,0.092144,0.873299,0.469985,0.897500,0.770115,0.538194,0.900990,0.801205,0.440549,0.939736
0.017999,0.521947,1139,1835,1275,2326,2376,2440,2147,3172,3027,1374,3352,2940,1694,3066,,0.220339,0.089947,0.159001,0.781109,0.094083,0.874150,0.469985,0.896667,0.770115,0.541667,0.900990,0.802209,0.442073,0.937853
0.018000,0.539947,1139,1836,1274,2326,2374,2440,2148,3173,3027,1374,3352,2940,1693,3067,,0.220339,0.092593,0.157687,0.781109,0.092144,0.874150,0.471449,0.897500,0.770115,0.541667,0.900990,0.802209,0.440549,0.938795
0.018023,0.557970,1138,1835,1275,2325,2375,2440,2147,3172,3026,1374,3352,2939,1692,3066,,0.218456,0.089947,0.159001,0.779610,0.093113,0.874150,0.469985,0.896667,0.767241,0.541667,0.900990,0.801205,0.439024,0.937853
0.017987,0.575957,1138,1835,1274,2325,2375,2439,2147,3172,3026,1374,3351,2939,1692,3067,,0.218456,0.089947,0.157687,0.779610,0.093113,0.873299,0.469985,0.896667,0.767241,0.541667,0.899576,0.801205,0.439024,0.938795
