0.017970,1416,2139,1187,2221,3071,1949,1287,2744,2828,3014,3321,2212,1847,2722,,0.261811,0.110497,0.453564,0.065630,0.023438,0.201430,0.069113,0.056244,0.726692,0.399027,0.912775,0.763801,0.314634,0.311732
0.018026,1416,2139,1190,2221,3072,1949,1287,2744,2830,3014,3323,2215,1848,2721,,0.261811,0.110497,0.455724,0.065630,0.025391,0.201430,0.069113,0.056244,0.729246,0.399027,0.914537,0.766516,0.315854,0.310615
0.017946,1416,2138,1194,2220,3072,1950,1286,2743,2832,3014,3325,2214,1847,2720,,0.261811,0.104972,0.458603,0.063903,0.025391,0.202622,0.068259,0.055291,0.731801,0.399027,0.916300,0.765611,0.314634,0.309497
0.018062,1416,2137,1200,2221,3071,1949,1287,2743,2831,3014,3325,2214,1846,2720,,0.261811,0.099448,0.462923,0.065630,0.023438,0.201430,0.069113,0.055291,0.730524,0.399027,0.916300,0.765611,0.313415,0.309497
0.018004,1418,2136,1206,2221,3071,1948,1286,2743,2832,3014,3326,2215,1846,2719,,0.265748,0.093923,0.467243,0.065630,0.023438,0.200238,0.068259,0.055291,0.731801,0.399027,0.917181,0.766516,0.313415,0.308380
0.017970,1420,2136,1212,2220,3072,1948,1285,2744,2832,3014,3327,2216,1846,2719,,0.269685,0.093923,0.471562,0.063903,0.025391,0.200238,0.067406,0.056244,0.731801,0.399027,0.918062,0.767421,0.313415,0.308380
0.017999,1421,2137,1214,2219,3072,1948,1286,2744,2833,3015,3329,2218,1846,2718,,0.271654,0.099448,0.473002,0.062176,0.025391,0.200238,0.068259,0.056244,0.733078,0.401460,0.919824,0.769231,0.313415,0.307263
0.018000,1419,2136,1218,2220,3072,1949,1286,2743,2834,3015,3329,2220,1846,2717,,0.267717,0.093923,0.475882,0.063903,0.025391,0.201430,0.068259,0.055291,0.734355,0.401460,0.919824,0.771041,0.313415,0.306145
0.018006,1417,2136,1222,2220,3072,1949,1286,2743,2834,3015,3330,2221,1846,2717,,0.263780,0.093923,0.478762,0.063903,0.025391,0.201430,0.068259,0.055291,0.734355,0.401460,0.920705,0.771946,0.313415,0.306145
0.017997,1418,2136,1234,2219,3071,1950,1285,2743,2834,3014,3329,2221,1845,2716,,0.265748,0.093923,0.487401,0.062176,0.023438,0.202622,0.067406,0.055291,0.734355,0.399027,0.919824,0.771946,0.312195,0.305028
0.018025,1420,2136,1235,2220,3071,1949,1285,2743,2834,3013,3330,2221,1844,2716,,0.269685,0.093923,0.488121,0.063903,0.023438,0.201430,0.067406,0.055291,0.734355,0.396594,0.920705,0.771946,0.310976,0.305028
0.017978,1418,2135,1238,2219,3071,1950,1284,2743,2834,3014,3330,2221,1844,2715,,0.265748,0.088398,0.490281,0.062176,0.023438,0.202622,0.066553,0.055291,0.734355,0.399027,0.920705,0.771946,0.310976,0.303911
0.017990,1417,2136,1238,2221,3071,1950,1284,2743,2834,3014,3329,2222,1844,2715,,0.263780,0.093923,0.490281,0.065630,0.023438,0.202622,0.066553,0.055291,0.734355,0.399027,0.919824,0.772851,0.310976,0.303911
0.017999,1416,2135,1240,2220,3072,1950,1286,2743,2834,3014,3331,2222,1844,2714,,0.261811,0.088398,0.491721,0.063903,0.025391,0.202622,0.068259,0.055291,0.734355,0.399027,0.921586,0.772851,0.310976,0.302793
0.018018,1416,2135,1240,2220,3072,1951,1284,2743,2834,3014,3331,2222,1844,2713,,0.261811,0.088398,0.491721,0.063903,0.025391,0.203814,0.066553,0.055291,0.734355,0.399027,0.921586,0.772851,0.310976,0.301676
0.018020,1417,2135,1240,2221,3071,1950,1285,2742,2835,3015,3330,2222,1843,2714,,0.263780,0.088398,0.491721,0.065630,0.023438,0.202622,0.067406,0.054337,0.735632,0.401460,0.920705,0.772851,0.309756,0.302793
0.018007,1416,2134,1241,2221,3071,1951,1285,2741,2835,3015,3329,2222,1842,2713,,0.261811,0.082873,0.492441,0.065630,0.023438,0.203814,0.067406,0.053384,0.735632,0.401460,0.919824,0.772851,0.308537,0.301676
0.017943,1417,2135,1239,2221,3072,1951,1285,2741,2835,3016,3329,2224,1843,2712,,0.263780,0.088398,0.491001,0.065630,0.025391,0.203814,0.067406,0.053384,0.735632,0.403893,0.919824,0.774661,0.309756,0.300559
0.018054,1415,2134,1239,2221,3072,1952,1286,2742,2835,3015,3328,2224,1842,2712,,0.259843,0.082873,0.491001,0.065630,0.025391,0.205006,0.068259,0.054337,0.735632,0.401460,0.918943,0.774661,0.308537,0.300559
0.017971,1415,2134,1239,2221,3072,1951,1287,2741,2835,3016,3327,2224,1843,2712,,0.259843,0.082873,0.491001,0.065630,0.025391,0.203814,0.069113,0.053384,0.735632,0.403893,0.918062,0.774661,0.309756,0.300559
0.017994,1415,2134,1239,2221,3072,1951,1287,2742,2833,3016,3327,2225,1842,2712,,0.259843,0.082873,0.491001,0.065630,0.025391,0.203814,0.069113,0.054337,0.733078,0.403893,0.918062,0.775566,0.308537,0.300559
0.017990,1413,2135,1237,2221,3071,1951,1286,2740,2834,3017,3327,2225,1842,2711,,0.255906,0.088398,0.489561,0.065630,0.023438,0.203814,0.068259,0.052431,0.734355,0.406326,0.918062,0.775566,0.308537,0.299441
0.018042,1414,2135,1234,2223,3071,1951,1287,2741,2833,3018,3326,2225,1842,2710,,0.257874,0.088398,0.487401,0.069085,0.023438,0.203814,0.069113,0.053384,0.733078,0.408759,0.917181,0.775566,0.308537,0.298324
0.017971,1416,2135,1232,2222,3072,1951,1287,2740,2834,3017,3326,2226,1842,2709,,0.261811,0.088398,0.485961,0.067358,0.025391,0.203814,0.069113,0.052431,0.734355,0.406326,0.917181,0.776471,0.308537,0.297207
0.018033,1415,2137,1230,2223,3071,1951,1286,2740,2834,3018,3326,2225,1842,2709,,0.259843,0.099448,0.484521,0.069085,0.023438,0.203814,0.068259,0.052431,0.734355,0.408759,0.917181,0.775566,0.308537,0.297207
0.018000,1415,2136,1230,2222,3072,1951,1288,2740,2833,3017,3326,2225,1843,2708,,0.259843,0.093923,0.484521,0.067358,0.025391,0.203814,0.069966,0.052431,0.733078,0.406326,0.917181,0.775566,0.309756,0.296089
0.018001,1415,2136,1230,2223,3071,1952,1287,2739,2835,3017,3327,2224,1843,2708,,0.259843,0.093923,0.484521,0.069085,0.023438,0.205006,0.069113,0.051478,0.735632,0.406326,0.918062,0.774661,0.309756,0.296089
0.017975,1414,2136,1230,2222,3071,1951,1287,2741,2834,3017,3325,2225,1842,2707,,0.257874,0.093923,0.484521,0.067358,0.023438,0.203814,0.069113,0.053384,0.734355,0.406326,0.916300,0.775566,0.308537,0.294972
0.018001,1413,2136,1231,2222,3072,1951,1286,2740,2835,3017,3326,2223,1842,2707,,0.255906,0.093923,0.485241,0.067358,0.025391,0.203814,0.068259,0.052431,0.735632,0.406326,0.917181,0.773756,0.308537,0.294972
0.018000,1413,2136,1231,2222,3072,1952,1287,2740,2835,3018,3325,2223,1841,2705,,0.255906,0.093923,0.485241,0.067358,0.025391,0.205006,0.069113,0.052431,0.735632,0.408759,0.916300,0.773756,0.307317,0.292737
0.018026,1413,2136,1231,2223,3071,1951,1286,2741,2834,3018,3325,2222,1841,2706,,0.255906,0.093923,0.485241,0.069085,0.023438,0.203814,0.068259,0.053384,0.734355,0.408759,0.916300,0.772851,0.307317,0.293855
0.018001,1412,2136,1232,2222,3072,1952,1287,2740,2835,3018,3326,2222,1841,2705,,0.253937,0.093923,0.485961,0.067358,0.025391,0.205006,0.069113,0.052431,0.735632,0.408759,0.917181,0.772851,0.307317,0.292737
0.017975,1413,2136,1231,2222,3071,1953,1286,2741,2836,3018,3326,2223,1841,2705,,0.255906,0.093923,0.485241,0.067358,0.023438,0.206198,0.068259,0.053384,0.736909,0.408759,0.917181,0.773756,0.307317,0.292737
0.017994,1413,2136,1231,2223,3071,1952,1286,2741,2835,3018,3326,2223,1842,2705,,0.255906,0.093923,0.485241,0.069085,0.023438,0.205006,0.068259,0.053384,0.735632,0.408759,0.917181,0.773756,0.308537,0.292737
0.017974,1412,2135,1230,2223,3071,1953,1287,2740,2836,3018,3325,2223,1843,2704,,0.253937,0.088398,0.484521,0.069085,0.023438,0.206198,0.069113,0.052431,0.736909,0.408759,0.916300,0.773756,0.309756,0.291620
0.018008,1411,2135,1230,2223,3071,1953,1287,2740,2836,3018,3324,2223,1842,2704,,0.251969,0.088398,0.484521,0.069085,0.023438,0.206198,0.069113,0.052431,0.736909,0.408759,0.915419,0.773756,0.308537,0.291620
GloveManager recording started on 09/23/16 at 16:58:53

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017287,1407,2138,1214,2227,3069,1966,1296,2737,2847,3021,3323,2226,1846,2686,,0.244094,0.104972,0.473002,0.075993,0.019531,0.221692,0.076792,0.049571,0.750958,0.416058,0.914537,0.776471,0.313415,0.271508
0.018027,1405,2139,1214,2226,3071,1966,1296,2736,2847,3021,3322,2227,1847,2688,,0.240157,0.110497,0.473002,0.074266,0.023438,0.221692,0.076792,0.048618,0.750958,0.416058,0.913656,0.777376,0.314634,0.273743
0.018000,1405,2138,1214,2226,3069,1966,1296,2736,2847,3021,3322,2228,1846,2687,,0.240157,0.104972,0.473002,0.074266,0.019531,0.221692,0.076792,0.048618,0.750958,0.416058,0.913656,0.778281,0.313415,0.272626
0.018000,1404,2138,1214,2226,3070,1965,1296,2736,2847,3021,3322,2229,1846,2687,,0.238189,0.104972,0.473002,0.074266,0.021484,0.220501,0.076792,0.048618,0.750958,0.416058,0.913656,0.779186,0.313415,0.272626
0.017977,1406,2138,1213,2226,3069,1965,1296,2736,2846,3021,3323,2229,1848,2687,,0.242126,0.104972,0.472282,0.074266,0.019531,0.220501,0.076792,0.048618,0.749681,0.416058,0.914537,0.779186,0.315854,0.272626
0.018001,1407,2138,1214,2226,3069,1966,1296,2736,2846,3021,3323,2231,1847,2687,,0.244094,0.104972,0.473002,0.074266,0.019531,0.221692,0.076792,0.048618,0.749681,0.416058,0.914537,0.780995,0.314634,0.272626
0.018028,1406,2139,1214,2227,3070,1966,1296,2736,2846,3021,3323,2232,1848,2687,,0.242126,0.110497,0.473002,0.075993,0.021484,0.221692,0.076792,0.048618,0.749681,0.416058,0.914537,0.781900,0.315854,0.272626
0.017996,1406,2139,1214,2226,3069,1965,1296,2736,2845,3021,3323,2232,1848,2686,,0.242126,0.110497,0.473002,0.074266,0.019531,0.220501,0.076792,0.048618,0.748404,0.416058,0.914537,0.781900,0.315854,0.271508
0.018002,1407,2139,1214,2226,3069,1966,1295,2736,2845,3021,3322,2232,1848,2687,,0.244094,0.110497,0.473002,0.074266,0.019531,0.221692,0.075939,0.048618,0.748404,0.416058,0.913656,0.781900,0.315854,0.272626
0.017978,1408,2139,1212,2227,3069,1965,1296,2736,2845,3022,3323,2232,1849,2686,,0.246063,0.110497,0.471562,0.075993,0.019531,0.220501,0.076792,0.048618,0.748404,0.418491,0.914537,0.781900,0.317073,0.271508
0.018001,1407,2140,1211,2227,3068,1966,1295,2736,2845,3022,3323,2233,1849,2686,,0.244094,0.116022,0.470842,0.075993,0.017578,0.221692,0.075939,0.048618,0.748404,0.418491,0.914537,0.782805,0.317073,0.271508
0.017999,1407,2140,1211,2226,3070,1965,1296,2736,2844,3021,3324,2233,1849,2685,,0.244094,0.116022,0.470842,0.074266,0.021484,0.220501,0.076792,0.048618,0.747126,0.416058,0.915419,0.782805,0.317073,0.270391
0.018034,1407,2139,1211,2226,3070,1965,1296,2736,2845,3021,3323,2233,1849,2685,,0.244094,0.110497,0.470842,0.074266,0.021484,0.220501,0.076792,0.048618,0.748404,0.416058,0.914537,0.782805,0.317073,0.270391
0.017998,1407,2140,1212,2225,3070,1965,1296,2736,2845,3021,3323,2233,1849,2684,,0.244094,0.116022,0.471562,0.072539,0.021484,0.220501,0.076792,0.048618,0.748404,0.416058,0.914537,0.782805,0.317073,0.269274
0.017999,1406,2140,1211,2226,3070,1965,1297,2736,2844,3021,3323,2233,1849,2685,,0.242126,0.116022,0.470842,0.074266,0.021484,0.220501,0.077645,0.048618,0.747126,0.416058,0.914537,0.782805,0.317073,0.270391
0.017996,1408,2139,1211,2226,3070,1965,1297,2735,2845,3022,3323,2233,1849,2685,,0.246063,0.110497,0.470842,0.074266,0.021484,0.220501,0.077645,0.047664,0.748404,0.418491,0.914537,0.782805,0.317073,0.270391
0.018001,1408,2139,1211,2227,3069,1965,1297,2735,2845,3022,3323,2234,1849,2684,,0.246063,0.110497,0.470842,0.075993,0.019531,0.220501,0.077645,0.047664,0.748404,0.418491,0.914537,0.783710,0.317073,0.269274
0.017977,1408,2139,1210,2227,3070,1965,1297,2736,2844,3022,3322,2234,1849,2684,,0.246063,0.110497,0.470122,0.075993,0.021484,0.220501,0.077645,0.048618,0.747126,0.418491,0.913656,0.783710,0.317073,0.269274
0.018000,1407,2139,1210,2225,3069,1965,1297,2736,2844,3021,3323,2234,1849,2683,,0.244094,0.110497,0.470122,0.072539,0.019531,0.220501,0.077645,0.048618,0.747126,0.416058,0.914537,0.783710,0.317073,0.268156
0.018028,1404,2140,1210,2227,3069,1965,1297,2735,2844,3020,3323,2234,1849,2683,,0.238189,0.116022,0.470122,0.075993,0.019531,0.220501,0.077645,0.047664,0.747126,0.413625,0.914537,0.783710,0.317073,0.268156
0.018002,1404,2140,1210,2227,3069,1965,1297,2735,2844,3021,3321,2234,1849,2683,,0.238189,0.116022,0.470122,0.075993,0.019531,0.220501,0.077645,0.047664,0.747126,0.416058,0.912775,0.783710,0.317073,0.268156
0.017973,1402,2139,1210,2226,3069,1966,1298,2736,2844,3021,3321,2235,1849,2683,,0.234252,0.110497,0.470122,0.074266,0.019531,0.221692,0.078498,0.048618,0.747126,0.416058,0.912775,0.784615,0.317073,0.268156
0.018002,1403,2139,1209,2226,3069,1966,1299,2735,2845,3020,3322,2234,1850,2683,,0.236220,0.110497,0.469402,0.074266,0.019531,0.221692,0.079352,0.047664,0.748404,0.413625,0.913656,0.783710,0.318293,0.268156
0.018022,1404,2140,1208,2226,3069,1966,1300,2735,2845,3020,3323,2234,1849,2683,,0.238189,0.116022,0.468682,0.074266,0.019531,0.221692,0.080205,0.047664,0.748404,0.413625,0.914537,0.783710,0.317073,0.268156
0.017979,1405,2140,1209,2226,3068,1968,1299,2735,2847,3021,3323,2235,1851,2684,,0.240157,0.116022,0.469402,0.074266,0.017578,0.224076,0.079352,0.047664,0.750958,0.416058,0.914537,0.784615,0.319512,0.269274
0.017978,1405,2140,1208,2226,3069,1967,1299,2736,2846,3021,3324,2236,1851,2683,,0.240157,0.116022,0.468682,0.074266,0.019531,0.222884,0.079352,0.048618,0.749681,0.416058,0.915419,0.785520,0.319512,0.268156
0.018022,1406,2139,1209,2226,3069,1967,1299,2735,2846,3021,3324,2237,1852,2683,,0.242126,0.110497,0.469402,0.074266,0.019531,0.222884,0.079352,0.047664,0.749681,0.416058,0.915419,0.786425,0.320732,0.268156
0.018001,1405,2139,1208,2226,3069,1967,1300,2736,2846,3021,3323,2237,1851,2684,,0.240157,0.110497,0.468682,0.074266,0.019531,0.222884,0.080205,0.048618,0.749681,0.416058,0.914537,0.786425,0.319512,0.269274
0.018025,1404,2139,1208,2226,3069,1967,1298,2736,2846,3021,3323,2236,1851,2682,,0.238189,0.110497,0.468682,0.074266,0.019531,0.222884,0.078498,0.048618,0.749681,0.416058,0.914537,0.785520,0.319512,0.267039
0.018000,1403,2139,1208,2225,3068,1968,1299,2735,2846,3022,3324,2236,1851,2683,,0.236220,0.110497,0.468682,0.072539,0.017578,0.224076,0.079352,0.047664,0.749681,0.418491,0.915419,0.785520,0.319512,0.268156
0.018004,1405,2140,1208,2226,3069,1967,1299,2735,2845,3021,3322,2237,1851,2683,,0.240157,0.116022,0.468682,0.074266,0.019531,0.222884,0.079352,0.047664,0.748404,0.416058,0.913656,0.786425,0.319512,0.268156
0.017975,1404,2140,1207,2225,3070,1966,1298,2735,2846,3021,3323,2236,1850,2683,,0.238189,0.116022,0.467963,0.072539,0.021484,0.221692,0.078498,0.047664,0.749681,0.416058,0.914537,0.785520,0.318293,0.268156
0.017999,1404,2141,1206,2226,3070,1966,1297,2735,2845,3021,3323,2237,1850,2684,,0.238189,0.121547,0.467243,0.074266,0.021484,0.221692,0.077645,0.047664,0.748404,0.416058,0.914537,0.786425,0.318293,0.269274
0.018024,1406,2140,1207,2227,3069,1965,1299,2734,2845,3022,3323,2238,1851,2684,,0.242126,0.116022,0.467963,0.075993,0.019531,0.220501,0.079352,0.046711,0.748404,0.418491,0.914537,0.787330,0.319512,0.269274
0.017979,1405,2141,1206,2227,3069,1966,1299,2733,2846,3023,3321,2238,1851,2683,,0.240157,0.121547,0.467243,0.075993,0.019531,0.221692,0.079352,0.045758,0.749681,0.420925,0.912775,0.787330,0.319512,0.268156
0.018000,1404,2140,1207,2226,3069,1967,1300,2733,2844,3022,3322,2238,1850,2682,,0.238189,0.116022,0.467963,0.074266,0.019531,0.222884,0.080205,0.045758,0.747126,0.418491,0.913656,0.787330,0.318293,0.267039
0.018002,1405,2140,1207,2225,3070,1967,1301,2733,2845,3022,3321,2238,1850,2682,,0.240157,0.116022,0.467963,0.072539,0.021484,0.222884,0.081058,0.045758,0.748404,0.418491,0.912775,0.787330,0.318293,0.267039
0.018000,1405,2140,1205,2224,3070,1968,1301,2733,2844,3021,3322,2238,1851,2682,,0.240157,0.116022,0.466523,0.070812,0.021484,0.224076,0.081058,0.045758,0.747126,0.416058,0.913656,0.787330,0.319512,0.267039
0.018029,1406,2141,1205,2225,3068,1969,1302,2734,2845,3022,3322,2238,1851,2682,,0.242126,0.121547,0.466523,0.072539,0.017578,0.225268,0.081911,0.046711,0.748404,0.418491,0.913656,0.787330,0.319512,0.267039
0.017998,1405,2140,1205,2225,3069,1968,1301,2733,2845,3022,3323,2238,1851,2683,,0.240157,0.116022,0.466523,0.072539,0.019531,0.224076,0.081058,0.045758,0.748404,0.418491,0.914537,0.787330,0.319512,0.268156
0.018012,1406,2140,1205,2225,3069,1968,1302,2733,2845,3023,3323,2238,1851,2683,,0.242126,0.116022,0.466523,0.072539,0.019531,0.224076,0.081911,0.045758,0.748404,0.420925,0.914537,0.787330,0.319512,0.268156
0.018023,1406,2141,1204,2225,3069,1968,1301,2733,2845,3023,3322,2239,1851,2682,,0.242126,0.121547,0.465803,0.072539,0.019531,0.224076,0.081058,0.045758,0.748404,0.420925,0.913656,0.788235,0.319512,0.267039
0.017976,1408,2140,1205,2225,3069,1968,1302,2732,2844,3023,3322,2239,1851,2682,,0.246063,0.116022,0.466523,0.072539,0.019531,0.224076,0.081911,0.044805,0.747126,0.420925,0.913656,0.788235,0.319512,0.267039
0.017969,1406,2141,1203,2224,3069,1969,1303,2732,2844,3023,3321,2240,1852,2682,,0.242126,0.121547,0.465083,0.070812,0.019531,0.225268,0.082765,0.044805,0.747126,0.420925,0.912775,0.789140,0.320732,0.267039
0.018058,1406,2141,1203,2225,3069,1969,1304,2732,2844,3023,3321,2240,1852,2683,,0.242126,0.121547,0.465083,0.072539,0.019531,0.225268,0.083618,0.044805,0.747126,0.420925,0.912775,0.789140,0.320732,0.268156
0.018004,1406,2140,1202,2224,3069,1968,1302,2731,2844,3023,3321,2239,1851,2682,,0.242126,0.116022,0.464363,0.070812,0.019531,0.224076,0.081911,0.043851,0.747126,0.420925,0.912775,0.788235,0.319512,0.267039
0.017991,1408,2142,1201,2225,3068,1969,1302,2731,2844,3024,3320,2239,1851,2682,,0.246063,0.127072,0.463643,0.072539,0.017578,0.225268,0.081911,0.043851,0.747126,0.423358,0.911894,0.788235,0.319512,0.267039
0.018005,1408,2143,1201,2224,3068,1969,1302,2731,2844,3023,3321,2239,1851,2682,,0.246063,0.132597,0.463643,0.070812,0.017578,0.225268,0.081911,0.043851,0.747126,0.420925,0.912775,0.788235,0.319512,0.267039
0.018006,1410,2143,1201,2225,3069,1969,1302,2731,2845,3024,3322,2239,1851,2682,,0.250000,0.132597,0.463643,0.072539,0.019531,0.225268,0.081911,0.043851,0.748404,0.423358,0.913656,0.788235,0.319512,0.267039
0.017973,1409,2142,1200,2225,3069,1969,1302,2731,2844,3024,3321,2239,1851,2682,,0.248031,0.127072,0.462923,0.072539,0.019531,0.225268,0.081911,0.043851,0.747126,0.423358,0.912775,0.788235,0.319512,0.267039
0.018018,1409,2142,1201,2224,3069,1968,1303,2730,2844,3024,3321,2239,1852,2682,,0.248031,0.127072,0.463643,0.070812,0.019531,0.224076,0.082765,0.042898,0.747126,0.423358,0.912775,0.788235,0.320732,0.267039
0.018009,1409,2143,1201,2225,3068,1970,1302,2730,2844,3023,3321,2239,1852,2682,,0.248031,0.132597,0.463643,0.072539,0.017578,0.226460,0.081911,0.042898,0.747126,0.420925,0.912775,0.788235,0.320732,0.267039
0.017951,1411,2142,1199,2225,3069,1969,1302,2731,2845,3024,3321,2240,1851,2682,,0.251969,0.127072,0.462203,0.072539,0.019531,0.225268,0.081911,0.043851,0.748404,0.423358,0.912775,0.789140,0.319512,0.267039
0.018052,1412,2143,1198,2225,3070,1970,1305,2730,2844,3023,3322,2239,1851,2682,,0.253937,0.132597,0.461483,0.072539,0.021484,0.226460,0.084471,0.042898,0.747126,0.420925,0.913656,0.788235,0.319512,0.267039
0.018001,1413,2144,1197,2225,3069,1969,1305,2730,2844,3024,3322,2239,1852,2682,,0.255906,0.138122,0.460763,0.072539,0.019531,0.225268,0.084471,0.042898,0.747126,0.423358,0.913656,0.788235,0.320732,0.267039
0.017999,1412,2143,1197,2226,3068,1969,1305,2730,2844,3024,3321,2239,1851,2682,,0.253937,0.132597,0.460763,0.074266,0.017578,0.225268,0.084471,0.042898,0.747126,0.423358,0.912775,0.788235,0.319512,0.267039
0.017994,1410,2143,1196,2224,3068,1969,1304,2730,2843,3024,3320,2239,1851,2682,,0.250000,0.132597,0.460043,0.070812,0.017578,0.225268,0.083618,0.042898,0.745849,0.423358,0.911894,0.788235,0.319512,0.267039
0.018003,1413,2143,1197,2224,3069,1969,1304,2730,2843,3024,3321,2239,1849,2682,,0.255906,0.132597,0.460763,0.070812,0.019531,0.225268,0.083618,0.042898,0.745849,0.423358,0.912775,0.788235,0.317073,0.267039
0.018004,1412,2143,1197,2225,3069,1969,1305,2731,2844,3024,3322,2239,1850,2681,,0.253937,0.132597,0.460763,0.072539,0.019531,0.225268,0.084471,0.043851,0.747126,0.423358,0.913656,0.788235,0.318293,0.265922
0.018005,1414,2143,1196,2225,3069,1969,1305,2730,2844,3024,3321,2239,1850,2682,,0.257874,0.132597,0.460043,0.072539,0.019531,0.225268,0.084471,0.042898,0.747126,0.423358,0.912775,0.788235,0.318293,0.267039
0.017999,1415,2144,1195,2224,3070,1968,1304,2731,2843,3025,3322,2238,1851,2682,,0.259843,0.138122,0.459323,0.070812,0.021484,0.224076,0.083618,0.043851,0.745849,0.425791,0.913656,0.787330,0.319512,0.267039
0.018001,1416,2144,1195,2225,3068,1969,1305,2731,2844,3024,3323,2240,1851,2682,,0.261811,0.138122,0.459323,0.072539,0.017578,0.225268,0.084471,0.043851,0.747126,0.423358,0.914537,0.789140,0.319512,0.267039
0.018005,1415,2144,1196,2224,3069,1968,1305,2731,2844,3024,3323,2239,1852,2681,,0.259843,0.138122,0.460043,0.070812,0.019531,0.224076,0.084471,0.043851,0.747126,0.423358,0.914537,0.788235,0.320732,0.265922
0.018000,1415,2145,1196,2225,3069,1970,1305,2730,2845,3025,3323,2239,1851,2682,,0.259843,0.143646,0.460043,0.072539,0.019531,0.226460,0.084471,0.042898,0.748404,0.425791,0.914537,0.788235,0.319512,0.267039
0.017994,1415,2145,1195,2224,3068,1970,1304,2731,2845,3025,3323,2239,1851,2682,,0.259843,0.143646,0.459323,0.070812,0.017578,0.226460,0.083618,0.043851,0.748404,0.425791,0.914537,0.788235,0.319512,0.267039
0.018001,1415,2144,1195,2224,3069,1970,1305,2730,2845,3024,3322,2238,1852,2681,,0.259843,0.138122,0.459323,0.070812,0.019531,0.226460,0.084471,0.042898,0.748404,0.423358,0.913656,0.787330,0.320732,0.265922
0.017950,1414,2144,1195,2225,3069,1972,1305,2731,2845,3024,3322,2238,1851,2681,,0.257874,0.138122,0.459323,0.072539,0.019531,0.228844,0.084471,0.043851,0.748404,0.423358,0.913656,0.787330,0.319512,0.265922
0.018045,1414,2145,1196,2224,3069,1972,1305,2731,2845,3023,3322,2237,1851,2682,,0.257874,0.143646,0.460043,0.070812,0.019531,0.228844,0.084471,0.043851,0.748404,0.420925,0.913656,0.786425,0.319512,0.267039
