0.018028,1545,2191,632,2500,3259,2354,1751,3381,2786,3012,2948,1980,1868,2920,,0.808081,0.347305,0.060150,0.527928,0.298876,0.565295,0.464560,0.658906,0.586430,0.413437,0.554717,0.794574,0.426605,0.573314
0.017986,1546,2191,632,2500,3260,2353,1750,3383,2787,3011,2947,1980,1869,2920,,0.811448,0.347305,0.060150,0.527928,0.301124,0.563506,0.463706,0.661234,0.588045,0.410853,0.553774,0.794574,0.428135,0.573314
0.018006,1544,2192,632,2501,3260,2353,1751,3381,2786,3012,2946,1980,1868,2920,,0.804714,0.353293,0.060150,0.529730,0.301124,0.563506,0.464560,0.658906,0.586430,0.413437,0.552830,0.794574,0.426605,0.573314
0.017979,1545,2192,632,2501,3259,2354,1750,3382,2786,3012,2946,1981,1870,2920,,0.808081,0.353293,0.060150,0.529730,0.298876,0.565295,0.463706,0.660070,0.586430,0.413437,0.552830,0.796512,0.429664,0.573314
0.018031,1544,2192,632,2501,3260,2353,1750,3381,2786,3012,2946,1980,1868,2921,,0.804714,0.353293,0.060150,0.529730,0.301124,0.563506,0.463706,0.658906,0.586430,0.413437,0.552830,0.794574,0.426605,0.574780
0.017999,1545,2192,632,2501,3261,2353,1750,3383,2786,3012,2946,1980,1869,2922,,0.808081,0.353293,0.060150,0.529730,0.303371,0.563506,0.463706,0.661234,0.586430,0.413437,0.552830,0.794574,0.428135,0.576246
0.017973,1545,2192,632,2500,3259,2353,1750,3383,2786,3012,2945,1980,1870,2921,,0.808081,0.353293,0.060150,0.527928,0.298876,0.563506,0.463706,0.661234,0.586430,0.413437,0.551887,0.794574,0.429664,0.574780
0.017999,1545,2192,632,2500,3260,2354,1750,3382,2787,3012,2946,1980,1869,2921,,0.808081,0.353293,0.060150,0.527928,0.301124,0.565295,0.463706,0.660070,0.588045,0.413437,0.552830,0.794574,0.428135,0.574780
0.018015,1545,2191,632,2501,3260,2353,1750,3382,2786,3012,2946,1981,1869,2921,,0.808081,0.347305,0.060150,0.529730,0.301124,0.563506,0.463706,0.660070,0.586430,0.413437,0.552830,0.796512,0.428135,0.574780
0.017988,1545,2191,632,2501,3259,2353,1750,3381,2787,3013,2946,1980,1870,2920,,0.808081,0.347305,0.060150,0.529730,0.298876,0.563506,0.463706,0.658906,0.588045,0.416021,0.552830,0.794574,0.429664,0.573314
0.017996,1545,2193,632,2502,3259,2353,1751,3381,2787,3012,2945,1981,1870,2921,,0.808081,0.359281,0.060150,0.531532,0.298876,0.563506,0.464560,0.658906,0.588045,0.413437,0.551887,0.796512,0.429664,0.574780
0.018031,1544,2191,632,2501,3259,2355,1751,3382,2787,3012,2946,1980,1870,2921,,0.804714,0.347305,0.060150,0.529730,0.298876,0.567084,0.464560,0.660070,0.588045,0.413437,0.552830,0.794574,0.429664,0.574780
0.017971,1545,2191,631,2501,3261,2353,1750,3381,2786,3012,2945,1980,1870,2921,,0.808081,0.347305,0.052632,0.529730,0.303371,0.563506,0.463706,0.658906,0.586430,0.413437,0.551887,0.794574,0.429664,0.574780
0.018004,1543,2191,631,2501,3259,2353,1749,3381,2785,3011,2945,1980,1869,2921,,0.801347,0.347305,0.052632,0.529730,0.298876,0.563506,0.462852,0.658906,0.584814,0.410853,0.551887,0.794574,0.428135,0.574780
0.018020,1544,2192,632,2501,3258,2354,1749,3382,2785,3012,2945,1980,1869,2921,,0.804714,0.353293,0.060150,0.529730,0.296629,0.565295,0.462852,0.660070,0.584814,0.413437,0.551887,0.794574,0.428135,0.574780
0.017986,1544,2191,632,2501,3261,2354,1749,3382,2786,3012,2946,1980,1868,2921,,0.804714,0.347305,0.060150,0.529730,0.303371,0.565295,0.462852,0.660070,0.586430,0.413437,0.552830,0.794574,0.426605,0.574780
0.018001,1542,2191,632,2501,3259,2354,1749,3382,2785,3013,2945,1981,1868,2922,,0.797980,0.347305,0.060150,0.529730,0.298876,0.565295,0.462852,0.660070,0.584814,0.416021,0.551887,0.796512,0.426605,0.576246
0.018025,1543,2192,632,2501,3260,2354,1749,3382,2785,3012,2945,1981,1868,2922,,0.801347,0.353293,0.060150,0.529730,0.301124,0.565295,0.462852,0.660070,0.584814,0.413437,0.551887,0.796512,0.426605,0.576246
0.017956,1544,2191,631,2501,3261,2353,1748,3382,2785,3013,2945,1980,1866,2921,,0.804714,0.347305,0.052632,0.529730,0.303371,0.563506,0.461998,0.660070,0.584814,0.416021,0.551887,0.794574,0.423547,0.574780
0.018019,1543,2191,632,2502,3259,2353,1750,3383,2785,3011,2945,1980,1866,2921,,0.801347,0.347305,0.060150,0.531532,0.298876,0.563506,0.463706,0.661234,0.584814,0.410853,0.551887,0.794574,0.423547,0.574780
0.018006,1544,2192,631,2500,3260,2354,1748,3382,2784,3012,2945,1981,1865,2921,,0.804714,0.353293,0.052632,0.527928,0.301124,0.565295,0.461998,0.660070,0.583199,0.413437,0.551887,0.796512,0.422018,0.574780
0.018021,1542,2191,631,2501,3260,2353,1749,3383,2785,3012,2944,1981,1866,2922,,0.797980,0.347305,0.052632,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550943,0.796512,0.423547,0.576246
0.018005,1542,2191,631,2500,3260,2353,1749,3382,2785,3012,2943,1980,1866,2921,,0.797980,0.347305,0.052632,0.527928,0.301124,0.563506,0.462852,0.660070,0.584814,0.413437,0.550000,0.794574,0.423547,0.574780
0.017999,1542,2192,630,2502,3259,2353,1749,3383,2785,3012,2943,1981,1866,2922,,0.797980,0.353293,0.045113,0.531532,0.298876,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.423547,0.576246
0.017976,1543,2192,631,2501,3260,2353,1749,3383,2785,3012,2943,1981,1867,2922,,0.801347,0.353293,0.052632,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.425076,0.576246
0.018037,1543,2191,630,2502,3260,2353,1749,3384,2786,3012,2944,1980,1868,2922,,0.801347,0.347305,0.045113,0.531532,0.301124,0.563506,0.462852,0.662398,0.586430,0.413437,0.550943,0.794574,0.426605,0.576246
0.017987,1542,2191,629,2501,3260,2353,1749,3383,2785,3012,2943,1980,1867,2922,,0.797980,0.347305,0.037594,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.794574,0.425076,0.576246
0.017976,1541,2192,629,2501,3260,2353,1749,3383,2785,3012,2943,1980,1868,2922,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.794574,0.426605,0.576246
0.018000,1541,2191,630,2501,3260,2353,1750,3384,2785,3011,2942,1980,1867,2922,,0.794613,0.347305,0.045113,0.529730,0.301124,0.563506,0.463706,0.662398,0.584814,0.410853,0.549057,0.794574,0.425076,0.576246
0.018028,1540,2192,630,2500,3261,2353,1749,3383,2785,3012,2942,1980,1868,2921,,0.791246,0.353293,0.045113,0.527928,0.303371,0.563506,0.462852,0.661234,0.584814,0.413437,0.549057,0.794574,0.426605,0.574780
0.018001,1542,2192,630,2501,3261,2352,1750,3383,2785,3012,2943,1980,1868,2922,,0.797980,0.353293,0.045113,0.529730,0.303371,0.561717,0.463706,0.661234,0.584814,0.413437,0.550000,0.794574,0.426605,0.576246
0.017974,1542,2191,631,2501,3260,2353,1749,3383,2785,3012,2943,1981,1868,2922,,0.797980,0.347305,0.052632,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.426605,0.576246
0.017999,1542,2191,630,2502,3260,2353,1749,3383,2785,3012,2943,1981,1868,2922,,0.797980,0.347305,0.045113,0.531532,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.426605,0.576246
0.018027,1541,2192,629,2501,3259,2352,1749,3383,2785,3012,2942,1980,1868,2922,,0.794613,0.353293,0.037594,0.529730,0.298876,0.561717,0.462852,0.661234,0.584814,0.413437,0.549057,0.794574,0.426605,0.576246
0.017964,1541,2192,630,2501,3261,2353,1749,3383,2785,3012,2943,1980,1868,2923,,0.794613,0.353293,0.045113,0.529730,0.303371,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.794574,0.426605,0.577713
0.018040,1541,2193,629,2501,3260,2353,1749,3383,2785,3012,2943,1980,1867,2923,,0.794613,0.359281,0.037594,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.794574,0.425076,0.577713
0.017973,1541,2192,629,2501,3260,2353,1749,3383,2785,3012,2943,1980,1867,2922,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.794574,0.425076,0.576246
0.018025,1541,2193,630,2501,3261,2353,1748,3383,2786,3012,2944,1981,1867,2922,,0.794613,0.359281,0.045113,0.529730,0.303371,0.563506,0.461998,0.661234,0.586430,0.413437,0.550943,0.796512,0.425076,0.576246
0.018001,1541,2193,629,2501,3261,2353,1749,3383,2785,3013,2943,1981,1867,2923,,0.794613,0.359281,0.037594,0.529730,0.303371,0.563506,0.462852,0.661234,0.584814,0.416021,0.550000,0.796512,0.425076,0.577713
0.017937,1542,2192,630,2500,3260,2353,1748,3384,2785,3013,2943,1980,1867,2923,,0.797980,0.353293,0.045113,0.527928,0.301124,0.563506,0.461998,0.662398,0.584814,0.416021,0.550000,0.794574,0.425076,0.577713
0.018034,1541,2192,629,2501,3260,2353,1748,3384,2785,3013,2943,1980,1867,2923,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.461998,0.662398,0.584814,0.416021,0.550000,0.794574,0.425076,0.577713
0.017985,1541,2193,630,2501,3261,2353,1748,3383,2786,3013,2942,1981,1868,2923,,0.794613,0.359281,0.045113,0.529730,0.303371,0.563506,0.461998,0.661234,0.586430,0.416021,0.549057,0.796512,0.426605,0.577713
0.018045,1542,2192,631,2502,3260,2352,1750,3383,2785,3012,2942,1980,1867,2923,,0.797980,0.353293,0.052632,0.531532,0.301124,0.561717,0.463706,0.661234,0.584814,0.413437,0.549057,0.794574,0.425076,0.577713
0.017977,1541,2192,629,2501,3261,2353,1748,3384,2786,3012,2943,1980,1868,2923,,0.794613,0.353293,0.037594,0.529730,0.303371,0.563506,0.461998,0.662398,0.586430,0.413437,0.550000,0.794574,0.426605,0.577713
0.017999,1542,2192,630,2500,3260,2354,1749,3384,2786,3013,2943,1980,1868,2923,,0.797980,0.353293,0.045113,0.527928,0.301124,0.565295,0.462852,0.662398,0.586430,0.416021,0.550000,0.794574,0.426605,0.577713
0.017982,1542,2192,629,2501,3260,2353,1750,3383,2786,3012,2943,1980,1868,2924,,0.797980,0.353293,0.037594,0.529730,0.301124,0.563506,0.463706,0.661234,0.586430,0.413437,0.550000,0.794574,0.426605,0.579179
0.018015,1541,2192,629,2501,3261,2353,1750,3383,2786,3013,2943,1981,1867,2923,,0.794613,0.353293,0.037594,0.529730,0.303371,0.563506,0.463706,0.661234,0.586430,0.416021,0.550000,0.796512,0.425076,0.577713
0.018025,1540,2191,629,2500,3261,2353,1749,3384,2785,3012,2943,1980,1867,2923,,0.791246,0.347305,0.037594,0.527928,0.303371,0.563506,0.462852,0.662398,0.584814,0.413437,0.550000,0.794574,0.425076,0.577713
0.018008,1541,2192,628,2501,3260,2353,1749,3383,2785,3012,2943,1981,1867,2923,,0.794613,0.353293,0.030075,0.529730,0.301124,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.425076,0.577713
0.017975,1542,2191,628,2501,3260,2353,1749,3384,2786,3013,2942,1980,1867,2923,,0.797980,0.347305,0.030075,0.529730,0.301124,0.563506,0.462852,0.662398,0.586430,0.416021,0.549057,0.794574,0.425076,0.577713
0.017989,1541,2192,629,2501,3261,2353,1749,3383,2786,3013,2943,1981,1867,2924,,0.794613,0.353293,0.037594,0.529730,0.303371,0.563506,0.462852,0.661234,0.586430,0.416021,0.550000,0.796512,0.425076,0.579179
0.018001,1541,2192,629,2502,3261,2353,1749,3384,2786,3013,2943,1981,1867,2924,,0.794613,0.353293,0.037594,0.531532,0.303371,0.563506,0.462852,0.662398,0.586430,0.416021,0.550000,0.796512,0.425076,0.579179
0.018036,1541,2192,629,2500,3260,2353,1748,3384,2785,3012,2943,1980,1867,2924,,0.794613,0.353293,0.037594,0.527928,0.301124,0.563506,0.461998,0.662398,0.584814,0.413437,0.550000,0.794574,0.425076,0.579179
0.018002,1541,2192,629,2501,3260,2353,1749,3384,2785,3012,2943,1980,1866,2924,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.462852,0.662398,0.584814,0.413437,0.550000,0.794574,0.423547,0.579179
0.017974,1541,2192,629,2501,3260,2353,1747,3384,2785,3012,2943,1981,1867,2924,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.461144,0.662398,0.584814,0.413437,0.550000,0.796512,0.425076,0.579179
0.018034,1540,2192,628,2502,3260,2353,1749,3384,2785,3013,2943,1981,1866,2924,,0.791246,0.353293,0.030075,0.531532,0.301124,0.563506,0.462852,0.662398,0.584814,0.416021,0.550000,0.796512,0.423547,0.579179
0.017994,1539,2192,628,2500,3261,2352,1748,3383,2786,3013,2943,1981,1866,2924,,0.787879,0.353293,0.030075,0.527928,0.303371,0.561717,0.461998,0.661234,0.586430,0.416021,0.550000,0.796512,0.423547,0.579179
0.017971,1540,2193,629,2502,3261,2353,1748,3383,2786,3013,2944,1980,1866,2925,,0.791246,0.359281,0.037594,0.531532,0.303371,0.563506,0.461998,0.661234,0.586430,0.416021,0.550943,0.794574,0.423547,0.580645
0.018003,1540,2192,630,2501,3260,2353,1749,3384,2786,3012,2944,1981,1866,2924,,0.791246,0.353293,0.045113,0.529730,0.301124,0.563506,0.462852,0.662398,0.586430,0.413437,0.550943,0.796512,0.423547,0.579179
0.017995,1542,2192,629,2501,3261,2354,1749,3383,2786,3013,2943,1980,1866,2925,,0.797980,0.353293,0.037594,0.529730,0.303371,0.565295,0.462852,0.661234,0.586430,0.416021,0.550000,0.794574,0.423547,0.580645
0.018034,1541,2192,629,2501,3260,2353,1749,3384,2786,3012,2944,1981,1866,2924,,0.794613,0.353293,0.037594,0.529730,0.301124,0.563506,0.462852,0.662398,0.586430,0.413437,0.550943,0.796512,0.423547,0.579179
0.017976,1540,2192,629,2501,3260,2353,1748,3384,2786,3013,2944,1981,1866,2924,,0.791246,0.353293,0.037594,0.529730,0.301124,0.563506,0.461998,0.662398,0.586430,0.416021,0.550943,0.796512,0.423547,0.579179
0.018025,1538,2192,629,2501,3260,2352,1748,3385,2785,3012,2944,1980,1865,2925,,0.784512,0.353293,0.037594,0.529730,0.301124,0.561717,0.461998,0.663562,0.584814,0.413437,0.550943,0.794574,0.422018,0.580645
0.018001,1538,2192,628,2501,3261,2353,1749,3383,2785,3012,2943,1981,1866,2925,,0.784512,0.353293,0.030075,0.529730,0.303371,0.563506,0.462852,0.661234,0.584814,0.413437,0.550000,0.796512,0.423547,0.580645
0.017996,1538,2192,628,2501,3261,2353,1749,3385,2786,3012,2943,1980,1866,2925,,0.784512,0.353293,0.030075,0.529730,0.303371,0.563506,0.462852,0.663562,0.586430,0.413437,0.550000,0.794574,0.423547,0.580645
0.017983,1539,2192,631,2501,3261,2353,1749,3383,2786,3012,2944,1982,1866,2925,,0.787879,0.353293,0.052632,0.529730,0.303371,0.563506,0.462852,0.661234,0.586430,0.413437,0.550943,0.798450,0.423547,0.580645
0.017964,1538,2192,629,2500,3261,2353,1748,3384,2785,3012,2944,1981,1865,2925,,0.784512,0.353293,0.037594,0.527928,0.303371,0.563506,0.461998,0.662398,0.584814,0.413437,0.550943,0.796512,0.422018,0.580645
0.018062,1539,2193,629,2502,3261,2353,1748,3384,2785,3013,2944,1980,1866,2924,,0.787879,0.359281,0.037594,0.531532,0.303371,0.563506,0.461998,0.662398,0.584814,0.416021,0.550943,0.794574,0.423547,0.579179
0.017999,1540,2192,629,2501,3260,2353,1747,3384,2785,3012,2944,1980,1865,2925,,0.791246,0.353293,0.037594,0.529730,0.301124,0.563506,0.461144,0.662398,0.584814,0.413437,0.550943,0.794574,0.422018,0.580645
0.017974,1539,2192,629,2501,3262,2353,1748,3384,2786,3013,2944,1981,1865,2924,,0.787879,0.353293,0.037594,0.529730,0.305618,0.563506,0.461998,0.662398,0.586430,0.416021,0.550943,0.796512,0.422018,0.579179
0.018002,1539,2191,629,2502,3260,2353,1749,3383,2786,3013,2944,1981,1865,2925,,0.787879,0.347305,0.037594,0.531532,0.301124,0.563506,0.462852,0.661234,0.586430,0.416021,0.550943,0.796512,0.422018,0.580645
0.018003,1539,2193,629,2501,3262,2354,1748,3385,2786,3012,2945,1981,1866,2926,,0.787879,0.359281,0.037594,0.529730,0.305618,0.565295,0.461998,0.663562,0.586430,0.413437,0.551887,0.796512,0.423547,0.582111
0.018041,1538,2193,629,2502,3260,2354,1747,3385,2786,3013,2945,1980,1865,2926,,0.784512,0.359281,0.037594,0.531532,0.301124,0.565295,0.461144,0.663562,0.586430,0.416021,0.551887,0.794574,0.422018,0.582111
0.017932,1539,2192,627,2501,3260,2353,1747,3385,2786,3013,2945,1981,1865,2926,,0.787879,0.353293,0.022556,0.529730,0.301124,0.563506,0.461144,0.663562,0.586430,0.416021,0.551887,0.796512,0.422018,0.582111
0.018028,1539,2193,628,2503,3261,2353,1748,3383,2787,3013,2945,1980,1864,2926,,0.787879,0.359281,0.030075,0.533333,0.303371,0.563506,0.461998,0.661234,0.588045,0.416021,0.551887,0.794574,0.420489,0.582111
0.018030,1538,2193,628,2503,3260,2353,1748,3384,2786,3013,2946,1981,1864,2926,,0.784512,0.359281,0.030075,0.533333,0.301124,0.563506,0.461998,0.662398,0.586430,0.416021,0.552830,0.796512,0.420489,0.582111
0.017996,1539,2192,628,2502,3260,2353,1747,3384,2786,3012,2946,1980,1863,2927,,0.787879,0.353293,0.030075,0.531532,0.301124,0.563506,0.461144,0.662398,0.586430,0.413437,0.552830,0.794574,0.418960,0.583578
0.018000,1538,2193,627,2502,3260,2353,1748,3384,2785,3012,2944,1981,1864,2927,,0.784512,0.359281,0.022556,0.531532,0.301124,0.563506,0.461998,0.662398,0.584814,0.413437,0.550943,0.796512,0.420489,0.583578
0.017970,1537,2193,627,2501,3262,2354,1747,3385,2787,3014,2946,1980,1863,2927,,0.781145,0.359281,0.022556,0.529730,0.305618,0.565295,0.461144,0.663562,0.588045,0.418605,0.552830,0.794574,0.418960,0.583578
0.017997,1539,2192,626,2502,3261,2352,1746,3384,2787,3013,2944,1980,1863,2926,,0.787879,0.353293,0.015038,0.531532,0.303371,0.561717,0.460290,0.662398,0.588045,0.416021,0.550943,0.794574,0.418960,0.582111
0.018006,1538,2193,627,2502,3260,2353,1747,3385,2787,3013,2945,1981,1863,2927,,0.784512,0.359281,0.022556,0.531532,0.301124,0.563506,0.461144,0.663562,0.588045,0.416021,0.551887,0.796512,0.418960,0.583578
0.018000,1538,2194,627,2502,3261,2352,1748,3385,2787,3014,2946,1981,1863,2927,,0.784512,0.365269,0.022556,0.531532,0.303371,0.561717,0.461998,0.663562,0.588045,0.418605,0.552830,0.796512,0.418960,0.583578
0.017999,1537,2193,627,2502,3260,2353,1748,3385,2786,3014,2944,1981,1863,2927,,0.781145,0.359281,0.022556,0.531532,0.301124,0.563506,0.461998,0.663562,0.586430,0.418605,0.550943,0.796512,0.418960,0.583578
0.018037,1536,2192,628,2502,3262,2353,1749,3385,2786,3013,2945,1981,1862,2928,,0.777778,0.353293,0.030075,0.531532,0.305618,0.563506,0.462852,0.663562,0.586430,0.416021,0.551887,0.796512,0.417431,0.585044
0.017970,1537,2192,627,2502,3261,2352,1748,3384,2786,3014,2945,1980,1862,2927,,0.781145,0.353293,0.022556,0.531532,0.303371,0.561717,0.461998,0.662398,0.586430,0.418605,0.551887,0.794574,0.417431,0.583578
0.018028,1538,2193,627,2501,3261,2353,1748,3384,2786,3013,2946,1981,1862,2927,,0.784512,0.359281,0.022556,0.529730,0.303371,0.563506,0.461998,0.662398,0.586430,0.416021,0.552830,0.796512,0.417431,0.583578
0.017976,1538,2192,627,2502,3261,2353,1748,3384,2786,3013,2945,1981,1862,2927,,0.784512,0.353293,0.022556,0.531532,0.303371,0.563506,0.461998,0.662398,0.586430,0.416021,0.551887,0.796512,0.417431,0.583578
0.018027,1538,2193,627,2502,3262,2353,1748,3385,2786,3014,2945,1980,1862,2928,,0.784512,0.359281,0.022556,0.531532,0.305618,0.563506,0.461998,0.663562,0.586430,0.418605,0.551887,0.794574,0.417431,0.585044
0.018008,1539,2192,627,2501,3261,2354,1749,3384,2787,3014,2945,1981,1862,2927,,0.787879,0.353293,0.022556,0.529730,0.303371,0.565295,0.462852,0.662398,0.588045,0.418605,0.551887,0.796512,0.417431,0.583578
0.017993,1537,2193,628,2501,3261,2353,1748,3385,2786,3013,2946,1980,1863,2928,,0.781145,0.359281,0.030075,0.529730,0.303371,0.563506,0.461998,0.663562,0.586430,0.416021,0.552830,0.794574,0.418960,0.585044
0.017976,1539,2193,627,2503,3261,2353,1748,3385,2786,3013,2946,1980,1863,2927,,0.787879,0.359281,0.022556,0.533333,0.303371,0.563506,0.461998,0.663562,0.586430,0.416021,0.552830,0.794574,0.418960,0.583578
0.017997,1537,2193,626,2501,3260,2353,1747,3384,2786,3014,2944,1980,1862,2928,,0.781145,0.359281,0.015038,0.529730,0.301124,0.563506,0.461144,0.662398,0.586430,0.418605,0.550943,0.794574,0.417431,0.585044
0.018018,1537,2193,626,2501,3260,2353,1747,3384,2786,3013,2945,1980,1862,2927,,0.781145,0.359281,0.015038,0.529730,0.301124,0.563506,0.461144,0.662398,0.586430,0.416021,0.551887,0.794574,0.417431,0.583578
0.018008,1537,2193,626,2503,3260,2353,1748,3383,2786,3014,2945,1981,1863,2928,,0.781145,0.359281,0.015038,0.533333,0.301124,0.563506,0.461998,0.661234,0.586430,0.418605,0.551887,0.796512,0.418960,0.585044
0.017976,1537,2194,625,2502,3261,2353,1747,3385,2787,3013,2945,1981,1863,2928,,0.781145,0.365269,0.007519,0.531532,0.303371,0.563506,0.461144,0.663562,0.588045,0.416021,0.551887,0.796512,0.418960,0.585044
0.018039,1537,2193,626,2501,3261,2354,1747,3383,2786,3014,2945,1981,1862,2928,,0.781145,0.359281,0.015038,0.529730,0.303371,0.565295,0.461144,0.661234,0.586430,0.418605,0.551887,0.796512,0.417431,0.585044
0.017957,1537,2193,627,2501,3261,2354,1746,3383,2786,3014,2945,1981,1862,2928,,0.781145,0.359281,0.022556,0.529730,0.303371,0.565295,0.460290,0.661234,0.586430,0.418605,0.551887,0.796512,0.417431,0.585044
0.018001,1538,2193,626,2502,3261,2353,1747,3385,2786,3014,2946,1981,1862,2928,,0.784512,0.359281,0.015038,0.531532,0.303371,0.563506,0.461144,0.663562,0.586430,0.418605,0.552830,0.796512,0.417431,0.585044
0.018003,1537,2193,626,2502,3261,2353,1747,3384,2786,3013,2945,1980,1863,2928,,0.781145,0.359281,0.015038,0.531532,0.303371,0.563506,0.461144,0.662398,0.586430,0.416021,0.551887,0.794574,0.418960,0.585044
0.018000,1537,2192,627,2501,3260,2352,1747,3384,2785,3012,2945,1980,1862,2928,,0.781145,0.353293,0.022556,0.529730,0.301124,0.561717,0.461144,0.662398,0.584814,0.413437,0.551887,0.794574,0.417431,0.585044
0.018003,1536,2192,626,2502,3261,2353,1748,3386,2787,3014,2946,1981,1862,2928,,0.777778,0.353293,0.015038,0.531532,0.303371,0.563506,0.461998,0.664726,0.588045,0.418605,0.552830,0.796512,0.417431,0.585044
0.018029,1537,2193,627,2502,3260,2353,1748,3384,2787,3013,2945,1981,1863,2928,,0.781145,0.359281,0.022556,0.531532,0.301124,0.563506,0.461998,0.662398,0.588045,0.416021,0.551887,0.796512,0.418960,0.585044
