GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018009,0.414846,1161,1894,1225,2254,2470,2029,2615,3184,2787,1714,3462,3049,2223,3015,,0.211656,0.116197,0.188836,0.599432,0.154321,0.508741,0.759188,0.908055,0.177645,0.562500,0.933254,0.955076,0.762319,0.915560
0.017999,0.432844,1160,1895,1225,2252,2469,2028,2615,3184,2787,1713,3463,3048,2222,3016,,0.210123,0.117371,0.188836,0.596591,0.153549,0.507867,0.759188,0.908055,0.177645,0.561567,0.934446,0.954178,0.761353,0.916509
0.017998,0.450842,1160,1895,1225,2252,2469,2028,2615,3184,2787,1713,3463,3048,2222,3016,,0.210123,0.117371,0.188836,0.596591,0.153549,0.507867,0.759188,0.908055,0.177645,0.561567,0.934446,0.954178,0.761353,0.916509
0.018017,0.468859,1161,1895,1225,2251,2470,2029,2614,3184,2788,1713,3463,3049,2222,3015,,0.211656,0.117371,0.188836,0.595170,0.154321,0.508741,0.758220,0.908055,0.179641,0.561567,0.934446,0.955076,0.761353,0.915560
0.017982,0.486840,1162,1895,1224,2251,2469,2028,2614,3183,2787,1713,3462,3048,2221,3015,,0.213190,0.117371,0.187648,0.595170,0.153549,0.507867,0.758220,0.907242,0.177645,0.561567,0.933254,0.954178,0.760386,0.915560
0.018013,0.504853,1160,1895,1225,2250,2469,2028,2613,3183,2789,1713,3463,3049,2222,3015,,0.210123,0.117371,0.188836,0.593750,0.153549,0.507867,0.757253,0.907242,0.181637,0.561567,0.934446,0.955076,0.761353,0.915560
0.018003,0.522857,1160,1895,1225,2250,2469,2028,2613,3183,2789,1713,3463,3049,2222,3015,,0.210123,0.117371,0.188836,0.593750,0.153549,0.507867,0.757253,0.907242,0.181637,0.561567,0.934446,0.955076,0.761353,0.915560
0.017993,0.540849,1158,1894,1224,2250,2468,2029,2614,3183,2789,1713,3462,3049,2221,3014,,0.207055,0.116197,0.187648,0.593750,0.152778,0.508741,0.758220,0.907242,0.181637,0.561567,0.933254,0.955076,0.760386,0.914611
0.017997,0.558846,1157,1894,1225,2250,2468,2028,2614,3184,2788,1713,3462,3049,2221,3014,,0.205521,0.116197,0.188836,0.593750,0.152778,0.507867,0.758220,0.908055,0.179641,0.561567,0.933254,0.955076,0.760386,0.914611
0.018010,0.576857,1159,1894,1224,2250,2468,2029,2614,3183,2789,1713,3463,3049,2222,3014,,0.208589,0.116197,0.187648,0.593750,0.152778,0.508741,0.758220,0.907242,0.181637,0.561567,0.934446,0.955076,0.761353,0.914611
