GloveManager recording started on 11/02/16 at 15:35:55

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.413192,1303,1843,1177,2354,2419,2372,2371,3157,3009,1541,3504,2983,1871,2970,,0.429448,0.056338,0.131829,0.741477,0.114969,0.808566,0.523211,0.886086,0.620758,0.401119,0.983313,0.895777,0.422222,0.872865
0.017999,0.431191,1303,1843,1177,2353,2418,2372,2371,3157,3009,1541,3503,2983,1870,2971,,0.429448,0.056338,0.131829,0.740057,0.114198,0.808566,0.523211,0.886086,0.620758,0.401119,0.982122,0.895777,0.421256,0.873814
0.018004,0.449195,1303,1843,1177,2353,2418,2372,2371,3156,3009,1540,3502,2983,1870,2970,,0.429448,0.056338,0.131829,0.740057,0.114198,0.808566,0.523211,0.885273,0.620758,0.400187,0.980930,0.895777,0.421256,0.872865
0.018001,0.467196,1302,1843,1177,2353,2418,2371,2371,3156,3009,1541,3504,2983,1871,2970,,0.427914,0.056338,0.131829,0.740057,0.114198,0.807692,0.523211,0.885273,0.620758,0.401119,0.983313,0.895777,0.422222,0.872865
0.017997,0.485193,1303,1843,1177,2353,2419,2371,2370,3156,3008,1541,3503,2983,1871,2970,,0.429448,0.056338,0.131829,0.740057,0.114969,0.807692,0.522244,0.885273,0.618762,0.401119,0.982122,0.895777,0.422222,0.872865
0.018003,0.503196,1303,1844,1178,2353,2419,2373,2371,3155,3009,1541,3503,2983,1872,2971,,0.429448,0.057512,0.133017,0.740057,0.114969,0.809441,0.523211,0.884459,0.620758,0.401119,0.982122,0.895777,0.423188,0.873814
0.018007,0.521203,1302,1843,1177,2352,2418,2373,2371,3156,3009,1540,3503,2983,1871,2969,,0.427914,0.056338,0.131829,0.738636,0.114198,0.809441,0.523211,0.885273,0.620758,0.400187,0.982122,0.895777,0.422222,0.871917
0.018003,0.539206,1302,1843,1177,2353,2418,2371,2370,3156,3009,1541,3504,2984,1871,2970,,0.427914,0.056338,0.131829,0.740057,0.114198,0.807692,0.522244,0.885273,0.620758,0.401119,0.983313,0.896676,0.422222,0.872865
0.017994,0.557200,1302,1844,1177,2352,2418,2371,2371,3155,3010,1540,3503,2983,1871,2970,,0.427914,0.057512,0.131829,0.738636,0.114198,0.807692,0.523211,0.884459,0.622755,0.400187,0.982122,0.895777,0.422222,0.872865
0.017997,0.575197,1303,1843,1178,2352,2418,2371,2370,3156,3009,1539,3504,2983,1871,2970,,0.429448,0.056338,0.133017,0.738636,0.114198,0.807692,0.522244,0.885273,0.620758,0.399254,0.983313,0.895777,0.422222,0.872865
