GloveManager recording started on 11/02/16 at 15:37:32

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.413544,1186,1940,1587,2154,2350,2304,2023,2263,2941,1361,3526,2955,1806,3046,,0.250000,0.170188,0.618765,0.457386,0.085026,0.749126,0.186654,0.158666,0.485030,0.233209,0.949552,0.870620,0.359420,0.825186
0.018001,0.431545,1185,1940,1587,2154,2350,2304,2023,2263,2942,1362,3526,2956,1807,3046,,0.248466,0.170188,0.618765,0.457386,0.085026,0.749126,0.186654,0.158666,0.487026,0.234142,0.949552,0.871518,0.360386,0.825186
0.018001,0.449546,1185,1940,1587,2154,2350,2304,2023,2263,2942,1362,3526,2956,1807,3046,,0.248466,0.170188,0.618765,0.457386,0.085026,0.749126,0.186654,0.158666,0.487026,0.234142,0.949552,0.871518,0.360386,0.825186
0.017998,0.467544,1186,1940,1586,2154,2350,2304,2023,2263,2941,1361,3526,2955,1807,3045,,0.250000,0.170188,0.617577,0.457386,0.085026,0.749126,0.186654,0.158666,0.485030,0.233209,0.949552,0.870620,0.360386,0.824358
0.018001,0.485545,1186,1940,1586,2154,2349,2303,2023,2263,2942,1360,3526,2955,1807,3045,,0.250000,0.170188,0.617577,0.457386,0.084274,0.748252,0.186654,0.158666,0.487026,0.232276,0.949552,0.870620,0.360386,0.824358
0.017980,0.503525,1185,1939,1586,2154,2349,2303,2023,2263,2941,1362,3526,2956,1808,3045,,0.248466,0.169014,0.617577,0.457386,0.084274,0.748252,0.186654,0.158666,0.485030,0.234142,0.949552,0.871518,0.361353,0.824358
0.018024,0.521550,1185,1940,1586,2154,2349,2302,2023,2263,2942,1361,3525,2956,1807,3046,,0.248466,0.170188,0.617577,0.457386,0.084274,0.747378,0.186654,0.158666,0.487026,0.233209,0.948430,0.871518,0.360386,0.825186
0.018001,0.539550,1186,1940,1586,2154,2349,2303,2024,2263,2942,1361,3526,2955,1807,3045,,0.250000,0.170188,0.617577,0.457386,0.084274,0.748252,0.187621,0.158666,0.487026,0.233209,0.949552,0.870620,0.360386,0.824358
0.017999,0.557549,1185,1941,1586,2155,2349,2303,2023,2263,2942,1362,3526,2955,1808,3046,,0.248466,0.171362,0.617577,0.458807,0.084274,0.748252,0.186654,0.158666,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.018003,0.575552,1186,1941,1586,2155,2350,2303,2023,2262,2942,1361,3525,2956,1808,3046,,0.250000,0.171362,0.617577,0.458807,0.085026,0.748252,0.186654,0.157852,0.487026,0.233209,0.948430,0.871518,0.361353,0.825186
0.018041,0.593593,1186,1941,1587,2154,2349,2303,2023,2262,2942,1362,3525,2955,1808,3046,,0.250000,0.171362,0.618765,0.457386,0.084274,0.748252,0.186654,0.157852,0.487026,0.234142,0.948430,0.870620,0.361353,0.825186
0.017987,0.611581,1186,1940,1586,2154,2350,2303,2023,2262,2942,1362,3526,2955,1808,3046,,0.250000,0.170188,0.617577,0.457386,0.085026,0.748252,0.186654,0.157852,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.017996,0.629577,1186,1940,1586,2154,2350,2303,2023,2262,2942,1362,3526,2955,1808,3046,,0.250000,0.170188,0.617577,0.457386,0.085026,0.748252,0.186654,0.157852,0.487026,0.234142,0.949552,0.870620,0.361353,0.825186
0.017984,0.647561,1186,1941,1585,2154,2349,2303,2023,2262,2941,1362,3527,2954,1808,3046,,0.250000,0.171362,0.616390,0.457386,0.084274,0.748252,0.186654,0.157852,0.485030,0.234142,0.950673,0.869721,0.361353,0.825186
0.018019,0.665580,1186,1940,1586,2154,2349,2303,2023,2262,2942,1362,3526,2955,1807,3046,,0.250000,0.170188,0.617577,0.457386,0.084274,0.748252,0.186654,0.157852,0.487026,0.234142,0.949552,0.870620,0.360386,0.825186
0.018011,0.683591,1185,1941,1586,2154,2349,2303,2024,2262,2942,1362,3526,2955,1809,3046,,0.248466,0.171362,0.617577,0.457386,0.084274,0.748252,0.187621,0.157852,0.487026,0.234142,0.949552,0.870620,0.362319,0.825186
0.018005,0.701596,1185,1941,1586,2154,2349,2303,2024,2262,2942,1362,3526,2955,1809,3046,,0.248466,0.171362,0.617577,0.457386,0.084274,0.748252,0.187621,0.157852,0.487026,0.234142,0.949552,0.870620,0.362319,0.825186
0.018005,0.719600,1185,1940,1586,2154,2348,2302,2023,2262,2942,1361,3525,2956,1808,3046,,0.248466,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.157852,0.487026,0.233209,0.948430,0.871518,0.361353,0.825186
0.017982,0.737582,1186,1940,1586,2154,2348,2302,2023,2261,2942,1362,3526,2955,1807,3045,,0.250000,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.157038,0.487026,0.234142,0.949552,0.870620,0.360386,0.824358
0.017980,0.755562,1186,1941,1586,2154,2348,2303,2024,2261,2942,1361,3526,2955,1808,3046,,0.250000,0.171362,0.617577,0.457386,0.083521,0.748252,0.187621,0.157038,0.487026,0.233209,0.949552,0.870620,0.361353,0.825186
0.018023,0.773585,1186,1941,1586,2154,2348,2303,2023,2262,2942,1361,3525,2955,1808,3046,,0.250000,0.171362,0.617577,0.457386,0.083521,0.748252,0.186654,0.157852,0.487026,0.233209,0.948430,0.870620,0.361353,0.825186
0.018006,0.791592,1186,1941,1586,2154,2349,2303,2023,2261,2942,1362,3526,2956,1807,3045,,0.250000,0.171362,0.617577,0.457386,0.084274,0.748252,0.186654,0.157038,0.487026,0.234142,0.949552,0.871518,0.360386,0.824358
0.018009,0.809601,1185,1940,1586,2154,2348,2302,2023,2261,2942,1361,3526,2955,1808,3045,,0.248466,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.157038,0.487026,0.233209,0.949552,0.870620,0.361353,0.824358
0.017990,0.827590,1185,1940,1586,2154,2348,2303,2023,2261,2942,1362,3525,2955,1808,3046,,0.248466,0.170188,0.617577,0.457386,0.083521,0.748252,0.186654,0.157038,0.487026,0.234142,0.948430,0.870620,0.361353,0.825186
0.017980,0.845570,1185,1940,1586,2154,2348,2302,2023,2261,2942,1362,3525,2955,1808,3046,,0.248466,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.157038,0.487026,0.234142,0.948430,0.870620,0.361353,0.825186
0.018033,0.863604,1185,1940,1586,2154,2348,2302,2023,2261,2942,1361,3526,2955,1808,3045,,0.248466,0.170188,0.617577,0.457386,0.083521,0.747378,0.186654,0.157038,0.487026,0.233209,0.949552,0.870620,0.361353,0.824358
0.017990,0.881594,1185,1940,1585,2153,2348,2302,2023,2261,2942,1361,3526,2955,1807,3046,,0.248466,0.170188,0.616390,0.455966,0.083521,0.747378,0.186654,0.157038,0.487026,0.233209,0.949552,0.870620,0.360386,0.825186
0.017998,0.899591,1185,1940,1585,2153,2348,2302,2023,2261,2942,1361,3526,2955,1807,3046,,0.248466,0.170188,0.616390,0.455966,0.083521,0.747378,0.186654,0.157038,0.487026,0.233209,0.949552,0.870620,0.360386,0.825186
