GloveManager recording started on 11/02/16 at 15:34:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,0.413256,1384,1967,1195,2242,3210,2393,2081,2936,3004,1238,3276,2982,1616,2762,,0.553681,0.201878,0.153207,0.582386,0.725309,0.826923,0.242747,0.706265,0.610778,0.118470,0.711561,0.894879,0.175845,0.675522
0.018032,0.431288,1384,1966,1195,2243,3209,2393,2081,2936,3004,1238,3276,2982,1616,2762,,0.553681,0.200704,0.153207,0.583807,0.724537,0.826923,0.242747,0.706265,0.610778,0.118470,0.711561,0.894879,0.175845,0.675522
0.017969,0.449257,1383,1966,1195,2242,3210,2394,2081,2937,3004,1238,3275,2982,1615,2761,,0.552147,0.200704,0.153207,0.582386,0.725309,0.827797,0.242747,0.707079,0.610778,0.118470,0.710369,0.894879,0.174879,0.674573
0.017998,0.467255,1383,1966,1195,2242,3210,2394,2081,2937,3004,1238,3275,2982,1615,2761,,0.552147,0.200704,0.153207,0.582386,0.725309,0.827797,0.242747,0.707079,0.610778,0.118470,0.710369,0.894879,0.174879,0.674573
0.018002,0.485257,1383,1966,1196,2243,3209,2393,2081,2936,3004,1239,3276,2982,1616,2762,,0.552147,0.200704,0.154394,0.583807,0.724537,0.826923,0.242747,0.706265,0.610778,0.119403,0.711561,0.894879,0.175845,0.675522
0.018017,0.503274,1383,1966,1195,2242,3209,2393,2081,2936,3004,1238,3275,2982,1617,2761,,0.552147,0.200704,0.153207,0.582386,0.724537,0.826923,0.242747,0.706265,0.610778,0.118470,0.710369,0.894879,0.176812,0.674573
0.017966,0.521240,1383,1965,1195,2242,3208,2393,2082,2936,3004,1237,3275,2982,1616,2760,,0.552147,0.199531,0.153207,0.582386,0.723765,0.826923,0.243714,0.706265,0.610778,0.117537,0.710369,0.894879,0.175845,0.673624
0.018022,0.539262,1383,1966,1196,2243,3209,2393,2081,2935,3004,1238,3275,2982,1616,2760,,0.552147,0.200704,0.154394,0.583807,0.724537,0.826923,0.242747,0.705452,0.610778,0.118470,0.710369,0.894879,0.175845,0.673624
0.018000,0.557263,1384,1966,1196,2244,3209,2393,2082,2936,3004,1238,3275,2982,1615,2760,,0.553681,0.200704,0.154394,0.585227,0.724537,0.826923,0.243714,0.706265,0.610778,0.118470,0.710369,0.894879,0.174879,0.673624
0.017999,0.575261,1383,1966,1196,2244,3210,2393,2082,2936,3004,1238,3276,2983,1615,2759,,0.552147,0.200704,0.154394,0.585227,0.725309,0.826923,0.243714,0.706265,0.610778,0.118470,0.711561,0.895777,0.174879,0.672676
0.018001,0.593262,1383,1965,1196,2244,3209,2393,2082,2936,3004,1238,3275,2981,1616,2759,,0.552147,0.199531,0.154394,0.585227,0.724537,0.826923,0.243714,0.706265,0.610778,0.118470,0.710369,0.893980,0.175845,0.672676
0.018000,0.611262,1382,1965,1196,2244,3209,2393,2082,2936,3004,1238,3275,2982,1615,2759,,0.550614,0.199531,0.154394,0.585227,0.724537,0.826923,0.243714,0.706265,0.610778,0.118470,0.710369,0.894879,0.174879,0.672676
0.018001,0.629263,1384,1965,1196,2245,3210,2393,2080,2937,3004,1237,3276,2982,1616,2758,,0.553681,0.199531,0.154394,0.586648,0.725309,0.826923,0.241779,0.707079,0.610778,0.117537,0.711561,0.894879,0.175845,0.671727
0.018004,0.647267,1383,1965,1196,2245,3210,2394,2081,2936,3005,1239,3275,2981,1616,2758,,0.552147,0.199531,0.154394,0.586648,0.725309,0.827797,0.242747,0.706265,0.612774,0.119403,0.710369,0.893980,0.175845,0.671727
0.017999,0.665266,1383,1965,1196,2244,3209,2393,2081,2936,3004,1237,3275,2982,1615,2759,,0.552147,0.199531,0.154394,0.585227,0.724537,0.826923,0.242747,0.706265,0.610778,0.117537,0.710369,0.894879,0.174879,0.672676
0.018001,0.683268,1383,1965,1195,2243,3209,2393,2079,2936,3004,1238,3275,2982,1615,2759,,0.552147,0.199531,0.153207,0.583807,0.724537,0.826923,0.240812,0.706265,0.610778,0.118470,0.710369,0.894879,0.174879,0.672676
0.018000,0.701267,1383,1965,1195,2243,3209,2393,2079,2936,3004,1238,3275,2982,1615,2759,,0.552147,0.199531,0.153207,0.583807,0.724537,0.826923,0.240812,0.706265,0.610778,0.118470,0.710369,0.894879,0.174879,0.672676
0.018004,0.719272,1383,1965,1196,2243,3209,2394,2079,2936,3004,1238,3275,2983,1615,2759,,0.552147,0.199531,0.154394,0.583807,0.724537,0.827797,0.240812,0.706265,0.610778,0.118470,0.710369,0.895777,0.174879,0.672676
0.017998,0.737269,1383,1965,1196,2243,3209,2394,2079,2936,3004,1238,3275,2983,1615,2759,,0.552147,0.199531,0.154394,0.583807,0.724537,0.827797,0.240812,0.706265,0.610778,0.118470,0.710369,0.895777,0.174879,0.672676
0.018004,0.755273,1383,1965,1196,2244,3209,2393,2078,2935,3005,1239,3277,2982,1616,2759,,0.552147,0.199531,0.154394,0.585227,0.724537,0.826923,0.239845,0.705452,0.612774,0.119403,0.712753,0.894879,0.175845,0.672676
0.017999,0.773272,1383,1965,1196,2244,3209,2393,2078,2935,3005,1239,3277,2982,1616,2759,,0.552147,0.199531,0.154394,0.585227,0.724537,0.826923,0.239845,0.705452,0.612774,0.119403,0.712753,0.894879,0.175845,0.672676
