GloveManager recording started on 11/02/16 at 15:37:44

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.413559,1177,1946,1533,2090,2332,1627,2179,2087,2867,1402,3550,3016,1771,3125,,0.236196,0.177230,0.554632,0.366477,0.071482,0.157343,0.337524,0.015460,0.337325,0.271455,0.976457,0.925427,0.325604,0.890638
0.017981,0.431540,1177,1945,1532,2089,2333,1628,2180,2088,2867,1404,3550,3017,1772,3126,,0.236196,0.176056,0.553444,0.365057,0.072235,0.158217,0.338491,0.016273,0.337325,0.273321,0.976457,0.926325,0.326570,0.891466
0.018000,0.449540,1177,1945,1532,2090,2333,1628,2180,2088,2868,1403,3550,3018,1771,3127,,0.236196,0.176056,0.553444,0.366477,0.072235,0.158217,0.338491,0.016273,0.339321,0.272388,0.976457,0.927224,0.325604,0.892295
0.018022,0.467562,1178,1946,1532,2090,2334,1628,2180,2088,2868,1404,3550,3018,1770,3127,,0.237730,0.177230,0.553444,0.366477,0.072987,0.158217,0.338491,0.016273,0.339321,0.273321,0.976457,0.927224,0.324638,0.892295
0.018000,0.485562,1178,1946,1532,2090,2334,1628,2180,2088,2868,1404,3550,3018,1770,3127,,0.237730,0.177230,0.553444,0.366477,0.072987,0.158217,0.338491,0.016273,0.339321,0.273321,0.976457,0.927224,0.324638,0.892295
0.018004,0.503567,1178,1946,1532,2090,2333,1630,2180,2088,2867,1405,3551,3018,1771,3128,,0.237730,0.177230,0.553444,0.366477,0.072235,0.159965,0.338491,0.016273,0.337325,0.274254,0.977578,0.927224,0.325604,0.893123
0.018001,0.521567,1177,1945,1532,2089,2333,1630,2179,2088,2867,1405,3550,3018,1770,3129,,0.236196,0.176056,0.553444,0.365057,0.072235,0.159965,0.337524,0.016273,0.337325,0.274254,0.976457,0.927224,0.324638,0.893952
0.017998,0.539566,1177,1946,1532,2090,2333,1629,2178,2087,2868,1405,3550,3018,1770,3130,,0.236196,0.177230,0.553444,0.366477,0.072235,0.159091,0.336557,0.015460,0.339321,0.274254,0.976457,0.927224,0.324638,0.894780
0.018004,0.557570,1177,1945,1530,2089,2332,1631,2179,2087,2868,1405,3550,3018,1769,3129,,0.236196,0.176056,0.551069,0.365057,0.071482,0.160839,0.337524,0.015460,0.339321,0.274254,0.976457,0.927224,0.323671,0.893952
0.018001,0.575571,1177,1945,1530,2089,2332,1631,2179,2087,2868,1405,3550,3018,1769,3129,,0.236196,0.176056,0.551069,0.365057,0.071482,0.160839,0.337524,0.015460,0.339321,0.274254,0.976457,0.927224,0.323671,0.893952
0.018001,0.593572,1177,1947,1529,2088,2332,1631,2180,2087,2867,1405,3550,3019,1769,3131,,0.236196,0.178404,0.549881,0.363636,0.071482,0.160839,0.338491,0.015460,0.337325,0.274254,0.976457,0.928122,0.323671,0.895609
0.017998,0.611570,1177,1947,1529,2088,2332,1631,2180,2087,2867,1405,3550,3019,1769,3131,,0.236196,0.178404,0.549881,0.363636,0.071482,0.160839,0.338491,0.015460,0.337325,0.274254,0.976457,0.928122,0.323671,0.895609
0.018003,0.629573,1177,1946,1529,2087,2332,1631,2180,2087,2867,1408,3549,3020,1769,3133,,0.236196,0.177230,0.549881,0.362216,0.071482,0.160839,0.338491,0.015460,0.337325,0.277052,0.975336,0.929021,0.323671,0.897266
0.018003,0.647576,1177,1946,1529,2087,2332,1631,2180,2087,2867,1407,3550,3020,1768,3133,,0.236196,0.177230,0.549881,0.362216,0.071482,0.160839,0.338491,0.015460,0.337325,0.276119,0.976457,0.929021,0.322705,0.897266
0.017996,0.665572,1177,1945,1529,2087,2332,1631,2180,2087,2868,1408,3550,3020,1768,3133,,0.236196,0.176056,0.549881,0.362216,0.071482,0.160839,0.338491,0.015460,0.339321,0.277052,0.976457,0.929021,0.322705,0.897266
0.018009,0.683581,1177,1946,1531,2087,2333,1630,2181,2087,2868,1412,3550,3025,1769,3135,,0.236196,0.177230,0.552257,0.362216,0.072235,0.159965,0.339458,0.015460,0.339321,0.280784,0.976457,0.933513,0.323671,0.898923
0.017996,0.701577,1178,1946,1529,2087,2332,1632,2181,2086,2867,1411,3550,3025,1768,3136,,0.237730,0.177230,0.549881,0.362216,0.071482,0.161713,0.339458,0.014646,0.337325,0.279851,0.976457,0.933513,0.322705,0.899751
0.017999,0.719576,1177,1946,1528,2086,2332,1632,2182,2086,2867,1416,3551,3026,1768,3137,,0.236196,0.177230,0.548694,0.360795,0.071482,0.161713,0.340426,0.014646,0.337325,0.284515,0.977578,0.934412,0.322705,0.900580
0.018000,0.737576,1177,1947,1526,2086,2330,1634,2182,2087,2867,1418,3549,3027,1768,3136,,0.236196,0.178404,0.546318,0.360795,0.069977,0.163462,0.340426,0.015460,0.337325,0.286381,0.975336,0.935310,0.322705,0.899751
0.018005,0.755581,1176,1947,1526,2085,2331,1636,2184,2087,2867,1421,3549,3029,1768,3139,,0.234663,0.178404,0.546318,0.359375,0.070730,0.165210,0.342360,0.015460,0.337325,0.289179,0.975336,0.937107,0.322705,0.902237
0.017998,0.773579,1176,1947,1525,2084,2331,1637,2185,2087,2867,1424,3550,3030,1767,3139,,0.234663,0.178404,0.545131,0.357955,0.070730,0.166084,0.343327,0.015460,0.337325,0.291978,0.976457,0.938005,0.321739,0.902237
