GloveManager recording started on 11/02/16 at 15:33:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017979,0.413237,1290,2147,1179,2412,3557,2498,2484,3195,3081,1700,3279,2309,1755,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.549440,0.725514,0.290207,0.310145,0.011294
0.018032,0.431269,1290,2147,1179,2413,3558,2499,2484,3195,3080,1700,3279,2309,1755,2062,,0.409509,0.394673,0.134204,0.825284,0.993827,0.919580,0.632495,0.917006,0.734375,0.549440,0.725514,0.290207,0.310145,0.012320
0.017992,0.449260,1290,2147,1179,2412,3557,2499,2485,3195,3080,1699,3279,2310,1755,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.919580,0.633462,0.917006,0.734375,0.548507,0.725514,0.291105,0.310145,0.011294
0.018003,0.467263,1290,2147,1179,2412,3557,2498,2485,3196,3081,1699,3279,2310,1755,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.633462,0.917819,0.736607,0.548507,0.725514,0.291105,0.310145,0.011294
0.017999,0.485262,1290,2146,1179,2412,3557,2498,2485,3195,3080,1699,3278,2311,1755,2061,,0.409509,0.393462,0.134204,0.823864,0.993056,0.918706,0.633462,0.917006,0.734375,0.548507,0.724305,0.292004,0.310145,0.011294
0.018002,0.503264,1290,2147,1179,2412,3557,2498,2485,3195,3081,1699,3279,2312,1755,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.633462,0.917006,0.736607,0.548507,0.725514,0.292902,0.310145,0.011294
0.018009,0.521273,1290,2147,1180,2412,3557,2499,2484,3196,3080,1699,3279,2312,1755,2061,,0.409509,0.394673,0.135392,0.823864,0.993056,0.919580,0.632495,0.917819,0.734375,0.548507,0.725514,0.292902,0.310145,0.011294
0.017992,0.539265,1290,2146,1179,2411,3556,2498,2483,3195,3081,1699,3279,2312,1754,2060,,0.409509,0.393462,0.134204,0.822443,0.992284,0.918706,0.631528,0.917006,0.736607,0.548507,0.725514,0.292902,0.309179,0.010267
0.018006,0.557271,1289,2147,1180,2412,3557,2499,2484,3195,3080,1699,3280,2313,1754,2061,,0.407975,0.394673,0.135392,0.823864,0.993056,0.919580,0.632495,0.917006,0.734375,0.548507,0.726723,0.293801,0.309179,0.011294
0.017995,0.575267,1290,2147,1180,2412,3557,2498,2484,3196,3080,1699,3279,2313,1754,2061,,0.409509,0.394673,0.135392,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.548507,0.725514,0.293801,0.309179,0.011294
