GloveManager recording started on 11/02/16 at 15:36:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.413560,1144,1848,1555,2098,2293,2362,1908,2343,2902,1307,3556,2993,1819,3133,,0.185583,0.062207,0.580760,0.377841,0.042137,0.799825,0.075435,0.223759,0.407186,0.182836,0.983184,0.904762,0.371981,0.964381
0.018001,0.431561,1144,1847,1556,2098,2292,2361,1907,2343,2902,1306,3556,2993,1819,3132,,0.185583,0.061033,0.581948,0.377841,0.041384,0.798951,0.074468,0.223759,0.407186,0.181903,0.983184,0.904762,0.371981,0.963491
0.017994,0.449556,1144,1847,1555,2098,2292,2361,1907,2343,2902,1306,3556,2992,1819,3131,,0.185583,0.061033,0.580760,0.377841,0.041384,0.798951,0.074468,0.223759,0.407186,0.181903,0.983184,0.903863,0.371981,0.962600
0.018004,0.467560,1144,1847,1555,2098,2292,2361,1907,2343,2902,1306,3556,2992,1819,3131,,0.185583,0.061033,0.580760,0.377841,0.041384,0.798951,0.074468,0.223759,0.407186,0.181903,0.983184,0.903863,0.371981,0.962600
0.018007,0.485567,1144,1847,1555,2098,2292,2360,1907,2343,2902,1305,3555,2992,1817,3131,,0.185583,0.061033,0.580760,0.377841,0.041384,0.798077,0.074468,0.223759,0.407186,0.180970,0.982063,0.903863,0.370048,0.962600
0.017992,0.503559,1145,1848,1556,2098,2292,2361,1907,2342,2902,1305,3555,2992,1818,3132,,0.187117,0.062207,0.581948,0.377841,0.041384,0.798951,0.074468,0.222945,0.407186,0.180970,0.982063,0.903863,0.371015,0.963491
0.017988,0.521546,1143,1847,1555,2097,2292,2360,1907,2343,2902,1304,3555,2992,1818,3132,,0.184049,0.061033,0.580760,0.376420,0.041384,0.798077,0.074468,0.223759,0.407186,0.180037,0.982063,0.903863,0.371015,0.963491
0.018044,0.539590,1143,1847,1555,2098,2292,2360,1907,2342,2902,1305,3555,2993,1818,3130,,0.184049,0.061033,0.580760,0.377841,0.041384,0.798077,0.074468,0.222945,0.407186,0.180970,0.982063,0.904762,0.371015,0.961710
0.017973,0.557563,1143,1847,1555,2098,2292,2360,1907,2342,2902,1305,3555,2993,1818,3130,,0.184049,0.061033,0.580760,0.377841,0.041384,0.798077,0.074468,0.222945,0.407186,0.180970,0.982063,0.904762,0.371015,0.961710
0.018001,0.575565,1144,1848,1556,2098,2293,2361,1907,2343,2902,1304,3555,2992,1819,3132,,0.185583,0.062207,0.581948,0.377841,0.042137,0.798951,0.074468,0.223759,0.407186,0.180037,0.982063,0.903863,0.371981,0.963491
0.018034,0.593599,1144,1848,1555,2097,2294,2361,1906,2342,2901,1304,3556,2992,1818,3131,,0.185583,0.062207,0.580760,0.376420,0.042889,0.798951,0.073501,0.222945,0.405190,0.180037,0.983184,0.903863,0.371015,0.962600
0.017967,0.611566,1143,1847,1555,2098,2293,2361,1907,2343,2902,1304,3556,2991,1819,3131,,0.184049,0.061033,0.580760,0.377841,0.042137,0.798951,0.074468,0.223759,0.407186,0.180037,0.983184,0.902965,0.371981,0.962600
0.017983,0.629548,1144,1848,1554,2098,2293,2361,1907,2343,2902,1304,3556,2990,1819,3129,,0.185583,0.062207,0.579572,0.377841,0.042137,0.798951,0.074468,0.223759,0.407186,0.180037,0.983184,0.902066,0.371981,0.960819
0.018020,0.647568,1145,1848,1554,2099,2293,2361,1907,2343,2901,1305,3556,2990,1819,3128,,0.187117,0.062207,0.579572,0.379261,0.042137,0.798951,0.074468,0.223759,0.405190,0.180970,0.983184,0.902066,0.371981,0.959929
0.018001,0.665569,1144,1846,1551,2098,2292,2360,1907,2342,2902,1303,3557,2989,1819,3126,,0.185583,0.059859,0.576010,0.377841,0.041384,0.798077,0.074468,0.222945,0.407186,0.179104,0.984305,0.901168,0.371981,0.958148
0.017999,0.683568,1144,1846,1551,2098,2292,2360,1907,2342,2902,1303,3557,2989,1819,3126,,0.185583,0.059859,0.576010,0.377841,0.041384,0.798077,0.074468,0.222945,0.407186,0.179104,0.984305,0.901168,0.371981,0.958148
0.017987,0.701555,1144,1846,1551,2097,2292,2359,1907,2342,2902,1302,3556,2988,1820,3124,,0.185583,0.059859,0.576010,0.376420,0.041384,0.797203,0.074468,0.222945,0.407186,0.178172,0.983184,0.900270,0.372947,0.956367
0.018024,0.719579,1144,1846,1550,2097,2293,2359,1907,2342,2902,1303,3556,2988,1820,3124,,0.185583,0.059859,0.574822,0.376420,0.042137,0.797203,0.074468,0.222945,0.407186,0.179104,0.983184,0.900270,0.372947,0.956367
0.017995,0.737573,1145,1847,1551,2098,2292,2359,1907,2342,2902,1302,3556,2988,1820,3122,,0.187117,0.061033,0.576010,0.377841,0.041384,0.797203,0.074468,0.222945,0.407186,0.178172,0.983184,0.900270,0.372947,0.954586
0.017999,0.755572,1144,1847,1552,2098,2292,2360,1908,2342,2902,1302,3556,2988,1820,3122,,0.185583,0.061033,0.577197,0.377841,0.041384,0.798077,0.075435,0.222945,0.407186,0.178172,0.983184,0.900270,0.372947,0.954586
0.018022,0.773594,1145,1847,1551,2098,2292,2359,1906,2342,2902,1302,3556,2988,1819,3122,,0.187117,0.061033,0.576010,0.377841,0.041384,0.797203,0.073501,0.222945,0.407186,0.178172,0.983184,0.900270,0.371981,0.954586
0.017990,0.791583,1144,1847,1551,2098,2292,2359,1907,2342,2902,1302,3557,2988,1819,3122,,0.185583,0.061033,0.576010,0.377841,0.041384,0.797203,0.074468,0.222945,0.407186,0.178172,0.984305,0.900270,0.371981,0.955476
0.017995,0.809578,1145,1847,1551,2097,2293,2359,1907,2341,2902,1302,3556,2987,1820,3123,,0.187117,0.061033,0.576010,0.376420,0.042137,0.797203,0.074468,0.222132,0.407186,0.178172,0.983184,0.899371,0.372947,0.955476
0.017980,0.827557,1144,1846,1550,2098,2292,2359,1907,2343,2902,1300,3556,2988,1818,3122,,0.185583,0.059859,0.574822,0.377841,0.041384,0.797203,0.074468,0.223759,0.407186,0.176306,0.983184,0.900270,0.371015,0.954586
0.018025,0.845583,1145,1846,1550,2098,2294,2359,1907,2342,2902,1301,3556,2988,1820,3123,,0.187117,0.059859,0.574822,0.377841,0.042889,0.797203,0.074468,0.222945,0.407186,0.177239,0.983184,0.900270,0.372947,0.955476
0.017996,0.863578,1145,1848,1550,2098,2293,2359,1906,2342,2902,1302,3557,2988,1819,3122,,0.187117,0.062207,0.574822,0.377841,0.042137,0.797203,0.073501,0.222945,0.407186,0.178172,0.984305,0.900270,0.371981,0.954586
0.018001,0.881580,1144,1847,1550,2098,2293,2358,1906,2341,2902,1301,3557,2988,1819,3123,,0.185583,0.061033,0.574822,0.377841,0.042137,0.796329,0.073501,0.222132,0.407186,0.177239,0.984305,0.900270,0.371981,0.955476
0.018001,0.899581,1144,1847,1551,2097,2293,2359,1907,2342,2902,1301,3556,2988,1820,3123,,0.185583,0.061033,0.576010,0.376420,0.042137,0.797203,0.074468,0.222945,0.407186,0.177239,0.983184,0.900270,0.372947,0.955476
0.018003,0.917584,1144,1847,1551,2097,2293,2359,1907,2342,2902,1301,3556,2988,1820,3123,,0.185583,0.061033,0.576010,0.376420,0.042137,0.797203,0.074468,0.222945,0.407186,0.177239,0.983184,0.900270,0.372947,0.955476
0.017998,0.935582,1145,1847,1551,2098,2293,2358,1907,2341,2902,1301,3556,2988,1819,3123,,0.187117,0.061033,0.576010,0.377841,0.042137,0.796329,0.074468,0.222132,0.407186,0.177239,0.983184,0.900270,0.371981,0.955476
0.018001,0.953583,1145,1847,1551,2098,2293,2358,1907,2342,2902,1301,3556,2989,1818,3123,,0.187117,0.061033,0.576010,0.377841,0.042137,0.796329,0.074468,0.222945,0.407186,0.177239,0.983184,0.901168,0.371015,0.955476
0.018000,0.971583,1144,1847,1551,2098,2293,2359,1906,2341,2902,1301,3556,2988,1819,3123,,0.185583,0.061033,0.576010,0.377841,0.042137,0.797203,0.073501,0.222132,0.407186,0.177239,0.983184,0.900270,0.371981,0.955476
0.018003,0.989586,1145,1848,1551,2098,2293,2360,1907,2341,2902,1301,3556,2988,1818,3124,,0.187117,0.062207,0.576010,0.377841,0.042137,0.798077,0.074468,0.222132,0.407186,0.177239,0.983184,0.900270,0.371015,0.956367
0.018001,1.007587,1144,1847,1551,2098,2293,2359,1906,2341,2902,1300,3556,2988,1819,3124,,0.185583,0.061033,0.576010,0.377841,0.042137,0.797203,0.073501,0.222132,0.407186,0.176306,0.983184,0.900270,0.371981,0.956367
0.018004,1.025591,1144,1847,1551,2098,2293,2359,1907,2342,2902,1301,3556,2988,1819,3124,,0.185583,0.061033,0.576010,0.377841,0.042137,0.797203,0.074468,0.222945,0.407186,0.177239,0.983184,0.900270,0.371981,0.956367
0.018000,1.043591,1145,1847,1551,2098,2293,2359,1907,2341,2902,1301,3557,2988,1818,3123,,0.187117,0.061033,0.576010,0.377841,0.042137,0.797203,0.074468,0.222132,0.407186,0.177239,0.984305,0.900270,0.371015,0.955476
0.017999,1.061590,1145,1847,1551,2098,2293,2359,1906,2341,2902,1301,3557,2989,1818,3125,,0.187117,0.061033,0.576010,0.377841,0.042137,0.797203,0.073501,0.222132,0.407186,0.177239,0.984305,0.901168,0.371015,0.957257
0.018009,1.079599,1144,1847,1550,2098,2294,2359,1907,2341,2903,1301,3555,2989,1819,3124,,0.185583,0.061033,0.574822,0.377841,0.042889,0.797203,0.074468,0.222132,0.409182,0.177239,0.982063,0.901168,0.371981,0.956367
0.018000,1.097599,1144,1848,1550,2098,2293,2359,1907,2342,2902,1302,3555,2989,1819,3124,,0.185583,0.062207,0.574822,0.377841,0.042137,0.797203,0.074468,0.222945,0.407186,0.178172,0.982063,0.901168,0.371981,0.956367
0.017972,1.115571,1145,1848,1550,2098,2294,2360,1907,2342,2903,1301,3557,2989,1820,3124,,0.187117,0.062207,0.574822,0.377841,0.042889,0.798077,0.074468,0.222945,0.409182,0.177239,0.984305,0.901168,0.372947,0.956367
0.018025,1.133595,1144,1847,1551,2098,2293,2359,1907,2342,2902,1302,3556,2988,1820,3124,,0.185583,0.061033,0.576010,0.377841,0.042137,0.797203,0.074468,0.222945,0.407186,0.178172,0.983184,0.900270,0.372947,0.956367
0.018025,1.151620,1144,1847,1551,2098,2293,2359,1907,2342,2902,1302,3556,2988,1820,3124,,0.185583,0.061033,0.576010,0.377841,0.042137,0.797203,0.074468,0.222945,0.407186,0.178172,0.983184,0.900270,0.372947,0.956367
0.017975,1.169595,1145,1848,1550,2098,2293,2360,1908,2342,2902,1301,3557,2988,1819,3122,,0.187117,0.062207,0.574822,0.377841,0.042137,0.798077,0.075435,0.222945,0.407186,0.177239,0.984305,0.900270,0.371981,0.954586
0.017982,1.187577,1145,1847,1550,2098,2293,2359,1908,2342,2902,1300,3556,2987,1819,3121,,0.187117,0.061033,0.574822,0.377841,0.042137,0.797203,0.075435,0.222945,0.407186,0.176306,0.983184,0.899371,0.371981,0.953695
0.018020,1.205597,1146,1847,1550,2098,2293,2360,1907,2342,2902,1300,3556,2988,1820,3122,,0.188650,0.061033,0.574822,0.377841,0.042137,0.798077,0.074468,0.222945,0.407186,0.176306,0.983184,0.900270,0.372947,0.954586
