GloveManager recording started on 11/02/16 at 15:26:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.413378,1266,1896,1134,2213,2275,2437,2127,2753,2948,1194,3151,2939,1597,2597,,0.541203,0.085919,0.066345,0.607656,0.000928,0.874587,0.362637,0.548173,0.519789,0.100000,0.570738,0.836066,0.170146,0.532823
0.018004,0.431382,1265,1895,1134,2213,2275,2437,2127,2753,2948,1194,3151,2938,1597,2596,,0.538975,0.083532,0.066345,0.607656,0.000928,0.874587,0.362637,0.548173,0.519789,0.100000,0.570738,0.835041,0.170146,0.531729
0.018001,0.449383,1266,1895,1134,2213,2276,2437,2127,2753,2948,1194,3151,2939,1597,2596,,0.541203,0.083532,0.066345,0.607656,0.001855,0.874587,0.362637,0.548173,0.519789,0.100000,0.570738,0.836066,0.170146,0.531729
0.017998,0.467381,1266,1895,1134,2213,2275,2438,2128,2753,2948,1194,3151,2939,1598,2597,,0.541203,0.083532,0.066345,0.607656,0.000928,0.875688,0.363858,0.548173,0.519789,0.100000,0.570738,0.836066,0.171190,0.532823
0.018001,0.485382,1266,1896,1134,2213,2275,2437,2128,2753,2948,1193,3151,2939,1598,2596,,0.541203,0.085919,0.066345,0.607656,0.000928,0.874587,0.363858,0.548173,0.519789,0.098795,0.570738,0.836066,0.171190,0.531729
0.018001,0.503383,1265,1896,1134,2213,2275,2438,2127,2753,2948,1193,3151,2940,1597,2596,,0.538975,0.085919,0.066345,0.607656,0.000928,0.875688,0.362637,0.548173,0.519789,0.098795,0.570738,0.837090,0.170146,0.531729
0.018000,0.521384,1266,1896,1134,2213,2274,2437,2128,2753,2948,1193,3151,2939,1597,2596,,0.541203,0.085919,0.066345,0.607656,0.000000,0.874587,0.363858,0.548173,0.519789,0.098795,0.570738,0.836066,0.170146,0.531729
0.018005,0.539389,1266,1895,1134,2213,2275,2438,2128,2753,2949,1193,3150,2939,1598,2596,,0.541203,0.083532,0.066345,0.607656,0.000928,0.875688,0.363858,0.548173,0.522427,0.098795,0.569528,0.836066,0.171190,0.531729
0.017997,0.557385,1266,1896,1134,2214,2275,2438,2127,2752,2949,1193,3151,2939,1598,2596,,0.541203,0.085919,0.066345,0.609250,0.000928,0.875688,0.362637,0.547342,0.522427,0.098795,0.570738,0.836066,0.171190,0.531729
0.018001,0.575387,1266,1896,1135,2214,2275,2437,2128,2752,2949,1193,3151,2939,1597,2596,,0.541203,0.085919,0.067551,0.609250,0.000928,0.874587,0.363858,0.547342,0.522427,0.098795,0.570738,0.836066,0.170146,0.531729
