GloveManager recording started on 10/20/16 at 16:12:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.413286,1250,1901,1304,2498,3174,2322,2626,3089,2896,1599,3408,2697,1688,2096,,0.438330,0.139057,0.190909,0.890395,0.791096,0.694260,0.804902,0.833832,0.843823,0.530387,0.820619,0.641492,0.351351,0.082496
0.017993,0.431279,1250,1900,1304,2499,3174,2321,2625,3089,2897,1599,3408,2697,1688,2096,,0.438330,0.137848,0.190909,0.891525,0.791096,0.693656,0.803922,0.833832,0.844988,0.530387,0.820619,0.641492,0.351351,0.082496
0.018000,0.449280,1251,1901,1304,2498,3173,2321,2626,3089,2896,1600,3408,2696,1688,2096,,0.439279,0.139057,0.190909,0.890395,0.790411,0.693656,0.804902,0.833832,0.843823,0.531308,0.820619,0.640582,0.351351,0.082496
0.018012,0.467292,1250,1900,1304,2499,3173,2321,2627,3089,2896,1600,3409,2697,1688,2096,,0.438330,0.137848,0.190909,0.891525,0.790411,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.641492,0.351351,0.082496
0.017972,0.485264,1250,1901,1305,2499,3174,2321,2626,3090,2895,1600,3408,2698,1688,2096,,0.438330,0.139057,0.191818,0.891525,0.791096,0.693656,0.804902,0.834581,0.842657,0.531308,0.820619,0.642402,0.351351,0.082496
0.018019,0.503283,1251,1901,1305,2499,3174,2321,2627,3089,2896,1600,3408,2698,1689,2097,,0.439279,0.139057,0.191818,0.891525,0.791096,0.693656,0.805882,0.833832,0.843823,0.531308,0.820619,0.642402,0.352477,0.083214
0.018008,0.521291,1250,1900,1305,2499,3174,2321,2626,3089,2896,1600,3409,2698,1688,2096,,0.438330,0.137848,0.191818,0.891525,0.791096,0.693656,0.804902,0.833832,0.843823,0.531308,0.821649,0.642402,0.351351,0.082496
0.017994,0.539285,1250,1900,1305,2499,3175,2321,2626,3089,2896,1600,3409,2698,1689,2097,,0.438330,0.137848,0.191818,0.891525,0.791781,0.693656,0.804902,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.083214
0.017995,0.557281,1251,1901,1305,2499,3174,2321,2627,3089,2896,1600,3409,2698,1689,2096,,0.439279,0.139057,0.191818,0.891525,0.791096,0.693656,0.805882,0.833832,0.843823,0.531308,0.821649,0.642402,0.352477,0.082496
0.018009,0.575290,1252,1900,1306,2500,3175,2321,2626,3089,2896,1600,3409,2698,1688,2097,,0.440228,0.137848,0.192727,0.892655,0.791781,0.693656,0.804902,0.833832,0.843823,0.531308,0.821649,0.642402,0.351351,0.083214
