GloveManager recording started on 10/20/16 at 16:11:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413404,1550,2127,1141,2290,2841,2280,2199,2843,2965,1250,3177,2892,1720,2391,,0.722960,0.412334,0.042727,0.655367,0.563014,0.668882,0.386275,0.649701,0.924242,0.209024,0.582474,0.818926,0.387387,0.294118
0.017997,0.431402,1549,2127,1141,2289,2840,2279,2198,2843,2965,1249,3176,2892,1719,2392,,0.722011,0.412334,0.042727,0.654237,0.562329,0.668278,0.385294,0.649701,0.924242,0.208103,0.581443,0.818926,0.386261,0.294835
0.018014,0.449416,1549,2127,1142,2289,2839,2279,2198,2843,2965,1250,3176,2893,1720,2392,,0.722011,0.412334,0.043636,0.654237,0.561644,0.668278,0.385294,0.649701,0.924242,0.209024,0.581443,0.819836,0.387387,0.294835
0.017997,0.467413,1548,2126,1143,2290,2840,2280,2197,2843,2965,1250,3177,2894,1719,2392,,0.721063,0.411125,0.044545,0.655367,0.562329,0.668882,0.384314,0.649701,0.924242,0.209024,0.582474,0.820746,0.386261,0.294835
0.018025,0.485438,1548,2125,1144,2289,2840,2280,2197,2843,2965,1250,3176,2893,1720,2392,,0.721063,0.409915,0.045455,0.654237,0.562329,0.668882,0.384314,0.649701,0.924242,0.209024,0.581443,0.819836,0.387387,0.294835
0.018001,0.503438,1548,2125,1144,2289,2840,2280,2197,2843,2965,1250,3176,2893,1720,2392,,0.721063,0.409915,0.045455,0.654237,0.562329,0.668882,0.384314,0.649701,0.924242,0.209024,0.581443,0.819836,0.387387,0.294835
0.017966,0.521404,1547,2126,1144,2289,2839,2280,2196,2844,2965,1249,3177,2892,1719,2392,,0.720114,0.411125,0.045455,0.654237,0.561644,0.668882,0.383333,0.650449,0.924242,0.208103,0.582474,0.818926,0.386261,0.294835
0.018000,0.539405,1546,2125,1144,2288,2839,2279,2195,2844,2965,1249,3176,2892,1719,2392,,0.719165,0.409915,0.045455,0.653107,0.561644,0.668278,0.382353,0.650449,0.924242,0.208103,0.581443,0.818926,0.386261,0.294835
0.018037,0.557441,1546,2125,1144,2289,2839,2279,2196,2845,2965,1249,3176,2892,1719,2392,,0.719165,0.409915,0.045455,0.654237,0.561644,0.668278,0.383333,0.651198,0.924242,0.208103,0.581443,0.818926,0.386261,0.294835
0.017970,0.575411,1546,2126,1144,2288,2839,2279,2196,2845,2964,1249,3176,2892,1718,2392,,0.719165,0.411125,0.045455,0.653107,0.561644,0.668278,0.383333,0.651198,0.923077,0.208103,0.581443,0.818926,0.385135,0.294835
0.018026,0.593437,1547,2127,1145,2289,2840,2279,2195,2845,2965,1249,3177,2892,1719,2392,,0.720114,0.412334,0.046364,0.654237,0.562329,0.668278,0.382353,0.651198,0.924242,0.208103,0.582474,0.818926,0.386261,0.294835
0.017970,0.611407,1547,2127,1144,2289,2840,2280,2197,2846,2965,1250,3177,2892,1718,2392,,0.720114,0.412334,0.045455,0.654237,0.562329,0.668882,0.384314,0.651946,0.924242,0.209024,0.582474,0.818926,0.385135,0.294835
0.018025,0.629433,1547,2128,1144,2289,2841,2279,2196,2847,2965,1249,3177,2891,1718,2393,,0.720114,0.413543,0.045455,0.654237,0.563014,0.668278,0.383333,0.652695,0.924242,0.208103,0.582474,0.818016,0.385135,0.295552
0.017987,0.647420,1547,2128,1144,2289,2841,2279,2196,2847,2965,1249,3177,2891,1718,2393,,0.720114,0.413543,0.045455,0.654237,0.563014,0.668278,0.383333,0.652695,0.924242,0.208103,0.582474,0.818016,0.385135,0.295552
0.017994,0.665414,1548,2128,1144,2288,2841,2279,2197,2847,2965,1250,3177,2891,1719,2392,,0.721063,0.413543,0.045455,0.653107,0.563014,0.668278,0.384314,0.652695,0.924242,0.209024,0.582474,0.818016,0.386261,0.294835
