GloveManager recording started on 10/20/16 at 16:09:58

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018020,0.413365,1333,2085,1174,2008,2241,1807,2423,2819,2809,1298,3169,2910,1669,2443,,0.663825,0.361548,0.059041,0.336723,0.152055,0.383082,0.605882,0.631737,0.749412,0.253223,0.574227,0.835305,0.329955,0.331420
0.018005,0.431370,1335,2086,1175,2009,2239,1809,2424,2819,2809,1299,3169,2910,1669,2444,,0.666261,0.362757,0.059963,0.337853,0.150685,0.384290,0.606863,0.631737,0.749412,0.254144,0.574227,0.835305,0.329955,0.332138
0.017998,0.449369,1334,2087,1174,2009,2239,1810,2425,2819,2809,1300,3169,2909,1669,2444,,0.665043,0.363966,0.059041,0.337853,0.150685,0.384894,0.607843,0.631737,0.749412,0.255064,0.574227,0.834395,0.329955,0.332138
0.017994,0.467362,1335,2087,1175,2010,2239,1811,2424,2820,2810,1299,3169,2909,1669,2443,,0.666261,0.363966,0.059963,0.338983,0.150685,0.385498,0.606863,0.632485,0.750588,0.254144,0.574227,0.834395,0.329955,0.331420
0.017979,0.485341,1334,2086,1175,2009,2238,1811,2423,2819,2811,1299,3169,2910,1669,2443,,0.665043,0.362757,0.059963,0.337853,0.150000,0.385498,0.605882,0.631737,0.751765,0.254144,0.574227,0.835305,0.329955,0.331420
0.018024,0.503365,1334,2087,1174,2009,2239,1810,2423,2819,2811,1298,3168,2910,1669,2441,,0.665043,0.363966,0.059041,0.337853,0.150685,0.384894,0.605882,0.631737,0.751765,0.253223,0.573196,0.835305,0.329955,0.329986
0.018020,0.521385,1335,2087,1175,2010,2238,1811,2423,2819,2812,1298,3168,2909,1668,2440,,0.666261,0.363966,0.059963,0.338983,0.150000,0.385498,0.605882,0.631737,0.752941,0.253223,0.573196,0.834395,0.328829,0.329268
0.017988,0.539373,1335,2087,1175,2011,2237,1812,2423,2818,2812,1298,3167,2910,1668,2440,,0.666261,0.363966,0.059963,0.340113,0.149315,0.386103,0.605882,0.630988,0.752941,0.253223,0.572165,0.835305,0.328829,0.329268
0.017993,0.557366,1334,2086,1174,2011,2236,1813,2423,2818,2812,1299,3166,2909,1668,2440,,0.665043,0.362757,0.059041,0.340113,0.148630,0.386707,0.605882,0.630988,0.752941,0.254144,0.571134,0.834395,0.328829,0.329268
0.018089,0.575455,1334,2085,1175,2010,2236,1814,2423,2818,2812,1298,3167,2909,1669,2438,,0.665043,0.361548,0.059963,0.338983,0.148630,0.387311,0.605882,0.630988,0.752941,0.253223,0.572165,0.834395,0.329955,0.327834
0.017913,0.593368,1334,2085,1174,2010,2235,1814,2422,2818,2812,1298,3167,2909,1668,2439,,0.665043,0.361548,0.059041,0.338983,0.147945,0.387311,0.604902,0.630988,0.752941,0.253223,0.572165,0.834395,0.328829,0.328551
0.017989,0.611357,1334,2085,1174,2012,2235,1814,2422,2818,2813,1299,3167,2909,1669,2438,,0.665043,0.361548,0.059041,0.341243,0.147945,0.387311,0.604902,0.630988,0.754118,0.254144,0.572165,0.834395,0.329955,0.327834
0.018010,0.629367,1334,2086,1175,2012,2234,1816,2423,2818,2813,1298,3167,2909,1669,2438,,0.665043,0.362757,0.059963,0.341243,0.147260,0.388520,0.605882,0.630988,0.754118,0.253223,0.572165,0.834395,0.329955,0.327834
0.018016,0.647383,1334,2085,1175,2013,2234,1818,2423,2819,2813,1299,3167,2909,1669,2438,,0.665043,0.361548,0.059963,0.342373,0.147260,0.389728,0.605882,0.631737,0.754118,0.254144,0.572165,0.834395,0.329955,0.327834
0.017985,0.665369,1334,2085,1175,2013,2234,1818,2423,2819,2813,1299,3167,2909,1669,2438,,0.665043,0.361548,0.059963,0.342373,0.147260,0.389728,0.605882,0.631737,0.754118,0.254144,0.572165,0.834395,0.329955,0.327834
0.018009,0.683378,1334,2084,1175,2013,2233,1819,2422,2819,2814,1298,3168,2909,1669,2438,,0.665043,0.360339,0.059963,0.342373,0.146575,0.390332,0.604902,0.631737,0.755294,0.253223,0.573196,0.834395,0.329955,0.327834
0.018004,0.701382,1333,2084,1175,2013,2233,1820,2422,2819,2813,1298,3167,2908,1669,2438,,0.663825,0.360339,0.059963,0.342373,0.146575,0.390937,0.604902,0.631737,0.754118,0.253223,0.572165,0.833485,0.329955,0.327834
