GloveManager recording started on 10/20/16 at 16:11:28

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018006,0.413616,1263,2049,1721,2052,2180,2379,1991,2146,2734,1298,3525,2899,1772,2961,,0.450664,0.318017,0.570000,0.386441,0.110274,0.728701,0.182353,0.127994,0.655012,0.253223,0.941237,0.825296,0.445946,0.703013
0.017970,0.431587,1263,2051,1720,2052,2180,2380,1991,2146,2735,1299,3525,2899,1773,2962,,0.450664,0.320435,0.569091,0.386441,0.110274,0.729305,0.182353,0.127994,0.656177,0.254144,0.941237,0.825296,0.447072,0.703730
0.018014,0.449600,1263,2052,1720,2052,2179,2381,1991,2147,2734,1302,3524,2900,1773,2961,,0.450664,0.321644,0.569091,0.386441,0.109589,0.729909,0.182353,0.128743,0.655012,0.256906,0.940206,0.826206,0.447072,0.703013
0.018010,0.467610,1264,2055,1719,2052,2179,2381,1990,2147,2735,1304,3525,2901,1775,2962,,0.451613,0.325272,0.568182,0.386441,0.109589,0.729909,0.181373,0.128743,0.656177,0.258748,0.941237,0.827116,0.449324,0.703730
0.018002,0.485613,1265,2056,1719,2051,2178,2382,1990,2147,2736,1306,3525,2902,1783,2961,,0.452562,0.326481,0.568182,0.385311,0.108904,0.730514,0.181373,0.128743,0.657343,0.260589,0.941237,0.828025,0.458333,0.703013
0.018010,0.503623,1265,2057,1718,2051,2178,2383,1989,2148,2736,1308,3526,2902,1783,2961,,0.452562,0.327690,0.567273,0.385311,0.108904,0.731118,0.180392,0.129491,0.657343,0.262431,0.942268,0.828025,0.458333,0.703013
0.018008,0.521631,1266,2059,1718,2051,2177,2383,1989,2148,2736,1308,3524,2901,1783,2960,,0.453510,0.330109,0.567273,0.385311,0.108219,0.731118,0.180392,0.129491,0.657343,0.262431,0.940206,0.827116,0.458333,0.702296
0.017987,0.539618,1266,2060,1719,2051,2176,2382,1989,2148,2735,1308,3526,2901,1775,2959,,0.453510,0.331318,0.568182,0.385311,0.107534,0.730514,0.180392,0.129491,0.656177,0.262431,0.942268,0.827116,0.449324,0.701578
0.018009,0.557627,1266,2060,1719,2051,2176,2382,1989,2148,2735,1308,3526,2901,1775,2959,,0.453510,0.331318,0.568182,0.385311,0.107534,0.730514,0.180392,0.129491,0.656177,0.262431,0.942268,0.827116,0.449324,0.701578
0.017997,0.575624,1265,2062,1720,2052,2175,2384,1989,2150,2735,1307,3525,2901,1775,2959,,0.452562,0.333736,0.569091,0.386441,0.106849,0.731722,0.180392,0.130988,0.656177,0.261510,0.941237,0.827116,0.449324,0.701578
