GloveManager recording started on 10/20/16 at 16:24:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.413547,1120,2039,1608,2452,3221,1673,2235,3194,2955,1369,3472,2969,1680,3179,,0.314991,0.271303,0.467273,0.840402,0.823288,0.302115,0.426628,0.892387,0.852013,0.315118,0.887526,0.920000,0.376321,0.859397
0.018000,0.431547,1119,2038,1608,2451,3222,1673,2235,3193,2956,1370,3473,2969,1679,3179,,0.314042,0.270323,0.467273,0.839286,0.823973,0.302115,0.426628,0.891654,0.853101,0.316029,0.888548,0.920000,0.375264,0.859397
0.018001,0.449548,1119,2039,1607,2451,3221,1673,2236,3193,2955,1370,3472,2969,1679,3179,,0.314042,0.271303,0.466364,0.839286,0.823288,0.302115,0.427600,0.891654,0.852013,0.316029,0.887526,0.920000,0.375264,0.859397
0.017981,0.467529,1119,2041,1605,2453,3217,1673,2237,3193,2956,1372,3472,2969,1681,3181,,0.314042,0.273262,0.464545,0.841518,0.820548,0.302115,0.428571,0.891654,0.853101,0.317851,0.887526,0.920000,0.377378,0.860832
0.018062,0.485591,1119,2041,1605,2453,3217,1673,2237,3193,2956,1372,3472,2969,1681,3181,,0.314042,0.273262,0.464545,0.841518,0.820548,0.302115,0.428571,0.891654,0.853101,0.317851,0.887526,0.920000,0.377378,0.860832
0.017984,0.503575,1119,2043,1605,2454,3215,1672,2237,3193,2955,1372,3473,2968,1680,3181,,0.314042,0.275220,0.464545,0.842634,0.819178,0.301511,0.428571,0.891654,0.852013,0.317851,0.888548,0.919344,0.376321,0.860832
0.018000,0.521575,1119,2042,1604,2454,3215,1672,2237,3194,2955,1372,3473,2969,1681,3180,,0.314042,0.274241,0.463636,0.842634,0.819178,0.301511,0.428571,0.892387,0.852013,0.317851,0.888548,0.920000,0.377378,0.860115
0.017980,0.539556,1119,2042,1605,2454,3215,1672,2237,3193,2954,1371,3473,2969,1680,3181,,0.314042,0.274241,0.464545,0.842634,0.819178,0.301511,0.428571,0.891654,0.850925,0.316940,0.888548,0.920000,0.376321,0.860832
0.018030,0.557585,1119,2043,1605,2454,3216,1672,2238,3194,2955,1372,3474,2969,1681,3180,,0.314042,0.275220,0.464545,0.842634,0.819863,0.301511,0.429543,0.892387,0.852013,0.317851,0.889571,0.920000,0.377378,0.860115
0.017994,0.575579,1120,2042,1605,2454,3216,1673,2237,3193,2955,1372,3473,2969,1679,3179,,0.314991,0.274241,0.464545,0.842634,0.819863,0.302115,0.428571,0.891654,0.852013,0.317851,0.888548,0.920000,0.375264,0.859397
0.018026,0.593605,1120,2043,1605,2454,3215,1672,2238,3192,2956,1372,3473,2969,1681,3179,,0.314991,0.275220,0.464545,0.842634,0.819178,0.301511,0.429543,0.890922,0.853101,0.317851,0.888548,0.920000,0.377378,0.859397
0.017986,0.611591,1119,2043,1604,2454,3215,1672,2237,3193,2955,1371,3473,2969,1680,3179,,0.314042,0.275220,0.463636,0.842634,0.819178,0.301511,0.428571,0.891654,0.852013,0.316940,0.888548,0.920000,0.376321,0.859397
0.018005,0.629596,1120,2043,1605,2454,3215,1671,2237,3193,2955,1370,3473,2969,1680,3179,,0.314991,0.275220,0.464545,0.842634,0.819178,0.300906,0.428571,0.891654,0.852013,0.316029,0.888548,0.920000,0.376321,0.859397
0.017988,0.647584,1119,2042,1604,2454,3214,1671,2237,3192,2954,1370,3472,2969,1680,3179,,0.314042,0.274241,0.463636,0.842634,0.818493,0.300906,0.428571,0.890922,0.850925,0.316029,0.887526,0.920000,0.376321,0.859397
0.017977,0.665561,1119,2042,1604,2453,3215,1671,2236,3193,2955,1371,3473,2969,1679,3178,,0.314042,0.274241,0.463636,0.841518,0.819178,0.300906,0.427600,0.891654,0.852013,0.316940,0.888548,0.920000,0.375264,0.858680
0.018027,0.683588,1120,2041,1604,2453,3215,1671,2236,3193,2954,1370,3472,2968,1679,3179,,0.314991,0.273262,0.463636,0.841518,0.819178,0.300906,0.427600,0.891654,0.850925,0.316029,0.887526,0.919344,0.375264,0.859397
0.017995,0.701584,1120,2042,1604,2453,3215,1671,2237,3193,2955,1370,3473,2968,1679,3178,,0.314991,0.274241,0.463636,0.841518,0.819178,0.300906,0.428571,0.891654,0.852013,0.316029,0.888548,0.919344,0.375264,0.858680
0.018010,0.719593,1119,2042,1604,2454,3214,1671,2236,3193,2954,1371,3473,2969,1679,3178,,0.314042,0.274241,0.463636,0.842634,0.818493,0.300906,0.427600,0.891654,0.850925,0.316940,0.888548,0.920000,0.375264,0.858680
0.018010,0.737603,1119,2042,1604,2454,3214,1671,2236,3193,2954,1371,3473,2969,1679,3178,,0.314042,0.274241,0.463636,0.842634,0.818493,0.300906,0.427600,0.891654,0.850925,0.316940,0.888548,0.920000,0.375264,0.858680
0.017961,0.755564,1119,2042,1603,2453,3214,1671,2237,3193,2954,1371,3473,2968,1679,3178,,0.314042,0.274241,0.462727,0.841518,0.818493,0.300906,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.375264,0.858680
0.017977,0.773541,1120,2042,1604,2453,3215,1671,2237,3193,2954,1370,3474,2969,1679,3178,,0.314991,0.274241,0.463636,0.841518,0.819178,0.300906,0.428571,0.891654,0.850925,0.316029,0.889571,0.920000,0.375264,0.858680
0.018063,0.791604,1119,2043,1604,2453,3215,1671,2237,3193,2955,1371,3473,2969,1679,3178,,0.314042,0.275220,0.463636,0.841518,0.819178,0.300906,0.428571,0.891654,0.852013,0.316940,0.888548,0.920000,0.375264,0.858680
0.018023,0.809627,1120,2043,1603,2452,3215,1671,2237,3192,2955,1370,3473,2968,1679,3178,,0.314991,0.275220,0.462727,0.840402,0.819178,0.300906,0.428571,0.890922,0.852013,0.316029,0.888548,0.919344,0.375264,0.858680
0.017960,0.827587,1120,2043,1603,2452,3215,1671,2237,3192,2955,1370,3473,2968,1679,3178,,0.314991,0.275220,0.462727,0.840402,0.819178,0.300906,0.428571,0.890922,0.852013,0.316029,0.888548,0.919344,0.375264,0.858680
0.017980,0.845568,1120,2043,1604,2453,3215,1671,2237,3193,2953,1371,3472,2968,1679,3177,,0.314991,0.275220,0.463636,0.841518,0.819178,0.300906,0.428571,0.891654,0.849837,0.316940,0.887526,0.919344,0.375264,0.857963
0.018035,0.863603,1119,2043,1604,2453,3215,1672,2237,3193,2954,1371,3473,2968,1680,3176,,0.314042,0.275220,0.463636,0.841518,0.819178,0.301511,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.376321,0.857245
0.017995,0.881597,1119,2043,1604,2453,3215,1672,2237,3192,2954,1371,3472,2968,1679,3176,,0.314042,0.275220,0.463636,0.841518,0.819178,0.301511,0.428571,0.890922,0.850925,0.316940,0.887526,0.919344,0.375264,0.857245
0.017997,0.899594,1119,2043,1604,2453,3213,1672,2237,3193,2954,1371,3473,2969,1679,3177,,0.314042,0.275220,0.463636,0.841518,0.817808,0.301511,0.428571,0.891654,0.850925,0.316940,0.888548,0.920000,0.375264,0.857963
0.018004,0.917598,1120,2043,1605,2453,3214,1671,2237,3193,2954,1371,3473,2968,1679,3176,,0.314991,0.275220,0.464545,0.841518,0.818493,0.300906,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.375264,0.857245
0.018015,0.935613,1120,2043,1605,2453,3214,1671,2237,3193,2954,1371,3473,2968,1679,3176,,0.314991,0.275220,0.464545,0.841518,0.818493,0.300906,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.375264,0.857245
0.017991,0.953604,1120,2043,1604,2454,3214,1672,2237,3193,2954,1371,3473,2968,1680,3177,,0.314991,0.275220,0.463636,0.842634,0.818493,0.301511,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.376321,0.857963
0.018005,0.971609,1120,2043,1604,2454,3214,1672,2237,3193,2954,1371,3473,2968,1680,3177,,0.314991,0.275220,0.463636,0.842634,0.818493,0.301511,0.428571,0.891654,0.850925,0.316940,0.888548,0.919344,0.376321,0.857963
0.017967,0.989575,1119,2043,1604,2453,3214,1671,2237,3193,2955,1372,3473,2969,1679,3176,,0.314042,0.275220,0.463636,0.841518,0.818493,0.300906,0.428571,0.891654,0.852013,0.317851,0.888548,0.920000,0.375264,0.857245
0.018035,1.007610,1120,2044,1604,2454,3214,1671,2238,3192,2953,1372,3472,2968,1680,3177,,0.314991,0.276200,0.463636,0.842634,0.818493,0.300906,0.429543,0.890922,0.849837,0.317851,0.887526,0.919344,0.376321,0.857963
0.018027,1.025637,1119,2043,1604,2454,3212,1671,2239,3192,2954,1372,3473,2969,1680,3177,,0.314042,0.275220,0.463636,0.842634,0.817123,0.300906,0.430515,0.890922,0.850925,0.317851,0.888548,0.920000,0.376321,0.857963
0.017940,1.043576,1121,2045,1604,2454,3210,1671,2240,3192,2954,1372,3473,2969,1680,3177,,0.315939,0.277179,0.463636,0.842634,0.815753,0.300906,0.431487,0.890922,0.850925,0.317851,0.888548,0.920000,0.376321,0.857963
0.018004,1.061581,1121,2046,1604,2454,3208,1671,2241,3191,2954,1372,3473,2968,1681,3178,,0.315939,0.278159,0.463636,0.842634,0.814384,0.300906,0.432459,0.890190,0.850925,0.317851,0.888548,0.919344,0.377378,0.858680
0.018025,1.079605,1121,2046,1604,2454,3208,1671,2241,3191,2954,1372,3473,2968,1681,3178,,0.315939,0.278159,0.463636,0.842634,0.814384,0.300906,0.432459,0.890190,0.850925,0.317851,0.888548,0.919344,0.377378,0.858680
0.017997,1.097603,1122,2048,1604,2455,3206,1671,2243,3191,2954,1373,3473,2968,1680,3178,,0.316888,0.280118,0.463636,0.843750,0.813014,0.300906,0.434402,0.890190,0.850925,0.318761,0.888548,0.919344,0.376321,0.858680
0.018005,1.115608,1122,2047,1603,2456,3204,1670,2242,3192,2954,1373,3473,2969,1680,3179,,0.316888,0.279138,0.462727,0.844866,0.811644,0.300302,0.433431,0.890922,0.850925,0.318761,0.888548,0.920000,0.376321,0.859397
