GloveManager recording started on 10/20/16 at 16:21:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.413824,1020,1951,1427,2416,3332,2421,2603,3178,2934,1927,3441,3011,2103,2996,,0.220114,0.172962,0.302727,0.800223,0.899315,0.754079,0.784257,0.880674,0.888112,0.823315,0.855828,0.947541,0.823467,0.728121
0.017999,0.431823,1020,1951,1427,2415,3331,2421,2602,3177,2934,1926,3440,3011,2102,2996,,0.220114,0.172962,0.302727,0.799107,0.898630,0.754079,0.783285,0.879941,0.888112,0.822404,0.854806,0.947541,0.822410,0.728121
0.018001,0.449825,1020,1950,1427,2415,3331,2420,2601,3176,2934,1926,3441,3011,2102,2996,,0.220114,0.171968,0.302727,0.799107,0.898630,0.753474,0.782313,0.879209,0.888112,0.822404,0.855828,0.947541,0.822410,0.728121
0.018001,0.467826,1020,1950,1425,2415,3330,2420,2601,3177,2933,1925,3441,3011,2102,2997,,0.220114,0.171968,0.300909,0.799107,0.897945,0.753474,0.782313,0.879941,0.886946,0.821494,0.855828,0.947541,0.822410,0.728838
0.018018,0.485844,1021,1950,1425,2415,3331,2420,2601,3178,2934,1925,3440,3011,2101,2996,,0.221063,0.171968,0.300909,0.799107,0.898630,0.753474,0.782313,0.880674,0.888112,0.821494,0.854806,0.947541,0.821353,0.728121
0.017979,0.503823,1021,1951,1427,2415,3331,2420,2601,3178,2934,1925,3441,3012,2102,2997,,0.221063,0.172962,0.302727,0.799107,0.898630,0.753474,0.782313,0.880674,0.888112,0.821494,0.855828,0.948197,0.822410,0.728838
0.017998,0.521821,1021,1951,1426,2415,3331,2420,2601,3178,2934,1926,3441,3011,2101,2996,,0.221063,0.172962,0.301818,0.799107,0.898630,0.753474,0.782313,0.880674,0.888112,0.822404,0.855828,0.947541,0.821353,0.728121
0.018001,0.539822,1021,1951,1426,2415,3330,2420,2601,3178,2934,1926,3442,3011,2101,2995,,0.221063,0.172962,0.301818,0.799107,0.897945,0.753474,0.782313,0.880674,0.888112,0.822404,0.856851,0.947541,0.821353,0.727403
0.018010,0.557832,1021,1951,1426,2415,3330,2420,2601,3178,2934,1926,3442,3011,2101,2995,,0.221063,0.172962,0.301818,0.799107,0.897945,0.753474,0.782313,0.880674,0.888112,0.822404,0.856851,0.947541,0.821353,0.727403
0.017992,0.575825,1021,1950,1425,2415,3331,2420,2600,3179,2934,1925,3441,3011,2100,2996,,0.221063,0.171968,0.300909,0.799107,0.898630,0.753474,0.781341,0.881406,0.888112,0.821494,0.855828,0.947541,0.820296,0.728121
