GloveManager recording started on 10/20/16 at 16:23:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017975,0.413123,1339,2138,1641,2415,3126,2408,2370,3030,2870,1616,3389,2991,1849,3061,,0.522770,0.368266,0.497273,0.799107,0.758219,0.746224,0.557823,0.772328,0.759521,0.540073,0.802658,0.934426,0.554968,0.774749
0.018018,0.431140,1339,2139,1642,2415,3126,2407,2369,3030,2870,1615,3389,2991,1849,3062,,0.522770,0.369246,0.498182,0.799107,0.758219,0.745619,0.556851,0.772328,0.759521,0.539162,0.802658,0.934426,0.554968,0.775466
0.018000,0.449141,1338,2139,1642,2416,3127,2407,2369,3031,2870,1615,3389,2990,1849,3061,,0.521822,0.369246,0.498182,0.800223,0.758904,0.745619,0.556851,0.773060,0.759521,0.539162,0.802658,0.933770,0.554968,0.774749
0.017991,0.467132,1339,2140,1642,2416,3127,2407,2370,3032,2870,1614,3390,2990,1849,3061,,0.522770,0.370225,0.498182,0.800223,0.758904,0.745619,0.557823,0.773792,0.759521,0.538251,0.803681,0.933770,0.554968,0.774749
0.018023,0.485155,1339,2140,1642,2416,3127,2406,2369,3032,2870,1615,3389,2991,1851,3060,,0.522770,0.370225,0.498182,0.800223,0.758904,0.745015,0.556851,0.773792,0.759521,0.539162,0.802658,0.934426,0.557082,0.774032
0.017969,0.503124,1339,2140,1642,2415,3127,2405,2369,3032,2869,1615,3388,2990,1850,3060,,0.522770,0.370225,0.498182,0.799107,0.758904,0.744411,0.556851,0.773792,0.758433,0.539162,0.801636,0.933770,0.556025,0.774032
0.018031,0.521155,1338,2141,1642,2416,3127,2405,2368,3033,2870,1614,3389,2990,1850,3060,,0.521822,0.371205,0.498182,0.800223,0.758904,0.744411,0.555879,0.774524,0.759521,0.538251,0.802658,0.933770,0.556025,0.774032
0.018002,0.539157,1338,2141,1642,2417,3127,2405,2369,3032,2870,1615,3390,2990,1851,3060,,0.521822,0.371205,0.498182,0.801339,0.758904,0.744411,0.556851,0.773792,0.759521,0.539162,0.803681,0.933770,0.557082,0.774032
0.017965,0.557122,1339,2141,1643,2417,3127,2404,2369,3032,2871,1615,3390,2991,1851,3060,,0.522770,0.371205,0.499091,0.801339,0.758904,0.743807,0.556851,0.773792,0.760609,0.539162,0.803681,0.934426,0.557082,0.774032
0.018015,0.575137,1338,2141,1643,2416,3127,2404,2368,3033,2870,1615,3390,2990,1850,3060,,0.521822,0.371205,0.499091,0.800223,0.758904,0.743807,0.555879,0.774524,0.759521,0.539162,0.803681,0.933770,0.556025,0.774032
0.018009,0.593145,1338,2141,1642,2415,3127,2404,2368,3033,2869,1615,3389,2990,1851,3061,,0.521822,0.371205,0.498182,0.799107,0.758904,0.743807,0.555879,0.774524,0.758433,0.539162,0.802658,0.933770,0.557082,0.774749
0.018008,0.611153,1338,2141,1643,2417,3127,2404,2369,3033,2871,1615,3390,2990,1851,3061,,0.521822,0.371205,0.499091,0.801339,0.758904,0.743807,0.556851,0.774524,0.760609,0.539162,0.803681,0.933770,0.557082,0.774749
0.018003,0.629156,1338,2141,1643,2416,3127,2405,2369,3033,2871,1615,3390,2990,1851,3061,,0.521822,0.371205,0.499091,0.800223,0.758904,0.744411,0.556851,0.774524,0.760609,0.539162,0.803681,0.933770,0.557082,0.774749
0.018004,0.647160,1338,2141,1643,2416,3127,2405,2369,3033,2871,1615,3390,2990,1851,3061,,0.521822,0.371205,0.499091,0.800223,0.758904,0.744411,0.556851,0.774524,0.760609,0.539162,0.803681,0.933770,0.557082,0.774749
0.017945,0.665105,1339,2142,1643,2417,3127,2404,2368,3032,2871,1615,3390,2991,1852,3061,,0.522770,0.372184,0.499091,0.801339,0.758904,0.743807,0.555879,0.773792,0.760609,0.539162,0.803681,0.934426,0.558140,0.774749
0.018049,0.683154,1338,2141,1643,2416,3126,2404,2369,3033,2870,1616,3390,2991,1852,3062,,0.521822,0.371205,0.499091,0.800223,0.758219,0.743807,0.556851,0.774524,0.759521,0.540073,0.803681,0.934426,0.558140,0.775466
