0.018002,1343,2208,750,2254,3354,1897,1576,2698,2361,2949,2287,1595,1720,2251,,0.234799,0.388060,0.246862,0.101695,0.669903,0.374214,0.347945,0.119435,0.301775,0.238727,0.094382,0.252907,0.147597,0.072597
0.018025,1342,2207,750,2253,3355,1897,1576,2696,2363,2949,2284,1594,1721,2250,,0.233863,0.385075,0.246862,0.098305,0.671845,0.374214,0.347945,0.117264,0.304734,0.238727,0.091011,0.251938,0.148741,0.071575
0.018007,1344,2207,749,2253,3354,1896,1576,2696,2363,2948,2284,1593,1720,2248,,0.235734,0.385075,0.245816,0.098305,0.669903,0.373166,0.347945,0.117264,0.304734,0.236074,0.091011,0.250969,0.147597,0.069530
0.017970,1345,2208,747,2254,3355,1895,1575,2697,2364,2949,2282,1593,1719,2250,,0.236670,0.388060,0.243724,0.101695,0.671845,0.372117,0.347032,0.118350,0.306213,0.238727,0.088764,0.250969,0.146453,0.071575
0.017998,1346,2208,746,2252,3354,1897,1575,2696,2364,2949,2282,1593,1719,2248,,0.237605,0.388060,0.242678,0.094915,0.669903,0.374214,0.347032,0.117264,0.306213,0.238727,0.088764,0.250969,0.146453,0.069530
0.018011,1346,2207,746,2253,3353,1897,1575,2695,2365,2949,2280,1592,1718,2248,,0.237605,0.385075,0.242678,0.098305,0.667961,0.374214,0.347032,0.116178,0.307692,0.238727,0.086517,0.250000,0.145309,0.069530
0.017975,1346,2208,745,2252,3354,1896,1575,2695,2365,2949,2278,1591,1717,2246,,0.237605,0.388060,0.241632,0.094915,0.669903,0.373166,0.347032,0.116178,0.307692,0.238727,0.084270,0.249031,0.144165,0.067485
0.018043,1345,2209,745,2253,3353,1900,1575,2694,2365,2949,2278,1591,1716,2245,,0.236670,0.391045,0.241632,0.098305,0.667961,0.377358,0.347032,0.115092,0.307692,0.238727,0.084270,0.249031,0.143021,0.066462
0.017983,1346,2209,744,2253,3352,1900,1576,2693,2365,2948,2278,1591,1717,2245,,0.237605,0.391045,0.240586,0.098305,0.666019,0.377358,0.347945,0.114007,0.307692,0.236074,0.084270,0.249031,0.144165,0.066462
0.018026,1345,2209,742,2254,3352,1900,1576,2693,2364,2948,2278,1590,1716,2246,,0.236670,0.391045,0.238494,0.101695,0.666019,0.377358,0.347945,0.114007,0.306213,0.236074,0.084270,0.248062,0.143021,0.067485
0.017977,1346,2208,743,2253,3353,1900,1575,2693,2364,2948,2277,1590,1716,2246,,0.237605,0.388060,0.239540,0.098305,0.667961,0.377358,0.347032,0.114007,0.306213,0.236074,0.083146,0.248062,0.143021,0.067485
0.017988,1346,2209,743,2253,3353,1900,1575,2692,2363,2949,2277,1591,1715,2246,,0.237605,0.391045,0.239540,0.098305,0.667961,0.377358,0.347032,0.112921,0.304734,0.238727,0.083146,0.249031,0.141876,0.067485
0.018011,1346,2209,743,2253,3352,1900,1576,2692,2364,2948,2276,1592,1716,2246,,0.237605,0.391045,0.239540,0.098305,0.666019,0.377358,0.347945,0.112921,0.306213,0.236074,0.082022,0.250000,0.143021,0.067485
0.018005,1345,2208,744,2254,3352,1899,1576,2693,2364,2948,2276,1592,1716,2245,,0.236670,0.388060,0.240586,0.101695,0.666019,0.376310,0.347945,0.114007,0.306213,0.236074,0.082022,0.250000,0.143021,0.066462
0.017990,1343,2208,744,2254,3350,1897,1575,2692,2364,2948,2277,1592,1716,2246,,0.234799,0.388060,0.240586,0.101695,0.662136,0.374214,0.347032,0.112921,0.306213,0.236074,0.083146,0.250000,0.143021,0.067485
0.018036,1343,2208,744,2253,3350,1898,1576,2692,2365,2948,2275,1593,1715,2246,,0.234799,0.388060,0.240586,0.098305,0.662136,0.375262,0.347945,0.112921,0.307692,0.236074,0.080899,0.250969,0.141876,0.067485
0.017944,1343,2208,744,2253,3349,1899,1575,2691,2365,2949,2275,1591,1715,2244,,0.234799,0.388060,0.240586,0.098305,0.660194,0.376310,0.347032,0.111835,0.307692,0.238727,0.080899,0.249031,0.141876,0.065440
0.018053,1345,2209,743,2253,3349,1899,1576,2692,2365,2948,2274,1591,1714,2244,,0.236670,0.391045,0.239540,0.098305,0.660194,0.376310,0.347945,0.112921,0.307692,0.236074,0.079775,0.249031,0.140732,0.065440
0.017999,1344,2209,742,2254,3350,1900,1577,2690,2365,2948,2274,1591,1714,2244,,0.235734,0.391045,0.238494,0.101695,0.662136,0.377358,0.348858,0.110749,0.307692,0.236074,0.079775,0.249031,0.140732,0.065440
0.017971,1346,2208,744,2254,3349,1901,1578,2691,2365,2950,2272,1590,1715,2245,,0.237605,0.388060,0.240586,0.101695,0.660194,0.378407,0.349772,0.111835,0.307692,0.241379,0.077528,0.248062,0.141876,0.066462
0.017981,1346,2209,742,2254,3351,1901,1578,2690,2366,2949,2272,1591,1715,2245,,0.237605,0.391045,0.238494,0.101695,0.664078,0.378407,0.349772,0.110749,0.309172,0.238727,0.077528,0.249031,0.141876,0.066462
0.018030,1346,2208,742,2254,3350,1900,1577,2691,2367,2950,2271,1590,1713,2244,,0.237605,0.388060,0.238494,0.101695,0.662136,0.377358,0.348858,0.111835,0.310651,0.241379,0.076404,0.248062,0.139588,0.065440
0.017993,1346,2209,742,2254,3350,1899,1578,2689,2367,2950,2270,1590,1715,2243,,0.237605,0.391045,0.238494,0.101695,0.662136,0.376310,0.349772,0.109663,0.310651,0.241379,0.075281,0.248062,0.141876,0.064417
0.018025,1345,2208,742,2254,3350,1900,1578,2690,2367,2950,2270,1590,1714,2244,,0.236670,0.388060,0.238494,0.101695,0.662136,0.377358,0.349772,0.110749,0.310651,0.241379,0.075281,0.248062,0.140732,0.065440
0.018001,1345,2209,740,2253,3350,1900,1578,2688,2367,2950,2270,1590,1714,2243,,0.236670,0.391045,0.236402,0.098305,0.662136,0.377358,0.349772,0.108578,0.310651,0.241379,0.075281,0.248062,0.140732,0.064417
0.017984,1345,2209,739,2254,3349,1900,1577,2689,2366,2950,2269,1590,1713,2242,,0.236670,0.391045,0.235356,0.101695,0.660194,0.377358,0.348858,0.109663,0.309172,0.241379,0.074157,0.248062,0.139588,0.063395
0.018000,1345,2209,738,2254,3349,1901,1576,2687,2366,2950,2268,1590,1713,2243,,0.236670,0.391045,0.234310,0.101695,0.660194,0.378407,0.347945,0.107492,0.309172,0.241379,0.073034,0.248062,0.139588,0.064417
0.018028,1348,2210,736,2254,3350,1902,1578,2687,2366,2950,2269,1590,1712,2243,,0.239476,0.394030,0.232218,0.101695,0.662136,0.379455,0.349772,0.107492,0.309172,0.241379,0.074157,0.248062,0.138444,0.064417
GloveManager recording started on 09/23/16 at 16:16:48

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017440,1352,2212,732,2254,3351,1912,1581,2687,2365,2949,2267,1583,1710,2237,,0.243218,0.400000,0.228033,0.101695,0.664078,0.389937,0.352511,0.107492,0.307692,0.238727,0.071910,0.241279,0.136156,0.058282
0.018004,1351,2211,733,2255,3350,1912,1580,2686,2365,2949,2267,1583,1709,2237,,0.242283,0.397015,0.229079,0.105085,0.662136,0.389937,0.351598,0.106406,0.307692,0.238727,0.071910,0.241279,0.135011,0.058282
0.018001,1351,2212,733,2255,3351,1912,1580,2686,2365,2949,2267,1583,1710,2238,,0.242283,0.400000,0.229079,0.105085,0.664078,0.389937,0.351598,0.106406,0.307692,0.238727,0.071910,0.241279,0.136156,0.059305
0.017989,1352,2212,733,2255,3351,1912,1580,2686,2365,2948,2267,1583,1710,2237,,0.243218,0.400000,0.229079,0.105085,0.664078,0.389937,0.351598,0.106406,0.307692,0.236074,0.071910,0.241279,0.136156,0.058282
0.018040,1351,2212,732,2255,3351,1912,1581,2686,2366,2949,2267,1583,1710,2237,,0.242283,0.400000,0.228033,0.105085,0.664078,0.389937,0.352511,0.106406,0.309172,0.238727,0.071910,0.241279,0.136156,0.058282
0.017972,1351,2211,733,2255,3350,1913,1580,2686,2365,2948,2265,1582,1709,2237,,0.242283,0.397015,0.229079,0.105085,0.662136,0.390985,0.351598,0.106406,0.307692,0.236074,0.069663,0.240310,0.135011,0.058282
0.018027,1351,2212,732,2255,3351,1913,1581,2686,2366,2948,2266,1582,1709,2237,,0.242283,0.400000,0.228033,0.105085,0.664078,0.390985,0.352511,0.106406,0.309172,0.236074,0.070787,0.240310,0.135011,0.058282
0.017971,1352,2213,732,2255,3350,1912,1580,2686,2366,2948,2266,1582,1710,2237,,0.243218,0.402985,0.228033,0.105085,0.662136,0.389937,0.351598,0.106406,0.309172,0.236074,0.070787,0.240310,0.136156,0.058282
0.017993,1352,2212,733,2254,3350,1913,1580,2685,2366,2949,2266,1582,1709,2238,,0.243218,0.400000,0.229079,0.101695,0.662136,0.390985,0.351598,0.105320,0.309172,0.238727,0.070787,0.240310,0.135011,0.059305
0.018031,1352,2212,732,2254,3351,1912,1580,2686,2367,2949,2266,1582,1710,2237,,0.243218,0.400000,0.228033,0.101695,0.664078,0.389937,0.351598,0.106406,0.310651,0.238727,0.070787,0.240310,0.136156,0.058282
0.017983,1351,2212,731,2254,3351,1911,1579,2686,2367,2949,2266,1582,1708,2237,,0.242283,0.400000,0.226987,0.101695,0.664078,0.388889,0.350685,0.106406,0.310651,0.238727,0.070787,0.240310,0.133867,0.058282
0.018026,1350,2212,732,2254,3351,1912,1579,2686,2366,2949,2266,1582,1709,2237,,0.241347,0.400000,0.228033,0.101695,0.664078,0.389937,0.350685,0.106406,0.309172,0.238727,0.070787,0.240310,0.135011,0.058282
0.017966,1351,2211,732,2254,3350,1913,1580,2685,2366,2950,2266,1583,1709,2236,,0.242283,0.397015,0.228033,0.101695,0.662136,0.390985,0.351598,0.105320,0.309172,0.241379,0.070787,0.241279,0.135011,0.057260
0.018014,1351,2212,732,2254,3350,1912,1580,2685,2366,2949,2267,1582,1709,2237,,0.242283,0.400000,0.228033,0.101695,0.662136,0.389937,0.351598,0.105320,0.309172,0.238727,0.071910,0.240310,0.135011,0.058282
0.018026,1352,2211,731,2254,3351,1913,1580,2685,2366,2949,2266,1582,1709,2236,,0.243218,0.397015,0.226987,0.101695,0.664078,0.390985,0.351598,0.105320,0.309172,0.238727,0.070787,0.240310,0.135011,0.057260
0.018009,1351,2212,730,2254,3350,1913,1580,2684,2367,2949,2266,1582,1709,2237,,0.242283,0.400000,0.225941,0.101695,0.662136,0.390985,0.351598,0.104235,0.310651,0.238727,0.070787,0.240310,0.135011,0.058282
0.017987,1351,2212,730,2254,3351,1913,1580,2685,2367,2948,2266,1582,1708,2236,,0.242283,0.400000,0.225941,0.101695,0.664078,0.390985,0.351598,0.105320,0.310651,0.236074,0.070787,0.240310,0.133867,0.057260
0.017946,1353,2212,729,2255,3351,1913,1581,2685,2367,2949,2265,1582,1709,2237,,0.244153,0.400000,0.224895,0.105085,0.664078,0.390985,0.352511,0.105320,0.310651,0.238727,0.069663,0.240310,0.135011,0.058282
0.018093,1352,2212,729,2255,3352,1912,1581,2686,2367,2948,2266,1582,1709,2237,,0.243218,0.400000,0.224895,0.105085,0.666019,0.389937,0.352511,0.106406,0.310651,0.236074,0.070787,0.240310,0.135011,0.058282
0.017961,1353,2212,730,2254,3350,1911,1581,2685,2367,2949,2266,1583,1709,2237,,0.244153,0.400000,0.225941,0.101695,0.662136,0.388889,0.352511,0.105320,0.310651,0.238727,0.070787,0.241279,0.135011,0.058282
0.018001,1351,2212,730,2255,3351,1912,1580,2686,2366,2949,2267,1583,1709,2238,,0.242283,0.400000,0.225941,0.105085,0.664078,0.389937,0.351598,0.106406,0.309172,0.238727,0.071910,0.241279,0.135011,0.059305
0.017984,1352,2212,731,2255,3351,1912,1581,2685,2367,2948,2267,1582,1709,2237,,0.243218,0.400000,0.226987,0.105085,0.664078,0.389937,0.352511,0.105320,0.310651,0.236074,0.071910,0.240310,0.135011,0.058282
0.017994,1352,2213,731,2255,3352,1912,1581,2685,2367,2949,2266,1582,1709,2237,,0.243218,0.402985,0.226987,0.105085,0.666019,0.389937,0.352511,0.105320,0.310651,0.238727,0.070787,0.240310,0.135011,0.058282
0.018001,1351,2212,732,2255,3351,1911,1580,2685,2367,2949,2266,1583,1709,2236,,0.242283,0.400000,0.228033,0.105085,0.664078,0.388889,0.351598,0.105320,0.310651,0.238727,0.070787,0.241279,0.135011,0.057260
0.018003,1352,2212,731,2256,3351,1913,1581,2685,2367,2948,2268,1583,1709,2237,,0.243218,0.400000,0.226987,0.108475,0.664078,0.390985,0.352511,0.105320,0.310651,0.236074,0.073034,0.241279,0.135011,0.058282
0.017964,1351,2212,731,2255,3351,1912,1580,2686,2367,2948,2266,1583,1708,2236,,0.242283,0.400000,0.226987,0.105085,0.664078,0.389937,0.351598,0.106406,0.310651,0.236074,0.070787,0.241279,0.133867,0.057260
0.018027,1350,2212,732,2255,3351,1911,1580,2686,2367,2949,2267,1583,1709,2237,,0.241347,0.400000,0.228033,0.105085,0.664078,0.388889,0.351598,0.106406,0.310651,0.238727,0.071910,0.241279,0.135011,0.058282
0.018031,1350,2211,732,2255,3351,1913,1580,2686,2367,2949,2266,1583,1708,2237,,0.241347,0.397015,0.228033,0.105085,0.664078,0.390985,0.351598,0.106406,0.310651,0.238727,0.070787,0.241279,0.133867,0.058282
0.018013,1350,2212,732,2256,3352,1912,1581,2685,2367,2949,2267,1582,1709,2236,,0.241347,0.400000,0.228033,0.108475,0.666019,0.389937,0.352511,0.105320,0.310651,0.238727,0.071910,0.240310,0.135011,0.057260
0.017959,1350,2211,731,2255,3350,1914,1581,2686,2366,2949,2267,1581,1708,2235,,0.241347,0.397015,0.226987,0.105085,0.662136,0.392034,0.352511,0.106406,0.309172,0.238727,0.071910,0.239341,0.133867,0.056237
0.018007,1349,2211,730,2256,3352,1912,1580,2685,2366,2949,2267,1582,1708,2236,,0.240412,0.397015,0.225941,0.108475,0.666019,0.389937,0.351598,0.105320,0.309172,0.238727,0.071910,0.240310,0.133867,0.057260
0.018007,1350,2211,730,2256,3351,1912,1582,2684,2367,2948,2266,1582,1708,2236,,0.241347,0.397015,0.225941,0.108475,0.664078,0.389937,0.353425,0.104235,0.310651,0.236074,0.070787,0.240310,0.133867,0.057260
0.017976,1349,2212,731,2256,3351,1910,1581,2685,2366,2949,2266,1582,1708,2236,,0.240412,0.400000,0.226987,0.108475,0.664078,0.387841,0.352511,0.105320,0.309172,0.238727,0.070787,0.240310,0.133867,0.057260
0.018039,1350,2211,729,2256,3351,1909,1580,2685,2367,2949,2266,1582,1708,2235,,0.241347,0.397015,0.224895,0.108475,0.664078,0.386792,0.351598,0.105320,0.310651,0.238727,0.070787,0.240310,0.133867,0.056237
0.017974,1350,2211,729,2255,3351,1910,1581,2684,2368,2948,2266,1582,1708,2237,,0.241347,0.397015,0.224895,0.105085,0.664078,0.387841,0.352511,0.104235,0.312130,0.236074,0.070787,0.240310,0.133867,0.058282
0.018040,1350,2211,729,2255,3351,1910,1581,2685,2367,2949,2266,1583,1708,2236,,0.241347,0.397015,0.224895,0.105085,0.664078,0.387841,0.352511,0.105320,0.310651,0.238727,0.070787,0.241279,0.133867,0.057260
0.017970,1351,2212,729,2255,3350,1911,1582,2684,2366,2949,2266,1582,1708,2236,,0.242283,0.400000,0.224895,0.105085,0.662136,0.388889,0.353425,0.104235,0.309172,0.238727,0.070787,0.240310,0.133867,0.057260
0.017969,1351,2211,728,2255,3350,1911,1582,2683,2366,2950,2265,1583,1708,2236,,0.242283,0.397015,0.223849,0.105085,0.662136,0.388889,0.353425,0.103149,0.309172,0.241379,0.069663,0.241279,0.133867,0.057260
0.018027,1351,2212,728,2256,3351,1911,1583,2683,2368,2949,2265,1582,1707,2234,,0.242283,0.400000,0.223849,0.108475,0.664078,0.388889,0.354338,0.103149,0.312130,0.238727,0.069663,0.240310,0.132723,0.055215
0.018006,1352,2212,727,2256,3350,1911,1583,2683,2367,2950,2265,1582,1707,2234,,0.243218,0.400000,0.222803,0.108475,0.662136,0.388889,0.354338,0.103149,0.310651,0.241379,0.069663,0.240310,0.132723,0.055215
0.018025,1352,2212,727,2255,3351,1912,1583,2683,2368,2950,2265,1582,1707,2233,,0.243218,0.400000,0.222803,0.105085,0.664078,0.389937,0.354338,0.103149,0.312130,0.241379,0.069663,0.240310,0.132723,0.054192
0.018008,1352,2213,727,2256,3352,1912,1583,2683,2368,2949,2265,1582,1706,2233,,0.243218,0.402985,0.222803,0.108475,0.666019,0.389937,0.354338,0.103149,0.312130,0.238727,0.069663,0.240310,0.131579,0.054192
0.017966,1352,2212,727,2256,3352,1912,1582,2682,2368,2950,2265,1582,1706,2232,,0.243218,0.400000,0.222803,0.108475,0.666019,0.389937,0.353425,0.102063,0.312130,0.241379,0.069663,0.240310,0.131579,0.053170
0.018050,1352,2213,726,2256,3352,1912,1581,2682,2368,2949,2266,1582,1706,2232,,0.243218,0.402985,0.221757,0.108475,0.666019,0.389937,0.352511,0.102063,0.312130,0.238727,0.070787,0.240310,0.131579,0.053170
0.018000,1352,2212,726,2256,3353,1911,1582,2682,2368,2949,2266,1582,1707,2233,,0.243218,0.400000,0.221757,0.108475,0.667961,0.388889,0.353425,0.102063,0.312130,0.238727,0.070787,0.240310,0.132723,0.054192
0.017958,1352,2213,726,2256,3352,1912,1583,2682,2368,2950,2265,1582,1706,2233,,0.243218,0.402985,0.221757,0.108475,0.666019,0.389937,0.354338,0.102063,0.312130,0.241379,0.069663,0.240310,0.131579,0.054192
0.018043,1352,2213,726,2256,3353,1911,1583,2681,2368,2949,2266,1582,1706,2233,,0.243218,0.402985,0.221757,0.108475,0.667961,0.388889,0.354338,0.100977,0.312130,0.238727,0.070787,0.240310,0.131579,0.054192
0.017975,1352,2213,726,2257,3352,1913,1584,2682,2368,2950,2266,1583,1707,2233,,0.243218,0.402985,0.221757,0.111864,0.666019,0.390985,0.355251,0.102063,0.312130,0.241379,0.070787,0.241279,0.132723,0.054192
0.017981,1352,2211,726,2257,3352,1912,1583,2682,2368,2950,2267,1582,1707,2233,,0.243218,0.397015,0.221757,0.111864,0.666019,0.389937,0.354338,0.102063,0.312130,0.241379,0.071910,0.240310,0.132723,0.054192
0.018029,1352,2213,725,2257,3352,1912,1583,2682,2367,2949,2266,1582,1706,2232,,0.243218,0.402985,0.220711,0.111864,0.666019,0.389937,0.354338,0.102063,0.310651,0.238727,0.070787,0.240310,0.131579,0.053170
0.018011,1352,2212,727,2257,3352,1912,1584,2681,2367,2950,2266,1582,1706,2232,,0.243218,0.400000,0.222803,0.111864,0.666019,0.389937,0.355251,0.100977,0.310651,0.241379,0.070787,0.240310,0.131579,0.053170
0.018002,1352,2213,727,2256,3351,1913,1584,2682,2367,2950,2265,1583,1707,2234,,0.243218,0.402985,0.222803,0.108475,0.664078,0.390985,0.355251,0.102063,0.310651,0.241379,0.069663,0.241279,0.132723,0.055215
0.017981,1351,2213,727,2256,3351,1912,1585,2681,2368,2950,2266,1583,1707,2233,,0.242283,0.402985,0.222803,0.108475,0.664078,0.389937,0.356164,0.100977,0.312130,0.241379,0.070787,0.241279,0.132723,0.054192
0.018011,1350,2212,726,2256,3352,1913,1583,2680,2367,2950,2265,1582,1706,2233,,0.241347,0.400000,0.221757,0.108475,0.666019,0.390985,0.354338,0.099891,0.310651,0.241379,0.069663,0.240310,0.131579,0.054192
