GloveManager recording started on 11/02/16 at 16:13:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018012,0.413518,1220,1857,1318,2102,2404,2328,2012,2252,3115,1196,3082,3013,1747,3212,,0.318343,0.074650,0.267620,0.430806,0.123466,0.554479,0.175934,0.127358,0.835040,0.124779,0.430246,0.776143,0.424621,0.975235
0.017992,0.431510,1220,1856,1318,2102,2404,2327,2012,2253,3115,1196,3082,3012,1746,3213,,0.318343,0.073872,0.267620,0.430806,0.123466,0.553874,0.175934,0.128145,0.835040,0.124779,0.430246,0.775368,0.423729,0.976089
0.017993,0.449503,1221,1857,1319,2103,2404,2328,2013,2253,3116,1197,3082,3013,1746,3211,,0.319527,0.074650,0.268641,0.432010,0.123466,0.554479,0.176846,0.128145,0.836177,0.125664,0.430246,0.776143,0.423729,0.974381
0.018017,0.467520,1221,1857,1319,2103,2404,2327,2013,2252,3115,1197,3082,3012,1747,3212,,0.319527,0.074650,0.268641,0.432010,0.123466,0.553874,0.176846,0.127358,0.835040,0.125664,0.430246,0.775368,0.424621,0.975235
0.017985,0.485505,1221,1857,1320,2103,2404,2328,2013,2252,3115,1197,3082,3013,1746,3211,,0.319527,0.074650,0.269663,0.432010,0.123466,0.554479,0.176846,0.127358,0.835040,0.125664,0.430246,0.776143,0.423729,0.974381
0.018042,0.503546,1221,1856,1320,2103,2403,2327,2013,2251,3115,1196,3082,3012,1746,3212,,0.319527,0.073872,0.269663,0.432010,0.122744,0.553874,0.176846,0.126572,0.835040,0.124779,0.430246,0.775368,0.423729,0.975235
0.017946,0.521492,1221,1857,1320,2103,2403,2327,2012,2252,3114,1196,3081,3013,1746,3211,,0.319527,0.074650,0.269663,0.432010,0.122744,0.553874,0.175934,0.127358,0.833902,0.124779,0.429074,0.776143,0.423729,0.974381
0.018031,0.539523,1221,1857,1320,2103,2403,2327,2012,2252,3114,1196,3081,3013,1746,3211,,0.319527,0.074650,0.269663,0.432010,0.122744,0.553874,0.175934,0.127358,0.833902,0.124779,0.429074,0.776143,0.423729,0.974381
0.017996,0.557519,1220,1856,1318,2102,2402,2327,2011,2250,3114,1196,3081,3013,1745,3212,,0.318343,0.073872,0.267620,0.430806,0.122022,0.553874,0.175023,0.125786,0.833902,0.124779,0.429074,0.776143,0.422837,0.975235
0.018000,0.575519,1220,1856,1318,2102,2402,2327,2011,2250,3114,1196,3081,3013,1745,3212,,0.318343,0.073872,0.267620,0.430806,0.122022,0.553874,0.175023,0.125786,0.833902,0.124779,0.429074,0.776143,0.422837,0.975235
0.017998,0.593516,1221,1856,1319,2103,2403,2327,2012,2251,3114,1197,3081,3013,1746,3212,,0.319527,0.073872,0.268641,0.432010,0.122744,0.553874,0.175934,0.126572,0.833902,0.125664,0.429074,0.776143,0.423729,0.975235
0.018000,0.611516,1221,1857,1320,2104,2403,2327,2012,2251,3114,1196,3082,3012,1745,3211,,0.319527,0.074650,0.269663,0.433213,0.122744,0.553874,0.175934,0.126572,0.833902,0.124779,0.430246,0.775368,0.422837,0.974381
0.017976,0.629492,1221,1856,1321,2103,2403,2326,2012,2251,3114,1196,3081,3013,1745,3211,,0.319527,0.073872,0.270684,0.432010,0.122744,0.553269,0.175934,0.126572,0.833902,0.124779,0.429074,0.776143,0.422837,0.974381
0.018038,0.647530,1221,1856,1321,2102,2403,2327,2012,2251,3114,1197,3081,3012,1745,3212,,0.319527,0.073872,0.270684,0.430806,0.122744,0.553874,0.175934,0.126572,0.833902,0.125664,0.429074,0.775368,0.422837,0.975235
0.017961,0.665492,1221,1856,1321,2102,2403,2327,2012,2251,3114,1197,3081,3012,1745,3212,,0.319527,0.073872,0.270684,0.430806,0.122744,0.553874,0.175934,0.126572,0.833902,0.125664,0.429074,0.775368,0.422837,0.975235
0.018033,0.683525,1221,1856,1320,2104,2403,2327,2012,2250,3114,1196,3081,3013,1746,3212,,0.319527,0.073872,0.269663,0.433213,0.122744,0.553874,0.175934,0.125786,0.833902,0.124779,0.429074,0.776143,0.423729,0.975235
0.018006,0.701531,1221,1856,1320,2103,2402,2326,2012,2249,3114,1196,3081,3013,1745,3211,,0.319527,0.073872,0.269663,0.432010,0.122022,0.553269,0.175934,0.125000,0.833902,0.124779,0.429074,0.776143,0.422837,0.974381
0.017996,0.719526,1221,1855,1319,2103,2402,2326,2011,2250,3114,1196,3081,3014,1746,3211,,0.319527,0.073095,0.268641,0.432010,0.122022,0.553269,0.175023,0.125786,0.833902,0.124779,0.429074,0.776917,0.423729,0.974381
0.017991,0.737517,1222,1856,1319,2103,2402,2328,2012,2250,3113,1196,3081,3012,1745,3211,,0.320710,0.073872,0.268641,0.432010,0.122022,0.554479,0.175934,0.125786,0.832765,0.124779,0.429074,0.775368,0.422837,0.974381
0.018012,0.755530,1222,1856,1319,2103,2402,2327,2012,2250,3114,1196,3081,3013,1745,3212,,0.320710,0.073872,0.268641,0.432010,0.122022,0.553874,0.175934,0.125786,0.833902,0.124779,0.429074,0.776143,0.422837,0.975235
0.017997,0.773527,1221,1856,1318,2103,2403,2327,2012,2249,3114,1196,3080,3012,1745,3212,,0.319527,0.073872,0.267620,0.432010,0.122744,0.553874,0.175934,0.125000,0.833902,0.124779,0.427902,0.775368,0.422837,0.975235
0.017998,0.791525,1222,1856,1318,2103,2403,2327,2012,2251,3114,1196,3081,3012,1746,3213,,0.320710,0.073872,0.267620,0.432010,0.122744,0.553874,0.175934,0.126572,0.833902,0.124779,0.429074,0.775368,0.423729,0.976089
0.018007,0.809532,1221,1856,1318,2102,2402,2325,2012,2251,3114,1197,3081,3013,1746,3215,,0.319527,0.073872,0.267620,0.430806,0.122022,0.552663,0.175934,0.126572,0.833902,0.125664,0.429074,0.776143,0.423729,0.977797
