GloveManager recording started on 11/02/16 at 16:08:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017966,0.413396,1181,1927,1544,2224,2453,2563,2099,2379,2932,1663,3434,3116,1882,3020,,0.272189,0.129082,0.498468,0.577617,0.162842,0.696731,0.255242,0.227201,0.626849,0.538053,0.890954,0.855926,0.545049,0.878004
0.018048,0.431444,1181,1927,1544,2224,2453,2564,2099,2378,2932,1663,3434,3116,1882,3019,,0.272189,0.129082,0.498468,0.577617,0.162842,0.697337,0.255242,0.226415,0.626849,0.538053,0.890954,0.855926,0.545049,0.877079
0.017979,0.449423,1180,1926,1544,2224,2453,2564,2100,2379,2932,1663,3434,3116,1882,3020,,0.271006,0.128305,0.498468,0.577617,0.162842,0.697337,0.256153,0.227201,0.626849,0.538053,0.890954,0.855926,0.545049,0.878004
0.018001,0.467424,1180,1927,1543,2224,2452,2564,2099,2379,2932,1663,3433,3116,1882,3019,,0.271006,0.129082,0.497446,0.577617,0.162102,0.697337,0.255242,0.227201,0.626849,0.538053,0.889715,0.855926,0.545049,0.877079
0.018016,0.485441,1181,1927,1544,2223,2452,2563,2099,2378,2931,1661,3435,3115,1881,3018,,0.272189,0.129082,0.498468,0.576414,0.162102,0.696731,0.255242,0.226415,0.625711,0.536283,0.892193,0.855151,0.544157,0.876155
0.017996,0.503436,1181,1926,1543,2223,2452,2563,2099,2378,2931,1662,3435,3115,1881,3018,,0.272189,0.128305,0.497446,0.576414,0.162102,0.696731,0.255242,0.226415,0.625711,0.537168,0.892193,0.855151,0.544157,0.876155
0.017993,0.521429,1180,1926,1543,2223,2452,2563,2100,2378,2931,1662,3433,3116,1882,3019,,0.271006,0.128305,0.497446,0.576414,0.162102,0.696731,0.256153,0.226415,0.625711,0.537168,0.889715,0.855926,0.545049,0.877079
0.018002,0.539432,1181,1926,1543,2223,2452,2563,2099,2378,2932,1662,3434,3115,1881,3019,,0.272189,0.128305,0.497446,0.576414,0.162102,0.696731,0.255242,0.226415,0.626849,0.537168,0.890954,0.855151,0.544157,0.877079
0.018012,0.557444,1181,1927,1544,2224,2452,2563,2099,2377,2932,1662,3434,3116,1883,3019,,0.272189,0.129082,0.498468,0.577617,0.162102,0.696731,0.255242,0.225629,0.626849,0.537168,0.890954,0.855926,0.545941,0.877079
0.017995,0.575439,1180,1927,1544,2223,2452,2563,2099,2377,2931,1662,3434,3116,1881,3018,,0.271006,0.129082,0.498468,0.576414,0.162102,0.696731,0.255242,0.225629,0.625711,0.537168,0.890954,0.855926,0.544157,0.876155
