GloveManager recording started on 11/02/16 at 16:12:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017980,0.413238,1339,2136,1478,2296,3492,2452,2617,3264,2963,1951,3453,3152,2129,3209,,0.459172,0.291602,0.431052,0.664260,0.909025,0.629540,0.727438,0.922956,0.662116,0.792920,0.865182,0.883811,0.765388,0.972673
0.018025,0.431263,1338,2137,1477,2296,3490,2453,2618,3263,2963,1952,3453,3152,2129,3209,,0.457988,0.292379,0.430031,0.664260,0.907581,0.630145,0.728350,0.922170,0.662116,0.793805,0.865182,0.883811,0.765388,0.972673
0.017997,0.449260,1340,2137,1478,2296,3492,2452,2618,3263,2963,1952,3454,3153,2128,3209,,0.460355,0.292379,0.431052,0.664260,0.909025,0.629540,0.728350,0.922170,0.662116,0.793805,0.866354,0.884586,0.764496,0.972673
0.018004,0.467264,1339,2137,1478,2296,3492,2452,2619,3264,2963,1952,3453,3152,2128,3209,,0.459172,0.292379,0.431052,0.664260,0.909025,0.629540,0.729262,0.922956,0.662116,0.793805,0.865182,0.883811,0.764496,0.972673
0.018000,0.485265,1339,2137,1476,2297,3492,2453,2619,3264,2964,1952,3453,3152,2128,3209,,0.459172,0.292379,0.429009,0.665463,0.909025,0.630145,0.729262,0.922956,0.663254,0.793805,0.865182,0.883811,0.764496,0.972673
0.018002,0.503267,1338,2137,1476,2296,3491,2452,2618,3264,2963,1951,3453,3152,2128,3209,,0.457988,0.292379,0.429009,0.664260,0.908303,0.629540,0.728350,0.922956,0.662116,0.792920,0.865182,0.883811,0.764496,0.972673
0.017997,0.521264,1338,2137,1476,2297,3492,2453,2619,3264,2964,1953,3454,3152,2129,3210,,0.457988,0.292379,0.429009,0.665463,0.909025,0.630145,0.729262,0.922956,0.663254,0.794690,0.866354,0.883811,0.765388,0.973527
0.018007,0.539271,1339,2137,1476,2297,3491,2453,2619,3264,2963,1952,3453,3152,2129,3210,,0.459172,0.292379,0.429009,0.665463,0.908303,0.630145,0.729262,0.922956,0.662116,0.793805,0.865182,0.883811,0.765388,0.973527
0.018002,0.557273,1339,2138,1476,2297,3491,2453,2619,3263,2964,1953,3453,3153,2130,3209,,0.459172,0.293157,0.429009,0.665463,0.908303,0.630145,0.729262,0.922170,0.663254,0.794690,0.865182,0.884586,0.766280,0.972673
0.017997,0.575270,1339,2138,1477,2297,3491,2453,2620,3264,2963,1953,3453,3153,2129,3209,,0.459172,0.293157,0.430031,0.665463,0.908303,0.630145,0.730173,0.922956,0.662116,0.794690,0.865182,0.884586,0.765388,0.972673
0.018000,0.593271,1339,2138,1477,2297,3493,2453,2620,3264,2963,1953,3454,3152,2129,3210,,0.459172,0.293157,0.430031,0.665463,0.909747,0.630145,0.730173,0.922956,0.662116,0.794690,0.866354,0.883811,0.765388,0.973527
0.017998,0.611269,1339,2138,1478,2297,3491,2452,2620,3264,2963,1952,3454,3152,2128,3209,,0.459172,0.293157,0.431052,0.665463,0.908303,0.629540,0.730173,0.922956,0.662116,0.793805,0.866354,0.883811,0.764496,0.972673
0.018003,0.629272,1340,2137,1479,2297,3490,2452,2620,3263,2963,1953,3453,3152,2128,3209,,0.460355,0.292379,0.432074,0.665463,0.907581,0.629540,0.730173,0.922170,0.662116,0.794690,0.865182,0.883811,0.764496,0.972673
0.017998,0.647271,1340,2138,1478,2297,3491,2452,2619,3263,2962,1953,3453,3152,2129,3209,,0.460355,0.293157,0.431052,0.665463,0.908303,0.629540,0.729262,0.922170,0.660978,0.794690,0.865182,0.883811,0.765388,0.972673
0.018104,0.665375,1339,2138,1478,2296,3491,2452,2619,3263,2963,1953,3452,3152,2128,3208,,0.459172,0.293157,0.431052,0.664260,0.908303,0.629540,0.729262,0.922170,0.662116,0.794690,0.864009,0.883811,0.764496,0.971819
0.017902,0.683276,1341,2139,1478,2297,3491,2452,2620,3263,2963,1953,3452,3152,2128,3207,,0.461538,0.293935,0.431052,0.665463,0.908303,0.629540,0.730173,0.922170,0.662116,0.794690,0.864009,0.883811,0.764496,0.970965
0.017997,0.701273,1341,2139,1479,2296,3491,2451,2621,3263,2963,1953,3452,3152,2127,3207,,0.461538,0.293935,0.432074,0.664260,0.908303,0.628935,0.731085,0.922170,0.662116,0.794690,0.864009,0.883811,0.763604,0.970965
0.018001,0.719275,1341,2139,1479,2296,3491,2451,2621,3263,2963,1953,3452,3152,2127,3207,,0.461538,0.293935,0.432074,0.664260,0.908303,0.628935,0.731085,0.922170,0.662116,0.794690,0.864009,0.883811,0.763604,0.970965
0.018004,0.737279,1340,2139,1477,2297,3491,2451,2621,3262,2962,1954,3452,3151,2128,3206,,0.460355,0.293935,0.430031,0.665463,0.908303,0.628935,0.731085,0.921384,0.660978,0.795575,0.864009,0.883036,0.764496,0.970111
0.017999,0.755277,1342,2140,1478,2297,3491,2452,2623,3262,2963,1954,3452,3152,2129,3206,,0.462722,0.294712,0.431052,0.665463,0.908303,0.629540,0.732908,0.921384,0.662116,0.795575,0.864009,0.883811,0.765388,0.970111
0.018003,0.773281,1342,2140,1477,2297,3492,2451,2623,3263,2962,1954,3452,3152,2129,3206,,0.462722,0.294712,0.430031,0.665463,0.909025,0.628935,0.732908,0.922170,0.660978,0.795575,0.864009,0.883811,0.765388,0.970111
0.018001,0.791282,1343,2140,1477,2297,3491,2452,2622,3263,2963,1953,3452,3152,2128,3205,,0.463905,0.294712,0.430031,0.665463,0.908303,0.629540,0.731996,0.922170,0.662116,0.794690,0.864009,0.883811,0.764496,0.969257
0.018000,0.809282,1342,2140,1477,2297,3490,2451,2623,3261,2963,1954,3452,3152,2129,3206,,0.462722,0.294712,0.430031,0.665463,0.907581,0.628935,0.732908,0.920597,0.662116,0.795575,0.864009,0.883811,0.765388,0.970111
0.018001,0.827283,1342,2139,1478,2297,3490,2451,2622,3262,2963,1953,3452,3151,2128,3206,,0.462722,0.293935,0.431052,0.665463,0.907581,0.628935,0.731996,0.921384,0.662116,0.794690,0.864009,0.883036,0.764496,0.970111
0.017999,0.845281,1342,2139,1477,2298,3491,2452,2623,3262,2963,1954,3451,3152,2128,3206,,0.462722,0.293935,0.430031,0.666667,0.908303,0.629540,0.732908,0.921384,0.662116,0.795575,0.862837,0.883811,0.764496,0.970111
