GloveManager recording started on 11/02/16 at 16:12:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,0.413300,1322,1895,1352,2342,2592,2593,2219,2475,3013,1954,3507,3137,2049,3169,,0.439053,0.104199,0.302349,0.719615,0.259206,0.714891,0.364631,0.302673,0.718999,0.795575,0.928488,0.872192,0.694023,0.938514
0.017988,0.431288,1322,1895,1351,2341,2591,2594,2219,2475,3014,1954,3507,3136,2049,3169,,0.439053,0.104199,0.301328,0.718412,0.258484,0.715496,0.364631,0.302673,0.720137,0.795575,0.928488,0.871418,0.694023,0.938514
0.018002,0.449289,1321,1895,1352,2342,2591,2594,2218,2475,3012,1954,3507,3137,2050,3170,,0.437870,0.104199,0.302349,0.719615,0.258484,0.715496,0.363719,0.302673,0.717861,0.795575,0.928488,0.872192,0.694915,0.939368
0.018000,0.467290,1322,1895,1351,2342,2591,2593,2220,2474,3013,1954,3507,3138,2050,3170,,0.439053,0.104199,0.301328,0.719615,0.258484,0.714891,0.365542,0.301887,0.718999,0.795575,0.928488,0.872967,0.694915,0.939368
0.018002,0.485292,1321,1895,1351,2343,2590,2593,2219,2474,3012,1952,3507,3137,2049,3170,,0.437870,0.104199,0.301328,0.720818,0.257762,0.714891,0.364631,0.301887,0.717861,0.793805,0.928488,0.872192,0.694023,0.939368
0.018000,0.503292,1321,1895,1352,2343,2590,2593,2219,2474,3013,1954,3507,3137,2048,3170,,0.437870,0.104199,0.302349,0.720818,0.257762,0.714891,0.364631,0.301887,0.718999,0.795575,0.928488,0.872192,0.693131,0.939368
0.018003,0.521295,1321,1895,1351,2343,2590,2593,2219,2473,3013,1954,3508,3136,2048,3170,,0.437870,0.104199,0.301328,0.720818,0.257762,0.714891,0.364631,0.301101,0.718999,0.795575,0.929660,0.871418,0.693131,0.939368
0.018000,0.539296,1322,1894,1351,2341,2590,2593,2219,2472,3012,1953,3507,3137,2048,3170,,0.439053,0.103421,0.301328,0.718412,0.257762,0.714891,0.364631,0.300314,0.717861,0.794690,0.928488,0.872192,0.693131,0.939368
0.018002,0.557298,1321,1895,1351,2342,2590,2593,2220,2472,3012,1954,3507,3136,2048,3170,,0.437870,0.104199,0.301328,0.719615,0.257762,0.714891,0.365542,0.300314,0.717861,0.795575,0.928488,0.871418,0.693131,0.939368
0.018005,0.575303,1320,1895,1351,2342,2590,2592,2219,2472,3013,1952,3508,3137,2048,3170,,0.436686,0.104199,0.301328,0.719615,0.257762,0.714286,0.364631,0.300314,0.718999,0.793805,0.929660,0.872192,0.693131,0.939368
0.018002,0.593305,1321,1895,1352,2342,2589,2593,2219,2471,3013,1952,3508,3136,2048,3169,,0.437870,0.104199,0.302349,0.719615,0.257040,0.714891,0.364631,0.299528,0.718999,0.793805,0.929660,0.871418,0.693131,0.938514
0.018008,0.611313,1322,1895,1351,2343,2590,2593,2219,2472,3012,1952,3508,3137,2054,3169,,0.439053,0.104199,0.301328,0.720818,0.257762,0.714891,0.364631,0.300314,0.717861,0.793805,0.929660,0.872192,0.698483,0.938514
0.017991,0.629304,1322,1895,1351,2343,2590,2594,2219,2471,3012,1952,3507,3137,2054,3170,,0.439053,0.104199,0.301328,0.720818,0.257762,0.715496,0.364631,0.299528,0.717861,0.793805,0.928488,0.872192,0.698483,0.939368
0.017998,0.647302,1321,1895,1351,2343,2589,2593,2220,2471,3013,1952,3507,3137,2054,3169,,0.437870,0.104199,0.301328,0.720818,0.257040,0.714891,0.365542,0.299528,0.718999,0.793805,0.928488,0.872192,0.698483,0.938514
0.018001,0.665303,1321,1895,1351,2343,2589,2593,2219,2471,3012,1952,3508,3136,2054,3169,,0.437870,0.104199,0.301328,0.720818,0.257040,0.714891,0.364631,0.299528,0.717861,0.793805,0.929660,0.871418,0.698483,0.938514
0.018001,0.683304,1321,1895,1352,2344,2589,2592,2220,2470,3012,1952,3507,3137,2048,3169,,0.437870,0.104199,0.302349,0.722022,0.257040,0.714286,0.365542,0.298742,0.717861,0.793805,0.928488,0.872192,0.693131,0.938514
0.018001,0.701305,1322,1896,1352,2344,2589,2593,2221,2471,3013,1951,3508,3137,2049,3169,,0.439053,0.104977,0.302349,0.722022,0.257040,0.714891,0.366454,0.299528,0.718999,0.792920,0.929660,0.872192,0.694023,0.938514
0.018001,0.719306,1321,1895,1352,2345,2589,2593,2221,2471,3013,1952,3507,3137,2048,3169,,0.437870,0.104199,0.302349,0.723225,0.257040,0.714891,0.366454,0.299528,0.718999,0.793805,0.928488,0.872192,0.693131,0.938514
0.018012,0.737318,1321,1895,1353,2345,2589,2593,2221,2472,3013,1952,3508,3137,2048,3169,,0.437870,0.104199,0.303371,0.723225,0.257040,0.714891,0.366454,0.300314,0.718999,0.793805,0.929660,0.872192,0.693131,0.938514
0.017967,0.755286,1322,1895,1352,2345,2588,2593,2221,2471,3013,1951,3508,3137,2048,3169,,0.439053,0.104199,0.302349,0.723225,0.256318,0.714891,0.366454,0.299528,0.718999,0.792920,0.929660,0.872192,0.693131,0.938514
0.018026,0.773312,1321,1895,1352,2345,2589,2592,2222,2470,3013,1951,3508,3136,2047,3169,,0.437870,0.104199,0.302349,0.723225,0.257040,0.714286,0.367366,0.298742,0.718999,0.792920,0.929660,0.871418,0.692239,0.938514
0.017996,0.791308,1321,1895,1351,2346,2589,2593,2220,2470,3012,1950,3507,3137,2048,3168,,0.437870,0.104199,0.301328,0.724428,0.257040,0.714891,0.365542,0.298742,0.717861,0.792035,0.928488,0.872192,0.693131,0.937660
0.018000,0.809309,1321,1895,1352,2346,2587,2592,2221,2470,3012,1952,3508,3136,2047,3168,,0.437870,0.104199,0.302349,0.724428,0.255596,0.714286,0.366454,0.298742,0.717861,0.793805,0.929660,0.871418,0.692239,0.937660
0.018003,0.827312,1320,1895,1352,2345,2587,2593,2220,2470,3012,1951,3508,3137,2047,3168,,0.436686,0.104199,0.302349,0.723225,0.255596,0.714891,0.365542,0.298742,0.717861,0.792920,0.929660,0.872192,0.692239,0.937660
0.017984,0.845296,1321,1894,1351,2346,2588,2593,2220,2469,3013,1950,3507,3137,2048,3169,,0.437870,0.103421,0.301328,0.724428,0.256318,0.714891,0.365542,0.297956,0.718999,0.792035,0.928488,0.872192,0.693131,0.938514
0.017994,0.863290,1321,1894,1352,2345,2588,2593,2221,2469,3012,1951,3508,3136,2048,3168,,0.437870,0.103421,0.302349,0.723225,0.256318,0.714891,0.366454,0.297956,0.717861,0.792920,0.929660,0.871418,0.693131,0.937660
0.018029,0.881319,1320,1895,1352,2346,2587,2592,2221,2468,3013,1951,3507,3137,2048,3168,,0.436686,0.104199,0.302349,0.724428,0.255596,0.714286,0.366454,0.297170,0.718999,0.792920,0.928488,0.872192,0.693131,0.937660
0.017992,0.899312,1320,1895,1352,2346,2587,2592,2221,2468,3013,1951,3507,3137,2048,3168,,0.436686,0.104199,0.302349,0.724428,0.255596,0.714286,0.366454,0.297170,0.718999,0.792920,0.928488,0.872192,0.693131,0.937660
0.018003,0.917315,1322,1895,1351,2345,2588,2593,2220,2468,3012,1950,3508,3136,2047,3167,,0.439053,0.104199,0.301328,0.723225,0.256318,0.714891,0.365542,0.297170,0.717861,0.792035,0.929660,0.871418,0.692239,0.936806
0.018001,0.935316,1321,1895,1351,2345,2587,2592,2222,2467,3013,1949,3508,3135,2048,3167,,0.437870,0.104199,0.301328,0.723225,0.255596,0.714286,0.367366,0.296384,0.718999,0.791150,0.929660,0.870643,0.693131,0.936806
0.018000,0.953316,1321,1894,1350,2345,2587,2593,2221,2467,3012,1948,3507,3136,2048,3166,,0.437870,0.103421,0.300306,0.723225,0.255596,0.714891,0.366454,0.296384,0.717861,0.790266,0.928488,0.871418,0.693131,0.935952
0.018000,0.971316,1322,1895,1350,2345,2587,2593,2222,2467,3012,1948,3507,3136,2048,3166,,0.439053,0.104199,0.300306,0.723225,0.255596,0.714891,0.367366,0.296384,0.717861,0.790266,0.928488,0.871418,0.693131,0.935952
0.018015,0.989331,1320,1894,1350,2346,2587,2593,2222,2467,3012,1946,3509,3136,2047,3166,,0.436686,0.103421,0.300306,0.724428,0.255596,0.714891,0.367366,0.296384,0.717861,0.788496,0.930832,0.871418,0.692239,0.935952
0.017974,1.007305,1318,1893,1348,2347,2587,2593,2222,2467,3013,1944,3508,3136,2048,3166,,0.434320,0.102644,0.298264,0.725632,0.255596,0.714891,0.367366,0.296384,0.718999,0.786726,0.929660,0.871418,0.693131,0.935952
0.018013,1.025318,1317,1893,1347,2346,2587,2592,2223,2467,3012,1944,3509,3135,2048,3168,,0.433136,0.102644,0.297242,0.724428,0.255596,0.714286,0.368277,0.296384,0.717861,0.786726,0.930832,0.870643,0.693131,0.937660
0.018002,1.043320,1317,1893,1347,2346,2587,2592,2223,2467,3012,1944,3509,3135,2048,3168,,0.433136,0.102644,0.297242,0.724428,0.255596,0.714286,0.368277,0.296384,0.717861,0.786726,0.930832,0.870643,0.693131,0.937660
0.018003,1.061323,1318,1893,1347,2347,2585,2592,2224,2467,3012,1946,3509,3137,2048,3167,,0.434320,0.102644,0.297242,0.725632,0.254152,0.714286,0.369189,0.296384,0.717861,0.788496,0.930832,0.872192,0.693131,0.936806
0.018008,1.079331,1319,1893,1347,2348,2585,2592,2224,2467,3011,1947,3510,3136,2048,3167,,0.435503,0.102644,0.297242,0.726835,0.254152,0.714286,0.369189,0.296384,0.716724,0.789381,0.932005,0.871418,0.693131,0.936806
0.017985,1.097315,1318,1894,1348,2348,2586,2592,2224,2467,3012,1946,3510,3136,2048,3166,,0.434320,0.103421,0.298264,0.726835,0.254874,0.714286,0.369189,0.296384,0.717861,0.788496,0.932005,0.871418,0.693131,0.935952
0.018020,1.115336,1318,1893,1347,2348,2585,2592,2223,2466,3012,1945,3509,3136,2048,3167,,0.434320,0.102644,0.297242,0.726835,0.254152,0.714286,0.368277,0.295597,0.717861,0.787611,0.930832,0.871418,0.693131,0.936806
0.017998,1.133334,1318,1893,1347,2347,2584,2592,2224,2465,3012,1945,3509,3136,2048,3167,,0.434320,0.102644,0.297242,0.725632,0.253430,0.714286,0.369189,0.294811,0.717861,0.787611,0.930832,0.871418,0.693131,0.936806
0.018000,1.151334,1318,1893,1347,2348,2585,2592,2225,2465,3012,1946,3510,3136,2048,3167,,0.434320,0.102644,0.297242,0.726835,0.254152,0.714286,0.370100,0.294811,0.717861,0.788496,0.932005,0.871418,0.693131,0.936806
0.018000,1.169334,1318,1894,1347,2348,2584,2592,2225,2465,3012,1946,3509,3137,2048,3167,,0.434320,0.103421,0.297242,0.726835,0.253430,0.714286,0.370100,0.294811,0.717861,0.788496,0.930832,0.872192,0.693131,0.936806
0.018003,1.187337,1318,1894,1347,2348,2584,2592,2224,2465,3013,1946,3509,3136,2048,3167,,0.434320,0.103421,0.297242,0.726835,0.253430,0.714286,0.369189,0.294811,0.718999,0.788496,0.930832,0.871418,0.693131,0.936806
0.017993,1.205330,1318,1893,1347,2348,2585,2592,2224,2465,3012,1945,3509,3137,2047,3168,,0.434320,0.102644,0.297242,0.726835,0.254152,0.714286,0.369189,0.294811,0.717861,0.787611,0.930832,0.872192,0.692239,0.937660
0.018001,1.223331,1318,1893,1347,2347,2584,2592,2224,2465,3011,1946,3508,3137,2048,3168,,0.434320,0.102644,0.297242,0.725632,0.253430,0.714286,0.369189,0.294811,0.716724,0.788496,0.929660,0.872192,0.693131,0.937660
0.017999,1.241330,1318,1893,1347,2347,2584,2592,2224,2465,3011,1946,3508,3137,2048,3168,,0.434320,0.102644,0.297242,0.725632,0.253430,0.714286,0.369189,0.294811,0.716724,0.788496,0.929660,0.872192,0.693131,0.937660
