GloveManager recording started on 11/02/16 at 16:13:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018032,0.413551,1373,2138,1530,2317,3231,2492,2321,3022,3071,1437,3390,3055,1722,3153,,0.499408,0.293157,0.484168,0.689531,0.720578,0.653753,0.457612,0.732704,0.784983,0.338053,0.791325,0.808675,0.402319,0.924851
0.018024,0.431574,1373,2138,1530,2317,3231,2492,2321,3022,3071,1437,3390,3055,1722,3153,,0.499408,0.293157,0.484168,0.689531,0.720578,0.653753,0.457612,0.732704,0.784983,0.338053,0.791325,0.808675,0.402319,0.924851
0.018006,0.449580,1373,2139,1531,2317,3232,2493,2321,3021,3071,1439,3391,3055,1723,3154,,0.499408,0.293935,0.485189,0.689531,0.721300,0.654358,0.457612,0.731918,0.784983,0.339823,0.792497,0.808675,0.403211,0.925705
0.017987,0.467567,1374,2139,1533,2316,3232,2492,2321,3022,3070,1438,3391,3055,1723,3155,,0.500592,0.293935,0.487232,0.688327,0.721300,0.653753,0.457612,0.732704,0.783845,0.338938,0.792497,0.808675,0.403211,0.926558
0.018009,0.485576,1373,2139,1532,2317,3232,2493,2320,3021,3071,1438,3390,3055,1723,3154,,0.499408,0.293935,0.486210,0.689531,0.721300,0.654358,0.456700,0.731918,0.784983,0.338938,0.791325,0.808675,0.403211,0.925705
0.017993,0.503569,1374,2140,1533,2317,3232,2493,2320,3021,3071,1439,3391,3056,1723,3154,,0.500592,0.294712,0.487232,0.689531,0.721300,0.654358,0.456700,0.731918,0.784983,0.339823,0.792497,0.809450,0.403211,0.925705
0.018001,0.521570,1374,2140,1534,2318,3232,2493,2320,3022,3072,1439,3390,3055,1724,3154,,0.500592,0.294712,0.488253,0.690734,0.721300,0.654358,0.456700,0.732704,0.786121,0.339823,0.791325,0.808675,0.404103,0.925705
0.017982,0.539552,1373,2140,1534,2319,3231,2493,2319,3021,3071,1439,3391,3056,1722,3155,,0.499408,0.294712,0.488253,0.691937,0.720578,0.654358,0.455789,0.731918,0.784983,0.339823,0.792497,0.809450,0.402319,0.926558
0.018018,0.557570,1373,2140,1535,2319,3231,2493,2319,3021,3072,1438,3391,3055,1722,3154,,0.499408,0.294712,0.489275,0.691937,0.720578,0.654358,0.455789,0.731918,0.786121,0.338938,0.792497,0.808675,0.402319,0.925705
0.018002,0.575572,1373,2140,1535,2320,3232,2493,2319,3021,3071,1438,3391,3056,1722,3154,,0.499408,0.294712,0.489275,0.693141,0.721300,0.654358,0.455789,0.731918,0.784983,0.338938,0.792497,0.809450,0.402319,0.925705
