GloveManager recording started on 11/02/16 at 16:10:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,0.413553,1101,1823,1262,2018,2600,2450,2483,3209,3056,1826,3437,3118,2277,3027,,0.177515,0.048212,0.210419,0.329723,0.271651,0.628329,0.605287,0.879717,0.767918,0.682301,0.894672,0.857475,0.897413,0.884473
0.018000,0.431553,1103,1824,1262,2017,2600,2450,2483,3209,3055,1827,3436,3118,2278,3027,,0.179882,0.048989,0.210419,0.328520,0.271651,0.628329,0.605287,0.879717,0.766780,0.683186,0.893432,0.857475,0.898305,0.884473
0.018006,0.449560,1106,1824,1263,2018,2599,2450,2484,3209,3056,1827,3436,3118,2279,3027,,0.183432,0.048989,0.211440,0.329723,0.270910,0.628329,0.606199,0.879717,0.767918,0.683186,0.893432,0.857475,0.899197,0.884473
0.017992,0.467552,1107,1824,1262,2018,2599,2450,2485,3210,3056,1828,3436,3118,2281,3027,,0.184615,0.048989,0.210419,0.329723,0.270910,0.628329,0.607110,0.880503,0.767918,0.684071,0.893432,0.857475,0.900981,0.884473
0.018005,0.485557,1108,1826,1260,2017,2599,2450,2485,3210,3055,1829,3436,3118,2282,3027,,0.185799,0.050544,0.208376,0.328520,0.270910,0.628329,0.607110,0.880503,0.766780,0.684956,0.893432,0.857475,0.901873,0.884473
0.018002,0.503559,1108,1825,1260,2018,2599,2450,2486,3210,3055,1830,3436,3119,2284,3027,,0.185799,0.049767,0.208376,0.329723,0.270910,0.628329,0.608022,0.880503,0.766780,0.685841,0.893432,0.858249,0.903657,0.884473
0.017999,0.521558,1108,1825,1259,2018,2599,2450,2486,3209,3055,1831,3437,3118,2284,3027,,0.185799,0.049767,0.207354,0.329723,0.270910,0.628329,0.608022,0.879717,0.766780,0.686726,0.894672,0.857475,0.903657,0.884473
0.018001,0.539559,1109,1825,1260,2019,2598,2450,2487,3209,3055,1831,3436,3118,2285,3028,,0.186982,0.049767,0.208376,0.330927,0.270170,0.628329,0.608933,0.879717,0.766780,0.686726,0.893432,0.857475,0.904550,0.885397
0.018008,0.557566,1109,1826,1259,2020,2597,2451,2487,3209,3056,1831,3437,3118,2284,3028,,0.186982,0.050544,0.207354,0.332130,0.269430,0.628935,0.608933,0.879717,0.767918,0.686726,0.894672,0.857475,0.903657,0.885397
0.017995,0.575561,1109,1826,1259,2020,2597,2451,2487,3209,3056,1831,3437,3118,2284,3028,,0.186982,0.050544,0.207354,0.332130,0.269430,0.628935,0.608933,0.879717,0.767918,0.686726,0.894672,0.857475,0.903657,0.885397
0.018001,0.593562,1108,1826,1260,2020,2597,2452,2488,3210,3055,1831,3437,3117,2285,3027,,0.185799,0.050544,0.208376,0.332130,0.269430,0.629540,0.609845,0.880503,0.766780,0.686726,0.894672,0.856700,0.904550,0.884473
0.017998,0.611560,1109,1825,1259,2019,2597,2451,2488,3209,3055,1830,3437,3119,2286,3028,,0.186982,0.049767,0.207354,0.330927,0.269430,0.628935,0.609845,0.879717,0.766780,0.685841,0.894672,0.858249,0.905442,0.885397
0.018001,0.629561,1109,1826,1259,2019,2597,2451,2488,3210,3055,1831,3436,3118,2285,3028,,0.186982,0.050544,0.207354,0.330927,0.269430,0.628935,0.609845,0.880503,0.766780,0.686726,0.893432,0.857475,0.904550,0.885397
0.018004,0.647565,1107,1826,1257,2021,2597,2452,2488,3210,3055,1831,3437,3117,2286,3027,,0.184615,0.050544,0.205312,0.333333,0.269430,0.629540,0.609845,0.880503,0.766780,0.686726,0.894672,0.856700,0.905442,0.884473
0.017998,0.665563,1107,1826,1256,2020,2596,2451,2488,3209,3055,1831,3436,3118,2286,3028,,0.184615,0.050544,0.204290,0.332130,0.268690,0.628935,0.609845,0.879717,0.766780,0.686726,0.893432,0.857475,0.905442,0.885397
0.018000,0.683563,1107,1826,1256,2020,2596,2451,2488,3209,3055,1831,3436,3118,2286,3028,,0.184615,0.050544,0.204290,0.332130,0.268690,0.628935,0.609845,0.879717,0.766780,0.686726,0.893432,0.857475,0.905442,0.885397
0.018002,0.701565,1109,1826,1257,2019,2596,2450,2488,3210,3056,1830,3437,3118,2286,3028,,0.186982,0.050544,0.205312,0.330927,0.268690,0.628329,0.609845,0.880503,0.767918,0.685841,0.894672,0.857475,0.905442,0.885397
0.018004,0.719570,1110,1828,1258,2018,2596,2449,2489,3210,3055,1830,3437,3118,2285,3028,,0.188166,0.052100,0.206333,0.329723,0.268690,0.627724,0.610757,0.880503,0.766780,0.685841,0.894672,0.857475,0.904550,0.885397
0.017992,0.737562,1111,1828,1259,2018,2596,2451,2488,3210,3055,1831,3437,3117,2285,3028,,0.189349,0.052100,0.207354,0.329723,0.268690,0.628935,0.609845,0.880503,0.766780,0.686726,0.894672,0.856700,0.904550,0.885397
0.018009,0.755571,1111,1830,1260,2018,2595,2451,2487,3209,3055,1831,3437,3118,2286,3028,,0.189349,0.053655,0.208376,0.329723,0.267950,0.628935,0.608933,0.879717,0.766780,0.686726,0.894672,0.857475,0.905442,0.885397
0.017998,0.773569,1110,1829,1259,2019,2594,2451,2488,3209,3056,1831,3437,3118,2286,3028,,0.188166,0.052877,0.207354,0.330927,0.267209,0.628935,0.609845,0.879717,0.767918,0.686726,0.894672,0.857475,0.905442,0.885397
0.018001,0.791570,1109,1830,1259,2021,2594,2453,2488,3209,3056,1832,3436,3117,2286,3028,,0.186982,0.053655,0.207354,0.333333,0.267209,0.630145,0.609845,0.879717,0.767918,0.687611,0.893432,0.856700,0.905442,0.885397
0.018004,0.809574,1108,1830,1259,2021,2593,2453,2488,3209,3056,1832,3437,3119,2285,3028,,0.185799,0.053655,0.207354,0.333333,0.266469,0.630145,0.609845,0.879717,0.767918,0.687611,0.894672,0.858249,0.904550,0.885397
0.017997,0.827571,1107,1831,1257,2021,2592,2453,2489,3209,3055,1833,3436,3118,2286,3028,,0.184615,0.054432,0.205312,0.333333,0.265729,0.630145,0.610757,0.879717,0.766780,0.688496,0.893432,0.857475,0.905442,0.885397
0.018004,0.845576,1107,1830,1255,2022,2591,2453,2489,3209,3056,1833,3436,3119,2287,3028,,0.184615,0.053655,0.203269,0.334537,0.264989,0.630145,0.610757,0.879717,0.767918,0.688496,0.893432,0.858249,0.906334,0.885397
0.018000,0.863576,1107,1830,1256,2022,2591,2453,2489,3208,3056,1834,3437,3119,2286,3028,,0.184615,0.053655,0.204290,0.334537,0.264989,0.630145,0.610757,0.878931,0.767918,0.689381,0.894672,0.858249,0.905442,0.885397
0.017998,0.881574,1109,1830,1257,2021,2591,2453,2490,3209,3056,1833,3436,3118,2286,3029,,0.186982,0.053655,0.205312,0.333333,0.264989,0.630145,0.611668,0.879717,0.767918,0.688496,0.893432,0.857475,0.905442,0.886322
0.018005,0.899579,1109,1831,1257,2021,2591,2453,2489,3209,3056,1833,3437,3118,2286,3028,,0.186982,0.054432,0.205312,0.333333,0.264989,0.630145,0.610757,0.879717,0.767918,0.688496,0.894672,0.857475,0.905442,0.885397
0.017977,0.917556,1108,1831,1258,2022,2591,2454,2489,3209,3056,1834,3437,3119,2286,3029,,0.185799,0.054432,0.206333,0.334537,0.264989,0.630751,0.610757,0.879717,0.767918,0.689381,0.894672,0.858249,0.905442,0.886322
0.018022,0.935578,1108,1830,1257,2023,2590,2455,2489,3208,3056,1833,3437,3118,2286,3029,,0.185799,0.053655,0.205312,0.335740,0.264249,0.631356,0.610757,0.878931,0.767918,0.688496,0.894672,0.857475,0.905442,0.886322
0.018001,0.953579,1108,1831,1256,2022,2591,2455,2490,3209,3056,1834,3436,3119,2286,3029,,0.185799,0.054432,0.204290,0.334537,0.264989,0.631356,0.611668,0.879717,0.767918,0.689381,0.893432,0.858249,0.905442,0.886322
0.018004,0.971583,1107,1831,1256,2021,2591,2454,2490,3209,3056,1832,3437,3118,2284,3029,,0.184615,0.054432,0.204290,0.333333,0.264989,0.630751,0.611668,0.879717,0.767918,0.687611,0.894672,0.857475,0.903657,0.886322
0.018003,0.989586,1108,1831,1257,2019,2592,2452,2488,3208,3056,1831,3437,3118,2284,3029,,0.185799,0.054432,0.205312,0.330927,0.265729,0.629540,0.609845,0.878931,0.767918,0.686726,0.894672,0.857475,0.903657,0.886322
0.018019,1.007605,1110,1831,1257,2018,2592,2452,2488,3209,3055,1830,3436,3118,2284,3029,,0.188166,0.054432,0.205312,0.329723,0.265729,0.629540,0.609845,0.879717,0.766780,0.685841,0.893432,0.857475,0.903657,0.886322
0.018009,1.025614,1112,1833,1257,2017,2593,2451,2489,3210,3054,1830,3436,3118,2284,3030,,0.190533,0.055988,0.205312,0.328520,0.266469,0.628935,0.610757,0.880503,0.765643,0.685841,0.893432,0.857475,0.903657,0.887246
0.017992,1.043606,1110,1832,1254,2018,2593,2451,2490,3209,3055,1832,3437,3118,2286,3030,,0.188166,0.055210,0.202247,0.329723,0.266469,0.628935,0.611668,0.879717,0.766780,0.687611,0.894672,0.857475,0.905442,0.887246
0.018000,1.061606,1109,1832,1253,2019,2593,2451,2490,3210,3056,1833,3437,3118,2287,3029,,0.186982,0.055210,0.201226,0.330927,0.266469,0.628935,0.611668,0.880503,0.767918,0.688496,0.894672,0.857475,0.906334,0.886322
0.018010,1.079616,1109,1831,1252,2019,2592,2451,2490,3209,3056,1833,3437,3119,2287,3029,,0.186982,0.054432,0.200204,0.330927,0.265729,0.628935,0.611668,0.879717,0.767918,0.688496,0.894672,0.858249,0.906334,0.886322
0.017993,1.097609,1108,1831,1250,2019,2591,2451,2490,3210,3055,1833,3437,3118,2287,3030,,0.185799,0.054432,0.198161,0.330927,0.264989,0.628935,0.611668,0.880503,0.766780,0.688496,0.894672,0.857475,0.906334,0.887246
0.017958,1.115567,1108,1831,1251,2019,2592,2451,2490,3210,3055,1832,3438,3118,2287,3030,,0.185799,0.054432,0.199183,0.330927,0.265729,0.628935,0.611668,0.880503,0.766780,0.687611,0.895911,0.857475,0.906334,0.887246
