GloveManager recording started on 11/02/16 at 16:11:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018013,0.413365,1224,1881,1362,2232,2530,2444,2341,2940,2967,1373,3180,3029,1731,2442,,0.323077,0.093313,0.312564,0.587244,0.219837,0.624697,0.475843,0.668239,0.666667,0.281416,0.576208,0.788536,0.410348,0.317677
0.017989,0.431354,1225,1881,1362,2233,2529,2445,2341,2940,2967,1373,3181,3029,1731,2442,,0.324260,0.093313,0.312564,0.588448,0.219097,0.625303,0.475843,0.668239,0.666667,0.281416,0.577447,0.788536,0.410348,0.317677
0.018000,0.449354,1225,1881,1361,2233,2529,2444,2341,2940,2966,1373,3180,3030,1732,2442,,0.324260,0.093313,0.311542,0.588448,0.219097,0.624697,0.475843,0.668239,0.665529,0.281416,0.576208,0.789311,0.411240,0.317677
0.018001,0.467356,1226,1881,1361,2233,2528,2443,2341,2939,2966,1374,3181,3029,1732,2442,,0.325444,0.093313,0.311542,0.588448,0.218357,0.624092,0.475843,0.667453,0.665529,0.282301,0.577447,0.788536,0.411240,0.317677
0.018002,0.485358,1225,1881,1361,2233,2529,2443,2342,2939,2966,1374,3181,3030,1732,2442,,0.324260,0.093313,0.311542,0.588448,0.219097,0.624092,0.476755,0.667453,0.665529,0.282301,0.577447,0.789311,0.411240,0.317677
0.018010,0.503368,1225,1882,1362,2233,2529,2444,2342,2940,2966,1375,3181,3030,1731,2442,,0.324260,0.094090,0.312564,0.588448,0.219097,0.624697,0.476755,0.668239,0.665529,0.283186,0.577447,0.789311,0.410348,0.317677
0.017991,0.521359,1225,1881,1361,2233,2529,2443,2342,2940,2967,1375,3181,3030,1731,2442,,0.324260,0.093313,0.311542,0.588448,0.219097,0.624092,0.476755,0.668239,0.666667,0.283186,0.577447,0.789311,0.410348,0.317677
0.018001,0.539360,1224,1881,1362,2233,2528,2443,2342,2940,2967,1374,3181,3030,1732,2443,,0.323077,0.093313,0.312564,0.588448,0.218357,0.624092,0.476755,0.668239,0.666667,0.282301,0.577447,0.789311,0.411240,0.318531
0.018001,0.557362,1225,1881,1362,2234,2528,2444,2341,2939,2966,1374,3181,3030,1732,2442,,0.324260,0.093313,0.312564,0.589651,0.218357,0.624697,0.475843,0.667453,0.665529,0.282301,0.577447,0.789311,0.411240,0.317677
0.018000,0.575362,1225,1881,1362,2234,2528,2444,2342,2940,2967,1374,3181,3030,1731,2442,,0.324260,0.093313,0.312564,0.589651,0.218357,0.624697,0.476755,0.668239,0.666667,0.282301,0.577447,0.789311,0.410348,0.317677
0.017982,0.593344,1224,1881,1361,2233,2528,2443,2341,2939,2966,1374,3181,3029,1731,2442,,0.323077,0.093313,0.311542,0.588448,0.218357,0.624092,0.475843,0.667453,0.665529,0.282301,0.577447,0.788536,0.410348,0.317677
0.018022,0.611366,1224,1880,1361,2234,2528,2444,2342,2940,2966,1375,3180,3029,1732,2442,,0.323077,0.092535,0.311542,0.589651,0.218357,0.624697,0.476755,0.668239,0.665529,0.283186,0.576208,0.788536,0.411240,0.317677
0.017999,0.629365,1224,1881,1362,2234,2528,2443,2342,2940,2967,1375,3181,3029,1731,2443,,0.323077,0.093313,0.312564,0.589651,0.218357,0.624092,0.476755,0.668239,0.666667,0.283186,0.577447,0.788536,0.410348,0.318531
0.018005,0.647370,1224,1881,1361,2234,2527,2444,2342,2940,2966,1375,3181,3029,1732,2442,,0.323077,0.093313,0.311542,0.589651,0.217617,0.624697,0.476755,0.668239,0.665529,0.283186,0.577447,0.788536,0.411240,0.317677
0.017998,0.665368,1224,1881,1361,2235,2526,2444,2342,2940,2966,1375,3181,3029,1732,2443,,0.323077,0.093313,0.311542,0.590854,0.216876,0.624697,0.476755,0.668239,0.665529,0.283186,0.577447,0.788536,0.411240,0.318531
0.018038,0.683405,1223,1881,1360,2236,2526,2445,2341,2939,2966,1376,3181,3030,1732,2443,,0.321893,0.093313,0.310521,0.592058,0.216876,0.625303,0.475843,0.667453,0.665529,0.284071,0.577447,0.789311,0.411240,0.318531
0.017963,0.701368,1223,1881,1360,2236,2526,2445,2341,2939,2966,1376,3181,3030,1732,2443,,0.321893,0.093313,0.310521,0.592058,0.216876,0.625303,0.475843,0.667453,0.665529,0.284071,0.577447,0.789311,0.411240,0.318531
0.018005,0.719374,1223,1881,1360,2238,2525,2445,2342,2939,2966,1376,3182,3030,1731,2444,,0.321893,0.093313,0.310521,0.594464,0.216136,0.625303,0.476755,0.667453,0.665529,0.284071,0.578686,0.789311,0.410348,0.319385
0.018000,0.737374,1224,1880,1359,2238,2525,2446,2342,2940,2967,1377,3181,3029,1731,2444,,0.323077,0.092535,0.309500,0.594464,0.216136,0.625908,0.476755,0.668239,0.666667,0.284956,0.577447,0.788536,0.410348,0.319385
