GloveManager recording started on 11/02/16 at 15:56:37

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,0.413573,1604,1956,1216,2384,3243,2531,2621,3242,3024,1988,3310,2709,1668,2154,,0.905044,0.235205,0.115190,0.861718,0.833884,0.784712,0.855011,0.906646,0.671698,0.950102,0.757962,0.540666,0.310476,0.077634
0.017997,0.431569,1604,1957,1216,2384,3243,2531,2620,3242,3025,1988,3310,2710,1668,2154,,0.905044,0.236722,0.115190,0.861718,0.833884,0.784712,0.853945,0.906646,0.673585,0.950102,0.757962,0.541441,0.310476,0.077634
0.018001,0.449570,1604,1957,1216,2384,3243,2531,2621,3241,3024,1987,3310,2711,1668,2154,,0.905044,0.236722,0.115190,0.861718,0.833884,0.784712,0.855011,0.905854,0.671698,0.949084,0.757962,0.542215,0.310476,0.077634
0.018011,0.467581,1604,1956,1215,2384,3243,2530,2620,3241,3024,1987,3309,2711,1669,2154,,0.905044,0.235205,0.113924,0.861718,0.833884,0.784011,0.853945,0.905854,0.671698,0.949084,0.756688,0.542215,0.311429,0.077634
0.017991,0.485572,1604,1957,1216,2384,3243,2530,2621,3241,3024,1987,3311,2711,1668,2153,,0.905044,0.236722,0.115190,0.861718,0.833884,0.784011,0.855011,0.905854,0.671698,0.949084,0.759236,0.542215,0.310476,0.076710
0.018001,0.503573,1604,1956,1215,2384,3243,2530,2620,3241,3024,1987,3309,2710,1668,2154,,0.905044,0.235205,0.113924,0.861718,0.833884,0.784011,0.853945,0.905854,0.671698,0.949084,0.756688,0.541441,0.310476,0.077634
0.018001,0.521575,1604,1957,1216,2385,3243,2531,2620,3241,3024,1987,3309,2711,1667,2154,,0.905044,0.236722,0.115190,0.863173,0.833884,0.784712,0.853945,0.905854,0.671698,0.949084,0.756688,0.542215,0.309524,0.077634
0.018000,0.539575,1604,1957,1216,2385,3243,2531,2620,3241,3024,1986,3309,2711,1668,2154,,0.905044,0.236722,0.115190,0.863173,0.833884,0.784712,0.853945,0.905854,0.671698,0.948065,0.756688,0.542215,0.310476,0.077634
0.018012,0.557587,1604,1957,1217,2385,3243,2531,2620,3241,3025,1986,3310,2711,1669,2155,,0.905044,0.236722,0.116456,0.863173,0.833884,0.784712,0.853945,0.905854,0.673585,0.948065,0.757962,0.542215,0.311429,0.078558
0.017993,0.575579,1604,1956,1216,2384,3243,2531,2620,3241,3024,1987,3309,2711,1668,2154,,0.905044,0.235205,0.115190,0.861718,0.833884,0.784712,0.853945,0.905854,0.671698,0.949084,0.756688,0.542215,0.310476,0.077634
0.017997,0.593576,1604,1957,1216,2384,3243,2531,2621,3242,3024,1988,3310,2712,1669,2154,,0.905044,0.236722,0.115190,0.861718,0.833884,0.784712,0.855011,0.906646,0.671698,0.950102,0.757962,0.542990,0.311429,0.077634
0.018028,0.611603,1604,1958,1217,2385,3243,2531,2620,3241,3024,1988,3310,2712,1669,2154,,0.905044,0.238240,0.116456,0.863173,0.833884,0.784712,0.853945,0.905854,0.671698,0.950102,0.757962,0.542990,0.311429,0.077634
0.018001,0.629605,1604,1958,1217,2385,3243,2531,2620,3241,3024,1988,3310,2712,1669,2154,,0.905044,0.238240,0.116456,0.863173,0.833884,0.784712,0.853945,0.905854,0.671698,0.950102,0.757962,0.542990,0.311429,0.077634
0.018006,0.647611,1604,1957,1216,2385,3243,2530,2621,3242,3025,1987,3309,2712,1668,2154,,0.905044,0.236722,0.115190,0.863173,0.833884,0.784011,0.855011,0.906646,0.673585,0.949084,0.756688,0.542990,0.310476,0.077634
0.017993,0.665604,1604,1957,1215,2385,3243,2531,2620,3241,3025,1987,3309,2711,1668,2155,,0.905044,0.236722,0.113924,0.863173,0.833884,0.784712,0.853945,0.905854,0.673585,0.949084,0.756688,0.542215,0.310476,0.078558
0.018001,0.683605,1604,1957,1215,2385,3243,2530,2619,3241,3025,1986,3309,2712,1667,2155,,0.905044,0.236722,0.113924,0.863173,0.833884,0.784011,0.852878,0.905854,0.673585,0.948065,0.756688,0.542990,0.309524,0.078558
0.018009,0.701613,1604,1957,1214,2384,3243,2532,2619,3241,3025,1984,3309,2713,1666,2156,,0.905044,0.236722,0.112658,0.861718,0.833884,0.785414,0.852878,0.905854,0.673585,0.946029,0.756688,0.543765,0.308571,0.079482
0.018002,0.719616,1603,1956,1213,2383,3242,2532,2619,3242,3026,1985,3309,2711,1666,2155,,0.903561,0.235205,0.111392,0.860262,0.833058,0.785414,0.852878,0.906646,0.675472,0.947047,0.756688,0.542215,0.308571,0.078558
0.017974,0.737590,1603,1956,1213,2383,3242,2532,2619,3242,3026,1985,3309,2711,1666,2155,,0.903561,0.235205,0.111392,0.860262,0.833058,0.785414,0.852878,0.906646,0.675472,0.947047,0.756688,0.542215,0.308571,0.078558
0.017975,0.755565,1603,1957,1214,2383,3243,2532,2620,3242,3026,1984,3309,2713,1667,2155,,0.903561,0.236722,0.112658,0.860262,0.833884,0.785414,0.853945,0.906646,0.675472,0.946029,0.756688,0.543765,0.309524,0.078558
