GloveManager recording started on 11/02/16 at 15:56:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.413253,1597,1954,1144,2388,3218,2534,2618,3191,2906,1753,3348,2991,1689,2216,,0.894659,0.232170,0.024051,0.867540,0.813223,0.786816,0.878988,0.866297,0.498952,0.904145,0.806369,0.759101,0.330476,0.134935
0.017999,0.431252,1596,1953,1143,2387,3218,2535,2616,3190,2906,1751,3348,2996,1689,2216,,0.893175,0.230653,0.022785,0.866084,0.813223,0.787518,0.876788,0.865506,0.498952,0.901554,0.806369,0.762974,0.330476,0.134935
0.018000,0.449252,1597,1953,1144,2386,3219,2534,2615,3191,2905,1749,3348,2998,1689,2216,,0.894659,0.230653,0.024051,0.864629,0.814050,0.786816,0.875688,0.866297,0.496855,0.898964,0.806369,0.764524,0.330476,0.134935
0.018011,0.467264,1597,1952,1142,2383,3219,2535,2612,3190,2904,1748,3348,3001,1688,2215,,0.894659,0.229135,0.021519,0.860262,0.814050,0.787518,0.872387,0.865506,0.494759,0.897668,0.806369,0.766847,0.329524,0.134011
0.017989,0.485252,1597,1952,1142,2383,3219,2535,2612,3190,2904,1748,3348,3001,1688,2215,,0.894659,0.229135,0.021519,0.860262,0.814050,0.787518,0.872387,0.865506,0.494759,0.897668,0.806369,0.766847,0.329524,0.134011
0.018006,0.503258,1596,1952,1142,2382,3218,2535,2613,3190,2904,1748,3349,3004,1689,2216,,0.893175,0.229135,0.021519,0.858806,0.813223,0.787518,0.873487,0.865506,0.494759,0.897668,0.807643,0.769171,0.330476,0.134935
0.018013,0.521272,1596,1952,1142,2382,3219,2536,2612,3190,2904,1748,3348,3004,1689,2216,,0.893175,0.229135,0.021519,0.858806,0.814050,0.788219,0.872387,0.865506,0.494759,0.897668,0.806369,0.769171,0.330476,0.134935
0.017990,0.539262,1596,1952,1142,2382,3218,2535,2612,3189,2905,1748,3347,3004,1689,2216,,0.893175,0.229135,0.021519,0.858806,0.813223,0.787518,0.872387,0.864715,0.496855,0.897668,0.805096,0.769171,0.330476,0.134935
0.018000,0.557262,1597,1952,1143,2382,3219,2535,2611,3190,2905,1747,3348,3003,1688,2215,,0.894659,0.229135,0.022785,0.858806,0.814050,0.787518,0.871287,0.865506,0.496855,0.896373,0.806369,0.768397,0.329524,0.134011
0.018015,0.575277,1596,1952,1143,2382,3219,2536,2611,3189,2905,1747,3347,3002,1688,2216,,0.893175,0.229135,0.022785,0.858806,0.814050,0.788219,0.871287,0.864715,0.496855,0.896373,0.805096,0.767622,0.329524,0.134935
0.017993,0.593270,1597,1951,1142,2380,3220,2536,2610,3189,2905,1745,3349,3001,1688,2215,,0.894659,0.227618,0.021519,0.855895,0.814876,0.788219,0.870187,0.864715,0.496855,0.893782,0.807643,0.766847,0.329524,0.134011
0.017995,0.611265,1597,1951,1142,2380,3220,2536,2610,3189,2905,1745,3349,3001,1688,2215,,0.894659,0.227618,0.021519,0.855895,0.814876,0.788219,0.870187,0.864715,0.496855,0.893782,0.807643,0.766847,0.329524,0.134011
0.018008,0.629273,1596,1951,1142,2379,3220,2537,2608,3189,2906,1744,3348,3002,1688,2215,,0.893175,0.227618,0.021519,0.854440,0.814876,0.788920,0.867987,0.864715,0.498952,0.892487,0.806369,0.767622,0.329524,0.134011
0.018001,0.647274,1596,1951,1142,2378,3220,2536,2608,3189,2906,1742,3348,3002,1687,2215,,0.893175,0.227618,0.021519,0.852984,0.814876,0.788219,0.867987,0.864715,0.498952,0.889896,0.806369,0.767622,0.328571,0.134011
0.018001,0.665274,1596,1951,1142,2378,3219,2536,2607,3189,2906,1742,3348,3003,1687,2216,,0.893175,0.227618,0.021519,0.852984,0.814050,0.788219,0.866887,0.864715,0.498952,0.889896,0.806369,0.768397,0.328571,0.134935
0.017990,0.683264,1596,1951,1142,2378,3221,2536,2607,3189,2906,1740,3347,3002,1688,2216,,0.893175,0.227618,0.021519,0.852984,0.815702,0.788219,0.866887,0.864715,0.498952,0.887306,0.805096,0.767622,0.329524,0.134935
0.018012,0.701276,1596,1952,1141,2377,3220,2536,2606,3189,2907,1740,3347,3001,1687,2215,,0.893175,0.229135,0.020253,0.851528,0.814876,0.788219,0.865787,0.864715,0.501048,0.887306,0.805096,0.766847,0.328571,0.134011
0.017987,0.719264,1596,1951,1142,2377,3222,2536,2606,3189,2907,1739,3347,3000,1688,2215,,0.893175,0.227618,0.021519,0.851528,0.816529,0.788219,0.865787,0.864715,0.501048,0.886010,0.805096,0.766073,0.329524,0.134011
0.018014,0.737278,1596,1951,1142,2376,3222,2537,2605,3189,2908,1737,3348,3000,1688,2215,,0.893175,0.227618,0.021519,0.850073,0.816529,0.788920,0.864686,0.864715,0.503145,0.883420,0.806369,0.766073,0.329524,0.134011
0.017999,0.755277,1596,1950,1142,2375,3221,2536,2605,3189,2908,1736,3347,3000,1687,2215,,0.893175,0.226100,0.021519,0.848617,0.815702,0.788219,0.864686,0.864715,0.503145,0.882124,0.805096,0.766073,0.328571,0.134011
0.018004,0.773281,1595,1951,1142,2376,3222,2536,2603,3189,2909,1736,3347,2999,1687,2215,,0.891691,0.227618,0.021519,0.850073,0.816529,0.788219,0.862486,0.864715,0.505241,0.882124,0.805096,0.765298,0.328571,0.134011
0.017994,0.791275,1596,1950,1141,2375,3222,2536,2604,3189,2908,1734,3347,3000,1687,2214,,0.893175,0.226100,0.020253,0.848617,0.816529,0.788219,0.863586,0.864715,0.503145,0.879534,0.805096,0.766073,0.328571,0.133087
0.018002,0.809278,1596,1950,1141,2376,3222,2536,2603,3190,2909,1734,3347,3000,1687,2215,,0.893175,0.226100,0.020253,0.850073,0.816529,0.788219,0.862486,0.865506,0.505241,0.879534,0.805096,0.766073,0.328571,0.134011
0.017999,0.827277,1596,1950,1142,2376,3222,2536,2603,3190,2910,1732,3348,3001,1686,2214,,0.893175,0.226100,0.021519,0.850073,0.816529,0.788219,0.862486,0.865506,0.507338,0.876943,0.806369,0.766847,0.327619,0.133087
0.017972,0.845248,1596,1950,1142,2375,3222,2536,2603,3189,2910,1732,3348,3002,1686,2214,,0.893175,0.226100,0.021519,0.848617,0.816529,0.788219,0.862486,0.864715,0.507338,0.876943,0.806369,0.767622,0.327619,0.133087
0.018031,0.863280,1596,1950,1142,2376,3221,2536,2604,3190,2910,1731,3348,3004,1686,2214,,0.893175,0.226100,0.021519,0.850073,0.815702,0.788219,0.863586,0.865506,0.507338,0.875648,0.806369,0.769171,0.327619,0.133087
0.018000,0.881280,1595,1950,1143,2376,3222,2536,2603,3189,2910,1730,3348,3003,1686,2214,,0.891691,0.226100,0.022785,0.850073,0.816529,0.788219,0.862486,0.864715,0.507338,0.874352,0.806369,0.768397,0.327619,0.133087
0.018002,0.899282,1596,1950,1142,2376,3221,2536,2604,3189,2910,1730,3349,3004,1686,2214,,0.893175,0.226100,0.021519,0.850073,0.815702,0.788219,0.863586,0.864715,0.507338,0.874352,0.807643,0.769171,0.327619,0.133087
0.018001,0.917283,1596,1950,1142,2377,3221,2536,2603,3189,2910,1730,3348,3003,1685,2215,,0.893175,0.226100,0.021519,0.851528,0.815702,0.788219,0.862486,0.864715,0.507338,0.874352,0.806369,0.768397,0.326667,0.134011
0.017994,0.935277,1596,1950,1142,2377,3221,2536,2604,3188,2910,1731,3349,3004,1685,2215,,0.893175,0.226100,0.021519,0.851528,0.815702,0.788219,0.863586,0.863924,0.507338,0.875648,0.807643,0.769171,0.326667,0.134011
0.018008,0.953285,1596,1951,1143,2377,3222,2537,2604,3189,2910,1731,3349,3004,1686,2214,,0.893175,0.227618,0.022785,0.851528,0.816529,0.788920,0.863586,0.864715,0.507338,0.875648,0.807643,0.769171,0.327619,0.133087
0.018002,0.971287,1596,1950,1142,2376,3222,2537,2604,3189,2910,1731,3349,3004,1686,2214,,0.893175,0.226100,0.021519,0.850073,0.816529,0.788920,0.863586,0.864715,0.507338,0.875648,0.807643,0.769171,0.327619,0.133087
0.017971,0.989259,1596,1951,1143,2377,3222,2537,2604,3190,2910,1732,3349,3005,1687,2215,,0.893175,0.227618,0.022785,0.851528,0.816529,0.788920,0.863586,0.865506,0.507338,0.876943,0.807643,0.769946,0.328571,0.134011
0.018029,1.007288,1595,1952,1142,2377,3222,2537,2605,3191,2910,1731,3350,3006,1686,2214,,0.891691,0.229135,0.021519,0.851528,0.816529,0.788920,0.864686,0.866297,0.507338,0.875648,0.808917,0.770720,0.327619,0.133087
0.018006,1.025294,1595,1951,1142,2378,3222,2537,2605,3192,2911,1732,3350,3007,1686,2215,,0.891691,0.227618,0.021519,0.852984,0.816529,0.788920,0.864686,0.867089,0.509434,0.876943,0.808917,0.771495,0.327619,0.134011
0.017988,1.043282,1596,1952,1142,2379,3223,2537,2607,3192,2910,1733,3350,3006,1687,2214,,0.893175,0.229135,0.021519,0.854440,0.817355,0.788920,0.866887,0.867089,0.507338,0.878238,0.808917,0.770720,0.328571,0.133087
0.017999,1.061281,1596,1952,1142,2380,3224,2537,2607,3193,2911,1734,3350,3007,1686,2214,,0.893175,0.229135,0.021519,0.855895,0.818182,0.788920,0.866887,0.867880,0.509434,0.879534,0.808917,0.771495,0.327619,0.133087
0.018000,1.079281,1595,1953,1141,2381,3226,2537,2610,3195,2913,1737,3352,3010,1685,2213,,0.891691,0.230653,0.020253,0.857351,0.819835,0.788920,0.870187,0.869462,0.513627,0.883420,0.811465,0.773819,0.326667,0.132163
0.017982,1.097263,1595,1954,1142,2382,3226,2538,2611,3196,2913,1738,3354,3011,1686,2213,,0.891691,0.232170,0.021519,0.858806,0.819835,0.789621,0.871287,0.870253,0.513627,0.884715,0.814013,0.774593,0.327619,0.132163
0.018030,1.115293,1595,1954,1141,2382,3226,2538,2611,3197,2913,1741,3354,3011,1686,2214,,0.891691,0.232170,0.020253,0.858806,0.819835,0.789621,0.871287,0.871044,0.513627,0.888601,0.814013,0.774593,0.327619,0.133087
0.018002,1.133295,1595,1954,1142,2383,3226,2538,2613,3198,2914,1741,3355,3013,1685,2214,,0.891691,0.232170,0.021519,0.860262,0.819835,0.789621,0.873487,0.871835,0.515723,0.888601,0.815287,0.776143,0.326667,0.133087
0.017991,1.151287,1595,1953,1140,2384,3228,2539,2614,3200,2914,1743,3357,3016,1685,2214,,0.891691,0.230653,0.018987,0.861718,0.821488,0.790323,0.874587,0.873418,0.515723,0.891192,0.817834,0.778466,0.326667,0.133087
0.018009,1.169296,1595,1953,1140,2384,3228,2539,2614,3200,2914,1743,3357,3016,1685,2214,,0.891691,0.230653,0.018987,0.861718,0.821488,0.790323,0.874587,0.873418,0.515723,0.891192,0.817834,0.778466,0.326667,0.133087
0.017999,1.187294,1595,1953,1139,2384,3229,2538,2614,3199,2914,1746,3358,3019,1685,2215,,0.891691,0.230653,0.017722,0.861718,0.822314,0.789621,0.874587,0.872627,0.515723,0.895078,0.819108,0.780790,0.326667,0.134011
0.018010,1.205304,1595,1953,1139,2384,3229,2538,2614,3199,2914,1746,3358,3019,1685,2215,,0.891691,0.230653,0.017722,0.861718,0.822314,0.789621,0.874587,0.872627,0.515723,0.895078,0.819108,0.780790,0.326667,0.134011
