GloveManager recording started on 11/02/16 at 15:56:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.413592,1298,1991,1607,2114,2368,2370,2425,2405,2934,1667,3409,3167,2211,2926,,0.451039,0.288316,0.610127,0.468705,0.110744,0.671809,0.646055,0.244462,0.501887,0.623218,0.884076,0.895430,0.827619,0.791128
0.018002,0.431594,1298,1991,1607,2114,2368,2370,2425,2404,2934,1667,3408,3167,2211,2927,,0.451039,0.288316,0.610127,0.468705,0.110744,0.671809,0.646055,0.243671,0.501887,0.623218,0.882803,0.895430,0.827619,0.792052
0.018000,0.449594,1298,1992,1607,2114,2367,2370,2426,2404,2934,1667,3409,3167,2211,2927,,0.451039,0.289833,0.610127,0.468705,0.109917,0.671809,0.647122,0.243671,0.501887,0.623218,0.884076,0.895430,0.827619,0.792052
0.017999,0.467593,1298,1992,1607,2115,2368,2371,2426,2405,2934,1668,3409,3167,2212,2926,,0.451039,0.289833,0.610127,0.470160,0.110744,0.672511,0.647122,0.244462,0.501887,0.624236,0.884076,0.895430,0.828571,0.791128
0.018005,0.485599,1298,1992,1607,2115,2368,2371,2426,2405,2934,1668,3409,3167,2212,2926,,0.451039,0.289833,0.610127,0.470160,0.110744,0.672511,0.647122,0.244462,0.501887,0.624236,0.884076,0.895430,0.828571,0.791128
0.017978,0.503577,1299,1992,1607,2114,2368,2370,2425,2404,2935,1668,3409,3168,2212,2926,,0.452522,0.289833,0.610127,0.468705,0.110744,0.671809,0.646055,0.243671,0.503774,0.624236,0.884076,0.896204,0.828571,0.791128
0.018022,0.521599,1299,1992,1606,2114,2368,2370,2425,2404,2934,1667,3408,3168,2211,2926,,0.452522,0.289833,0.608861,0.468705,0.110744,0.671809,0.646055,0.243671,0.501887,0.623218,0.882803,0.896204,0.827619,0.791128
0.018000,0.539600,1298,1991,1606,2114,2368,2370,2425,2405,2935,1668,3408,3167,2211,2926,,0.451039,0.288316,0.608861,0.468705,0.110744,0.671809,0.646055,0.244462,0.503774,0.624236,0.882803,0.895430,0.827619,0.791128
0.017971,0.557570,1299,1991,1606,2114,2367,2370,2425,2403,2935,1667,3408,3167,2212,2925,,0.452522,0.288316,0.608861,0.468705,0.109917,0.671809,0.646055,0.242880,0.503774,0.623218,0.882803,0.895430,0.828571,0.790203
0.018025,0.575595,1298,1991,1606,2113,2367,2370,2425,2403,2934,1667,3408,3168,2212,2926,,0.451039,0.288316,0.608861,0.467249,0.109917,0.671809,0.646055,0.242880,0.501887,0.623218,0.882803,0.896204,0.828571,0.791128
0.018006,0.593602,1298,1991,1606,2113,2367,2370,2425,2403,2934,1667,3408,3168,2212,2926,,0.451039,0.288316,0.608861,0.467249,0.109917,0.671809,0.646055,0.242880,0.501887,0.623218,0.882803,0.896204,0.828571,0.791128
0.018002,0.611604,1298,1990,1606,2113,2367,2369,2425,2403,2934,1667,3409,3167,2211,2925,,0.451039,0.286798,0.608861,0.467249,0.109917,0.671108,0.646055,0.242880,0.501887,0.623218,0.884076,0.895430,0.827619,0.790203
0.017999,0.629603,1299,1990,1605,2113,2367,2370,2425,2404,2934,1666,3408,3168,2212,2926,,0.452522,0.286798,0.607595,0.467249,0.109917,0.671809,0.646055,0.243671,0.501887,0.622200,0.882803,0.896204,0.828571,0.791128
0.017952,0.647555,1299,1990,1605,2113,2367,2370,2425,2404,2934,1666,3408,3168,2212,2926,,0.452522,0.286798,0.607595,0.467249,0.109917,0.671809,0.646055,0.243671,0.501887,0.622200,0.882803,0.896204,0.828571,0.791128
