GloveManager recording started on 11/02/16 at 15:54:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018029,0.413884,1452,1965,1259,2071,2381,2263,2380,3014,3025,1249,3290,2993,1650,2523,,0.679525,0.248862,0.169620,0.406114,0.121488,0.596774,0.675090,0.740323,0.716113,0.251295,0.732484,0.760651,0.293333,0.418669
0.017996,0.431880,1452,1965,1260,2071,2381,2262,2380,3013,3025,1249,3290,2992,1650,2524,,0.679525,0.248862,0.170886,0.406114,0.121488,0.596073,0.675090,0.739516,0.716113,0.251295,0.732484,0.759876,0.293333,0.419593
0.017995,0.449875,1452,1965,1259,2071,2380,2263,2379,3014,3025,1249,3290,2992,1651,2525,,0.679525,0.248862,0.169620,0.406114,0.120661,0.596774,0.673887,0.740323,0.716113,0.251295,0.732484,0.759876,0.294286,0.420518
0.018009,0.467884,1452,1965,1259,2071,2381,2263,2381,3014,3025,1249,3290,2992,1651,2524,,0.679525,0.248862,0.169620,0.406114,0.121488,0.596774,0.676294,0.740323,0.716113,0.251295,0.732484,0.759876,0.294286,0.419593
0.017991,0.485875,1452,1965,1259,2071,2381,2262,2380,3014,3025,1249,3290,2992,1650,2524,,0.679525,0.248862,0.169620,0.406114,0.121488,0.596073,0.675090,0.740323,0.716113,0.251295,0.732484,0.759876,0.293333,0.419593
0.018005,0.503880,1453,1965,1259,2071,2381,2263,2380,3014,3026,1249,3290,2992,1650,2524,,0.681009,0.248862,0.169620,0.406114,0.121488,0.596774,0.675090,0.740323,0.718670,0.251295,0.732484,0.759876,0.293333,0.419593
0.018005,0.521885,1452,1965,1260,2072,2381,2262,2380,3013,3025,1249,3290,2992,1650,2524,,0.679525,0.248862,0.170886,0.407569,0.121488,0.596073,0.675090,0.739516,0.716113,0.251295,0.732484,0.759876,0.293333,0.419593
0.017990,0.539875,1453,1965,1259,2071,2382,2262,2381,3014,3026,1249,3290,2993,1650,2524,,0.681009,0.248862,0.169620,0.406114,0.122314,0.596073,0.676294,0.740323,0.718670,0.251295,0.732484,0.760651,0.293333,0.419593
0.018001,0.557875,1452,1966,1259,2071,2381,2262,2380,3014,3025,1249,3291,2993,1651,2524,,0.679525,0.250379,0.169620,0.406114,0.121488,0.596073,0.675090,0.740323,0.716113,0.251295,0.733758,0.760651,0.294286,0.419593
0.018001,0.575877,1453,1965,1260,2071,2380,2262,2380,3014,3025,1249,3290,2993,1650,2525,,0.681009,0.248862,0.170886,0.406114,0.120661,0.596073,0.675090,0.740323,0.716113,0.251295,0.732484,0.760651,0.293333,0.420518
0.018002,0.593879,1454,1965,1259,2071,2380,2262,2380,3014,3026,1248,3290,2992,1650,2523,,0.682493,0.248862,0.169620,0.406114,0.120661,0.596073,0.675090,0.740323,0.718670,0.250000,0.732484,0.759876,0.293333,0.418669
0.018016,0.611895,1454,1965,1259,2071,2380,2262,2380,3014,3026,1248,3290,2992,1650,2523,,0.682493,0.248862,0.169620,0.406114,0.120661,0.596073,0.675090,0.740323,0.718670,0.250000,0.732484,0.759876,0.293333,0.418669
0.017986,0.629881,1453,1965,1260,2072,2380,2262,2381,3014,3026,1249,3290,2993,1651,2525,,0.681009,0.248862,0.170886,0.407569,0.120661,0.596073,0.676294,0.740323,0.718670,0.251295,0.732484,0.760651,0.294286,0.420518
