GloveManager recording started on 11/02/16 at 16:01:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.413286,1577,2026,1580,1966,2312,2314,2058,2269,2944,1208,2920,2715,1877,2862,,0.815385,0.357037,0.610012,0.222222,0.062151,0.632539,0.247925,0.136867,0.520755,0.155804,0.259166,0.545314,0.509524,0.731978
0.018030,0.431316,1576,2026,1579,1966,2312,2314,2058,2269,2943,1208,2920,2715,1877,2862,,0.813986,0.357037,0.608847,0.222222,0.062151,0.632539,0.247925,0.136867,0.518868,0.155804,0.259166,0.545314,0.509524,0.731978
0.017995,0.449311,1575,2025,1579,1967,2312,2315,2058,2269,2943,1208,2919,2715,1877,2862,,0.812587,0.355556,0.608847,0.223499,0.062151,0.633240,0.247925,0.136867,0.518868,0.155804,0.257901,0.545314,0.509524,0.731978
0.018006,0.467317,1576,2026,1581,1967,2313,2315,2058,2270,2943,1209,2919,2715,1877,2862,,0.813986,0.357037,0.611176,0.223499,0.062948,0.633240,0.247925,0.137658,0.518868,0.156823,0.257901,0.545314,0.509524,0.731978
0.018017,0.485334,1577,2026,1580,1967,2313,2315,2058,2269,2943,1209,2919,2715,1877,2862,,0.815385,0.357037,0.610012,0.223499,0.062948,0.633240,0.247925,0.136867,0.518868,0.156823,0.257901,0.545314,0.509524,0.731978
0.017957,0.503291,1576,2026,1580,1967,2313,2315,2059,2269,2943,1209,2919,2715,1876,2863,,0.813986,0.357037,0.610012,0.223499,0.062948,0.633240,0.248963,0.136867,0.518868,0.156823,0.257901,0.545314,0.508571,0.732902
0.018026,0.521316,1577,2025,1581,1967,2312,2316,2059,2270,2943,1208,2919,2714,1877,2862,,0.815385,0.355556,0.611176,0.223499,0.062151,0.633941,0.248963,0.137658,0.518868,0.155804,0.257901,0.544539,0.509524,0.731978
0.018013,0.539330,1577,2025,1581,1967,2312,2316,2059,2270,2943,1208,2919,2714,1877,2862,,0.815385,0.355556,0.611176,0.223499,0.062151,0.633941,0.248963,0.137658,0.518868,0.155804,0.257901,0.544539,0.509524,0.731978
0.018003,0.557333,1576,2026,1580,1967,2313,2315,2059,2268,2943,1209,2919,2714,1877,2863,,0.813986,0.357037,0.610012,0.223499,0.062948,0.633240,0.248963,0.136076,0.518868,0.156823,0.257901,0.544539,0.509524,0.732902
0.018007,0.575340,1576,2026,1580,1967,2313,2316,2058,2268,2942,1208,2919,2714,1878,2863,,0.813986,0.357037,0.610012,0.223499,0.062948,0.633941,0.247925,0.136076,0.516981,0.155804,0.257901,0.544539,0.510476,0.732902
0.017985,0.593324,1576,2025,1580,1967,2311,2315,2058,2268,2943,1209,2919,2714,1877,2863,,0.813986,0.355556,0.610012,0.223499,0.061355,0.633240,0.247925,0.136076,0.518868,0.156823,0.257901,0.544539,0.509524,0.732902
0.018000,0.611324,1577,2026,1581,1967,2313,2315,2058,2267,2943,1207,2919,2713,1876,2862,,0.815385,0.357037,0.611176,0.223499,0.062948,0.633240,0.247925,0.135285,0.518868,0.154786,0.257901,0.543765,0.508571,0.731978
0.017994,0.629318,1576,2025,1581,1967,2312,2316,2057,2268,2942,1208,2919,2714,1877,2862,,0.813986,0.355556,0.611176,0.223499,0.062151,0.633941,0.246888,0.136076,0.516981,0.155804,0.257901,0.544539,0.509524,0.731978
0.018008,0.647326,1576,2025,1581,1967,2312,2316,2057,2268,2942,1208,2919,2714,1877,2862,,0.813986,0.355556,0.611176,0.223499,0.062151,0.633941,0.246888,0.136076,0.516981,0.155804,0.257901,0.544539,0.509524,0.731978
0.018010,0.665337,1576,2026,1581,1967,2313,2315,2058,2268,2942,1208,2918,2715,1877,2863,,0.813986,0.357037,0.611176,0.223499,0.062948,0.633240,0.247925,0.136076,0.516981,0.155804,0.256637,0.545314,0.509524,0.732902
0.018006,0.683343,1577,2026,1582,1967,2313,2316,2058,2268,2942,1208,2919,2715,1877,2864,,0.815385,0.357037,0.612340,0.223499,0.062948,0.633941,0.247925,0.136076,0.516981,0.155804,0.257901,0.545314,0.509524,0.733826
0.017995,0.701338,1577,2027,1581,1967,2313,2316,2058,2268,2943,1208,2918,2715,1876,2863,,0.815385,0.358519,0.611176,0.223499,0.062948,0.633941,0.247925,0.136076,0.518868,0.155804,0.256637,0.545314,0.508571,0.732902
0.018000,0.719339,1576,2026,1581,1967,2313,2315,2058,2269,2943,1208,2918,2715,1875,2864,,0.813986,0.357037,0.611176,0.223499,0.062948,0.633240,0.247925,0.136867,0.518868,0.155804,0.256637,0.545314,0.507619,0.733826
0.018002,0.737341,1576,2026,1581,1967,2313,2315,2058,2270,2943,1208,2918,2716,1874,2864,,0.813986,0.357037,0.611176,0.223499,0.062948,0.633240,0.247925,0.137658,0.518868,0.155804,0.256637,0.546088,0.506667,0.733826
0.018001,0.755343,1576,2026,1581,1967,2312,2314,2058,2270,2944,1208,2917,2716,1874,2865,,0.813986,0.357037,0.611176,0.223499,0.062151,0.632539,0.247925,0.137658,0.520755,0.155804,0.255373,0.546088,0.506667,0.734750
0.017991,0.773334,1575,2025,1580,1966,2312,2313,2058,2270,2944,1207,2919,2717,1870,2867,,0.812587,0.355556,0.610012,0.222222,0.062151,0.631837,0.247925,0.137658,0.520755,0.154786,0.257901,0.546863,0.502857,0.736599
0.018000,0.791334,1575,2024,1580,1967,2311,2313,2057,2270,2944,1207,2918,2718,1869,2867,,0.812587,0.354074,0.610012,0.223499,0.061355,0.631837,0.246888,0.137658,0.520755,0.154786,0.256637,0.547637,0.501905,0.736599
0.018002,0.809336,1575,2025,1580,1966,2311,2313,2057,2271,2945,1207,2917,2717,1868,2868,,0.812587,0.355556,0.610012,0.222222,0.061355,0.631837,0.246888,0.138449,0.522641,0.154786,0.255373,0.546863,0.500952,0.737523
0.018004,0.827340,1575,2025,1580,1966,2311,2313,2057,2271,2945,1207,2917,2717,1868,2868,,0.812587,0.355556,0.610012,0.222222,0.061355,0.631837,0.246888,0.138449,0.522641,0.154786,0.255373,0.546863,0.500952,0.737523
0.017997,0.845337,1574,2024,1581,1966,2311,2313,2058,2270,2945,1206,2918,2718,1868,2868,,0.811189,0.354074,0.611176,0.222222,0.061355,0.631837,0.247925,0.137658,0.522641,0.153768,0.256637,0.547637,0.500952,0.737523
0.018010,0.863346,1575,2025,1582,1966,2312,2314,2058,2270,2945,1206,2918,2719,1868,2867,,0.812587,0.355556,0.612340,0.222222,0.062151,0.632539,0.247925,0.137658,0.522641,0.153768,0.256637,0.548412,0.500952,0.736599
0.017969,0.881315,1575,2025,1581,1966,2311,2314,2057,2270,2944,1207,2917,2719,1868,2868,,0.812587,0.355556,0.611176,0.222222,0.061355,0.632539,0.246888,0.137658,0.520755,0.154786,0.255373,0.548412,0.500952,0.737523
0.018040,0.899355,1575,2025,1581,1966,2311,2314,2057,2270,2944,1207,2917,2719,1868,2868,,0.812587,0.355556,0.611176,0.222222,0.061355,0.632539,0.246888,0.137658,0.520755,0.154786,0.255373,0.548412,0.500952,0.737523
0.018000,0.917356,1575,2024,1581,1966,2310,2314,2058,2270,2945,1207,2917,2719,1868,2868,,0.812587,0.354074,0.611176,0.222222,0.060558,0.632539,0.247925,0.137658,0.522641,0.154786,0.255373,0.548412,0.500952,0.737523
0.017995,0.935350,1575,2024,1581,1967,2312,2315,2060,2269,2944,1207,2917,2718,1868,2868,,0.812587,0.354074,0.611176,0.223499,0.062151,0.633240,0.250000,0.136867,0.520755,0.154786,0.255373,0.547637,0.500952,0.737523
0.017995,0.953345,1575,2024,1582,1967,2312,2315,2060,2269,2945,1207,2917,2719,1868,2869,,0.812587,0.354074,0.612340,0.223499,0.062151,0.633240,0.250000,0.136867,0.522641,0.154786,0.255373,0.548412,0.500952,0.738447
0.017996,0.971341,1575,2025,1582,1967,2312,2315,2058,2269,2945,1207,2918,2719,1868,2870,,0.812587,0.355556,0.612340,0.223499,0.062151,0.633240,0.247925,0.136867,0.522641,0.154786,0.256637,0.548412,0.500952,0.739372
0.018002,0.989343,1575,2025,1582,1967,2312,2315,2058,2269,2945,1207,2918,2719,1868,2870,,0.812587,0.355556,0.612340,0.223499,0.062151,0.633240,0.247925,0.136867,0.522641,0.154786,0.256637,0.548412,0.500952,0.739372
0.018013,1.007356,1575,2024,1582,1967,2311,2315,2057,2269,2944,1206,2917,2719,1868,2869,,0.812587,0.354074,0.612340,0.223499,0.061355,0.633240,0.246888,0.136867,0.520755,0.153768,0.255373,0.548412,0.500952,0.738447
0.017991,1.025348,1575,2024,1582,1967,2311,2315,2057,2269,2944,1206,2917,2719,1868,2869,,0.812587,0.354074,0.612340,0.223499,0.061355,0.633240,0.246888,0.136867,0.520755,0.153768,0.255373,0.548412,0.500952,0.738447
0.018008,1.043355,1574,2024,1582,1966,2311,2314,2056,2269,2944,1206,2917,2718,1867,2869,,0.811189,0.354074,0.612340,0.222222,0.061355,0.632539,0.245851,0.136867,0.520755,0.153768,0.255373,0.547637,0.500000,0.738447
0.017991,1.061346,1574,2024,1583,1967,2311,2315,2055,2268,2944,1206,2917,2718,1869,2869,,0.811189,0.354074,0.613504,0.223499,0.061355,0.633240,0.244813,0.136076,0.520755,0.153768,0.255373,0.547637,0.501905,0.738447
0.018012,1.079358,1575,2024,1582,1967,2311,2316,2054,2269,2945,1207,2916,2719,1869,2870,,0.812587,0.354074,0.612340,0.223499,0.061355,0.633941,0.243776,0.136867,0.522641,0.154786,0.254109,0.548412,0.501905,0.739372
0.017996,1.097354,1574,2024,1583,1968,2312,2316,2054,2269,2944,1206,2917,2718,1869,2870,,0.811189,0.354074,0.613504,0.224777,0.062151,0.633941,0.243776,0.136867,0.520755,0.153768,0.255373,0.547637,0.501905,0.739372
0.018013,1.115367,1575,2024,1582,1967,2312,2315,2054,2270,2945,1206,2917,2719,1868,2870,,0.812587,0.354074,0.612340,0.223499,0.062151,0.633240,0.243776,0.137658,0.522641,0.153768,0.255373,0.548412,0.500952,0.739372
0.017995,1.133361,1574,2024,1583,1968,2311,2315,2054,2270,2945,1206,2917,2719,1869,2870,,0.811189,0.354074,0.613504,0.224777,0.061355,0.633240,0.243776,0.137658,0.522641,0.153768,0.255373,0.549187,0.501905,0.739372
0.018001,1.151362,1575,2024,1583,1967,2311,2315,2055,2270,2944,1206,2916,2720,1869,2870,,0.812587,0.354074,0.613504,0.223499,0.061355,0.633240,0.244813,0.137658,0.520755,0.153768,0.254109,0.549187,0.501905,0.739372
0.018001,1.169363,1574,2024,1583,1967,2311,2316,2055,2269,2944,1206,2916,2719,1868,2870,,0.811189,0.354074,0.613504,0.223499,0.061355,0.633941,0.244813,0.136867,0.520755,0.153768,0.254109,0.548412,0.500952,0.739372
0.017978,1.187341,1574,2023,1584,1967,2311,2316,2055,2269,2944,1206,2916,2719,1869,2870,,0.811189,0.352593,0.614668,0.223499,0.061355,0.633941,0.244813,0.136867,0.520755,0.153768,0.254109,0.548412,0.501905,0.739372
0.018023,1.205365,1574,2024,1584,1967,2311,2316,2054,2269,2944,1206,2917,2719,1868,2869,,0.811189,0.354074,0.614668,0.223499,0.061355,0.633941,0.243776,0.136867,0.520755,0.153768,0.255373,0.548412,0.500952,0.738447
0.017968,1.223333,1574,2023,1584,1967,2311,2316,2055,2269,2943,1206,2916,2719,1868,2870,,0.811189,0.352593,0.614668,0.223499,0.061355,0.633941,0.244813,0.136867,0.518868,0.153768,0.254109,0.548412,0.500952,0.739372
0.018024,1.241357,1574,2024,1586,1968,2311,2316,2054,2269,2943,1206,2916,2719,1868,2870,,0.811189,0.354074,0.616997,0.224777,0.061355,0.633941,0.243776,0.136867,0.518868,0.153768,0.254109,0.548412,0.500952,0.739372
0.018003,1.259360,1574,2023,1585,1967,2310,2316,2054,2268,2943,1205,2915,2719,1868,2871,,0.811189,0.352593,0.615832,0.223499,0.060558,0.633941,0.243776,0.136076,0.518868,0.152749,0.252845,0.548412,0.500952,0.740296
0.018000,1.277360,1574,2024,1585,1967,2310,2316,2055,2268,2943,1206,2916,2719,1875,2871,,0.811189,0.354074,0.615832,0.223499,0.060558,0.633941,0.244813,0.136076,0.518868,0.153768,0.254109,0.548412,0.507619,0.740296
0.017995,1.295355,1574,2024,1584,1967,2311,2315,2054,2269,2943,1207,2917,2719,1869,2872,,0.811189,0.354074,0.614668,0.223499,0.061355,0.633240,0.243776,0.136867,0.518868,0.154786,0.255373,0.548412,0.501905,0.741220
0.018008,1.313363,1576,2024,1585,1967,2311,2316,2055,2268,2942,1206,2916,2720,1869,2871,,0.813986,0.354074,0.615832,0.223499,0.061355,0.633941,0.244813,0.136076,0.516981,0.153768,0.254109,0.549187,0.501905,0.740296
0.018008,1.331371,1576,2025,1585,1967,2310,2315,2054,2268,2943,1206,2916,2721,1869,2874,,0.813986,0.355556,0.615832,0.223499,0.060558,0.633240,0.243776,0.136076,0.518868,0.153768,0.254109,0.549961,0.501905,0.743068
0.018003,1.349374,1576,2026,1587,1966,2310,2317,2054,2269,2943,1206,2915,2723,1870,2878,,0.813986,0.357037,0.618161,0.222222,0.060558,0.634642,0.243776,0.136867,0.518868,0.153768,0.252845,0.551510,0.502857,0.746765
0.017989,1.367363,1576,2026,1587,1966,2310,2317,2054,2269,2943,1206,2915,2723,1870,2878,,0.813986,0.357037,0.618161,0.222222,0.060558,0.634642,0.243776,0.136867,0.518868,0.153768,0.252845,0.551510,0.502857,0.746765
0.018013,1.385375,1578,2028,1587,1967,2310,2317,2055,2268,2944,1206,2916,2724,1872,2882,,0.816783,0.360000,0.618161,0.223499,0.060558,0.634642,0.244813,0.136076,0.520755,0.153768,0.254109,0.552285,0.504762,0.750462
0.018007,1.403382,1579,2028,1587,1967,2311,2318,2055,2268,2945,1206,2916,2725,1871,2883,,0.818182,0.360000,0.618161,0.223499,0.061355,0.635344,0.244813,0.136076,0.522641,0.153768,0.254109,0.553060,0.503810,0.751386
0.017987,1.421369,1580,2029,1588,1967,2311,2318,2055,2269,2945,1206,2917,2726,1872,2883,,0.819580,0.361481,0.619325,0.223499,0.061355,0.635344,0.244813,0.136867,0.522641,0.153768,0.255373,0.553834,0.504762,0.751386
0.018012,1.439382,1579,2029,1589,1968,2311,2319,2055,2267,2945,1206,2916,2725,1872,2883,,0.818182,0.361481,0.620489,0.224777,0.061355,0.636045,0.244813,0.135285,0.522641,0.153768,0.254109,0.553060,0.504762,0.751386
0.017982,1.457364,1579,2029,1589,1967,2310,2319,2053,2269,2945,1206,2916,2726,1871,2884,,0.818182,0.361481,0.620489,0.223499,0.060558,0.636045,0.242739,0.136867,0.522641,0.153768,0.254109,0.553834,0.503810,0.752311
0.018002,1.475366,1579,2029,1589,1967,2310,2319,2053,2269,2945,1206,2916,2726,1871,2884,,0.818182,0.361481,0.620489,0.223499,0.060558,0.636045,0.242739,0.136867,0.522641,0.153768,0.254109,0.553834,0.503810,0.752311
0.018009,1.493375,1579,2028,1589,1968,2310,2319,2054,2268,2944,1206,2916,2725,1870,2883,,0.818182,0.360000,0.620489,0.224777,0.060558,0.636045,0.243776,0.136076,0.520755,0.153768,0.254109,0.553060,0.502857,0.751386
0.017994,1.511369,1579,2028,1589,1968,2311,2319,2055,2269,2944,1205,2916,2725,1871,2883,,0.818182,0.360000,0.620489,0.224777,0.061355,0.636045,0.244813,0.136867,0.520755,0.152749,0.254109,0.553060,0.503810,0.751386
0.017977,1.529346,1579,2028,1590,1968,2310,2318,2055,2267,2944,1206,2916,2725,1870,2883,,0.818182,0.360000,0.621653,0.224777,0.060558,0.635344,0.244813,0.135285,0.520755,0.153768,0.254109,0.553060,0.502857,0.751386
0.018032,1.547378,1579,2027,1588,1967,2310,2319,2055,2268,2944,1205,2915,2724,1870,2883,,0.818182,0.358519,0.619325,0.223499,0.060558,0.636045,0.244813,0.136076,0.520755,0.152749,0.252845,0.552285,0.502857,0.751386
0.018002,1.565380,1578,2028,1589,1968,2310,2319,2055,2269,2944,1205,2915,2724,1870,2883,,0.816783,0.360000,0.620489,0.224777,0.060558,0.636045,0.244813,0.136867,0.520755,0.152749,0.252845,0.552285,0.502857,0.751386
0.017995,1.583375,1578,2028,1590,1968,2310,2319,2055,2268,2944,1206,2916,2724,1870,2883,,0.816783,0.360000,0.621653,0.224777,0.060558,0.636045,0.244813,0.136076,0.520755,0.153768,0.254109,0.552285,0.502857,0.751386
0.018005,1.601380,1579,2027,1589,1967,2310,2319,2054,2268,2943,1205,2915,2724,1870,2883,,0.818182,0.358519,0.620489,0.223499,0.060558,0.636045,0.243776,0.136076,0.518868,0.152749,0.252845,0.552285,0.502857,0.751386
0.017995,1.619375,1579,2028,1590,1967,2311,2318,2054,2268,2943,1204,2916,2723,1871,2883,,0.818182,0.360000,0.621653,0.223499,0.061355,0.635344,0.243776,0.136076,0.518868,0.151731,0.254109,0.551510,0.503810,0.751386
0.018009,1.637384,1578,2027,1589,1967,2310,2319,2053,2268,2943,1205,2915,2723,1871,2882,,0.816783,0.358519,0.620489,0.223499,0.060558,0.636045,0.242739,0.136076,0.518868,0.152749,0.252845,0.551510,0.503810,0.750462
0.017995,1.655379,1578,2027,1589,1968,2310,2319,2054,2268,2943,1206,2915,2724,1873,2881,,0.816783,0.358519,0.620489,0.224777,0.060558,0.636045,0.243776,0.136076,0.518868,0.153768,0.252845,0.552285,0.505714,0.749538
0.018001,1.673380,1579,2028,1589,1968,2310,2319,2054,2268,2944,1206,2915,2725,1874,2882,,0.818182,0.360000,0.620489,0.224777,0.060558,0.636045,0.243776,0.136076,0.520755,0.153768,0.252845,0.553060,0.506667,0.750462
