GloveManager recording started on 11/02/16 at 16:00:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.413693,1593,2049,1120,2568,3471,2608,2603,3299,2949,1610,3428,3116,1697,3068,,0.837762,0.391111,0.074505,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.855926,0.338095,0.922366
0.018000,0.431692,1593,2048,1120,2568,3471,2609,2603,3298,2949,1610,3429,3117,1697,3068,,0.837762,0.389630,0.074505,0.993598,0.991186,0.839411,0.813278,0.950949,0.530189,0.565173,0.902655,0.856700,0.338095,0.922366
0.017980,0.449672,1593,2049,1120,2569,3471,2608,2603,3298,2948,1610,3429,3116,1696,3068,,0.837762,0.391111,0.074505,0.994878,0.991186,0.838710,0.813278,0.950949,0.528302,0.565173,0.902655,0.855926,0.337143,0.922366
0.018021,0.467694,1593,2048,1120,2568,3470,2609,2603,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.389630,0.074505,0.993598,0.990385,0.839411,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.018001,0.485695,1594,2048,1120,2568,3471,2608,2603,3299,2948,1610,3428,3116,1697,3068,,0.839161,0.389630,0.074505,0.993598,0.991186,0.838710,0.813278,0.951741,0.528302,0.565173,0.901391,0.855926,0.338095,0.922366
0.018001,0.503696,1593,2048,1120,2568,3471,2609,2603,3299,2949,1610,3428,3117,1696,3069,,0.837762,0.389630,0.074505,0.993598,0.991186,0.839411,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.337143,0.923290
0.018000,0.521696,1593,2048,1120,2569,3470,2608,2603,3299,2949,1611,3429,3116,1696,3069,,0.837762,0.389630,0.074505,0.994878,0.990385,0.838710,0.813278,0.951741,0.530189,0.566191,0.902655,0.855926,0.337143,0.923290
0.017982,0.539678,1593,2048,1121,2568,3471,2608,2603,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.389630,0.075669,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.018021,0.557699,1592,2049,1120,2568,3470,2608,2603,3299,2949,1610,3428,3116,1696,3069,,0.836364,0.391111,0.074505,0.993598,0.990385,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.855926,0.337143,0.923290
0.018000,0.575699,1593,2049,1120,2568,3471,2608,2603,3299,2949,1610,3428,3116,1698,3069,,0.837762,0.391111,0.074505,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.855926,0.339048,0.923290
0.018000,0.593700,1593,2049,1120,2568,3471,2608,2603,3299,2949,1610,3428,3116,1698,3069,,0.837762,0.391111,0.074505,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.855926,0.339048,0.923290
0.018002,0.611702,1592,2050,1121,2569,3471,2608,2603,3298,2949,1610,3427,3116,1697,3069,,0.836364,0.392593,0.075669,0.994878,0.991186,0.838710,0.813278,0.950949,0.530189,0.565173,0.900126,0.855926,0.338095,0.923290
0.018001,0.629703,1593,2050,1121,2569,3471,2608,2603,3299,2950,1611,3429,3117,1698,3069,,0.837762,0.392593,0.075669,0.994878,0.991186,0.838710,0.813278,0.951741,0.532075,0.566191,0.902655,0.856700,0.339048,0.923290
0.018001,0.647704,1593,2049,1121,2569,3472,2609,2603,3299,2949,1611,3429,3117,1697,3070,,0.837762,0.391111,0.075669,0.994878,0.991987,0.839411,0.813278,0.951741,0.530189,0.566191,0.902655,0.856700,0.338095,0.924214
0.018002,0.665707,1593,2050,1121,2569,3471,2609,2603,3298,2950,1611,3428,3117,1697,3070,,0.837762,0.392593,0.075669,0.994878,0.991186,0.839411,0.813278,0.950949,0.532075,0.566191,0.901391,0.856700,0.338095,0.924214
0.018001,0.683707,1593,2049,1120,2569,3472,2608,2603,3299,2949,1611,3429,3117,1698,3069,,0.837762,0.391111,0.074505,0.994878,0.991987,0.838710,0.813278,0.951741,0.530189,0.566191,0.902655,0.856700,0.339048,0.923290
0.018000,0.701707,1593,2050,1120,2569,3471,2608,2603,3299,2950,1611,3428,3116,1697,3069,,0.837762,0.392593,0.074505,0.994878,0.991186,0.838710,0.813278,0.951741,0.532075,0.566191,0.901391,0.855926,0.338095,0.923290
0.018000,0.719707,1593,2049,1121,2569,3472,2608,2603,3298,2950,1611,3428,3116,1697,3069,,0.837762,0.391111,0.075669,0.994878,0.991987,0.838710,0.813278,0.950949,0.532075,0.566191,0.901391,0.855926,0.338095,0.923290
0.018006,0.737713,1593,2049,1120,2568,3472,2608,2604,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.391111,0.074505,0.993598,0.991987,0.838710,0.814315,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.017997,0.755710,1593,2049,1120,2568,3471,2608,2603,3299,2948,1610,3428,3117,1696,3069,,0.837762,0.391111,0.074505,0.993598,0.991186,0.838710,0.813278,0.951741,0.528302,0.565173,0.901391,0.856700,0.337143,0.923290
0.018002,0.773712,1593,2048,1119,2568,3472,2608,2603,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991987,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.018136,0.791848,1593,2048,1119,2568,3472,2608,2603,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991987,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.017865,0.809713,1593,2048,1120,2569,3471,2608,2602,3299,2949,1610,3428,3117,1697,3069,,0.837762,0.389630,0.074505,0.994878,0.991186,0.838710,0.812241,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.923290
0.018001,0.827714,1593,2049,1120,2568,3471,2608,2602,3298,2949,1610,3429,3117,1697,3068,,0.837762,0.391111,0.074505,0.993598,0.991186,0.838710,0.812241,0.950949,0.530189,0.565173,0.902655,0.856700,0.338095,0.922366
0.018002,0.845716,1593,2048,1119,2568,3471,2607,2602,3298,2949,1609,3429,3116,1696,3068,,0.837762,0.389630,0.073341,0.993598,0.991186,0.838008,0.812241,0.950949,0.530189,0.564155,0.902655,0.855926,0.337143,0.922366
0.017999,0.863715,1593,2048,1118,2568,3471,2607,2603,3298,2948,1609,3428,3116,1697,3069,,0.837762,0.389630,0.072177,0.993598,0.991186,0.838008,0.813278,0.950949,0.528302,0.564155,0.901391,0.855926,0.338095,0.923290
0.018000,0.881716,1593,2048,1119,2568,3471,2608,2603,3299,2949,1609,3428,3117,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.923290
0.018003,0.899719,1593,2048,1119,2568,3471,2608,2603,3298,2949,1609,3429,3116,1696,3070,,0.837762,0.389630,0.073341,0.993598,0.991186,0.838710,0.813278,0.950949,0.530189,0.564155,0.902655,0.855926,0.337143,0.924214
0.017998,0.917717,1593,2048,1119,2568,3471,2607,2602,3299,2949,1609,3427,3117,1696,3069,,0.837762,0.389630,0.073341,0.993598,0.991186,0.838008,0.812241,0.951741,0.530189,0.564155,0.900126,0.856700,0.337143,0.923290
0.017980,0.935697,1593,2048,1120,2568,3471,2608,2602,3299,2949,1609,3427,3117,1697,3069,,0.837762,0.389630,0.074505,0.993598,0.991186,0.838710,0.812241,0.951741,0.530189,0.564155,0.900126,0.856700,0.338095,0.923290
0.018022,0.953719,1594,2048,1120,2567,3471,2607,2603,3299,2949,1609,3428,3117,1697,3068,,0.839161,0.389630,0.074505,0.992318,0.991186,0.838008,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.922366
0.018001,0.971720,1594,2048,1120,2567,3471,2607,2603,3299,2949,1609,3428,3117,1697,3068,,0.839161,0.389630,0.074505,0.992318,0.991186,0.838008,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.922366
0.018004,0.989724,1593,2048,1119,2568,3471,2609,2603,3299,2949,1610,3429,3116,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991186,0.839411,0.813278,0.951741,0.530189,0.565173,0.902655,0.855926,0.338095,0.923290
0.017998,1.007722,1594,2048,1120,2569,3470,2608,2602,3299,2949,1610,3429,3117,1698,3069,,0.839161,0.389630,0.074505,0.994878,0.990385,0.838710,0.812241,0.951741,0.530189,0.565173,0.902655,0.856700,0.339048,0.923290
0.018002,1.025724,1594,2048,1120,2568,3471,2607,2602,3299,2949,1609,3428,3117,1697,3068,,0.839161,0.389630,0.074505,0.993598,0.991186,0.838008,0.812241,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.922366
0.018036,1.043760,1593,2048,1120,2568,3471,2607,2603,3299,2948,1610,3429,3116,1696,3068,,0.837762,0.389630,0.074505,0.993598,0.991186,0.838008,0.813278,0.951741,0.528302,0.565173,0.902655,0.855926,0.337143,0.922366
0.017966,1.061726,1593,2048,1120,2568,3471,2607,2603,3299,2948,1610,3429,3116,1696,3068,,0.837762,0.389630,0.074505,0.993598,0.991186,0.838008,0.813278,0.951741,0.528302,0.565173,0.902655,0.855926,0.337143,0.922366
0.017980,1.079705,1592,2049,1119,2568,3471,2608,2603,3299,2949,1609,3428,3117,1697,3068,,0.836364,0.391111,0.073341,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.922366
0.018025,1.097730,1593,2048,1119,2568,3471,2607,2603,3299,2950,1609,3429,3116,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991186,0.838008,0.813278,0.951741,0.532075,0.564155,0.902655,0.855926,0.338095,0.923290
0.017999,1.115729,1592,2049,1119,2568,3472,2608,2602,3298,2949,1609,3428,3116,1697,3069,,0.836364,0.391111,0.073341,0.993598,0.991987,0.838710,0.812241,0.950949,0.530189,0.564155,0.901391,0.855926,0.338095,0.923290
0.018002,1.133731,1593,2049,1119,2568,3471,2608,2603,3299,2949,1610,3428,3117,1697,3068,,0.837762,0.391111,0.073341,0.993598,0.991186,0.838710,0.813278,0.951741,0.530189,0.565173,0.901391,0.856700,0.338095,0.922366
0.017999,1.151730,1592,2049,1120,2569,3472,2608,2603,3298,2950,1610,3428,3117,1698,3070,,0.836364,0.391111,0.074505,0.994878,0.991987,0.838710,0.813278,0.950949,0.532075,0.565173,0.901391,0.856700,0.339048,0.924214
0.018001,1.169731,1592,2050,1120,2569,3472,2608,2603,3298,2949,1609,3429,3117,1697,3069,,0.836364,0.392593,0.074505,0.994878,0.991987,0.838710,0.813278,0.950949,0.530189,0.564155,0.902655,0.856700,0.338095,0.923290
0.017980,1.187711,1593,2050,1119,2569,3472,2608,2602,3299,2949,1609,3428,3116,1697,3069,,0.837762,0.392593,0.073341,0.994878,0.991987,0.838710,0.812241,0.951741,0.530189,0.564155,0.901391,0.855926,0.338095,0.923290
0.018021,1.205732,1593,2050,1119,2569,3472,2608,2602,3299,2949,1609,3428,3116,1697,3069,,0.837762,0.392593,0.073341,0.994878,0.991987,0.838710,0.812241,0.951741,0.530189,0.564155,0.901391,0.855926,0.338095,0.923290
0.018005,1.223738,1593,2050,1120,2569,3472,2608,2603,3300,2950,1610,3428,3117,1698,3070,,0.837762,0.392593,0.074505,0.994878,0.991987,0.838710,0.813278,0.952532,0.532075,0.565173,0.901391,0.856700,0.339048,0.924214
0.018001,1.241739,1593,2049,1120,2569,3472,2608,2603,3300,2950,1610,3429,3117,1698,3069,,0.837762,0.391111,0.074505,0.994878,0.991987,0.838710,0.813278,0.952532,0.532075,0.565173,0.902655,0.856700,0.339048,0.923290
0.018000,1.259739,1593,2049,1120,2569,3471,2607,2603,3299,2950,1610,3428,3116,1697,3069,,0.837762,0.391111,0.074505,0.994878,0.991186,0.838008,0.813278,0.951741,0.532075,0.565173,0.901391,0.855926,0.338095,0.923290
0.017977,1.277716,1593,2049,1120,2569,3472,2608,2603,3300,2950,1609,3428,3117,1697,3069,,0.837762,0.391111,0.074505,0.994878,0.991987,0.838710,0.813278,0.952532,0.532075,0.564155,0.901391,0.856700,0.338095,0.923290
0.018021,1.295737,1593,2049,1119,2570,3472,2608,2603,3299,2949,1609,3428,3117,1697,3070,,0.837762,0.391111,0.073341,0.996159,0.991987,0.838710,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.924214
0.018000,1.313738,1593,2048,1119,2570,3472,2607,2604,3299,2950,1608,3429,3117,1697,3070,,0.837762,0.389630,0.073341,0.996159,0.991987,0.838008,0.814315,0.951741,0.532075,0.563136,0.902655,0.856700,0.338095,0.924214
0.018004,1.331742,1593,2049,1120,2569,3472,2608,2604,3299,2949,1609,3429,3116,1690,3069,,0.837762,0.391111,0.074505,0.994878,0.991987,0.838710,0.814315,0.951741,0.530189,0.564155,0.902655,0.855926,0.331429,0.923290
0.018000,1.349743,1593,2049,1120,2569,3472,2608,2604,3299,2949,1609,3429,3116,1690,3069,,0.837762,0.391111,0.074505,0.994878,0.991987,0.838710,0.814315,0.951741,0.530189,0.564155,0.902655,0.855926,0.331429,0.923290
0.017998,1.367741,1594,2048,1120,2570,3472,2607,2603,3299,2950,1609,3429,3117,1697,3069,,0.839161,0.389630,0.074505,0.996159,0.991987,0.838008,0.813278,0.951741,0.532075,0.564155,0.902655,0.856700,0.338095,0.923290
0.018003,1.385744,1593,2048,1121,2569,3472,2607,2603,3300,2950,1609,3428,3117,1697,3069,,0.837762,0.389630,0.075669,0.994878,0.991987,0.838008,0.813278,0.952532,0.532075,0.564155,0.901391,0.856700,0.338095,0.923290
0.018002,1.403746,1593,2048,1120,2569,3471,2607,2603,3299,2949,1609,3428,3117,1697,3069,,0.837762,0.389630,0.074505,0.994878,0.991186,0.838008,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.923290
0.017999,1.421745,1593,2048,1120,2569,3471,2607,2603,3299,2949,1609,3428,3117,1697,3069,,0.837762,0.389630,0.074505,0.994878,0.991186,0.838008,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.923290
0.018004,1.439749,1593,2048,1120,2569,3471,2608,2603,3299,2950,1608,3429,3117,1698,3069,,0.837762,0.389630,0.074505,0.994878,0.991186,0.838710,0.813278,0.951741,0.532075,0.563136,0.902655,0.856700,0.339048,0.923290
0.018000,1.457749,1593,2048,1120,2570,3472,2607,2603,3299,2950,1608,3429,3116,1698,3069,,0.837762,0.389630,0.074505,0.996159,0.991987,0.838008,0.813278,0.951741,0.532075,0.563136,0.902655,0.855926,0.339048,0.923290
0.018001,1.475750,1593,2048,1119,2570,3472,2608,2603,3299,2949,1609,3428,3117,1697,3068,,0.837762,0.389630,0.073341,0.996159,0.991987,0.838710,0.813278,0.951741,0.530189,0.564155,0.901391,0.856700,0.338095,0.922366
0.018001,1.493751,1593,2048,1119,2569,3472,2608,2603,3299,2950,1608,3428,3116,1697,3069,,0.837762,0.389630,0.073341,0.994878,0.991987,0.838710,0.813278,0.951741,0.532075,0.563136,0.901391,0.855926,0.338095,0.923290
0.018001,1.511752,1593,2048,1119,2569,3472,2607,2603,3299,2950,1608,3428,3116,1697,3069,,0.837762,0.389630,0.073341,0.994878,0.991987,0.838008,0.813278,0.951741,0.532075,0.563136,0.901391,0.855926,0.338095,0.923290
0.017998,1.529750,1594,2048,1120,2569,3471,2607,2603,3299,2949,1608,3428,3116,1697,3069,,0.839161,0.389630,0.074505,0.994878,0.991186,0.838008,0.813278,0.951741,0.530189,0.563136,0.901391,0.855926,0.338095,0.923290
0.018004,1.547754,1593,2048,1119,2568,3472,2607,2603,3299,2948,1609,3428,3116,1697,3069,,0.837762,0.389630,0.073341,0.993598,0.991987,0.838008,0.813278,0.951741,0.528302,0.564155,0.901391,0.855926,0.338095,0.923290
0.017999,1.565754,1593,2048,1119,2568,3472,2608,2602,3300,2950,1609,3428,3117,1696,3068,,0.837762,0.389630,0.073341,0.993598,0.991987,0.838710,0.812241,0.952532,0.532075,0.564155,0.901391,0.856700,0.337143,0.922366
0.018002,1.583756,1593,2048,1119,2569,3473,2607,2603,3300,2950,1608,3429,3116,1696,3069,,0.837762,0.389630,0.073341,0.994878,0.992788,0.838008,0.813278,0.952532,0.532075,0.563136,0.902655,0.855926,0.337143,0.923290
0.018001,1.601757,1594,2048,1119,2570,3472,2608,2604,3299,2950,1608,3428,3117,1697,3069,,0.839161,0.389630,0.073341,0.996159,0.991987,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.923290
0.018001,1.619758,1594,2048,1119,2569,3472,2608,2604,3299,2950,1608,3428,3116,1698,3070,,0.839161,0.389630,0.073341,0.994878,0.991987,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.855926,0.339048,0.924214
0.018000,1.637759,1594,2048,1120,2569,3473,2607,2604,3299,2950,1609,3429,3117,1698,3069,,0.839161,0.389630,0.074505,0.994878,0.992788,0.838008,0.814315,0.951741,0.532075,0.564155,0.902655,0.856700,0.339048,0.923290
0.018002,1.655761,1594,2049,1120,2570,3472,2608,2603,3299,2950,1608,3429,3116,1697,3069,,0.839161,0.391111,0.074505,0.996159,0.991987,0.838710,0.813278,0.951741,0.532075,0.563136,0.902655,0.855926,0.338095,0.923290
0.017976,1.673737,1593,2049,1119,2570,3472,2608,2604,3299,2950,1608,3428,3117,1697,3069,,0.837762,0.391111,0.073341,0.996159,0.991987,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.923290
0.018026,1.691763,1593,2048,1119,2569,3473,2608,2604,3299,2950,1608,3428,3117,1697,3070,,0.837762,0.389630,0.073341,0.994878,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.924214
0.017997,1.709760,1592,2048,1118,2569,3473,2608,2604,3299,2950,1608,3428,3117,1697,3069,,0.836364,0.389630,0.072177,0.994878,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.923290
0.018002,1.727761,1593,2049,1119,2570,3473,2608,2603,3299,2950,1609,3429,3116,1698,3069,,0.837762,0.391111,0.073341,0.996159,0.992788,0.838710,0.813278,0.951741,0.532075,0.564155,0.902655,0.855926,0.339048,0.923290
0.018002,1.745764,1593,2049,1119,2570,3473,2608,2604,3299,2950,1608,3428,3116,1698,3070,,0.837762,0.391111,0.073341,0.996159,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.855926,0.339048,0.924214
0.018003,1.763767,1593,2049,1119,2570,3473,2608,2604,3299,2950,1608,3428,3116,1698,3070,,0.837762,0.391111,0.073341,0.996159,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.855926,0.339048,0.924214
0.018058,1.781825,1593,2049,1120,2570,3472,2608,2603,3299,2950,1608,3428,3117,1698,3070,,0.837762,0.391111,0.074505,0.996159,0.991987,0.838710,0.813278,0.951741,0.532075,0.563136,0.901391,0.856700,0.339048,0.924214
0.017940,1.799765,1593,2049,1120,2570,3473,2608,2604,3300,2950,1608,3429,3117,1696,3070,,0.837762,0.391111,0.074505,0.996159,0.992788,0.838710,0.814315,0.952532,0.532075,0.563136,0.902655,0.856700,0.337143,0.924214
0.017980,1.817745,1592,2049,1120,2570,3473,2608,2604,3300,2950,1607,3428,3117,1697,3070,,0.836364,0.391111,0.074505,0.996159,0.992788,0.838710,0.814315,0.952532,0.532075,0.562118,0.901391,0.856700,0.338095,0.924214
0.018024,1.835769,1593,2048,1119,2570,3472,2607,2604,3300,2950,1608,3428,3116,1698,3069,,0.837762,0.389630,0.073341,0.996159,0.991987,0.838008,0.814315,0.952532,0.532075,0.563136,0.901391,0.855926,0.339048,0.923290
0.017998,1.853767,1593,2048,1119,2569,3473,2608,2604,3299,2950,1608,3428,3117,1697,3070,,0.837762,0.389630,0.073341,0.994878,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.924214
0.018001,1.871769,1593,2048,1119,2570,3473,2608,2604,3299,2950,1607,3428,3116,1697,3069,,0.837762,0.389630,0.073341,0.996159,0.992788,0.838710,0.814315,0.951741,0.532075,0.562118,0.901391,0.855926,0.338095,0.923290
0.018004,1.889772,1593,2048,1119,2570,3473,2608,2604,3299,2950,1607,3428,3116,1697,3069,,0.837762,0.389630,0.073341,0.996159,0.992788,0.838710,0.814315,0.951741,0.532075,0.562118,0.901391,0.855926,0.338095,0.923290
0.018000,1.907773,1593,2048,1120,2570,3473,2608,2604,3299,2950,1608,3428,3117,1697,3069,,0.837762,0.389630,0.074505,0.996159,0.992788,0.838710,0.814315,0.951741,0.532075,0.563136,0.901391,0.856700,0.338095,0.923290
