GloveManager recording started on 11/02/16 at 15:59:58

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017976,0.413287,1583,2117,1718,2023,2293,2589,1932,2391,2957,1402,3499,3124,1845,2948,,0.823776,0.491852,0.750633,0.309651,0.048760,0.825386,0.120469,0.233386,0.545283,0.353360,0.991150,0.862122,0.479048,0.811460
0.018030,0.431317,1583,2118,1720,2023,2293,2589,1931,2390,2957,1402,3499,3123,1844,2948,,0.823776,0.493333,0.753165,0.309651,0.048760,0.825386,0.119403,0.232595,0.545283,0.353360,0.991150,0.861348,0.478095,0.811460
0.018002,0.449319,1584,2118,1720,2023,2293,2589,1932,2390,2957,1402,3499,3122,1845,2948,,0.825175,0.493333,0.753165,0.309651,0.048760,0.825386,0.120469,0.232595,0.545283,0.353360,0.991150,0.860573,0.479048,0.811460
0.017992,0.467311,1584,2119,1720,2024,2293,2589,1931,2389,2957,1401,3499,3123,1845,2947,,0.825175,0.494815,0.753165,0.310992,0.048760,0.825386,0.119403,0.231804,0.545283,0.352342,0.991150,0.861348,0.479048,0.810536
0.018010,0.485320,1584,2119,1721,2023,2293,2589,1931,2389,2957,1402,3498,3123,1844,2947,,0.825175,0.494815,0.754430,0.309651,0.048760,0.825386,0.119403,0.231804,0.545283,0.353360,0.989886,0.861348,0.478095,0.810536
0.017994,0.503314,1583,2118,1721,2023,2293,2589,1933,2389,2957,1401,3498,3123,1844,2947,,0.823776,0.493333,0.754430,0.309651,0.048760,0.825386,0.121535,0.231804,0.545283,0.352342,0.989886,0.861348,0.478095,0.810536
0.018009,0.521324,1583,2118,1721,2023,2293,2589,1933,2389,2957,1401,3498,3123,1844,2947,,0.823776,0.493333,0.754430,0.309651,0.048760,0.825386,0.121535,0.231804,0.545283,0.352342,0.989886,0.861348,0.478095,0.810536
0.017968,0.539292,1582,2116,1721,2023,2293,2588,1933,2388,2957,1400,3498,3123,1843,2946,,0.822378,0.490370,0.754430,0.309651,0.048760,0.824684,0.121535,0.231013,0.545283,0.351324,0.989886,0.861348,0.477143,0.809612
0.018023,0.557315,1583,2117,1721,2023,2293,2588,1933,2388,2957,1401,3498,3123,1844,2946,,0.823776,0.491852,0.754430,0.309651,0.048760,0.824684,0.121535,0.231013,0.545283,0.352342,0.989886,0.861348,0.478095,0.809612
0.018010,0.575326,1582,2116,1721,2023,2292,2587,1933,2388,2957,1400,3498,3122,1843,2946,,0.822378,0.490370,0.754430,0.309651,0.047934,0.823983,0.121535,0.231013,0.545283,0.351324,0.989886,0.860573,0.477143,0.809612
0.017992,0.593318,1582,2114,1720,2022,2293,2587,1930,2389,2957,1399,3496,3122,1842,2945,,0.822378,0.487407,0.753165,0.308311,0.048760,0.823983,0.118337,0.231804,0.545283,0.350305,0.987358,0.860573,0.476190,0.808688
0.018009,0.611327,1582,2114,1720,2022,2293,2587,1930,2389,2957,1399,3496,3122,1842,2945,,0.822378,0.487407,0.753165,0.308311,0.048760,0.823983,0.118337,0.231804,0.545283,0.350305,0.987358,0.860573,0.476190,0.808688
0.017992,0.629319,1583,2113,1720,2021,2293,2586,1929,2389,2957,1397,3497,3121,1842,2945,,0.823776,0.485926,0.753165,0.306971,0.048760,0.823282,0.117271,0.231804,0.545283,0.348269,0.988622,0.859799,0.476190,0.808688
0.017984,0.647303,1583,2113,1720,2021,2293,2586,1929,2389,2957,1397,3497,3121,1842,2945,,0.823776,0.485926,0.753165,0.306971,0.048760,0.823282,0.117271,0.231804,0.545283,0.348269,0.988622,0.859799,0.476190,0.808688
0.018018,0.665321,1584,2113,1719,2022,2292,2587,1929,2389,2956,1398,3496,3120,1841,2945,,0.825175,0.485926,0.751899,0.308311,0.047934,0.823983,0.117271,0.231804,0.543396,0.349287,0.987358,0.859024,0.475238,0.808688
0.017978,0.683299,1585,2113,1719,2022,2291,2586,1930,2388,2958,1398,3497,3121,1842,2945,,0.826573,0.485926,0.751899,0.308311,0.047107,0.823282,0.118337,0.231013,0.547170,0.349287,0.988622,0.859799,0.476190,0.808688
0.018023,0.701322,1585,2113,1719,2022,2291,2586,1931,2387,2957,1398,3497,3122,1841,2945,,0.826573,0.485926,0.751899,0.308311,0.047107,0.823282,0.119403,0.230222,0.545283,0.349287,0.988622,0.860573,0.475238,0.808688
0.018003,0.719325,1585,2113,1719,2022,2291,2585,1931,2388,2957,1398,3496,3121,1841,2945,,0.826573,0.485926,0.751899,0.308311,0.047107,0.822581,0.119403,0.231013,0.545283,0.349287,0.987358,0.859799,0.475238,0.808688
0.018010,0.737336,1585,2113,1719,2023,2292,2585,1930,2387,2957,1398,3496,3121,1842,2944,,0.826573,0.485926,0.751899,0.309651,0.047934,0.822581,0.118337,0.230222,0.545283,0.349287,0.987358,0.859799,0.476190,0.807763
0.018032,0.755367,1585,2113,1719,2023,2291,2585,1930,2387,2957,1397,3497,3121,1841,2945,,0.826573,0.485926,0.751899,0.309651,0.047107,0.822581,0.118337,0.230222,0.545283,0.348269,0.988622,0.859799,0.475238,0.808688
0.017960,0.773327,1585,2113,1719,2022,2291,2585,1931,2387,2957,1398,3497,3121,1841,2945,,0.826573,0.485926,0.751899,0.308311,0.047107,0.822581,0.119403,0.230222,0.545283,0.349287,0.988622,0.859799,0.475238,0.808688
0.018013,0.791341,1586,2113,1719,2023,2291,2585,1933,2387,2956,1398,3496,3121,1841,2945,,0.827972,0.485926,0.751899,0.309651,0.047107,0.822581,0.121535,0.230222,0.543396,0.349287,0.987358,0.859799,0.475238,0.808688
0.017989,0.809329,1586,2113,1719,2023,2292,2585,1934,2386,2957,1397,3496,3121,1840,2945,,0.827972,0.485926,0.751899,0.309651,0.047934,0.822581,0.122601,0.229430,0.545283,0.348269,0.987358,0.859799,0.474286,0.808688
0.017984,0.827313,1585,2112,1720,2023,2292,2585,1933,2386,2957,1396,3496,3122,1841,2945,,0.826573,0.484444,0.753165,0.309651,0.047934,0.822581,0.121535,0.229430,0.545283,0.347251,0.987358,0.860573,0.475238,0.808688
0.018040,0.845354,1585,2113,1719,2023,2292,2585,1932,2385,2957,1396,3496,3122,1840,2945,,0.826573,0.485926,0.751899,0.309651,0.047934,0.822581,0.120469,0.228639,0.545283,0.347251,0.987358,0.860573,0.474286,0.808688
0.017990,0.863343,1585,2112,1719,2023,2291,2584,1932,2386,2957,1396,3496,3122,1841,2945,,0.826573,0.484444,0.751899,0.309651,0.047107,0.821879,0.120469,0.229430,0.545283,0.347251,0.987358,0.860573,0.475238,0.808688
0.017997,0.881340,1586,2112,1719,2024,2291,2584,1934,2384,2957,1395,3496,3121,1840,2945,,0.827972,0.484444,0.751899,0.310992,0.047107,0.821879,0.122601,0.227848,0.545283,0.346232,0.987358,0.859799,0.474286,0.808688
0.018008,0.899348,1585,2111,1719,2023,2292,2583,1934,2384,2958,1396,3495,3122,1840,2945,,0.826573,0.482963,0.751899,0.309651,0.047934,0.821178,0.122601,0.227848,0.547170,0.347251,0.986094,0.860573,0.474286,0.808688
0.018000,0.917349,1586,2112,1720,2023,2292,2583,1934,2385,2958,1397,3496,3122,1840,2945,,0.827972,0.484444,0.753165,0.309651,0.047934,0.821178,0.122601,0.228639,0.547170,0.348269,0.987358,0.860573,0.474286,0.808688
0.017993,0.935341,1586,2112,1720,2024,2292,2583,1934,2384,2957,1397,3497,3122,1840,2945,,0.827972,0.484444,0.753165,0.310992,0.047934,0.821178,0.122601,0.227848,0.545283,0.348269,0.988622,0.860573,0.474286,0.808688
0.018000,0.953341,1585,2112,1720,2024,2292,2584,1934,2384,2958,1397,3496,3122,1841,2945,,0.826573,0.484444,0.753165,0.310992,0.047934,0.821879,0.122601,0.227848,0.547170,0.348269,0.987358,0.860573,0.475238,0.808688
0.017999,0.971341,1586,2113,1720,2024,2292,2583,1934,2385,2957,1397,3497,3121,1841,2945,,0.827972,0.485926,0.753165,0.310992,0.047934,0.821178,0.122601,0.228639,0.545283,0.348269,0.988622,0.859799,0.475238,0.808688
0.018004,0.989344,1586,2113,1722,2024,2292,2583,1933,2385,2957,1398,3496,3121,1841,2945,,0.827972,0.485926,0.755696,0.310992,0.047934,0.821178,0.121535,0.228639,0.545283,0.349287,0.987358,0.859799,0.475238,0.808688
0.018000,1.007344,1585,2113,1721,2024,2293,2582,1931,2385,2958,1398,3496,3122,1840,2945,,0.826573,0.485926,0.754430,0.310992,0.048760,0.820477,0.119403,0.228639,0.547170,0.349287,0.987358,0.860573,0.474286,0.808688
0.017987,1.025332,1585,2112,1721,2024,2292,2582,1930,2383,2957,1396,3496,3122,1839,2945,,0.826573,0.484444,0.754430,0.310992,0.047934,0.820477,0.118337,0.227057,0.545283,0.347251,0.987358,0.860573,0.473333,0.808688
0.018009,1.043341,1585,2112,1721,2024,2293,2581,1931,2383,2958,1398,3496,3122,1840,2946,,0.826573,0.484444,0.754430,0.310992,0.048760,0.819776,0.119403,0.227057,0.547170,0.349287,0.987358,0.860573,0.474286,0.809612
0.018016,1.061356,1586,2112,1721,2025,2293,2581,1932,2383,2958,1398,3496,3122,1839,2946,,0.827972,0.484444,0.754430,0.312332,0.048760,0.819776,0.120469,0.227057,0.547170,0.349287,0.987358,0.860573,0.473333,0.809612
0.018002,1.079359,1585,2112,1722,2024,2292,2581,1932,2383,2958,1398,3496,3122,1839,2946,,0.826573,0.484444,0.755696,0.310992,0.047934,0.819776,0.120469,0.227057,0.547170,0.349287,0.987358,0.860573,0.473333,0.809612
0.017994,1.097353,1585,2112,1722,2024,2292,2581,1932,2383,2958,1398,3496,3122,1839,2946,,0.826573,0.484444,0.755696,0.310992,0.047934,0.819776,0.120469,0.227057,0.547170,0.349287,0.987358,0.860573,0.473333,0.809612
0.017993,1.115345,1586,2112,1721,2024,2292,2581,1930,2383,2958,1397,3496,3121,1839,2946,,0.827972,0.484444,0.754430,0.310992,0.047934,0.819776,0.118337,0.227057,0.547170,0.348269,0.987358,0.859799,0.473333,0.809612
0.018010,1.133355,1586,2112,1721,2024,2292,2581,1930,2383,2958,1397,3496,3121,1839,2946,,0.827972,0.484444,0.754430,0.310992,0.047934,0.819776,0.118337,0.227057,0.547170,0.348269,0.987358,0.859799,0.473333,0.809612
0.018001,1.151356,1585,2112,1721,2024,2291,2581,1930,2382,2958,1397,3496,3122,1839,2946,,0.826573,0.484444,0.754430,0.310992,0.047107,0.819776,0.118337,0.226266,0.547170,0.348269,0.987358,0.860573,0.473333,0.809612
0.018006,1.169362,1586,2112,1722,2025,2292,2581,1932,2381,2957,1397,3496,3122,1839,2946,,0.827972,0.484444,0.755696,0.312332,0.047934,0.819776,0.120469,0.225475,0.545283,0.348269,0.987358,0.860573,0.473333,0.809612
0.017994,1.187356,1586,2113,1722,2023,2291,2581,1931,2381,2958,1397,3496,3122,1838,2946,,0.827972,0.485926,0.755696,0.309651,0.047107,0.819776,0.119403,0.225475,0.547170,0.348269,0.987358,0.860573,0.472381,0.809612
0.018033,1.205389,1586,2113,1722,2023,2291,2581,1931,2381,2958,1397,3496,3122,1838,2946,,0.827972,0.485926,0.755696,0.309651,0.047107,0.819776,0.119403,0.225475,0.547170,0.348269,0.987358,0.860573,0.472381,0.809612
0.017962,1.223350,1585,2112,1722,2024,2292,2581,1931,2382,2958,1397,3496,3122,1838,2946,,0.826573,0.484444,0.755696,0.310992,0.047934,0.819776,0.119403,0.226266,0.547170,0.348269,0.987358,0.860573,0.472381,0.809612
0.018013,1.241364,1586,2112,1722,2025,2292,2580,1932,2381,2958,1397,3495,3122,1838,2946,,0.827972,0.484444,0.755696,0.312332,0.047934,0.819074,0.120469,0.225475,0.547170,0.348269,0.986094,0.860573,0.472381,0.809612
0.017998,1.259362,1585,2112,1722,2024,2292,2579,1930,2380,2958,1397,3496,3122,1837,2946,,0.826573,0.484444,0.755696,0.310992,0.047934,0.818373,0.118337,0.224684,0.547170,0.348269,0.987358,0.860573,0.471429,0.809612
0.017964,1.277325,1585,2112,1722,2024,2292,2579,1930,2380,2958,1397,3496,3122,1837,2946,,0.826573,0.484444,0.755696,0.310992,0.047934,0.818373,0.118337,0.224684,0.547170,0.348269,0.987358,0.860573,0.471429,0.809612
0.018031,1.295356,1586,2112,1722,2023,2291,2580,1929,2380,2958,1394,3495,3122,1836,2946,,0.827972,0.484444,0.755696,0.309651,0.047107,0.819074,0.117271,0.224684,0.547170,0.345214,0.986094,0.860573,0.470476,0.809612
0.018000,1.313356,1586,2112,1721,2023,2292,2580,1928,2380,2958,1395,3496,3122,1835,2947,,0.827972,0.484444,0.754430,0.309651,0.047934,0.819074,0.116205,0.224684,0.547170,0.346232,0.987358,0.860573,0.469524,0.810536
0.018010,1.331366,1586,2112,1721,2023,2292,2580,1929,2380,2959,1394,3495,3122,1834,2947,,0.827972,0.484444,0.754430,0.309651,0.047934,0.819074,0.117271,0.224684,0.549057,0.345214,0.986094,0.860573,0.468571,0.810536
0.017994,1.349360,1586,2112,1722,2023,2291,2579,1930,2379,2958,1393,3495,3122,1832,2947,,0.827972,0.484444,0.755696,0.309651,0.047107,0.818373,0.118337,0.223892,0.547170,0.344196,0.986094,0.860573,0.466667,0.810536
0.018000,1.367360,1586,2112,1722,2024,2292,2579,1928,2379,2959,1393,3495,3122,1830,2944,,0.827972,0.484444,0.755696,0.310992,0.047934,0.818373,0.116205,0.223892,0.549057,0.344196,0.986094,0.860573,0.464762,0.807763
0.017980,1.385340,1586,2112,1722,2024,2291,2579,1928,2378,2958,1393,3495,3120,1828,2942,,0.827972,0.484444,0.755696,0.310992,0.047107,0.818373,0.116205,0.223101,0.547170,0.344196,0.986094,0.859024,0.462857,0.805915
0.018030,1.403370,1586,2112,1722,2024,2292,2579,1927,2378,2958,1392,3495,3120,1825,2939,,0.827972,0.484444,0.755696,0.310992,0.047934,0.818373,0.115139,0.223101,0.547170,0.343177,0.986094,0.859024,0.460000,0.803142
0.017979,1.421349,1586,2112,1722,2024,2292,2579,1927,2378,2958,1392,3495,3120,1824,2938,,0.827972,0.484444,0.755696,0.310992,0.047934,0.818373,0.115139,0.223101,0.547170,0.343177,0.986094,0.859024,0.459048,0.802218
0.018025,1.439373,1585,2112,1723,2024,2292,2579,1927,2378,2958,1392,3495,3120,1824,2938,,0.826573,0.484444,0.756962,0.310992,0.047934,0.818373,0.115139,0.223101,0.547170,0.343177,0.986094,0.859024,0.459048,0.802218
0.018000,1.457373,1585,2111,1722,2025,2291,2577,1931,2377,2959,1392,3494,3120,1824,2936,,0.826573,0.482963,0.755696,0.312332,0.047107,0.816971,0.119403,0.222310,0.549057,0.343177,0.984829,0.859024,0.459048,0.800370
0.018002,1.475375,1585,2111,1722,2025,2291,2578,1931,2376,2959,1394,3495,3120,1825,2935,,0.826573,0.482963,0.755696,0.312332,0.047107,0.817672,0.119403,0.221519,0.549057,0.345214,0.986094,0.859024,0.460000,0.799445
0.018005,1.493380,1585,2112,1723,2026,2291,2578,1933,2376,2959,1393,3493,3120,1825,2935,,0.826573,0.484444,0.756962,0.313673,0.047107,0.817672,0.121535,0.221519,0.549057,0.344196,0.983565,0.859024,0.460000,0.799445
0.017993,1.511373,1584,2110,1723,2025,2291,2577,1934,2374,2959,1393,3494,3120,1826,2935,,0.825175,0.481481,0.756962,0.312332,0.047107,0.816971,0.122601,0.219937,0.549057,0.344196,0.984829,0.859024,0.460952,0.799445
0.018005,1.529378,1584,2111,1725,2026,2291,2577,1936,2375,2959,1394,3494,3120,1827,2934,,0.825175,0.482963,0.759494,0.313673,0.047107,0.816971,0.124733,0.220728,0.549057,0.345214,0.984829,0.859024,0.461905,0.798521
