GloveManager recording started on 11/02/16 at 15:57:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.413565,1229,1831,1228,2157,2418,2344,2369,3193,2884,1688,3425,3110,2042,2820,,0.348665,0.068148,0.130380,0.531295,0.152066,0.653576,0.586354,0.867880,0.407547,0.644603,0.904459,0.851278,0.666667,0.693161
0.017995,0.431560,1230,1831,1227,2157,2417,2345,2370,3194,2885,1688,3424,3109,2042,2820,,0.350148,0.068148,0.129114,0.531295,0.151240,0.654278,0.587420,0.868671,0.409434,0.644603,0.903185,0.850504,0.666667,0.693161
0.018004,0.449564,1230,1831,1228,2156,2417,2345,2371,3193,2885,1688,3424,3109,2043,2820,,0.350148,0.068148,0.130380,0.529840,0.151240,0.654278,0.588486,0.867880,0.409434,0.644603,0.903185,0.850504,0.667619,0.693161
0.018031,0.467595,1230,1831,1228,2156,2417,2344,2370,3192,2884,1689,3425,3109,2042,2820,,0.350148,0.068148,0.130380,0.529840,0.151240,0.653576,0.587420,0.867089,0.407547,0.645621,0.904459,0.850504,0.666667,0.693161
0.017957,0.485553,1231,1831,1228,2156,2417,2344,2370,3193,2885,1688,3424,3111,2042,2821,,0.351632,0.068148,0.130380,0.529840,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.903185,0.852053,0.666667,0.694085
0.018020,0.503573,1230,1831,1228,2157,2418,2344,2370,3193,2885,1688,3424,3109,2042,2821,,0.350148,0.068148,0.130380,0.531295,0.152066,0.653576,0.587420,0.867880,0.409434,0.644603,0.903185,0.850504,0.666667,0.694085
0.018000,0.521574,1230,1831,1228,2157,2418,2344,2370,3193,2885,1689,3424,3110,2043,2821,,0.350148,0.068148,0.130380,0.531295,0.152066,0.653576,0.587420,0.867880,0.409434,0.645621,0.903185,0.851278,0.667619,0.694085
0.018003,0.539577,1231,1831,1228,2156,2417,2344,2370,3193,2885,1688,3425,3109,2043,2820,,0.351632,0.068148,0.130380,0.529840,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.904459,0.850504,0.667619,0.693161
0.017991,0.557567,1231,1831,1228,2156,2417,2344,2370,3193,2885,1688,3425,3109,2043,2820,,0.351632,0.068148,0.130380,0.529840,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.904459,0.850504,0.667619,0.693161
0.017999,0.575566,1230,1830,1228,2157,2417,2344,2370,3193,2885,1688,3425,3109,2043,2822,,0.350148,0.066667,0.130380,0.531295,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.904459,0.850504,0.667619,0.695009
0.018002,0.593568,1230,1830,1228,2157,2417,2344,2370,3193,2885,1688,3425,3109,2043,2822,,0.350148,0.066667,0.130380,0.531295,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.904459,0.850504,0.667619,0.695009
0.018001,0.611569,1230,1831,1228,2157,2417,2344,2370,3193,2884,1689,3425,3109,2042,2820,,0.350148,0.068148,0.130380,0.531295,0.151240,0.653576,0.587420,0.867880,0.407547,0.645621,0.904459,0.850504,0.666667,0.693161
0.017977,0.629546,1230,1831,1229,2157,2417,2344,2370,3193,2884,1689,3424,3110,2043,2820,,0.350148,0.068148,0.131646,0.531295,0.151240,0.653576,0.587420,0.867880,0.407547,0.645621,0.903185,0.851278,0.667619,0.693161
0.018023,0.647569,1230,1831,1228,2156,2417,2345,2370,3193,2884,1688,3424,3109,2042,2821,,0.350148,0.068148,0.130380,0.529840,0.151240,0.654278,0.587420,0.867880,0.407547,0.644603,0.903185,0.850504,0.666667,0.694085
0.017984,0.665553,1230,1830,1228,2157,2417,2343,2370,3193,2885,1689,3424,3110,2043,2820,,0.350148,0.066667,0.130380,0.531295,0.151240,0.652875,0.587420,0.867880,0.409434,0.645621,0.903185,0.851278,0.667619,0.693161
0.018022,0.683575,1230,1830,1228,2157,2417,2344,2369,3193,2884,1688,3424,3109,2042,2820,,0.350148,0.066667,0.130380,0.531295,0.151240,0.653576,0.586354,0.867880,0.407547,0.644603,0.903185,0.850504,0.666667,0.693161
0.018010,0.701585,1230,1831,1228,2157,2417,2344,2370,3193,2885,1688,3425,3109,2042,2820,,0.350148,0.068148,0.130380,0.531295,0.151240,0.653576,0.587420,0.867880,0.409434,0.644603,0.904459,0.850504,0.666667,0.693161
