GloveManager recording started on 11/02/16 at 15:53:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018029,0.413574,1436,1930,1175,2190,2702,2526,2105,2807,3021,1139,3200,2941,1652,2343,,0.655786,0.195751,0.063291,0.579330,0.386777,0.781206,0.344164,0.573387,0.705882,0.108808,0.617834,0.720372,0.295238,0.252311
0.017973,0.431547,1436,1930,1175,2190,2702,2526,2106,2806,3022,1139,3199,2941,1652,2343,,0.655786,0.195751,0.063291,0.579330,0.386777,0.781206,0.345367,0.572581,0.708440,0.108808,0.616561,0.720372,0.295238,0.252311
0.018019,0.449567,1437,1930,1175,2190,2701,2526,2106,2807,3021,1139,3199,2941,1652,2342,,0.657270,0.195751,0.063291,0.579330,0.385950,0.781206,0.345367,0.573387,0.705882,0.108808,0.616561,0.720372,0.295238,0.251386
0.018004,0.467571,1436,1929,1175,2190,2701,2526,2107,2807,3021,1139,3199,2941,1652,2343,,0.655786,0.194234,0.063291,0.579330,0.385950,0.781206,0.346570,0.573387,0.705882,0.108808,0.616561,0.720372,0.295238,0.252311
0.018003,0.485574,1437,1930,1175,2190,2701,2526,2107,2806,3021,1139,3199,2941,1651,2343,,0.657270,0.195751,0.063291,0.579330,0.385950,0.781206,0.346570,0.572581,0.705882,0.108808,0.616561,0.720372,0.294286,0.252311
0.017999,0.503573,1436,1929,1175,2191,2701,2526,2107,2807,3021,1139,3199,2941,1651,2343,,0.655786,0.194234,0.063291,0.580786,0.385950,0.781206,0.346570,0.573387,0.705882,0.108808,0.616561,0.720372,0.294286,0.252311
0.018002,0.521575,1436,1930,1175,2190,2701,2527,2107,2807,3021,1139,3198,2941,1652,2343,,0.655786,0.195751,0.063291,0.579330,0.385950,0.781907,0.346570,0.573387,0.705882,0.108808,0.615287,0.720372,0.295238,0.252311
0.018000,0.539574,1437,1930,1176,2190,2701,2527,2108,2807,3021,1140,3199,2941,1652,2343,,0.657270,0.195751,0.064557,0.579330,0.385950,0.781907,0.347774,0.573387,0.705882,0.110104,0.616561,0.720372,0.295238,0.252311
0.017999,0.557573,1435,1929,1176,2189,2701,2527,2108,2806,3022,1139,3200,2941,1650,2342,,0.654303,0.194234,0.064557,0.577875,0.385950,0.781907,0.347774,0.572581,0.708440,0.108808,0.617834,0.720372,0.293333,0.251386
0.017988,0.575561,1436,1929,1175,2189,2701,2526,2108,2807,3021,1140,3200,2941,1651,2343,,0.655786,0.194234,0.063291,0.577875,0.385950,0.781206,0.347774,0.573387,0.705882,0.110104,0.617834,0.720372,0.294286,0.252311
0.017990,0.593551,1436,1929,1174,2190,2702,2526,2108,2807,3020,1140,3199,2941,1651,2343,,0.655786,0.194234,0.062025,0.579330,0.386777,0.781206,0.347774,0.573387,0.703325,0.110104,0.616561,0.720372,0.294286,0.252311
0.018006,0.611556,1437,1930,1176,2190,2702,2526,2109,2807,3021,1140,3199,2941,1651,2344,,0.657270,0.195751,0.064557,0.579330,0.386777,0.781206,0.348977,0.573387,0.705882,0.110104,0.616561,0.720372,0.294286,0.253235
0.018003,0.629560,1436,1930,1175,2189,2701,2526,2108,2807,3022,1141,3199,2942,1651,2344,,0.655786,0.195751,0.063291,0.577875,0.385950,0.781206,0.347774,0.573387,0.708440,0.111399,0.616561,0.721146,0.294286,0.253235
0.018029,0.647588,1436,1930,1175,2189,2700,2526,2109,2808,3021,1140,3200,2942,1652,2344,,0.655786,0.195751,0.063291,0.577875,0.385124,0.781206,0.348977,0.574194,0.705882,0.110104,0.617834,0.721146,0.295238,0.253235
0.017999,0.665588,1437,1930,1175,2189,2701,2526,2109,2807,3021,1140,3199,2942,1652,2345,,0.657270,0.195751,0.063291,0.577875,0.385950,0.781206,0.348977,0.573387,0.705882,0.110104,0.616561,0.721146,0.295238,0.254159
0.018000,0.683588,1438,1931,1176,2189,2701,2526,2110,2806,3022,1140,3199,2942,1651,2344,,0.658754,0.197269,0.064557,0.577875,0.385950,0.781206,0.350181,0.572581,0.708440,0.110104,0.616561,0.721146,0.294286,0.253235
0.018023,0.701611,1437,1931,1175,2189,2701,2526,2109,2807,3021,1139,3200,2942,1651,2344,,0.657270,0.197269,0.063291,0.577875,0.385950,0.781206,0.348977,0.573387,0.705882,0.108808,0.617834,0.721146,0.294286,0.253235
0.017970,0.719582,1437,1931,1175,2189,2701,2526,2109,2807,3021,1139,3200,2942,1651,2344,,0.657270,0.197269,0.063291,0.577875,0.385950,0.781206,0.348977,0.573387,0.705882,0.108808,0.617834,0.721146,0.294286,0.253235
0.018010,0.737592,1437,1931,1176,2189,2700,2527,2110,2807,3021,1139,3200,2941,1651,2344,,0.657270,0.197269,0.064557,0.577875,0.385124,0.781907,0.350181,0.573387,0.705882,0.108808,0.617834,0.720372,0.294286,0.253235
0.018001,0.755593,1436,1929,1175,2190,2701,2526,2110,2807,3021,1140,3199,2941,1650,2344,,0.655786,0.194234,0.063291,0.579330,0.385950,0.781206,0.350181,0.573387,0.705882,0.110104,0.616561,0.720372,0.293333,0.253235
0.017973,0.773566,1436,1930,1175,2190,2701,2526,2111,2807,3020,1140,3200,2941,1651,2345,,0.655786,0.195751,0.063291,0.579330,0.385950,0.781206,0.351384,0.573387,0.703325,0.110104,0.617834,0.720372,0.294286,0.254159
0.018015,0.791581,1435,1929,1176,2189,2700,2526,2112,2808,3021,1140,3200,2941,1651,2344,,0.654303,0.194234,0.064557,0.577875,0.385124,0.781206,0.352587,0.574194,0.705882,0.110104,0.617834,0.720372,0.294286,0.253235
0.018006,0.809587,1435,1929,1175,2189,2702,2526,2112,2808,3021,1140,3200,2942,1651,2344,,0.654303,0.194234,0.063291,0.577875,0.386777,0.781206,0.352587,0.574194,0.705882,0.110104,0.617834,0.721146,0.294286,0.253235
0.018002,0.827589,1435,1929,1175,2189,2702,2526,2112,2808,3021,1140,3200,2942,1651,2344,,0.654303,0.194234,0.063291,0.577875,0.386777,0.781206,0.352587,0.574194,0.705882,0.110104,0.617834,0.721146,0.294286,0.253235
0.018000,0.845590,1435,1930,1175,2188,2702,2526,2111,2808,3021,1140,3200,2942,1650,2344,,0.654303,0.195751,0.063291,0.576419,0.386777,0.781206,0.351384,0.574194,0.705882,0.110104,0.617834,0.721146,0.293333,0.253235
0.017983,0.863572,1435,1930,1175,2188,2702,2526,2111,2808,3021,1140,3200,2942,1651,2345,,0.654303,0.195751,0.063291,0.576419,0.386777,0.781206,0.351384,0.574194,0.705882,0.110104,0.617834,0.721146,0.294286,0.254159
0.017992,0.881564,1435,1930,1175,2188,2703,2527,2112,2808,3020,1141,3200,2942,1651,2345,,0.654303,0.195751,0.063291,0.576419,0.387603,0.781907,0.352587,0.574194,0.703325,0.111399,0.617834,0.721146,0.294286,0.254159
