GloveManager recording started on 11/02/16 at 15:58:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,0.845422,1646,2256,1805,2392,3117,2592,2551,3069,3033,1701,3416,3220,2265,3027,,0.967359,0.697778,0.860759,0.873362,0.729752,0.827489,0.780384,0.769778,0.688679,0.657841,0.892994,0.936483,0.879048,0.884473
0.018007,0.863429,1646,2256,1805,2392,3116,2592,2551,3070,3032,1701,3416,3221,2266,3026,,0.967359,0.697778,0.860759,0.873362,0.728926,0.827489,0.780384,0.770570,0.686792,0.657841,0.892994,0.937258,0.880000,0.883549
0.018004,0.881433,1647,2257,1806,2392,3116,2592,2551,3069,3032,1700,3417,3221,2267,3026,,0.968843,0.699259,0.862025,0.873362,0.728926,0.827489,0.780384,0.769778,0.686792,0.656823,0.894267,0.937258,0.880952,0.883549
0.018002,0.899435,1646,2257,1805,2391,3117,2592,2552,3069,3033,1701,3416,3220,2266,3026,,0.967359,0.699259,0.860759,0.871907,0.729752,0.827489,0.781450,0.769778,0.688679,0.657841,0.892994,0.936483,0.880000,0.883549
0.017977,0.917412,1646,2256,1804,2391,3116,2592,2551,3069,3033,1701,3416,3221,2265,3026,,0.967359,0.697778,0.859494,0.871907,0.728926,0.827489,0.780384,0.769778,0.688679,0.657841,0.892994,0.937258,0.879048,0.883549
0.018001,0.935413,1646,2256,1805,2392,3117,2592,2551,3069,3033,1701,3417,3221,2266,3027,,0.967359,0.697778,0.860759,0.873362,0.729752,0.827489,0.780384,0.769778,0.688679,0.657841,0.894267,0.937258,0.880000,0.884473
0.018021,0.953434,1647,2257,1806,2391,3117,2592,2551,3069,3033,1701,3416,3220,2265,3026,,0.968843,0.699259,0.862025,0.871907,0.729752,0.827489,0.780384,0.769778,0.688679,0.657841,0.892994,0.936483,0.879048,0.883549
0.018001,0.971436,1646,2257,1805,2392,3116,2593,2552,3069,3032,1701,3416,3221,2266,3027,,0.967359,0.699259,0.860759,0.873362,0.728926,0.828191,0.781450,0.769778,0.686792,0.657841,0.892994,0.937258,0.880000,0.884473
0.018001,0.989436,1647,2257,1806,2392,3116,2593,2551,3069,3032,1701,3416,3220,2266,3027,,0.968843,0.699259,0.862025,0.873362,0.728926,0.828191,0.780384,0.769778,0.686792,0.657841,0.892994,0.936483,0.880000,0.884473
0.018001,1.007438,1646,2256,1805,2392,3116,2592,2551,3069,3032,1702,3416,3221,2266,3027,,0.967359,0.697778,0.860759,0.873362,0.728926,0.827489,0.780384,0.769778,0.686792,0.658859,0.892994,0.937258,0.880000,0.884473
