GloveManager recording started on 10/20/16 at 16:02:51

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018053,0.413602,1087,1877,1273,2429,3406,2346,2464,3167,2835,1606,3413,2952,1809,3093,,0.252087,0.110036,0.156130,0.799759,0.945400,0.860547,0.646078,0.889992,0.789286,0.536832,0.907784,0.873521,0.471545,0.797268
0.017998,0.431600,1087,1877,1273,2429,3406,2346,2464,3167,2835,1606,3413,2952,1809,3093,,0.252087,0.110036,0.156130,0.799759,0.945400,0.860547,0.646078,0.889992,0.789286,0.536832,0.907784,0.873521,0.471545,0.797268
0.017998,0.449597,1087,1876,1273,2431,3406,2346,2463,3167,2834,1605,3413,2951,1808,3093,,0.252087,0.108827,0.156130,0.802171,0.945400,0.860547,0.645098,0.889992,0.788095,0.535912,0.907784,0.872611,0.470383,0.797268
0.018010,0.467607,1087,1876,1273,2431,3406,2346,2463,3167,2834,1605,3413,2951,1808,3093,,0.252087,0.108827,0.156130,0.802171,0.945400,0.860547,0.645098,0.889992,0.788095,0.535912,0.907784,0.872611,0.470383,0.797268
0.017968,0.485575,1088,1877,1273,2431,3405,2346,2463,3167,2835,1605,3413,2953,1809,3094,,0.253756,0.110036,0.156130,0.802171,0.944652,0.860547,0.645098,0.889992,0.789286,0.535912,0.907784,0.874431,0.471545,0.797987
0.018039,0.503614,1088,1876,1273,2431,3406,2345,2462,3166,2835,1605,3414,2952,1808,3094,,0.253756,0.108827,0.156130,0.802171,0.945400,0.859665,0.644118,0.889228,0.789286,0.535912,0.908982,0.873521,0.470383,0.797987
0.017978,0.521591,1087,1876,1272,2431,3406,2346,2463,3166,2835,1605,3413,2952,1809,3093,,0.252087,0.108827,0.155172,0.802171,0.945400,0.860547,0.645098,0.889228,0.789286,0.535912,0.907784,0.873521,0.471545,0.797268
0.018014,0.539606,1089,1876,1273,2430,3405,2346,2463,3166,2834,1604,3412,2952,1809,3094,,0.255426,0.108827,0.156130,0.800965,0.944652,0.860547,0.645098,0.889228,0.788095,0.534991,0.906587,0.873521,0.471545,0.797987
0.017998,0.557604,1088,1875,1273,2431,3406,2346,2462,3167,2834,1605,3413,2952,1808,3093,,0.253756,0.107618,0.156130,0.802171,0.945400,0.860547,0.644118,0.889992,0.788095,0.535912,0.907784,0.873521,0.470383,0.797268
0.018003,0.575607,1088,1875,1273,2430,3406,2346,2462,3166,2835,1605,3413,2951,1808,3092,,0.253756,0.107618,0.156130,0.800965,0.945400,0.860547,0.644118,0.889228,0.789286,0.535912,0.907784,0.872611,0.470383,0.796549
0.018000,0.593607,1087,1875,1272,2430,3405,2346,2461,3166,2835,1605,3412,2952,1808,3092,,0.252087,0.107618,0.155172,0.800965,0.944652,0.860547,0.643137,0.889228,0.789286,0.535912,0.906587,0.873521,0.470383,0.796549
0.017980,0.611587,1088,1875,1272,2431,3405,2345,2460,3166,2835,1604,3413,2951,1807,3091,,0.253756,0.107618,0.155172,0.802171,0.944652,0.859665,0.642157,0.889228,0.789286,0.534991,0.907784,0.872611,0.469222,0.795830
0.018022,0.629609,1088,1875,1272,2430,3404,2346,2460,3166,2834,1603,3413,2952,1807,3092,,0.253756,0.107618,0.155172,0.800965,0.943904,0.860547,0.642157,0.889228,0.788095,0.534070,0.907784,0.873521,0.469222,0.796549
0.017979,0.647588,1089,1876,1272,2430,3403,2346,2459,3167,2834,1604,3413,2952,1808,3092,,0.255426,0.108827,0.155172,0.800965,0.943156,0.860547,0.641176,0.889992,0.788095,0.534991,0.907784,0.873521,0.470383,0.796549
0.018023,0.665611,1089,1876,1272,2430,3403,2346,2459,3167,2834,1604,3413,2952,1808,3092,,0.255426,0.108827,0.155172,0.800965,0.943156,0.860547,0.641176,0.889992,0.788095,0.534991,0.907784,0.873521,0.470383,0.796549
0.018009,0.683620,1089,1876,1271,2432,3403,2346,2458,3166,2833,1602,3413,2952,1807,3091,,0.255426,0.108827,0.154215,0.803378,0.943156,0.860547,0.640196,0.889228,0.786905,0.533149,0.907784,0.873521,0.469222,0.795830
0.017990,0.701610,1088,1876,1270,2431,3402,2345,2457,3166,2834,1603,3413,2952,1807,3091,,0.253756,0.108827,0.153257,0.802171,0.942408,0.859665,0.639216,0.889228,0.788095,0.534070,0.907784,0.873521,0.469222,0.795830
0.018005,0.719615,1088,1875,1270,2432,3400,2345,2458,3165,2834,1602,3413,2952,1807,3090,,0.253756,0.107618,0.153257,0.803378,0.940912,0.859665,0.640196,0.888464,0.788095,0.533149,0.907784,0.873521,0.469222,0.795111
0.018010,0.737625,1090,1875,1270,2433,3398,2346,2457,3166,2834,1603,3413,2952,1807,3090,,0.257095,0.107618,0.153257,0.804584,0.939417,0.860547,0.639216,0.889228,0.788095,0.534070,0.907784,0.873521,0.469222,0.795111
0.017978,0.755602,1089,1875,1270,2434,3398,2345,2458,3166,2833,1602,3413,2951,1807,3091,,0.255426,0.107618,0.153257,0.805790,0.939417,0.859665,0.640196,0.889228,0.786905,0.533149,0.907784,0.872611,0.469222,0.795830
0.017991,0.773594,1089,1875,1270,2435,3398,2346,2459,3166,2834,1603,3413,2951,1807,3090,,0.255426,0.107618,0.153257,0.806996,0.939417,0.860547,0.641176,0.889228,0.788095,0.534070,0.907784,0.872611,0.469222,0.795111
0.018025,0.791619,1089,1875,1270,2437,3399,2346,2458,3166,2834,1603,3413,2951,1807,3090,,0.255426,0.107618,0.153257,0.809409,0.940165,0.860547,0.640196,0.889228,0.788095,0.534070,0.907784,0.872611,0.469222,0.795111
0.018030,0.809648,1089,1875,1270,2437,3399,2346,2458,3166,2834,1603,3413,2951,1807,3090,,0.255426,0.107618,0.153257,0.809409,0.940165,0.860547,0.640196,0.889228,0.788095,0.534070,0.907784,0.872611,0.469222,0.795111
