GloveManager recording started on 10/20/16 at 16:03:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017970,0.413571,1179,1894,1273,2050,2294,2165,1922,2250,2881,1125,3438,2650,1617,2854,,0.405676,0.130593,0.156130,0.342581,0.113687,0.700794,0.114706,0.189458,0.844048,0.093923,0.937725,0.598726,0.248548,0.625449
0.018034,0.431606,1179,1895,1273,2051,2294,2166,1922,2249,2881,1125,3438,2651,1617,2855,,0.405676,0.131802,0.156130,0.343788,0.113687,0.701677,0.114706,0.188694,0.844048,0.093923,0.937725,0.599636,0.248548,0.626168
0.017943,0.449549,1180,1894,1273,2050,2293,2165,1922,2249,2881,1123,3438,2651,1617,2855,,0.407346,0.130593,0.156130,0.342581,0.112939,0.700794,0.114706,0.188694,0.844048,0.092081,0.937725,0.599636,0.248548,0.626168
0.018049,0.467598,1179,1894,1272,2050,2293,2165,1922,2249,2881,1125,3440,2651,1617,2855,,0.405676,0.130593,0.155172,0.342581,0.112939,0.700794,0.114706,0.188694,0.844048,0.093923,0.940120,0.599636,0.248548,0.626168
0.018017,0.485615,1179,1895,1273,2050,2293,2165,1922,2249,2882,1125,3439,2651,1617,2856,,0.405676,0.131802,0.156130,0.342581,0.112939,0.700794,0.114706,0.188694,0.845238,0.093923,0.938922,0.599636,0.248548,0.626887
0.017989,0.503603,1180,1895,1273,2050,2294,2166,1922,2249,2881,1124,3438,2652,1617,2857,,0.407346,0.131802,0.156130,0.342581,0.113687,0.701677,0.114706,0.188694,0.844048,0.093002,0.937725,0.600546,0.248548,0.627606
0.018012,0.521615,1180,1895,1273,2050,2293,2166,1922,2248,2881,1124,3438,2652,1616,2856,,0.407346,0.131802,0.156130,0.342581,0.112939,0.701677,0.114706,0.187930,0.844048,0.093002,0.937725,0.600546,0.247387,0.626887
0.017961,0.539576,1181,1895,1273,2050,2294,2166,1922,2248,2881,1124,3438,2652,1617,2856,,0.409015,0.131802,0.156130,0.342581,0.113687,0.701677,0.114706,0.187930,0.844048,0.093002,0.937725,0.600546,0.248548,0.626887
0.018031,0.557607,1180,1895,1272,2051,2294,2166,1922,2249,2881,1124,3439,2652,1617,2855,,0.407346,0.131802,0.155172,0.343788,0.113687,0.701677,0.114706,0.188694,0.844048,0.093002,0.938922,0.600546,0.248548,0.626168
0.017949,0.575556,1180,1895,1272,2051,2293,2165,1923,2247,2881,1124,3438,2653,1616,2857,,0.407346,0.131802,0.155172,0.343788,0.112939,0.700794,0.115686,0.187166,0.844048,0.093002,0.937725,0.601456,0.247387,0.627606
0.018051,0.593608,1180,1895,1272,2051,2293,2165,1923,2247,2881,1124,3438,2653,1616,2857,,0.407346,0.131802,0.155172,0.343788,0.112939,0.700794,0.115686,0.187166,0.844048,0.093002,0.937725,0.601456,0.247387,0.627606
0.018003,0.611610,1180,1895,1272,2050,2294,2166,1923,2248,2881,1124,3438,2653,1617,2858,,0.407346,0.131802,0.155172,0.342581,0.113687,0.701677,0.115686,0.187930,0.844048,0.093002,0.937725,0.601456,0.248548,0.628325
0.018000,0.629610,1180,1896,1273,2050,2293,2166,1923,2248,2880,1124,3438,2654,1617,2858,,0.407346,0.133011,0.156130,0.342581,0.112939,0.701677,0.115686,0.187930,0.842857,0.093002,0.937725,0.602366,0.248548,0.628325
0.018019,0.647630,1181,1896,1273,2051,2293,2166,1923,2248,2880,1123,3438,2654,1617,2860,,0.409015,0.133011,0.156130,0.343788,0.112939,0.701677,0.115686,0.187930,0.842857,0.092081,0.937725,0.602366,0.248548,0.629763
0.017954,0.665583,1181,1896,1273,2051,2294,2166,1924,2248,2881,1124,3439,2655,1617,2859,,0.409015,0.133011,0.156130,0.343788,0.113687,0.701677,0.116667,0.187930,0.844048,0.093002,0.938922,0.603276,0.248548,0.629044
0.018037,0.683621,1182,1895,1273,2052,2294,2166,1923,2248,2880,1124,3439,2654,1617,2860,,0.410684,0.131802,0.156130,0.344994,0.113687,0.701677,0.115686,0.187930,0.842857,0.093002,0.938922,0.602366,0.248548,0.629763
0.017991,0.701611,1181,1896,1273,2052,2293,2166,1924,2248,2880,1124,3438,2655,1617,2860,,0.409015,0.133011,0.156130,0.344994,0.112939,0.701677,0.116667,0.187930,0.842857,0.093002,0.937725,0.603276,0.248548,0.629763
0.018005,0.719616,1181,1896,1273,2052,2293,2166,1924,2248,2880,1124,3438,2655,1617,2860,,0.409015,0.133011,0.156130,0.344994,0.112939,0.701677,0.116667,0.187930,0.842857,0.093002,0.937725,0.603276,0.248548,0.629763
0.017987,0.737603,1181,1896,1273,2051,2293,2166,1923,2247,2880,1124,3439,2655,1616,2859,,0.409015,0.133011,0.156130,0.343788,0.112939,0.701677,0.115686,0.187166,0.842857,0.093002,0.938922,0.603276,0.247387,0.629044
0.017988,0.755591,1181,1897,1273,2052,2293,2166,1925,2247,2880,1124,3439,2656,1617,2860,,0.409015,0.134220,0.156130,0.344994,0.112939,0.701677,0.117647,0.187166,0.842857,0.093002,0.938922,0.604186,0.248548,0.629763
0.018028,0.773619,1182,1896,1273,2052,2293,2166,1925,2247,2880,1124,3439,2656,1617,2860,,0.410684,0.133011,0.156130,0.344994,0.112939,0.701677,0.117647,0.187166,0.842857,0.093002,0.938922,0.604186,0.248548,0.629763
0.018001,0.791620,1182,1896,1272,2052,2293,2166,1925,2246,2880,1122,3439,2656,1616,2860,,0.410684,0.133011,0.155172,0.344994,0.112939,0.701677,0.117647,0.186402,0.842857,0.091160,0.938922,0.604186,0.247387,0.629763
0.017992,0.809612,1182,1896,1272,2053,2293,2166,1925,2247,2880,1123,3438,2656,1616,2859,,0.410684,0.133011,0.155172,0.346200,0.112939,0.701677,0.117647,0.187166,0.842857,0.092081,0.937725,0.604186,0.247387,0.629044
0.017984,0.827596,1181,1896,1273,2053,2293,2167,1925,2245,2880,1123,3439,2657,1616,2859,,0.409015,0.133011,0.156130,0.346200,0.112939,0.702560,0.117647,0.185638,0.842857,0.092081,0.938922,0.605096,0.247387,0.629044
0.018021,0.845616,1181,1896,1273,2053,2293,2166,1925,2246,2880,1124,3439,2657,1616,2860,,0.409015,0.133011,0.156130,0.346200,0.112939,0.701677,0.117647,0.186402,0.842857,0.093002,0.938922,0.605096,0.247387,0.629763
0.018005,0.863622,1182,1896,1272,2054,2294,2167,1926,2246,2881,1123,3439,2657,1617,2861,,0.410684,0.133011,0.155172,0.347407,0.113687,0.702560,0.118627,0.186402,0.844048,0.092081,0.938922,0.605096,0.248548,0.630482
0.018000,0.881622,1182,1896,1272,2054,2293,2166,1926,2246,2879,1123,3439,2658,1617,2861,,0.410684,0.133011,0.155172,0.347407,0.112939,0.701677,0.118627,0.186402,0.841667,0.092081,0.938922,0.606005,0.248548,0.630482
0.017978,0.899600,1182,1896,1272,2054,2293,2166,1926,2246,2879,1123,3439,2658,1617,2861,,0.410684,0.133011,0.155172,0.347407,0.112939,0.701677,0.118627,0.186402,0.841667,0.092081,0.938922,0.606005,0.248548,0.630482
0.017996,0.917596,1183,1896,1273,2054,2294,2167,1926,2246,2880,1124,3439,2658,1616,2861,,0.412354,0.133011,0.156130,0.347407,0.113687,0.702560,0.118627,0.186402,0.842857,0.093002,0.938922,0.606005,0.247387,0.630482
0.018025,0.935621,1182,1897,1272,2054,2293,2167,1927,2246,2880,1123,3439,2659,1617,2861,,0.410684,0.134220,0.155172,0.347407,0.112939,0.702560,0.119608,0.186402,0.842857,0.092081,0.938922,0.606915,0.248548,0.630482
0.017998,0.953619,1182,1896,1273,2054,2293,2167,1926,2245,2880,1123,3439,2659,1616,2861,,0.410684,0.133011,0.156130,0.347407,0.112939,0.702560,0.118627,0.185638,0.842857,0.092081,0.938922,0.606915,0.247387,0.630482
0.018010,0.971629,1182,1897,1272,2054,2293,2167,1927,2245,2879,1123,3439,2659,1616,2861,,0.410684,0.134220,0.155172,0.347407,0.112939,0.702560,0.119608,0.185638,0.841667,0.092081,0.938922,0.606915,0.247387,0.630482
0.017976,0.989605,1182,1896,1273,2055,2293,2167,1927,2246,2881,1124,3440,2660,1615,2861,,0.410684,0.133011,0.156130,0.348613,0.112939,0.702560,0.119608,0.186402,0.844048,0.093002,0.940120,0.607825,0.246225,0.630482
0.018000,1.007605,1182,1896,1272,2054,2294,2168,1927,2245,2880,1123,3439,2660,1616,2860,,0.410684,0.133011,0.155172,0.347407,0.113687,0.703442,0.119608,0.185638,0.842857,0.092081,0.938922,0.607825,0.247387,0.629763
0.018013,1.025618,1182,1896,1273,2055,2293,2167,1927,2245,2881,1124,3439,2660,1616,2861,,0.410684,0.133011,0.156130,0.348613,0.112939,0.702560,0.119608,0.185638,0.844048,0.093002,0.938922,0.607825,0.247387,0.630482
0.018001,1.043619,1182,1896,1272,2054,2294,2167,1927,2244,2880,1123,3439,2660,1616,2861,,0.410684,0.133011,0.155172,0.347407,0.113687,0.702560,0.119608,0.184874,0.842857,0.092081,0.938922,0.607825,0.247387,0.630482
0.018012,1.061631,1181,1895,1273,2055,2293,2166,1927,2244,2881,1123,3439,2660,1615,2862,,0.409015,0.131802,0.156130,0.348613,0.112939,0.701677,0.119608,0.184874,0.844048,0.092081,0.938922,0.607825,0.246225,0.631201
0.017973,1.079604,1181,1895,1272,2055,2293,2167,1927,2243,2881,1123,3439,2661,1616,2861,,0.409015,0.131802,0.155172,0.348613,0.112939,0.702560,0.119608,0.184110,0.844048,0.092081,0.938922,0.608735,0.247387,0.630482
0.018027,1.097631,1182,1896,1272,2055,2294,2167,1927,2244,2881,1124,3440,2662,1616,2862,,0.410684,0.133011,0.155172,0.348613,0.113687,0.702560,0.119608,0.184874,0.844048,0.093002,0.940120,0.609645,0.247387,0.631201
0.018011,1.115643,1182,1896,1272,2055,2294,2167,1927,2244,2881,1124,3440,2662,1616,2862,,0.410684,0.133011,0.155172,0.348613,0.113687,0.702560,0.119608,0.184874,0.844048,0.093002,0.940120,0.609645,0.247387,0.631201
