GloveManager recording started on 10/20/16 at 16:00:20

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413503,1053,1877,1263,2394,3224,2402,2355,3099,2917,1446,3369,2837,1674,2158,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.592672,0.838044,0.886905,0.389503,0.864407,0.768881,0.332108,0.125090
0.018000,0.431503,1053,1877,1263,2394,3224,2402,2355,3099,2917,1446,3369,2837,1674,2158,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.592672,0.838044,0.886905,0.389503,0.864407,0.768881,0.332108,0.125090
0.018000,0.449503,1053,1877,1263,2394,3224,2402,2355,3099,2916,1446,3369,2835,1674,2158,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.592672,0.838044,0.885714,0.389503,0.864407,0.767061,0.332108,0.125090
0.018003,0.467507,1053,1876,1263,2395,3224,2402,2356,3098,2916,1446,3369,2837,1673,2159,,0.195326,0.108827,0.146552,0.758745,0.809274,0.909974,0.593750,0.837280,0.885714,0.389503,0.864407,0.768881,0.330882,0.125809
0.017999,0.485506,1053,1877,1263,2394,3224,2402,2355,3099,2916,1447,3369,2837,1673,2159,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.592672,0.838044,0.885714,0.390424,0.864407,0.768881,0.330882,0.125809
0.018002,0.503508,1053,1877,1263,2394,3224,2402,2355,3099,2916,1447,3369,2837,1673,2159,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.592672,0.838044,0.885714,0.390424,0.864407,0.768881,0.330882,0.125809
0.018000,0.521508,1053,1877,1263,2394,3223,2402,2354,3099,2916,1447,3369,2837,1674,2159,,0.195326,0.110036,0.146552,0.757539,0.808527,0.909974,0.591595,0.838044,0.885714,0.390424,0.864407,0.768881,0.332108,0.125809
0.017977,0.539486,1053,1877,1263,2394,3223,2402,2354,3099,2916,1447,3369,2837,1674,2159,,0.195326,0.110036,0.146552,0.757539,0.808527,0.909974,0.591595,0.838044,0.885714,0.390424,0.864407,0.768881,0.332108,0.125809
0.018032,0.557518,1053,1877,1263,2394,3223,2402,2354,3099,2916,1446,3369,2836,1673,2159,,0.195326,0.110036,0.146552,0.757539,0.808527,0.909974,0.591595,0.838044,0.885714,0.389503,0.864407,0.767971,0.330882,0.125809
0.017995,0.575513,1053,1877,1263,2394,3224,2402,2354,3099,2917,1446,3369,2837,1682,2158,,0.195326,0.110036,0.146552,0.757539,0.809274,0.909974,0.591595,0.838044,0.886905,0.389503,0.864407,0.768881,0.341912,0.125090
0.018001,0.593514,1053,1877,1262,2394,3223,2403,2355,3099,2916,1447,3370,2837,1674,2159,,0.195326,0.110036,0.145594,0.757539,0.808527,0.910856,0.592672,0.838044,0.885714,0.390424,0.865617,0.768881,0.332108,0.125809
0.017977,0.611491,1053,1877,1264,2394,3224,2402,2355,3099,2917,1446,3369,2837,1673,2159,,0.195326,0.110036,0.147510,0.757539,0.809274,0.909974,0.592672,0.838044,0.886905,0.389503,0.864407,0.768881,0.330882,0.125809
0.018024,0.629515,1053,1878,1264,2394,3224,2402,2355,3099,2916,1448,3369,2836,1674,2159,,0.195326,0.111245,0.147510,0.757539,0.809274,0.909974,0.592672,0.838044,0.885714,0.391344,0.864407,0.767971,0.332108,0.125809
0.018002,0.647517,1053,1877,1263,2394,3225,2402,2355,3099,2917,1448,3369,2837,1673,2158,,0.195326,0.110036,0.146552,0.757539,0.810022,0.909974,0.592672,0.838044,0.886905,0.391344,0.864407,0.768881,0.330882,0.125090
0.018005,0.665522,1053,1877,1263,2394,3223,2402,2355,3098,2916,1446,3368,2837,1673,2160,,0.195326,0.110036,0.146552,0.757539,0.808527,0.909974,0.592672,0.837280,0.885714,0.389503,0.863196,0.768881,0.330882,0.126528
0.017992,0.683515,1053,1877,1263,2394,3223,2402,2355,3098,2916,1446,3368,2837,1673,2160,,0.195326,0.110036,0.146552,0.757539,0.808527,0.909974,0.592672,0.837280,0.885714,0.389503,0.863196,0.768881,0.330882,0.126528
0.017981,0.701495,1053,1878,1263,2395,3225,2402,2355,3099,2916,1448,3369,2836,1673,2160,,0.195326,0.111245,0.146552,0.758745,0.810022,0.909974,0.592672,0.838044,0.885714,0.391344,0.864407,0.767971,0.330882,0.126528
0.018052,0.719547,1053,1878,1263,2394,3224,2402,2356,3099,2916,1447,3368,2837,1674,2159,,0.195326,0.111245,0.146552,0.757539,0.809274,0.909974,0.593750,0.838044,0.885714,0.390424,0.863196,0.768881,0.332108,0.125809
0.017972,0.737519,1053,1878,1263,2394,3224,2402,2356,3099,2916,1447,3368,2837,1674,2159,,0.195326,0.111245,0.146552,0.757539,0.809274,0.909974,0.593750,0.838044,0.885714,0.390424,0.863196,0.768881,0.332108,0.125809
0.018010,0.755529,1054,1877,1264,2393,3225,2402,2355,3098,2917,1448,3369,2837,1673,2159,,0.196995,0.110036,0.147510,0.756333,0.810022,0.909974,0.592672,0.837280,0.886905,0.391344,0.864407,0.768881,0.330882,0.125809
0.017990,0.773519,1054,1878,1263,2393,3225,2403,2356,3100,2916,1446,3369,2836,1673,2159,,0.196995,0.111245,0.146552,0.756333,0.810022,0.910856,0.593750,0.838808,0.885714,0.389503,0.864407,0.767971,0.330882,0.125809
