GloveManager recording started on 10/20/16 at 16:01:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.413849,1377,2255,1411,2244,2828,2361,2113,2889,2941,1295,3233,2818,1915,2710,,0.736227,0.567110,0.288314,0.576598,0.513089,0.873786,0.331897,0.677616,0.915476,0.250460,0.699758,0.751592,0.627451,0.521927
0.018009,0.431859,1378,2255,1411,2244,2827,2361,2114,2889,2941,1295,3233,2817,1916,2709,,0.737897,0.567110,0.288314,0.576598,0.512341,0.873786,0.332974,0.677616,0.915476,0.250460,0.699758,0.750682,0.628676,0.521208
0.018008,0.449867,1377,2255,1410,2245,2828,2361,2115,2889,2941,1295,3233,2817,1917,2708,,0.736227,0.567110,0.287356,0.577805,0.513089,0.873786,0.334052,0.677616,0.915476,0.250460,0.699758,0.750682,0.629902,0.520489
0.017997,0.467864,1377,2255,1410,2245,2828,2361,2115,2889,2941,1295,3233,2817,1917,2708,,0.736227,0.567110,0.287356,0.577805,0.513089,0.873786,0.334052,0.677616,0.915476,0.250460,0.699758,0.750682,0.629902,0.520489
0.018019,0.485883,1378,2257,1411,2246,2828,2360,2115,2890,2941,1296,3234,2817,1917,2709,,0.737897,0.569528,0.288314,0.579011,0.513089,0.872904,0.334052,0.678380,0.915476,0.251381,0.700969,0.750682,0.629902,0.521208
0.017975,0.503858,1378,2257,1409,2245,2828,2361,2115,2889,2942,1296,3233,2816,1917,2709,,0.737897,0.569528,0.286398,0.577805,0.513089,0.873786,0.334052,0.677616,0.916667,0.251381,0.699758,0.749773,0.629902,0.521208
0.018040,0.521898,1378,2256,1410,2244,2827,2360,2115,2889,2941,1295,3233,2816,1917,2709,,0.737897,0.568319,0.287356,0.576598,0.512341,0.872904,0.334052,0.677616,0.915476,0.250460,0.699758,0.749773,0.629902,0.521208
0.018001,0.539899,1378,2256,1410,2244,2827,2360,2115,2889,2941,1295,3233,2816,1917,2709,,0.737897,0.568319,0.287356,0.576598,0.512341,0.872904,0.334052,0.677616,0.915476,0.250460,0.699758,0.749773,0.629902,0.521208
0.017977,0.557875,1377,2255,1410,2246,2827,2361,2116,2889,2941,1296,3234,2817,1917,2709,,0.736227,0.567110,0.287356,0.579011,0.512341,0.873786,0.335129,0.677616,0.915476,0.251381,0.700969,0.750682,0.629902,0.521208
0.018019,0.575894,1378,2255,1410,2246,2828,2361,2115,2889,2941,1296,3234,2816,1917,2710,,0.737897,0.567110,0.287356,0.579011,0.513089,0.873786,0.334052,0.677616,0.915476,0.251381,0.700969,0.749773,0.629902,0.521927
0.017976,0.593870,1379,2254,1411,2246,2827,2361,2114,2889,2940,1295,3234,2816,1917,2711,,0.739566,0.565901,0.288314,0.579011,0.512341,0.873786,0.332974,0.677616,0.914286,0.250460,0.700969,0.749773,0.629902,0.522646
0.018015,0.611885,1380,2253,1411,2246,2826,2360,2114,2887,2941,1295,3233,2817,1918,2711,,0.741235,0.564692,0.288314,0.579011,0.511593,0.872904,0.332974,0.676089,0.915476,0.250460,0.699758,0.750682,0.631127,0.522646
0.018001,0.629887,1382,2253,1411,2247,2826,2361,2114,2888,2942,1296,3233,2816,1918,2713,,0.744574,0.564692,0.288314,0.580217,0.511593,0.873786,0.332974,0.676853,0.916667,0.251381,0.699758,0.749773,0.631127,0.524083
0.018000,0.647887,1382,2253,1410,2247,2826,2360,2115,2887,2941,1296,3233,2817,1918,2712,,0.744574,0.564692,0.287356,0.580217,0.511593,0.872904,0.334052,0.676089,0.915476,0.251381,0.699758,0.750682,0.631127,0.523364
0.018019,0.665906,1383,2254,1412,2247,2826,2360,2114,2887,2941,1295,3233,2816,1919,2713,,0.746244,0.565901,0.289272,0.580217,0.511593,0.872904,0.332974,0.676089,0.915476,0.250460,0.699758,0.749773,0.632353,0.524083
0.018011,0.683917,1385,2254,1413,2247,2826,2361,2114,2888,2941,1296,3234,2817,1919,2715,,0.749583,0.565901,0.290230,0.580217,0.511593,0.873786,0.334052,0.676089,0.916667,0.251381,0.699758,0.750682,0.633578,0.525521
0.017983,0.701901,1385,2254,1412,2247,2826,2361,2115,2887,2942,1296,3233,2817,1920,2715,,0.749583,0.565901,0.289272,0.580217,0.511593,0.873786,0.334052,0.676089,0.916667,0.251381,0.699758,0.750682,0.633578,0.525521
0.017969,0.719870,1383,2254,1412,2247,2826,2361,2115,2887,2941,1296,3232,2817,1919,2717,,0.746244,0.565901,0.289272,0.580217,0.511593,0.873786,0.334052,0.676089,0.915476,0.251381,0.698547,0.750682,0.632353,0.526959
0.017993,0.737863,1384,2253,1412,2247,2826,2360,2115,2886,2941,1296,3234,2818,1919,2717,,0.747913,0.564692,0.289272,0.580217,0.511593,0.872904,0.334052,0.675325,0.915476,0.251381,0.700969,0.751592,0.632353,0.526959
0.018050,0.755913,1384,2253,1412,2247,2826,2362,2116,2887,2941,1298,3233,2818,1920,2717,,0.747913,0.564692,0.289272,0.580217,0.511593,0.874669,0.335129,0.676089,0.915476,0.253223,0.699758,0.751592,0.633578,0.526959
0.017974,0.773887,1384,2253,1412,2248,2825,2360,2116,2886,2941,1296,3234,2817,1920,2718,,0.747913,0.564692,0.289272,0.581423,0.510845,0.872904,0.335129,0.675325,0.915476,0.251381,0.700969,0.750682,0.633578,0.527678
0.018010,0.791897,1383,2252,1412,2247,2825,2361,2115,2886,2941,1296,3233,2817,1919,2718,,0.746244,0.563482,0.289272,0.580217,0.510845,0.873786,0.334052,0.675325,0.915476,0.251381,0.699758,0.750682,0.632353,0.527678
0.018006,0.809903,1383,2252,1412,2247,2825,2361,2115,2886,2941,1296,3233,2817,1919,2718,,0.746244,0.563482,0.289272,0.580217,0.510845,0.873786,0.334052,0.675325,0.915476,0.251381,0.699758,0.750682,0.632353,0.527678
0.017988,0.827891,1383,2253,1412,2248,2826,2361,2115,2887,2941,1298,3233,2817,1918,2718,,0.746244,0.564692,0.289272,0.581423,0.511593,0.873786,0.334052,0.676089,0.915476,0.253223,0.699758,0.750682,0.631127,0.527678
0.017991,0.845882,1383,2253,1412,2248,2826,2361,2115,2887,2941,1298,3233,2817,1918,2718,,0.746244,0.564692,0.289272,0.581423,0.511593,0.873786,0.334052,0.676089,0.915476,0.253223,0.699758,0.750682,0.631127,0.527678
0.017988,0.863870,1383,2252,1413,2248,2826,2360,2115,2887,2941,1296,3234,2818,1919,2719,,0.746244,0.563482,0.290230,0.581423,0.511593,0.872904,0.334052,0.676089,0.915476,0.251381,0.700969,0.751592,0.632353,0.528397
0.017980,0.881850,1383,2252,1411,2247,2826,2361,2114,2887,2941,1296,3233,2817,1920,2719,,0.746244,0.563482,0.288314,0.580217,0.511593,0.873786,0.332974,0.676089,0.915476,0.251381,0.699758,0.750682,0.633578,0.528397
0.018056,0.899905,1383,2251,1411,2248,2826,2361,2115,2886,2940,1297,3233,2816,1920,2719,,0.746244,0.562273,0.288314,0.581423,0.511593,0.873786,0.334052,0.675325,0.914286,0.252302,0.699758,0.749773,0.633578,0.528397
0.018003,0.917908,1383,2251,1411,2248,2826,2361,2116,2887,2941,1296,3234,2817,1920,2720,,0.746244,0.562273,0.288314,0.581423,0.511593,0.873786,0.335129,0.676089,0.915476,0.251381,0.700969,0.750682,0.633578,0.529116
0.018001,0.935910,1383,2251,1412,2247,2826,2360,2115,2887,2941,1297,3233,2816,1920,2719,,0.746244,0.562273,0.289272,0.580217,0.511593,0.872904,0.334052,0.676089,0.915476,0.252302,0.699758,0.749773,0.633578,0.528397
0.017965,0.953875,1383,2251,1412,2247,2826,2360,2115,2887,2941,1297,3233,2816,1920,2719,,0.746244,0.562273,0.289272,0.580217,0.511593,0.872904,0.334052,0.676089,0.915476,0.252302,0.699758,0.749773,0.633578,0.528397
0.018002,0.971877,1383,2251,1412,2248,2827,2361,2116,2887,2941,1297,3233,2816,1920,2719,,0.746244,0.562273,0.289272,0.581423,0.512341,0.873786,0.335129,0.676089,0.915476,0.252302,0.699758,0.749773,0.633578,0.528397
0.018025,0.989902,1383,2251,1412,2248,2827,2361,2116,2887,2941,1297,3233,2816,1920,2719,,0.746244,0.562273,0.289272,0.581423,0.512341,0.873786,0.335129,0.676089,0.915476,0.252302,0.699758,0.749773,0.633578,0.528397
0.017951,1.007853,1382,2250,1412,2248,2826,2361,2116,2887,2942,1297,3233,2816,1921,2719,,0.744574,0.561064,0.289272,0.581423,0.511593,0.873786,0.335129,0.676089,0.916667,0.252302,0.699758,0.749773,0.634804,0.528397
0.018025,1.025878,1383,2251,1411,2248,2826,2361,2116,2887,2942,1296,3234,2816,1921,2719,,0.746244,0.562273,0.288314,0.581423,0.511593,0.873786,0.335129,0.676089,0.916667,0.251381,0.700969,0.749773,0.634804,0.528397
0.018034,1.043912,1383,2252,1412,2248,2826,2361,2116,2886,2942,1297,3233,2816,1921,2720,,0.746244,0.563482,0.289272,0.581423,0.511593,0.873786,0.335129,0.675325,0.916667,0.252302,0.699758,0.749773,0.634804,0.529116
0.017978,1.061890,1383,2252,1412,2248,2826,2361,2116,2886,2942,1297,3233,2816,1921,2720,,0.746244,0.563482,0.289272,0.581423,0.511593,0.873786,0.335129,0.675325,0.916667,0.252302,0.699758,0.749773,0.634804,0.529116
0.017992,1.079883,1382,2251,1412,2248,2827,2362,2115,2887,2942,1297,3233,2816,1922,2720,,0.744574,0.562273,0.289272,0.581423,0.512341,0.874669,0.334052,0.676089,0.916667,0.252302,0.699758,0.749773,0.636029,0.529116
0.018001,1.097884,1383,2251,1412,2248,2827,2362,2115,2886,2942,1297,3233,2815,1921,2720,,0.746244,0.562273,0.289272,0.581423,0.512341,0.874669,0.334052,0.675325,0.916667,0.252302,0.699758,0.748863,0.634804,0.529116
0.018021,1.115905,1383,2251,1412,2248,2827,2361,2115,2887,2941,1297,3234,2815,1921,2721,,0.746244,0.562273,0.289272,0.581423,0.512341,0.873786,0.334052,0.676089,0.915476,0.252302,0.700969,0.748863,0.634804,0.529835
0.017987,1.133891,1384,2252,1412,2248,2827,2362,2116,2887,2941,1298,3233,2816,1921,2721,,0.747913,0.563482,0.289272,0.581423,0.512341,0.874669,0.335129,0.676089,0.915476,0.253223,0.699758,0.749773,0.634804,0.529835
