GloveManager recording started on 10/20/16 at 15:59:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018037,0.413598,1135,1974,1255,2120,2975,2275,1908,2996,2912,1166,3323,2866,1529,2728,,0.332220,0.227328,0.138889,0.427021,0.623037,0.797882,0.110991,0.759358,0.880952,0.131676,0.808717,0.795268,0.154412,0.534867
0.017961,0.431559,1135,1975,1255,2120,2976,2275,1908,2996,2912,1165,3323,2865,1528,2728,,0.332220,0.228537,0.138889,0.427021,0.623785,0.797882,0.110991,0.759358,0.880952,0.130755,0.808717,0.794358,0.153186,0.534867
0.018025,0.449584,1136,1975,1255,2121,2974,2276,1908,2996,2912,1166,3323,2865,1528,2727,,0.333890,0.228537,0.138889,0.428227,0.622289,0.798764,0.110991,0.759358,0.880952,0.131676,0.808717,0.794358,0.153186,0.534148
0.018010,0.467594,1135,1974,1255,2120,2976,2276,1909,2996,2912,1166,3323,2866,1538,2728,,0.332220,0.227328,0.138889,0.427021,0.623785,0.798764,0.112069,0.759358,0.880952,0.131676,0.808717,0.795268,0.165441,0.534867
0.017971,0.485565,1136,1975,1254,2120,2975,2276,1908,2996,2913,1166,3323,2866,1529,2728,,0.333890,0.228537,0.137931,0.427021,0.623037,0.798764,0.110991,0.759358,0.882143,0.131676,0.808717,0.795268,0.154412,0.534867
0.018021,0.503586,1136,1975,1254,2120,2975,2276,1908,2996,2913,1166,3323,2866,1529,2728,,0.333890,0.228537,0.137931,0.427021,0.623037,0.798764,0.110991,0.759358,0.882143,0.131676,0.808717,0.795268,0.154412,0.534867
0.017980,0.521567,1136,1975,1255,2120,2975,2275,1908,2996,2912,1166,3324,2866,1528,2727,,0.333890,0.228537,0.138889,0.427021,0.623037,0.797882,0.110991,0.759358,0.880952,0.131676,0.809927,0.795268,0.153186,0.534148
0.018023,0.539590,1136,1976,1255,2120,2976,2276,1908,2996,2912,1166,3324,2866,1529,2727,,0.333890,0.229746,0.138889,0.427021,0.623785,0.798764,0.110991,0.759358,0.880952,0.131676,0.809927,0.795268,0.154412,0.534148
0.017982,0.557571,1136,1976,1255,2120,2976,2276,1908,2997,2913,1166,3323,2866,1529,2728,,0.333890,0.229746,0.138889,0.427021,0.623785,0.798764,0.110991,0.760122,0.882143,0.131676,0.808717,0.795268,0.154412,0.534867
0.018023,0.575594,1135,1975,1255,2120,2976,2276,1909,2997,2912,1167,3323,2866,1530,2728,,0.332220,0.228537,0.138889,0.427021,0.623785,0.798764,0.112069,0.760122,0.880952,0.132597,0.808717,0.795268,0.155637,0.534867
0.018007,0.593601,1136,1976,1255,2121,2976,2277,1909,2997,2913,1166,3324,2866,1530,2728,,0.333890,0.229746,0.138889,0.428227,0.623785,0.799647,0.112069,0.760122,0.882143,0.131676,0.809927,0.795268,0.155637,0.534867
0.017993,0.611594,1136,1976,1255,2121,2976,2277,1910,2997,2913,1167,3324,2865,1531,2729,,0.333890,0.229746,0.138889,0.428227,0.623785,0.799647,0.113147,0.760122,0.882143,0.132597,0.809927,0.794358,0.156863,0.535586
0.018011,0.629605,1136,1976,1255,2121,2975,2276,1909,2997,2912,1167,3323,2866,1530,2728,,0.333890,0.229746,0.138889,0.428227,0.623037,0.798764,0.112069,0.760122,0.880952,0.132597,0.808717,0.795268,0.155637,0.534867
0.017968,0.647573,1136,1976,1255,2121,2975,2276,1909,2997,2912,1167,3323,2866,1530,2728,,0.333890,0.229746,0.138889,0.428227,0.623037,0.798764,0.112069,0.760122,0.880952,0.132597,0.808717,0.795268,0.155637,0.534867
0.018022,0.665595,1136,1976,1255,2120,2976,2276,1908,2997,2912,1166,3323,2866,1529,2728,,0.333890,0.229746,0.138889,0.427021,0.623785,0.798764,0.110991,0.760122,0.880952,0.131676,0.808717,0.795268,0.154412,0.534867
0.017955,0.683550,1135,1976,1255,2120,2976,2276,1909,2996,2912,1167,3324,2866,1530,2729,,0.332220,0.229746,0.138889,0.427021,0.623785,0.798764,0.112069,0.759358,0.880952,0.132597,0.809927,0.795268,0.155637,0.535586
0.018047,0.701598,1136,1976,1256,2121,2976,2277,1908,2996,2912,1166,3324,2867,1530,2728,,0.333890,0.229746,0.139847,0.428227,0.623785,0.799647,0.110991,0.759358,0.880952,0.131676,0.809927,0.796178,0.155637,0.534867
0.018011,0.719609,1136,1975,1255,2120,2975,2275,1909,2997,2912,1166,3323,2867,1529,2728,,0.333890,0.228537,0.138889,0.427021,0.623037,0.797882,0.112069,0.760122,0.880952,0.131676,0.808717,0.796178,0.154412,0.534867
0.017989,0.737597,1135,1975,1255,2119,2976,2276,1908,2997,2912,1166,3324,2867,1529,2728,,0.332220,0.228537,0.138889,0.425814,0.623785,0.798764,0.110991,0.760122,0.880952,0.131676,0.809927,0.796178,0.154412,0.534867
0.017991,0.755588,1135,1975,1256,2120,2976,2276,1909,2997,2912,1166,3323,2866,1529,2729,,0.332220,0.228537,0.139847,0.427021,0.623785,0.798764,0.112069,0.760122,0.880952,0.131676,0.808717,0.795268,0.154412,0.535586
0.017989,0.773577,1135,1976,1255,2121,2976,2276,1909,2997,2912,1166,3324,2866,1529,2728,,0.332220,0.229746,0.138889,0.428227,0.623785,0.798764,0.112069,0.760122,0.880952,0.131676,0.809927,0.795268,0.154412,0.534867
0.018027,0.791604,1135,1976,1255,2120,2976,2277,1909,2997,2912,1166,3323,2866,1529,2729,,0.332220,0.229746,0.138889,0.427021,0.623785,0.799647,0.112069,0.760122,0.880952,0.131676,0.808717,0.795268,0.154412,0.535586
0.017978,0.809583,1136,1976,1255,2120,2976,2277,1909,2997,2912,1166,3324,2866,1528,2728,,0.333890,0.229746,0.138889,0.427021,0.623785,0.799647,0.112069,0.760122,0.880952,0.131676,0.809927,0.795268,0.153186,0.534867
0.018024,0.827607,1135,1975,1255,2120,2976,2277,1909,2997,2912,1167,3324,2866,1530,2729,,0.332220,0.228537,0.138889,0.427021,0.623785,0.799647,0.112069,0.760122,0.880952,0.132597,0.809927,0.795268,0.155637,0.535586
0.017997,0.845603,1136,1975,1256,2119,2976,2277,1908,2997,2912,1166,3323,2866,1529,2728,,0.333890,0.228537,0.139847,0.425814,0.623785,0.799647,0.110991,0.760122,0.880952,0.131676,0.808717,0.795268,0.154412,0.534867
0.017981,0.863584,1135,1975,1255,2119,2976,2276,1909,2997,2912,1166,3324,2866,1530,2730,,0.332220,0.228537,0.138889,0.425814,0.623785,0.798764,0.112069,0.760122,0.880952,0.131676,0.809927,0.795268,0.155637,0.536305
0.018023,0.881607,1136,1975,1255,2120,2977,2276,1909,2997,2912,1166,3324,2867,1528,2729,,0.333890,0.228537,0.138889,0.427021,0.624533,0.798764,0.112069,0.760122,0.880952,0.131676,0.809927,0.796178,0.153186,0.535586
0.017976,0.899583,1135,1975,1255,2119,2977,2277,1908,2998,2912,1166,3323,2866,1528,2729,,0.332220,0.228537,0.138889,0.425814,0.624533,0.799647,0.110991,0.760886,0.880952,0.131676,0.808717,0.795268,0.153186,0.535586
0.018025,0.917608,1135,1975,1255,2119,2976,2277,1909,2998,2912,1165,3324,2867,1528,2729,,0.332220,0.228537,0.138889,0.425814,0.623785,0.799647,0.112069,0.760886,0.880952,0.130755,0.809927,0.796178,0.153186,0.535586
0.017978,0.935585,1135,1975,1255,2120,2976,2277,1908,2997,2912,1166,3324,2866,1529,2729,,0.332220,0.228537,0.138889,0.427021,0.623785,0.799647,0.110991,0.760122,0.880952,0.131676,0.809927,0.795268,0.154412,0.535586
