GloveManager recording started on 10/20/16 at 17:49:04

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018027,0.413339,1510,2044,1504,2123,2584,2485,1978,3198,2962,1161,3329,2945,1608,2882,,0.628707,0.263877,0.282864,0.458378,0.363812,0.800117,0.167742,0.854647,0.861141,0.142857,0.722831,0.715249,0.245675,0.617970
0.018017,0.431356,1509,2043,1502,2122,2584,2484,1979,3198,2962,1161,3329,2946,1608,2883,,0.628114,0.263023,0.281690,0.457297,0.363812,0.799534,0.168664,0.854647,0.861141,0.142857,0.722831,0.715768,0.245675,0.618656
0.017988,0.449344,1510,2044,1497,2122,2584,2484,1979,3197,2962,1161,3329,2945,1607,2883,,0.628707,0.263877,0.278756,0.457297,0.363812,0.799534,0.168664,0.853948,0.861141,0.142857,0.722831,0.715249,0.244810,0.618656
0.018000,0.467344,1510,2044,1497,2122,2583,2484,1980,3197,2962,1160,3329,2946,1608,2883,,0.628707,0.263877,0.278756,0.457297,0.363168,0.799534,0.169585,0.853948,0.861141,0.141964,0.722831,0.715768,0.245675,0.618656
0.017996,0.485340,1510,2044,1498,2123,2584,2484,1980,3197,2962,1161,3329,2946,1608,2882,,0.628707,0.263877,0.279343,0.458378,0.363812,0.799534,0.169585,0.853948,0.861141,0.142857,0.722831,0.715768,0.245675,0.617970
0.018009,0.503348,1510,2044,1499,2122,2584,2483,1979,3197,2961,1161,3329,2946,1608,2883,,0.628707,0.263877,0.279930,0.457297,0.363812,0.798951,0.168664,0.853948,0.860065,0.142857,0.722831,0.715768,0.245675,0.618656
0.017995,0.521344,1511,2043,1498,2123,2584,2484,1978,3198,2962,1161,3329,2947,1608,2883,,0.629300,0.263023,0.279343,0.458378,0.363812,0.799534,0.167742,0.854647,0.861141,0.142857,0.722831,0.716286,0.245675,0.618656
0.018007,0.539351,1511,2044,1498,2123,2584,2484,1978,3197,2962,1161,3329,2946,1608,2883,,0.629300,0.263877,0.279343,0.458378,0.363812,0.799534,0.167742,0.853948,0.861141,0.142857,0.722831,0.715768,0.245675,0.618656
0.017992,0.557342,1510,2044,1498,2122,2584,2485,1978,3198,2961,1160,3329,2946,1607,2884,,0.628707,0.263877,0.279343,0.457297,0.363812,0.800117,0.167742,0.854647,0.860065,0.141964,0.722831,0.715768,0.244810,0.619342
0.018001,0.575344,1510,2044,1497,2123,2584,2484,1978,3197,2961,1161,3329,2946,1607,2884,,0.628707,0.263877,0.278756,0.458378,0.363812,0.799534,0.167742,0.853948,0.860065,0.142857,0.722831,0.715768,0.244810,0.619342
0.018004,0.593348,1510,2045,1496,2123,2583,2484,1979,3196,2961,1160,3328,2946,1607,2883,,0.628707,0.264731,0.278169,0.458378,0.363168,0.799534,0.168664,0.853249,0.860065,0.141964,0.721834,0.715768,0.244810,0.618656
0.017974,0.611322,1510,2046,1496,2123,2584,2484,1979,3196,2962,1161,3329,2946,1607,2884,,0.628707,0.265585,0.278169,0.458378,0.363812,0.799534,0.168664,0.853249,0.861141,0.142857,0.722831,0.715768,0.244810,0.619342
0.018026,0.629348,1510,2046,1496,2123,2584,2484,1979,3196,2962,1161,3329,2946,1607,2884,,0.628707,0.265585,0.278169,0.458378,0.363812,0.799534,0.168664,0.853249,0.861141,0.142857,0.722831,0.715768,0.244810,0.619342
0.018001,0.647349,1511,2046,1496,2123,2584,2484,1979,3196,2962,1160,3328,2946,1607,2883,,0.629300,0.265585,0.278169,0.458378,0.363812,0.799534,0.168664,0.853249,0.861141,0.141964,0.721834,0.715768,0.244810,0.618656
0.017999,0.665348,1509,2045,1496,2123,2584,2483,1979,3197,2961,1160,3329,2946,1608,2884,,0.628114,0.264731,0.278169,0.458378,0.363812,0.798951,0.168664,0.853948,0.860065,0.141964,0.722831,0.715768,0.245675,0.619342
0.018004,0.683352,1510,2044,1496,2122,2583,2483,1978,3197,2962,1160,3328,2946,1607,2884,,0.628707,0.263877,0.278169,0.457297,0.363168,0.798951,0.167742,0.853948,0.861141,0.141964,0.721834,0.715768,0.244810,0.619342
0.017997,0.701349,1509,2044,1496,2123,2584,2484,1979,3197,2961,1161,3329,2946,1608,2884,,0.628114,0.263877,0.278169,0.458378,0.363812,0.799534,0.168664,0.853948,0.860065,0.142857,0.722831,0.715768,0.245675,0.619342
0.018002,0.719351,1510,2045,1495,2123,2584,2484,1979,3197,2962,1161,3329,2946,1607,2884,,0.628707,0.264731,0.277582,0.458378,0.363812,0.799534,0.168664,0.853948,0.861141,0.142857,0.722831,0.715768,0.244810,0.619342
0.018003,0.737354,1510,2045,1494,2123,2584,2482,1979,3197,2962,1160,3329,2946,1607,2883,,0.628707,0.264731,0.276995,0.458378,0.363812,0.798368,0.168664,0.853948,0.861141,0.141964,0.722831,0.715768,0.244810,0.618656
0.018001,0.755355,1509,2045,1494,2123,2584,2482,1978,3197,2961,1160,3328,2946,1607,2884,,0.628114,0.264731,0.276995,0.458378,0.363812,0.798368,0.167742,0.853948,0.860065,0.141964,0.721834,0.715768,0.244810,0.619342
0.017999,0.773354,1509,2045,1495,2122,2584,2483,1978,3196,2961,1160,3328,2946,1607,2884,,0.628114,0.264731,0.277582,0.457297,0.363812,0.798951,0.167742,0.853249,0.860065,0.141964,0.721834,0.715768,0.244810,0.619342
0.018000,0.791355,1511,2046,1495,2123,2584,2483,1978,3196,2961,1161,3330,2946,1607,2884,,0.629300,0.265585,0.277582,0.458378,0.363812,0.798951,0.167742,0.853249,0.860065,0.142857,0.723828,0.715768,0.244810,0.619342
0.018014,0.809368,1510,2045,1495,2123,2584,2483,1978,3197,2962,1160,3329,2946,1607,2884,,0.628707,0.264731,0.277582,0.458378,0.363812,0.798951,0.167742,0.853948,0.861141,0.141964,0.722831,0.715768,0.244810,0.619342
0.017998,0.827367,1509,2045,1494,2122,2583,2483,1978,3196,2961,1161,3328,2946,1607,2885,,0.628114,0.264731,0.276995,0.457297,0.363168,0.798951,0.167742,0.853249,0.860065,0.142857,0.721834,0.715768,0.244810,0.620027
0.017995,0.845362,1511,2045,1495,2123,2584,2483,1978,3196,2961,1160,3328,2946,1607,2884,,0.629300,0.264731,0.277582,0.458378,0.363812,0.798951,0.167742,0.853249,0.860065,0.141964,0.721834,0.715768,0.244810,0.619342
0.017980,0.863343,1509,2045,1492,2122,2583,2482,1978,3195,2961,1160,3329,2946,1607,2884,,0.628114,0.264731,0.275822,0.457297,0.363168,0.798368,0.167742,0.852551,0.860065,0.141964,0.722831,0.715768,0.244810,0.619342
0.018001,0.881344,1509,2045,1490,2123,2583,2482,1978,3196,2961,1160,3329,2946,1607,2885,,0.628114,0.264731,0.274648,0.458378,0.363168,0.798368,0.167742,0.853249,0.860065,0.141964,0.722831,0.715768,0.244810,0.620027
0.018023,0.899366,1510,2045,1492,2123,2584,2483,1979,3197,2962,1160,3329,2946,1607,2884,,0.628707,0.264731,0.275822,0.458378,0.363812,0.798951,0.168664,0.853948,0.861141,0.141964,0.722831,0.715768,0.244810,0.619342
0.018000,0.917366,1510,2046,1492,2123,2583,2483,1978,3196,2961,1160,3329,2946,1607,2884,,0.628707,0.265585,0.275822,0.458378,0.363168,0.798951,0.167742,0.853249,0.860065,0.141964,0.722831,0.715768,0.244810,0.619342
0.018000,0.935367,1510,2046,1493,2123,2584,2483,1979,3196,2962,1160,3329,2946,1607,2884,,0.628707,0.265585,0.276408,0.458378,0.363812,0.798951,0.168664,0.853249,0.861141,0.141964,0.722831,0.715768,0.244810,0.619342
0.018001,0.953368,1509,2046,1491,2122,2584,2483,1978,3196,2961,1159,3328,2946,1607,2884,,0.628114,0.265585,0.275235,0.457297,0.363812,0.798951,0.167742,0.853249,0.860065,0.141071,0.721834,0.715768,0.244810,0.619342
0.018006,0.971374,1509,2045,1492,2122,2583,2482,1979,3196,2961,1160,3329,2946,1607,2884,,0.628114,0.264731,0.275822,0.457297,0.363168,0.798368,0.168664,0.853249,0.860065,0.141964,0.722831,0.715768,0.244810,0.619342
0.018007,0.989381,1510,2046,1492,2122,2584,2483,1979,3196,2961,1159,3328,2946,1607,2884,,0.628707,0.265585,0.275822,0.457297,0.363812,0.798951,0.168664,0.853249,0.860065,0.141071,0.721834,0.715768,0.244810,0.619342
0.017995,1.007376,1509,2047,1493,2123,2583,2483,1980,3196,2961,1161,3329,2947,1607,2884,,0.628114,0.266439,0.276408,0.458378,0.363168,0.798951,0.169585,0.853249,0.860065,0.142857,0.722831,0.716286,0.244810,0.619342
0.017995,1.025371,1510,2048,1492,2123,2583,2483,1979,3196,2961,1160,3329,2946,1607,2885,,0.628707,0.267293,0.275822,0.458378,0.363168,0.798951,0.168664,0.853249,0.860065,0.141964,0.722831,0.715768,0.244810,0.620027
0.018001,1.043372,1511,2048,1493,2123,2583,2484,1980,3197,2962,1160,3329,2946,1606,2884,,0.629300,0.267293,0.276408,0.458378,0.363168,0.799534,0.169585,0.853948,0.861141,0.141964,0.722831,0.715768,0.243945,0.619342
0.018052,1.061424,1510,2048,1493,2123,2583,2484,1979,3196,2961,1160,3328,2947,1607,2884,,0.628707,0.267293,0.276408,0.458378,0.363168,0.799534,0.168664,0.853249,0.860065,0.141964,0.721834,0.716286,0.244810,0.619342
0.017958,1.079383,1509,2048,1493,2123,2583,2484,1979,3196,2961,1160,3329,2946,1608,2885,,0.628114,0.267293,0.276408,0.458378,0.363168,0.799534,0.168664,0.853249,0.860065,0.141964,0.722831,0.715768,0.245675,0.620027
0.017995,1.097378,1510,2048,1491,2123,2583,2484,1981,3197,2961,1160,3329,2947,1607,2885,,0.628707,0.267293,0.275235,0.458378,0.363168,0.799534,0.170507,0.853948,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.017977,1.115355,1510,2048,1491,2123,2584,2484,1980,3196,2961,1160,3328,2947,1607,2884,,0.628707,0.267293,0.275235,0.458378,0.363812,0.799534,0.169585,0.853249,0.860065,0.141964,0.721834,0.716286,0.244810,0.619342
0.018028,1.133383,1510,2048,1491,2123,2584,2485,1980,3197,2962,1160,3329,2946,1607,2885,,0.628707,0.267293,0.275235,0.458378,0.363812,0.800117,0.169585,0.853948,0.861141,0.141964,0.722831,0.715768,0.244810,0.620027
0.017999,1.151382,1510,2048,1490,2123,2583,2484,1981,3196,2962,1161,3329,2947,1607,2885,,0.628707,0.267293,0.274648,0.458378,0.363168,0.799534,0.170507,0.853249,0.861141,0.142857,0.722831,0.716286,0.244810,0.620027
0.017990,1.169373,1510,2047,1490,2122,2584,2484,1980,3196,2961,1160,3329,2947,1607,2885,,0.628707,0.266439,0.274648,0.457297,0.363812,0.799534,0.169585,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.018001,1.187374,1510,2048,1491,2123,2583,2484,1980,3196,2961,1159,3329,2946,1607,2885,,0.628707,0.267293,0.275235,0.458378,0.363168,0.799534,0.169585,0.853249,0.860065,0.141071,0.722831,0.715768,0.244810,0.620027
0.018001,1.205374,1508,2047,1489,2123,2584,2484,1981,3196,2961,1160,3329,2947,1607,2885,,0.627521,0.266439,0.274061,0.458378,0.363812,0.799534,0.170507,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.018004,1.223378,1508,2047,1489,2123,2584,2484,1981,3196,2961,1160,3329,2947,1607,2885,,0.627521,0.266439,0.274061,0.458378,0.363812,0.799534,0.170507,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.017999,1.241377,1510,2048,1489,2123,2583,2484,1981,3196,2961,1160,3328,2947,1608,2885,,0.628707,0.267293,0.274061,0.458378,0.363168,0.799534,0.170507,0.853249,0.860065,0.141964,0.721834,0.716286,0.245675,0.620027
0.018013,1.259390,1510,2047,1491,2122,2583,2485,1981,3196,2961,1160,3329,2947,1607,2885,,0.628707,0.266439,0.275235,0.457297,0.363168,0.800117,0.170507,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.017990,1.277380,1510,2048,1490,2123,2583,2485,1981,3196,2961,1159,3329,2946,1607,2885,,0.628707,0.267293,0.274648,0.458378,0.363168,0.800117,0.170507,0.853249,0.860065,0.141071,0.722831,0.715768,0.244810,0.620027
0.017999,1.295379,1509,2047,1488,2123,2583,2484,1981,3196,2961,1160,3329,2947,1607,2885,,0.628114,0.266439,0.273474,0.458378,0.363168,0.799534,0.170507,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
0.018003,1.313382,1509,2047,1488,2123,2583,2484,1981,3196,2961,1160,3329,2947,1607,2885,,0.628114,0.266439,0.273474,0.458378,0.363168,0.799534,0.170507,0.853249,0.860065,0.141964,0.722831,0.716286,0.244810,0.620027
