GloveManager recording started on 10/20/16 at 17:53:22

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017984,0.413436,1353,2004,1581,2244,2398,2057,2497,2435,2734,1763,3531,3046,2060,2901,,0.535587,0.229718,0.328052,0.589189,0.244044,0.550699,0.646083,0.321454,0.615716,0.680357,0.924227,0.767635,0.636678,0.631001
0.018009,0.431445,1353,2003,1582,2243,2398,2058,2494,2434,2736,1759,3530,3045,2059,2900,,0.535587,0.228864,0.328638,0.588108,0.244044,0.551282,0.643318,0.320755,0.617869,0.676786,0.923230,0.767116,0.635813,0.630315
0.017995,0.449440,1353,2003,1582,2243,2398,2058,2494,2434,2736,1759,3530,3045,2059,2900,,0.535587,0.228864,0.328638,0.588108,0.244044,0.551282,0.643318,0.320755,0.617869,0.676786,0.923230,0.767116,0.635813,0.630315
0.018013,0.467454,1352,2002,1581,2242,2397,2056,2492,2433,2735,1758,3530,3044,2059,2900,,0.534994,0.228010,0.328052,0.587027,0.243400,0.550117,0.641475,0.320056,0.616792,0.675893,0.923230,0.766598,0.635813,0.630315
0.017993,0.485446,1352,2002,1582,2242,2398,2058,2493,2433,2736,1758,3530,3045,2059,2900,,0.534994,0.228010,0.328638,0.587027,0.244044,0.551282,0.642396,0.320056,0.617869,0.675893,0.923230,0.767116,0.635813,0.630315
0.018006,0.503453,1352,2001,1581,2242,2398,2057,2493,2432,2736,1756,3530,3044,2058,2900,,0.534994,0.227156,0.328052,0.587027,0.244044,0.550699,0.642396,0.319357,0.617869,0.674107,0.923230,0.766598,0.634948,0.630315
0.018004,0.521456,1353,2001,1582,2242,2397,2057,2494,2432,2736,1756,3529,3044,2058,2900,,0.535587,0.227156,0.328638,0.587027,0.243400,0.550699,0.643318,0.319357,0.617869,0.674107,0.922233,0.766598,0.634948,0.630315
0.017989,0.539445,1353,2001,1582,2243,2398,2056,2494,2433,2737,1756,3528,3043,2058,2900,,0.535587,0.227156,0.328638,0.588108,0.244044,0.550117,0.643318,0.320056,0.618945,0.674107,0.921236,0.766079,0.634948,0.630315
0.017952,0.557397,1353,2002,1582,2243,2398,2057,2494,2432,2736,1755,3529,3043,2058,2900,,0.535587,0.228010,0.328638,0.588108,0.244044,0.550699,0.643318,0.319357,0.617869,0.673214,0.922233,0.766079,0.634948,0.630315
0.018001,0.575398,1352,2001,1582,2243,2398,2058,2494,2432,2737,1755,3530,3043,2058,2900,,0.534994,0.227156,0.328638,0.588108,0.244044,0.551282,0.643318,0.319357,0.618945,0.673214,0.923230,0.766079,0.634948,0.630315
