GloveManager recording started on 10/20/16 at 17:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018051,0.413520,1497,1989,1253,2521,3160,2396,2467,3105,2957,1648,3443,2414,1736,2339,,0.620996,0.216909,0.135563,0.888649,0.734707,0.748252,0.618433,0.789658,0.855759,0.577679,0.836491,0.439834,0.356401,0.245542
0.017985,0.431504,1497,1989,1254,2520,3161,2396,2467,3105,2957,1648,3444,2414,1736,2338,,0.620996,0.216909,0.136150,0.887568,0.735351,0.748252,0.618433,0.789658,0.855759,0.577679,0.837488,0.439834,0.356401,0.244856
0.017999,0.449504,1497,1989,1254,2520,3161,2396,2467,3105,2957,1648,3444,2414,1736,2338,,0.620996,0.216909,0.136150,0.887568,0.735351,0.748252,0.618433,0.789658,0.855759,0.577679,0.837488,0.439834,0.356401,0.244856
0.018013,0.467516,1497,1989,1255,2522,3161,2396,2467,3105,2958,1648,3443,2415,1736,2339,,0.620996,0.216909,0.136737,0.889730,0.735351,0.748252,0.618433,0.789658,0.856835,0.577679,0.836491,0.440353,0.356401,0.245542
0.017998,0.485515,1497,1990,1254,2521,3161,2396,2468,3106,2958,1647,3443,2415,1735,2339,,0.620996,0.217763,0.136150,0.888649,0.735351,0.748252,0.619355,0.790356,0.856835,0.576786,0.836491,0.440353,0.355536,0.245542
0.018001,0.503516,1497,1989,1254,2522,3161,2397,2467,3105,2958,1646,3445,2416,1735,2339,,0.620996,0.216909,0.136150,0.889730,0.735351,0.748834,0.618433,0.789658,0.856835,0.575893,0.838485,0.440871,0.355536,0.245542
0.017979,0.521495,1497,1989,1254,2522,3162,2397,2468,3107,2958,1646,3444,2415,1735,2339,,0.620996,0.216909,0.136150,0.889730,0.735995,0.748834,0.619355,0.791055,0.856835,0.575893,0.837488,0.440353,0.355536,0.245542
0.018023,0.539517,1497,1990,1255,2522,3162,2396,2468,3107,2958,1647,3444,2414,1735,2339,,0.620996,0.217763,0.136737,0.889730,0.735995,0.748252,0.619355,0.791055,0.856835,0.576786,0.837488,0.439834,0.355536,0.245542
0.018004,0.557522,1496,1989,1254,2522,3161,2396,2468,3108,2957,1647,3445,2415,1735,2339,,0.620403,0.216909,0.136150,0.889730,0.735351,0.748252,0.619355,0.791754,0.855759,0.576786,0.838485,0.440353,0.355536,0.245542
0.018001,0.575522,1496,1989,1254,2522,3162,2397,2468,3108,2958,1648,3445,2418,1735,2340,,0.620403,0.216909,0.136150,0.889730,0.735995,0.748834,0.619355,0.791754,0.856835,0.577679,0.838485,0.441909,0.355536,0.246228
