GloveManager recording started on 10/20/16 at 17:58:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018044,0.413326,1720,2398,1567,2321,2891,2171,2589,3099,2814,1594,3465,2954,1976,3086,,0.753262,0.566183,0.319836,0.672432,0.561494,0.617133,0.730876,0.785465,0.701830,0.529464,0.858425,0.719917,0.564014,0.757888
0.017956,0.431282,1720,2398,1567,2322,2890,2171,2590,3099,2813,1594,3464,2955,1976,3086,,0.753262,0.566183,0.319836,0.673514,0.560850,0.617133,0.731797,0.785465,0.700754,0.529464,0.857428,0.720436,0.564014,0.757888
0.018008,0.449290,1721,2398,1567,2322,2891,2172,2589,3099,2813,1594,3465,2954,1975,3086,,0.753855,0.566183,0.319836,0.673514,0.561494,0.617716,0.730876,0.785465,0.700754,0.529464,0.858425,0.719917,0.563149,0.757888
0.018025,0.467315,1719,2397,1567,2322,2891,2172,2589,3099,2813,1595,3465,2955,1976,3086,,0.752669,0.565329,0.319836,0.673514,0.561494,0.617716,0.730876,0.785465,0.700754,0.530357,0.858425,0.720436,0.564014,0.757888
0.018009,0.485323,1720,2397,1566,2321,2891,2171,2590,3100,2813,1595,3465,2955,1977,3086,,0.753262,0.565329,0.319249,0.672432,0.561494,0.617133,0.731797,0.786164,0.700754,0.530357,0.858425,0.720436,0.564879,0.757888
0.017963,0.503286,1720,2397,1566,2321,2891,2171,2590,3100,2813,1595,3465,2955,1977,3086,,0.753262,0.565329,0.319249,0.672432,0.561494,0.617133,0.731797,0.786164,0.700754,0.530357,0.858425,0.720436,0.564879,0.757888
0.018013,0.521299,1721,2398,1567,2322,2891,2172,2590,3100,2813,1596,3464,2954,1977,3087,,0.753855,0.566183,0.319836,0.673514,0.561494,0.617716,0.731797,0.786164,0.700754,0.531250,0.857428,0.719917,0.564879,0.758573
0.018001,0.539300,1719,2398,1566,2321,2892,2172,2590,3099,2812,1596,3465,2955,1977,3087,,0.752669,0.566183,0.319249,0.672432,0.562138,0.617716,0.731797,0.785465,0.699677,0.531250,0.858425,0.720436,0.564879,0.758573
0.018001,0.557301,1720,2398,1566,2321,2891,2172,2589,3100,2813,1596,3465,2955,1977,3086,,0.753262,0.566183,0.319249,0.672432,0.561494,0.617716,0.730876,0.786164,0.700754,0.531250,0.858425,0.720436,0.564879,0.757888
0.017996,0.575297,1720,2398,1566,2322,2890,2172,2590,3099,2812,1596,3465,2955,1977,3086,,0.753262,0.566183,0.319249,0.673514,0.560850,0.617716,0.731797,0.785465,0.699677,0.531250,0.858425,0.720436,0.564879,0.757888
0.018006,0.593303,1720,2399,1566,2322,2891,2171,2589,3099,2812,1596,3465,2955,1977,3087,,0.753262,0.567037,0.319249,0.673514,0.561494,0.617133,0.730876,0.785465,0.699677,0.531250,0.858425,0.720436,0.564879,0.758573
0.017989,0.611292,1720,2398,1566,2322,2891,2173,2589,3100,2812,1595,3464,2954,1977,3087,,0.753262,0.566183,0.319249,0.673514,0.561494,0.618298,0.730876,0.786164,0.699677,0.530357,0.857428,0.719917,0.564879,0.758573
