GloveManager recording started on 10/20/16 at 17:50:14

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017991,0.414007,1394,2103,1476,2269,2483,2301,2521,3194,2929,1581,3430,2990,2231,2847,,0.559905,0.314261,0.266432,0.616216,0.298777,0.692890,0.668203,0.851852,0.825619,0.517857,0.823529,0.738589,0.784602,0.593964
0.017988,0.431995,1394,2103,1475,2268,2483,2301,2520,3194,2929,1580,3429,2990,2230,2847,,0.559905,0.314261,0.265845,0.615135,0.298777,0.692890,0.667281,0.851852,0.825619,0.516964,0.822532,0.738589,0.783737,0.593964
0.018013,0.450008,1394,2102,1475,2267,2484,2300,2521,3195,2930,1581,3430,2991,2230,2847,,0.559905,0.313407,0.265845,0.614054,0.299420,0.692308,0.668203,0.852551,0.826695,0.517857,0.823529,0.739108,0.783737,0.593964
0.018000,0.468008,1395,2102,1474,2267,2484,2300,2520,3194,2929,1581,3430,2992,2230,2847,,0.560498,0.313407,0.265258,0.614054,0.299420,0.692308,0.667281,0.851852,0.825619,0.517857,0.823529,0.739627,0.783737,0.593964
0.018002,0.486010,1395,2102,1474,2267,2484,2300,2520,3194,2929,1581,3430,2992,2230,2847,,0.560498,0.313407,0.265258,0.614054,0.299420,0.692308,0.667281,0.851852,0.825619,0.517857,0.823529,0.739627,0.783737,0.593964
0.017998,0.504008,1395,2102,1473,2267,2482,2300,2521,3194,2930,1581,3429,2991,2231,2848,,0.560498,0.313407,0.264671,0.614054,0.298133,0.692308,0.668203,0.851852,0.826695,0.517857,0.822532,0.739108,0.784602,0.594650
0.018012,0.522020,1394,2103,1472,2268,2483,2302,2521,3194,2930,1581,3430,2991,2230,2848,,0.559905,0.314261,0.264085,0.615135,0.298777,0.693473,0.668203,0.851852,0.826695,0.517857,0.823529,0.739108,0.783737,0.594650
0.017992,0.540013,1395,2103,1472,2268,2483,2302,2520,3194,2930,1580,3430,2991,2230,2848,,0.560498,0.314261,0.264085,0.615135,0.298777,0.693473,0.667281,0.851852,0.826695,0.516964,0.823529,0.739108,0.783737,0.594650
0.018014,0.558027,1396,2102,1471,2266,2483,2302,2521,3195,2930,1581,3430,2991,2230,2847,,0.561091,0.313407,0.263498,0.612973,0.298777,0.693473,0.668203,0.852551,0.826695,0.517857,0.823529,0.739108,0.783737,0.593964
0.017986,0.576013,1396,2103,1473,2267,2483,2302,2521,3194,2930,1581,3430,2991,2229,2847,,0.561091,0.314261,0.264671,0.614054,0.298777,0.693473,0.668203,0.851852,0.826695,0.517857,0.823529,0.739108,0.782872,0.593964
0.018000,0.594013,1396,2102,1471,2267,2483,2302,2521,3194,2930,1580,3430,2991,2229,2848,,0.561091,0.313407,0.263498,0.614054,0.298777,0.693473,0.668203,0.851852,0.826695,0.516964,0.823529,0.739108,0.782872,0.594650
0.017977,0.611990,1396,2103,1470,2267,2482,2302,2520,3194,2930,1580,3430,2991,2230,2847,,0.561091,0.314261,0.262911,0.614054,0.298133,0.693473,0.667281,0.851852,0.826695,0.516964,0.823529,0.739108,0.783737,0.593964
0.018041,0.630032,1396,2103,1471,2267,2483,2303,2521,3195,2930,1581,3430,2991,2229,2847,,0.561091,0.314261,0.263498,0.614054,0.298777,0.694056,0.668203,0.852551,0.826695,0.517857,0.823529,0.739108,0.782872,0.593964
