GloveManager recording started on 10/20/16 at 17:58:09

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413594,1592,2174,1525,2019,2417,2085,1925,2458,2764,1295,3552,2934,1903,3011,,0.677343,0.374893,0.295188,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.262500,0.945165,0.709544,0.500865,0.706447
0.017984,0.431577,1592,2174,1524,2019,2417,2085,1925,2459,2764,1294,3552,2934,1903,3011,,0.677343,0.374893,0.294601,0.345946,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.945165,0.709544,0.500865,0.706447
0.017974,0.449551,1592,2174,1525,2019,2417,2085,1924,2458,2764,1294,3552,2934,1903,3011,,0.677343,0.374893,0.295188,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.945165,0.709544,0.500865,0.706447
0.018030,0.467581,1592,2174,1527,2019,2417,2085,1924,2459,2764,1295,3551,2934,1903,3011,,0.677343,0.374893,0.296362,0.345946,0.256278,0.567016,0.117972,0.338225,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
0.017971,0.485552,1592,2174,1527,2019,2417,2085,1925,2459,2764,1295,3551,2934,1903,3011,,0.677343,0.374893,0.296362,0.345946,0.256278,0.567016,0.118894,0.338225,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
0.018035,0.503587,1592,2173,1526,2019,2417,2086,1925,2460,2764,1294,3551,2934,1903,3010,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567599,0.118894,0.338924,0.648009,0.261607,0.944167,0.709544,0.500865,0.705761
0.017990,0.521576,1592,2173,1526,2018,2417,2085,1925,2459,2764,1295,3552,2934,1903,3010,,0.677343,0.374039,0.295775,0.344865,0.256278,0.567016,0.118894,0.338225,0.648009,0.262500,0.945165,0.709544,0.500865,0.705761
0.018001,0.539577,1592,2173,1526,2018,2417,2084,1924,2459,2764,1295,3551,2934,1903,3011,,0.677343,0.374039,0.295775,0.344865,0.256278,0.566434,0.117972,0.338225,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
0.018025,0.557602,1592,2173,1526,2019,2417,2086,1925,2459,2764,1294,3551,2934,1903,3010,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567599,0.118894,0.338225,0.648009,0.261607,0.944167,0.709544,0.500865,0.705761
0.017976,0.575578,1592,2173,1527,2018,2417,2085,1925,2459,2764,1294,3552,2933,1902,3011,,0.677343,0.374039,0.296362,0.344865,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.945165,0.709025,0.500000,0.706447
0.017979,0.593557,1592,2173,1527,2018,2417,2085,1925,2459,2764,1294,3552,2933,1902,3011,,0.677343,0.374039,0.296362,0.344865,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.945165,0.709025,0.500000,0.706447
0.018038,0.611595,1591,2173,1526,2019,2417,2085,1924,2458,2764,1294,3552,2934,1903,3011,,0.676750,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.945165,0.709544,0.500865,0.706447
0.018007,0.629602,1592,2174,1527,2019,2417,2086,1924,2459,2764,1295,3551,2934,1903,3011,,0.677343,0.374893,0.296362,0.345946,0.256278,0.567599,0.117972,0.338225,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
0.017985,0.647587,1592,2173,1527,2018,2417,2085,1925,2458,2763,1295,3551,2934,1903,3011,,0.677343,0.374039,0.296362,0.344865,0.256278,0.567016,0.118894,0.337526,0.646932,0.262500,0.944167,0.709544,0.500865,0.706447
0.017970,0.665557,1592,2173,1526,2018,2417,2085,1925,2459,2764,1294,3551,2934,1903,3011,,0.677343,0.374039,0.295775,0.344865,0.256278,0.567016,0.118894,0.338225,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.018024,0.683582,1591,2174,1526,2019,2417,2084,1924,2459,2764,1295,3551,2933,1902,3011,,0.676750,0.374893,0.295775,0.345946,0.256278,0.566434,0.117972,0.338225,0.648009,0.262500,0.944167,0.709025,0.500000,0.706447
0.018001,0.701583,1592,2173,1526,2019,2417,2085,1924,2458,2764,1295,3551,2934,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
0.017997,0.719579,1592,2172,1525,2018,2416,2085,1925,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.373185,0.295188,0.344865,0.255634,0.567016,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.018030,0.737610,1592,2172,1525,2018,2416,2085,1925,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.373185,0.295188,0.344865,0.255634,0.567016,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.017990,0.755599,1592,2173,1524,2018,2417,2084,1923,2458,2763,1294,3551,2933,1902,3010,,0.677343,0.374039,0.294601,0.344865,0.256278,0.566434,0.117051,0.337526,0.646932,0.261607,0.944167,0.709025,0.500000,0.705761
0.018011,0.773610,1592,2173,1526,2018,2417,2085,1925,2459,2764,1295,3552,2934,1903,3011,,0.677343,0.374039,0.295775,0.344865,0.256278,0.567016,0.118894,0.338225,0.648009,0.262500,0.945165,0.709544,0.500865,0.706447
0.018008,0.791618,1592,2173,1525,2018,2417,2085,1924,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.374039,0.295188,0.344865,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.017957,0.809575,1592,2173,1526,2019,2417,2085,1924,2458,2763,1294,3551,2934,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.646932,0.261607,0.944167,0.709544,0.500865,0.706447
0.017992,0.827567,1592,2173,1526,2019,2417,2085,1924,2458,2764,1294,3552,2934,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.945165,0.709544,0.500865,0.706447
0.018023,0.845590,1592,2173,1526,2019,2417,2085,1924,2458,2764,1294,3552,2934,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.945165,0.709544,0.500865,0.706447
0.017963,0.863553,1592,2173,1525,2018,2416,2085,1924,2458,2764,1294,3551,2933,1902,3010,,0.677343,0.374039,0.295188,0.344865,0.255634,0.567016,0.117972,0.337526,0.648009,0.261607,0.944167,0.709025,0.500000,0.705761
0.018056,0.881608,1592,2173,1525,2018,2417,2085,1924,2458,2763,1294,3551,2933,1902,3011,,0.677343,0.374039,0.295188,0.344865,0.256278,0.567016,0.117972,0.337526,0.646932,0.261607,0.944167,0.709025,0.500000,0.706447
0.017991,0.899600,1592,2174,1526,2019,2416,2084,1924,2458,2763,1294,3552,2934,1901,3010,,0.677343,0.374893,0.295775,0.345946,0.255634,0.566434,0.117972,0.337526,0.646932,0.261607,0.945165,0.709544,0.499135,0.705761
0.017999,0.917599,1591,2173,1526,2019,2417,2085,1924,2459,2764,1295,3551,2934,1902,3010,,0.676750,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.338225,0.648009,0.262500,0.944167,0.709544,0.500000,0.705761
0.017998,0.935597,1592,2172,1526,2019,2417,2085,1924,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.373185,0.295775,0.345946,0.256278,0.567016,0.117972,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.018002,0.953600,1592,2173,1526,2019,2417,2085,1924,2459,2764,1295,3551,2935,1903,3011,,0.677343,0.374039,0.295775,0.345946,0.256278,0.567016,0.117972,0.338225,0.648009,0.262500,0.944167,0.710062,0.500865,0.706447
0.018001,0.971601,1592,2173,1527,2019,2417,2085,1925,2458,2764,1294,3551,2934,1903,3011,,0.677343,0.374039,0.296362,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.261607,0.944167,0.709544,0.500865,0.706447
0.017978,0.989579,1592,2174,1526,2019,2417,2085,1925,2458,2764,1295,3551,2934,1903,3011,,0.677343,0.374893,0.295775,0.345946,0.256278,0.567016,0.118894,0.337526,0.648009,0.262500,0.944167,0.709544,0.500865,0.706447
