GloveManager recording started on 10/20/16 at 17:52:26

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017977,0.414637,1568,2082,1174,2543,3402,2386,2355,3172,2992,1570,3408,2116,1695,2223,,0.663108,0.296328,0.089202,0.912432,0.890534,0.742424,0.515207,0.836478,0.893434,0.508036,0.801595,0.285270,0.320934,0.165981
0.018003,0.432640,1569,2081,1175,2542,3403,2386,2355,3173,2991,1570,3407,2116,1696,2223,,0.663701,0.295474,0.089789,0.911351,0.891178,0.742424,0.515207,0.837177,0.892357,0.508036,0.800598,0.285270,0.321799,0.165981
0.018025,0.450665,1569,2081,1175,2543,3402,2386,2355,3172,2992,1570,3408,2116,1696,2223,,0.663701,0.295474,0.089789,0.912432,0.890534,0.742424,0.515207,0.836478,0.893434,0.508036,0.801595,0.285270,0.321799,0.165981
0.017979,0.468643,1569,2081,1174,2542,3402,2385,2354,3172,2992,1569,3408,2117,1697,2223,,0.663701,0.295474,0.089202,0.911351,0.890534,0.741841,0.514286,0.836478,0.893434,0.507143,0.801595,0.285788,0.322664,0.165981
0.018026,0.486669,1569,2081,1175,2542,3402,2385,2355,3171,2993,1569,3407,2119,1696,2224,,0.663701,0.295474,0.089789,0.911351,0.890534,0.741841,0.515207,0.835779,0.894510,0.507143,0.800598,0.286826,0.321799,0.166667
0.017998,0.504667,1569,2080,1175,2542,3402,2385,2354,3171,2992,1570,3409,2119,1697,2223,,0.663701,0.294620,0.089789,0.911351,0.890534,0.741841,0.514286,0.835779,0.893434,0.508036,0.802592,0.286826,0.322664,0.165981
0.018013,0.522680,1569,2081,1175,2542,3402,2385,2355,3172,2992,1570,3408,2119,1696,2224,,0.663701,0.295474,0.089789,0.911351,0.890534,0.741841,0.515207,0.836478,0.893434,0.508036,0.801595,0.286826,0.321799,0.166667
0.017991,0.540671,1569,2081,1174,2542,3403,2385,2354,3172,2992,1570,3408,2119,1697,2224,,0.663701,0.295474,0.089202,0.911351,0.891178,0.741841,0.514286,0.836478,0.893434,0.508036,0.801595,0.286826,0.322664,0.166667
0.017998,0.558669,1569,2081,1174,2542,3402,2386,2354,3171,2992,1569,3408,2119,1696,2223,,0.663701,0.295474,0.089202,0.911351,0.890534,0.742424,0.514286,0.835779,0.893434,0.507143,0.801595,0.286826,0.321799,0.165981
0.017979,0.576648,1569,2081,1174,2542,3403,2385,2354,3171,2992,1569,3408,2120,1695,2223,,0.663701,0.295474,0.089202,0.911351,0.891178,0.741841,0.514286,0.835779,0.893434,0.507143,0.801595,0.287344,0.320934,0.165981
