GloveManager recording started on 10/20/16 at 17:49:26

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017976,0.413555,1552,2190,1222,2368,3186,2370,2048,3180,2971,1242,3341,2953,1632,2822,,0.653618,0.388557,0.117371,0.723243,0.751449,0.733100,0.232258,0.842068,0.870829,0.215179,0.734796,0.719398,0.266436,0.576818
0.018034,0.431589,1551,2191,1222,2367,3186,2370,2049,3180,2971,1242,3340,2954,1632,2822,,0.653025,0.389411,0.117371,0.722162,0.751449,0.733100,0.233180,0.842068,0.870829,0.215179,0.733799,0.719917,0.266436,0.576818
0.017993,0.449582,1551,2191,1222,2367,3186,2370,2049,3180,2971,1242,3340,2954,1632,2822,,0.653025,0.389411,0.117371,0.722162,0.751449,0.733100,0.233180,0.842068,0.870829,0.215179,0.733799,0.719917,0.266436,0.576818
0.018004,0.467586,1551,2191,1221,2367,3186,2369,2049,3179,2972,1241,3341,2953,1631,2822,,0.653025,0.389411,0.116784,0.722162,0.751449,0.732517,0.233180,0.841370,0.871905,0.214286,0.734796,0.719398,0.265571,0.576818
0.017969,0.485555,1551,2191,1222,2368,3186,2370,2049,3180,2971,1241,3340,2953,1632,2822,,0.653025,0.389411,0.117371,0.723243,0.751449,0.733100,0.233180,0.842068,0.870829,0.214286,0.733799,0.719398,0.266436,0.576818
0.018037,0.503592,1550,2191,1222,2368,3187,2370,2049,3180,2972,1241,3340,2954,1633,2822,,0.652432,0.389411,0.117371,0.723243,0.752093,0.733100,0.233180,0.842068,0.871905,0.214286,0.733799,0.719917,0.267301,0.576818
0.018025,0.521617,1550,2192,1221,2367,3186,2369,2048,3180,2972,1242,3341,2954,1632,2822,,0.652432,0.390265,0.116784,0.722162,0.751449,0.732517,0.232258,0.842068,0.871905,0.215179,0.734796,0.719917,0.266436,0.576818
0.017969,0.539586,1550,2191,1222,2368,3187,2370,2049,3180,2972,1242,3341,2954,1633,2822,,0.652432,0.389411,0.117371,0.723243,0.752093,0.733100,0.233180,0.842068,0.871905,0.215179,0.734796,0.719917,0.267301,0.576818
0.018003,0.557589,1550,2191,1221,2368,3186,2370,2048,3180,2971,1242,3341,2954,1633,2822,,0.652432,0.389411,0.116784,0.723243,0.751449,0.733100,0.232258,0.842068,0.870829,0.215179,0.734796,0.719917,0.267301,0.576818
0.018009,0.575598,1550,2193,1221,2367,3187,2370,2049,3181,2971,1241,3340,2954,1633,2822,,0.652432,0.391119,0.116784,0.722162,0.752093,0.733100,0.233180,0.842767,0.870829,0.214286,0.733799,0.719917,0.267301,0.576818
0.018002,0.593599,1550,2193,1221,2367,3187,2370,2049,3181,2971,1241,3340,2954,1633,2822,,0.652432,0.391119,0.116784,0.722162,0.752093,0.733100,0.233180,0.842767,0.870829,0.214286,0.733799,0.719917,0.267301,0.576818
0.017988,0.611587,1551,2192,1222,2367,3187,2370,2049,3179,2972,1241,3341,2953,1633,2822,,0.653025,0.390265,0.117371,0.722162,0.752093,0.733100,0.233180,0.841370,0.871905,0.214286,0.734796,0.719398,0.267301,0.576818
0.017991,0.629578,1550,2192,1222,2368,3186,2370,2049,3180,2972,1242,3340,2954,1633,2822,,0.652432,0.390265,0.117371,0.723243,0.751449,0.733100,0.233180,0.842068,0.871905,0.215179,0.733799,0.719917,0.267301,0.576818
0.018013,0.647591,1550,2192,1222,2368,3187,2370,2049,3180,2972,1241,3340,2953,1632,2822,,0.652432,0.390265,0.117371,0.723243,0.752093,0.733100,0.233180,0.842068,0.871905,0.214286,0.733799,0.719398,0.266436,0.576818
0.017978,0.665569,1550,2192,1222,2367,3187,2370,2049,3181,2972,1242,3340,2954,1633,2822,,0.652432,0.390265,0.117371,0.722162,0.752093,0.733100,0.233180,0.842767,0.871905,0.215179,0.733799,0.719917,0.267301,0.576818
0.018013,0.683582,1551,2192,1222,2368,3187,2370,2049,3180,2972,1242,3341,2954,1633,2822,,0.653025,0.390265,0.117371,0.723243,0.752093,0.733100,0.233180,0.842068,0.871905,0.215179,0.734796,0.719917,0.267301,0.576818
0.018013,0.701594,1550,2192,1222,2368,3186,2370,2050,3179,2972,1242,3341,2954,1634,2823,,0.652432,0.390265,0.117371,0.723243,0.751449,0.733100,0.234101,0.841370,0.871905,0.215179,0.734796,0.719917,0.268166,0.577503
0.018005,0.719600,1551,2190,1221,2367,3185,2369,2049,3179,2972,1242,3341,2954,1634,2822,,0.653025,0.388557,0.116784,0.722162,0.750805,0.732517,0.233180,0.841370,0.871905,0.215179,0.734796,0.719917,0.268166,0.576818
0.018004,0.737604,1550,2190,1220,2367,3186,2370,2050,3181,2971,1243,3340,2953,1633,2822,,0.652432,0.388557,0.116197,0.722162,0.751449,0.733100,0.234101,0.842767,0.870829,0.216071,0.733799,0.719398,0.267301,0.576818
0.018000,0.755604,1550,2190,1221,2368,3185,2370,2049,3179,2972,1242,3340,2953,1633,2822,,0.652432,0.388557,0.116784,0.723243,0.750805,0.733100,0.233180,0.841370,0.871905,0.215179,0.733799,0.719398,0.267301,0.576818
0.017992,0.773596,1551,2190,1220,2368,3186,2369,2049,3179,2972,1243,3340,2954,1634,2822,,0.653025,0.388557,0.116197,0.723243,0.751449,0.732517,0.233180,0.841370,0.871905,0.216071,0.733799,0.719917,0.268166,0.576818
0.018002,0.791598,1550,2190,1220,2368,3185,2369,2050,3180,2972,1242,3340,2954,1633,2822,,0.652432,0.388557,0.116197,0.723243,0.750805,0.732517,0.234101,0.842068,0.871905,0.215179,0.733799,0.719917,0.267301,0.576818
0.018026,0.809624,1550,2190,1220,2367,3186,2370,2049,3180,2972,1242,3340,2954,1633,2822,,0.652432,0.388557,0.116197,0.722162,0.751449,0.733100,0.233180,0.842068,0.871905,0.215179,0.733799,0.719917,0.267301,0.576818
0.017975,0.827599,1550,2190,1219,2367,3185,2370,2049,3179,2972,1241,3339,2954,1633,2822,,0.652432,0.388557,0.115610,0.722162,0.750805,0.733100,0.233180,0.841370,0.871905,0.214286,0.732802,0.719917,0.267301,0.576818
0.018000,0.845599,1549,2189,1220,2367,3185,2370,2049,3180,2971,1241,3340,2954,1633,2821,,0.651839,0.387703,0.116197,0.722162,0.750805,0.733100,0.233180,0.842068,0.870829,0.214286,0.733799,0.719917,0.267301,0.576132
0.018012,0.863611,1550,2191,1220,2367,3186,2370,2049,3180,2972,1241,3340,2953,1634,2822,,0.652432,0.389411,0.116197,0.722162,0.751449,0.733100,0.233180,0.842068,0.871905,0.214286,0.733799,0.719398,0.268166,0.576818
0.017991,0.881602,1550,2190,1220,2367,3185,2370,2048,3180,2972,1242,3340,2953,1634,2822,,0.652432,0.388557,0.116197,0.722162,0.750805,0.733100,0.232258,0.842068,0.871905,0.215179,0.733799,0.719398,0.268166,0.576818
0.018010,0.899612,1549,2190,1220,2368,3185,2370,2050,3179,2972,1242,3340,2954,1635,2823,,0.651839,0.388557,0.116197,0.723243,0.750805,0.733100,0.234101,0.841370,0.871905,0.215179,0.733799,0.719917,0.269031,0.577503
0.017992,0.917604,1550,2189,1220,2367,3184,2370,2049,3180,2972,1241,3340,2954,1633,2822,,0.652432,0.387703,0.116197,0.722162,0.750161,0.733100,0.233180,0.842068,0.871905,0.214286,0.733799,0.719917,0.267301,0.576818
0.017979,0.935584,1550,2189,1220,2367,3184,2370,2049,3180,2972,1241,3340,2954,1633,2822,,0.652432,0.387703,0.116197,0.722162,0.750161,0.733100,0.233180,0.842068,0.871905,0.214286,0.733799,0.719917,0.267301,0.576818
0.018021,0.953605,1550,2189,1220,2367,3185,2370,2049,3180,2972,1243,3340,2953,1634,2822,,0.652432,0.387703,0.116197,0.722162,0.750805,0.733100,0.233180,0.842068,0.871905,0.216071,0.733799,0.719398,0.268166,0.576818
0.018035,0.971640,1550,2190,1221,2368,3186,2370,2049,3180,2971,1242,3340,2955,1633,2821,,0.652432,0.388557,0.116784,0.723243,0.751449,0.733100,0.233180,0.842068,0.870829,0.215179,0.733799,0.720436,0.267301,0.576132
0.017970,0.989610,1550,2189,1221,2367,3186,2370,2049,3179,2972,1243,3340,2953,1634,2823,,0.652432,0.387703,0.116784,0.722162,0.751449,0.733100,0.233180,0.841370,0.871905,0.216071,0.733799,0.719398,0.268166,0.577503
0.018000,1.007610,1551,2189,1220,2367,3185,2369,2049,3180,2972,1242,3340,2955,1634,2823,,0.653025,0.387703,0.116197,0.722162,0.750805,0.732517,0.233180,0.842068,0.871905,0.215179,0.733799,0.720436,0.268166,0.577503
0.018031,1.025641,1550,2190,1221,2367,3185,2370,2050,3180,2972,1242,3340,2954,1634,2823,,0.652432,0.388557,0.116784,0.722162,0.750805,0.733100,0.234101,0.842068,0.871905,0.215179,0.733799,0.719917,0.268166,0.577503
0.017979,1.043619,1551,2190,1220,2368,3185,2370,2049,3180,2972,1243,3340,2954,1635,2823,,0.653025,0.388557,0.116197,0.723243,0.750805,0.733100,0.233180,0.842068,0.871905,0.216071,0.733799,0.719917,0.269031,0.577503
0.017994,1.061614,1550,2190,1221,2368,3186,2370,2050,3180,2972,1243,3341,2954,1635,2822,,0.652432,0.388557,0.116784,0.723243,0.751449,0.733100,0.234101,0.842068,0.871905,0.216071,0.734796,0.719917,0.269031,0.576818
0.017997,1.079611,1551,2190,1221,2368,3186,2370,2050,3181,2972,1244,3340,2954,1636,2823,,0.653025,0.388557,0.116784,0.723243,0.751449,0.733100,0.234101,0.842767,0.871905,0.216964,0.733799,0.719917,0.269896,0.577503
0.018012,1.097622,1551,2190,1221,2368,3186,2370,2050,3180,2973,1243,3340,2955,1635,2822,,0.653025,0.388557,0.116784,0.723243,0.751449,0.733100,0.234101,0.842068,0.872982,0.216071,0.733799,0.720436,0.269031,0.576818
0.018000,1.115623,1550,2190,1220,2368,3186,2370,2049,3180,2972,1244,3340,2954,1634,2822,,0.652432,0.388557,0.116197,0.723243,0.751449,0.733100,0.233180,0.842068,0.871905,0.216964,0.733799,0.719917,0.268166,0.576818
0.018001,1.133624,1550,2190,1221,2368,3186,2370,2050,3180,2972,1243,3340,2953,1635,2822,,0.652432,0.388557,0.116784,0.723243,0.751449,0.733100,0.234101,0.842068,0.871905,0.216071,0.733799,0.719398,0.269031,0.576818
0.017994,1.151617,1550,2190,1221,2368,3186,2370,2050,3180,2972,1243,3340,2953,1635,2822,,0.652432,0.388557,0.116784,0.723243,0.751449,0.733100,0.234101,0.842068,0.871905,0.216071,0.733799,0.719398,0.269031,0.576818
0.018009,1.169627,1550,2190,1221,2368,3185,2370,2049,3180,2971,1242,3340,2954,1634,2823,,0.652432,0.388557,0.116784,0.723243,0.750805,0.733100,0.233180,0.842068,0.870829,0.215179,0.733799,0.719917,0.268166,0.577503
0.017980,1.187607,1549,2189,1221,2368,3186,2370,2049,3180,2972,1243,3340,2954,1635,2822,,0.651839,0.387703,0.116784,0.723243,0.751449,0.733100,0.233180,0.842068,0.871905,0.216071,0.733799,0.719917,0.269031,0.576818
0.018018,1.205625,1550,2190,1221,2369,3186,2369,2049,3180,2972,1243,3340,2955,1635,2822,,0.652432,0.388557,0.116784,0.724324,0.751449,0.732517,0.233180,0.842068,0.871905,0.216071,0.733799,0.720436,0.269031,0.576818
0.018000,1.223625,1549,2190,1220,2368,3186,2369,2050,3180,2972,1243,3340,2954,1635,2822,,0.651839,0.388557,0.116197,0.723243,0.751449,0.732517,0.234101,0.842068,0.871905,0.216071,0.733799,0.719917,0.269031,0.576818
0.018002,1.241628,1549,2190,1221,2369,3186,2369,2050,3180,2972,1243,3340,2954,1635,2822,,0.651839,0.388557,0.116784,0.724324,0.751449,0.732517,0.234101,0.842068,0.871905,0.216071,0.733799,0.719917,0.269031,0.576818
0.017974,1.259602,1549,2190,1221,2368,3185,2369,2049,3180,2972,1243,3340,2954,1634,2822,,0.651839,0.388557,0.116784,0.723243,0.750805,0.732517,0.233180,0.842068,0.871905,0.216071,0.733799,0.719917,0.268166,0.576818
0.018056,1.277658,1549,2190,1220,2369,3185,2369,2049,3179,2972,1243,3339,2954,1635,2822,,0.651839,0.388557,0.116197,0.724324,0.750805,0.732517,0.233180,0.841370,0.871905,0.216071,0.732802,0.719917,0.269031,0.576818
