GloveManager recording started on 10/20/16 at 17:58:29

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018032,0.413615,1665,2242,1170,2026,2385,2153,1921,2393,2853,1145,3026,2696,1864,2790,,0.720641,0.432963,0.086854,0.353514,0.235673,0.606643,0.115207,0.292103,0.743811,0.128571,0.420738,0.586100,0.467128,0.554870
0.017970,0.431585,1665,2242,1170,2026,2385,2153,1920,2393,2853,1145,3026,2696,1864,2789,,0.720641,0.432963,0.086854,0.353514,0.235673,0.606643,0.114286,0.292103,0.743811,0.128571,0.420738,0.586100,0.467128,0.554184
0.018001,0.449586,1666,2242,1169,2026,2385,2153,1920,2394,2852,1145,3025,2696,1864,2789,,0.721234,0.432963,0.086268,0.353514,0.235673,0.606643,0.114286,0.292802,0.742734,0.128571,0.419741,0.586100,0.467128,0.554184
0.018000,0.467586,1665,2242,1169,2026,2386,2153,1920,2393,2852,1145,3025,2696,1865,2790,,0.720641,0.432963,0.086268,0.353514,0.236317,0.606643,0.114286,0.292103,0.742734,0.128571,0.419741,0.586100,0.467993,0.554870
0.018009,0.485595,1665,2243,1169,2026,2385,2153,1920,2393,2852,1144,3025,2695,1863,2790,,0.720641,0.433817,0.086268,0.353514,0.235673,0.606643,0.114286,0.292103,0.742734,0.127679,0.419741,0.585581,0.466263,0.554870
0.017992,0.503587,1665,2242,1169,2026,2385,2152,1919,2392,2852,1145,3025,2696,1863,2790,,0.720641,0.432963,0.086268,0.353514,0.235673,0.606061,0.113364,0.291405,0.742734,0.128571,0.419741,0.586100,0.466263,0.554870
0.018047,0.521635,1665,2242,1169,2026,2386,2153,1919,2393,2852,1144,3025,2696,1864,2789,,0.720641,0.432963,0.086268,0.353514,0.236317,0.606643,0.113364,0.292103,0.742734,0.127679,0.419741,0.586100,0.467128,0.554184
0.017982,0.539616,1665,2242,1169,2025,2385,2152,1920,2393,2853,1145,3025,2696,1863,2790,,0.720641,0.432963,0.086268,0.352432,0.235673,0.606061,0.114286,0.292103,0.743811,0.128571,0.419741,0.586100,0.466263,0.554870
0.017994,0.557610,1665,2243,1169,2026,2385,2153,1920,2392,2853,1145,3025,2695,1864,2790,,0.720641,0.433817,0.086268,0.353514,0.235673,0.606643,0.114286,0.291405,0.743811,0.128571,0.419741,0.585581,0.467128,0.554870
0.017983,0.575593,1665,2242,1169,2026,2384,2153,1920,2392,2852,1144,3025,2695,1864,2790,,0.720641,0.432963,0.086268,0.353514,0.235029,0.606643,0.114286,0.291405,0.742734,0.127679,0.419741,0.585581,0.467128,0.554870
0.017980,0.593573,1665,2242,1169,2026,2384,2153,1920,2392,2852,1144,3025,2695,1864,2790,,0.720641,0.432963,0.086268,0.353514,0.235029,0.606643,0.114286,0.291405,0.742734,0.127679,0.419741,0.585581,0.467128,0.554870
0.018025,0.611597,1665,2243,1170,2026,2386,2152,1920,2393,2852,1145,3025,2696,1863,2791,,0.720641,0.433817,0.086854,0.353514,0.236317,0.606061,0.114286,0.292103,0.742734,0.128571,0.419741,0.586100,0.466263,0.555556
0.017999,0.629597,1666,2243,1170,2026,2386,2152,1920,2393,2854,1145,3026,2696,1863,2791,,0.721234,0.433817,0.086854,0.353514,0.236317,0.606061,0.114286,0.292103,0.744887,0.128571,0.420738,0.586100,0.466263,0.555556
0.018004,0.647601,1666,2242,1169,2027,2385,2153,1921,2393,2853,1145,3026,2696,1864,2791,,0.721234,0.432963,0.086268,0.354595,0.235673,0.606643,0.115207,0.292103,0.743811,0.128571,0.420738,0.586100,0.467128,0.555556
0.017954,0.665556,1666,2243,1169,2027,2386,2152,1920,2393,2855,1145,3027,2695,1863,2789,,0.721234,0.433817,0.086268,0.354595,0.236317,0.606061,0.114286,0.292103,0.745963,0.128571,0.421735,0.585581,0.466263,0.554184
0.018053,0.683609,1665,2243,1170,2027,2386,2153,1920,2392,2857,1145,3028,2695,1863,2790,,0.720641,0.433817,0.086854,0.354595,0.236317,0.606643,0.114286,0.291405,0.748116,0.128571,0.422732,0.585581,0.466263,0.554870
0.017995,0.701604,1665,2243,1169,2027,2386,2153,1920,2394,2858,1145,3027,2695,1863,2790,,0.720641,0.433817,0.086268,0.354595,0.236317,0.606643,0.114286,0.292802,0.749193,0.128571,0.421735,0.585581,0.466263,0.554870
0.017998,0.719603,1666,2243,1169,2027,2386,2153,1920,2394,2858,1144,3028,2694,1863,2790,,0.721234,0.433817,0.086268,0.354595,0.236317,0.606643,0.114286,0.292802,0.749193,0.127679,0.422732,0.585062,0.466263,0.554870
0.018001,0.737604,1665,2243,1169,2027,2385,2152,1920,2393,2857,1144,3027,2695,1863,2790,,0.720641,0.433817,0.086268,0.354595,0.235673,0.606061,0.114286,0.292103,0.748116,0.127679,0.421735,0.585581,0.466263,0.554870
0.018011,0.755615,1665,2243,1170,2028,2386,2152,1921,2393,2857,1145,3028,2695,1864,2791,,0.720641,0.433817,0.086854,0.355676,0.236317,0.606061,0.115207,0.292103,0.748116,0.128571,0.422732,0.585581,0.467128,0.555556
0.017988,0.773603,1666,2244,1170,2027,2386,2152,1920,2393,2855,1144,3027,2695,1862,2790,,0.721234,0.434671,0.086854,0.354595,0.236317,0.606061,0.114286,0.292103,0.745963,0.127679,0.421735,0.585581,0.465398,0.554870
0.018005,0.791608,1666,2243,1169,2026,2386,2153,1920,2393,2855,1145,3026,2695,1863,2791,,0.721234,0.433817,0.086268,0.353514,0.236317,0.606643,0.114286,0.292103,0.745963,0.128571,0.420738,0.585581,0.466263,0.555556
0.018014,0.809623,1666,2243,1169,2027,2386,2152,1920,2394,2855,1145,3026,2696,1863,2791,,0.721234,0.433817,0.086268,0.354595,0.236317,0.606061,0.114286,0.292802,0.745963,0.128571,0.420738,0.586100,0.466263,0.555556
0.017979,0.827601,1666,2243,1170,2027,2385,2152,1920,2393,2855,1144,3026,2696,1864,2791,,0.721234,0.433817,0.086854,0.354595,0.235673,0.606061,0.114286,0.292103,0.745963,0.127679,0.420738,0.586100,0.467128,0.555556
