GloveManager recording started on 10/20/16 at 17:55:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,0.413230,1646,2121,1602,2000,2459,2146,2394,2776,2821,1449,3513,2924,1922,2852,,0.709371,0.329633,0.340376,0.325405,0.283323,0.602564,0.551152,0.559748,0.709365,0.400000,0.906281,0.704357,0.517301,0.597394
0.017996,0.431226,1647,2122,1603,2002,2459,2147,2393,2776,2822,1449,3514,2923,1922,2852,,0.709964,0.330487,0.340962,0.327568,0.283323,0.603147,0.550230,0.559748,0.710441,0.400000,0.907278,0.703838,0.517301,0.597394
0.017998,0.449224,1646,2122,1603,2001,2459,2147,2394,2777,2821,1449,3513,2923,1922,2852,,0.709371,0.330487,0.340962,0.326486,0.283323,0.603147,0.551152,0.560447,0.709365,0.400000,0.906281,0.703838,0.517301,0.597394
0.018001,0.467225,1646,2122,1603,2000,2459,2147,2394,2776,2822,1450,3514,2923,1922,2852,,0.709371,0.330487,0.340962,0.325405,0.283323,0.603147,0.551152,0.559748,0.710441,0.400893,0.907278,0.703838,0.517301,0.597394
0.018004,0.485228,1646,2121,1603,2001,2459,2147,2394,2777,2822,1450,3513,2923,1922,2852,,0.709371,0.329633,0.340962,0.326486,0.283323,0.603147,0.551152,0.560447,0.710441,0.400893,0.906281,0.703838,0.517301,0.597394
0.017996,0.503224,1645,2122,1602,2001,2459,2147,2394,2777,2822,1450,3514,2923,1922,2852,,0.708778,0.330487,0.340376,0.326486,0.283323,0.603147,0.551152,0.560447,0.710441,0.400893,0.907278,0.703838,0.517301,0.597394
0.018017,0.521241,1645,2122,1602,2001,2459,2147,2394,2777,2822,1450,3514,2923,1922,2852,,0.708778,0.330487,0.340376,0.326486,0.283323,0.603147,0.551152,0.560447,0.710441,0.400893,0.907278,0.703838,0.517301,0.597394
0.017987,0.539228,1646,2122,1603,2001,2459,2147,2393,2778,2822,1449,3513,2924,1922,2852,,0.709371,0.330487,0.340962,0.326486,0.283323,0.603147,0.550230,0.561146,0.710441,0.400000,0.906281,0.704357,0.517301,0.597394
0.018000,0.557228,1645,2122,1603,2001,2459,2147,2393,2778,2823,1450,3513,2924,1922,2853,,0.708778,0.330487,0.340962,0.326486,0.283323,0.603147,0.550230,0.561146,0.711518,0.400893,0.906281,0.704357,0.517301,0.598080
0.018003,0.575231,1646,2122,1602,2001,2459,2149,2393,2778,2822,1450,3513,2923,1923,2852,,0.709371,0.330487,0.340376,0.326486,0.283323,0.604312,0.550230,0.561146,0.710441,0.400893,0.906281,0.703838,0.518166,0.597394
0.017999,0.593230,1645,2122,1602,2000,2459,2147,2394,2779,2823,1450,3513,2924,1923,2852,,0.708778,0.330487,0.340376,0.325405,0.283323,0.603147,0.551152,0.561845,0.711518,0.400893,0.906281,0.704357,0.518166,0.597394
0.018004,0.611234,1646,2121,1602,2001,2459,2148,2394,2779,2823,1451,3514,2924,1923,2853,,0.709371,0.329633,0.340376,0.326486,0.283323,0.603730,0.551152,0.561845,0.711518,0.401786,0.907278,0.704357,0.518166,0.598080
0.018002,0.629237,1647,2122,1602,2000,2459,2148,2394,2779,2823,1450,3514,2923,1923,2853,,0.709964,0.330487,0.340376,0.325405,0.283323,0.603730,0.551152,0.561845,0.711518,0.400893,0.907278,0.703838,0.518166,0.598080
0.017999,0.647235,1646,2122,1602,2001,2459,2148,2394,2780,2822,1450,3513,2924,1923,2853,,0.709371,0.330487,0.340376,0.326486,0.283323,0.603730,0.551152,0.562544,0.710441,0.400893,0.906281,0.704357,0.518166,0.598080
0.017982,0.665217,1646,2122,1601,2001,2459,2147,2393,2779,2823,1450,3514,2924,1923,2853,,0.709371,0.330487,0.339789,0.326486,0.283323,0.603147,0.550230,0.561845,0.711518,0.400893,0.907278,0.704357,0.518166,0.598080
0.018020,0.683237,1645,2121,1602,2001,2459,2149,2394,2780,2822,1450,3514,2925,1923,2852,,0.708778,0.329633,0.340376,0.326486,0.283323,0.604312,0.551152,0.562544,0.710441,0.400893,0.907278,0.704876,0.518166,0.597394
0.017999,0.701236,1645,2121,1601,2001,2459,2148,2393,2780,2823,1450,3513,2924,1922,2853,,0.708778,0.329633,0.339789,0.326486,0.283323,0.603730,0.550230,0.562544,0.711518,0.400893,0.906281,0.704357,0.517301,0.598080
0.018004,0.719240,1646,2121,1601,2000,2459,2149,2394,2782,2824,1451,3514,2924,1923,2853,,0.709371,0.329633,0.339789,0.325405,0.283323,0.604312,0.551152,0.563941,0.712594,0.401786,0.907278,0.704357,0.518166,0.598080
0.017999,0.737239,1646,2121,1602,2001,2459,2149,2393,2782,2823,1449,3513,2924,1922,2852,,0.709371,0.329633,0.340376,0.326486,0.283323,0.604312,0.550230,0.563941,0.711518,0.400000,0.906281,0.704357,0.517301,0.597394
0.018003,0.755242,1646,2120,1601,2001,2459,2149,2392,2783,2823,1451,3513,2923,1922,2852,,0.709371,0.328779,0.339789,0.326486,0.283323,0.604312,0.549309,0.564640,0.711518,0.401786,0.906281,0.703838,0.517301,0.597394
0.018007,0.773249,1646,2120,1602,2001,2459,2150,2392,2785,2824,1450,3514,2924,1921,2852,,0.709371,0.328779,0.340376,0.326486,0.283323,0.604895,0.549309,0.566038,0.712594,0.400893,0.907278,0.704357,0.516436,0.597394
0.018000,0.791249,1645,2120,1601,2001,2459,2149,2391,2785,2824,1450,3513,2924,1923,2852,,0.708778,0.328779,0.339789,0.326486,0.283323,0.604312,0.548387,0.566038,0.712594,0.400893,0.906281,0.704357,0.518166,0.597394
