GloveManager recording started on 10/20/16 at 17:57:35

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,0.413323,1583,2201,1512,2039,2512,2375,1954,2526,2781,1220,3545,2845,1941,3196,,0.672005,0.397950,0.287559,0.367568,0.317450,0.736014,0.145622,0.385045,0.666308,0.195536,0.938185,0.663382,0.533737,0.833333
0.017985,0.431308,1582,2201,1512,2039,2513,2375,1955,2525,2781,1219,3545,2845,1941,3195,,0.671412,0.397950,0.287559,0.367568,0.318094,0.736014,0.146544,0.384347,0.666308,0.194643,0.938185,0.663382,0.533737,0.832647
0.018025,0.449333,1582,2200,1513,2039,2513,2375,1955,2525,2782,1219,3544,2845,1940,3195,,0.671412,0.397096,0.288146,0.367568,0.318094,0.736014,0.146544,0.384347,0.667384,0.194643,0.937188,0.663382,0.532872,0.832647
0.018008,0.467341,1582,2200,1513,2039,2513,2375,1954,2525,2782,1219,3544,2845,1939,3195,,0.671412,0.397096,0.288146,0.367568,0.318094,0.736014,0.145622,0.384347,0.667384,0.194643,0.937188,0.663382,0.532007,0.832647
0.017984,0.485325,1582,2199,1513,2039,2513,2374,1954,2524,2781,1221,3544,2846,1939,3194,,0.671412,0.396243,0.288146,0.367568,0.318094,0.735431,0.145622,0.383648,0.666308,0.196429,0.937188,0.663900,0.532007,0.831962
0.018012,0.503337,1582,2199,1513,2039,2513,2374,1954,2524,2781,1221,3544,2846,1939,3194,,0.671412,0.396243,0.288146,0.367568,0.318094,0.735431,0.145622,0.383648,0.666308,0.196429,0.937188,0.663900,0.532007,0.831962
0.018000,0.521337,1581,2200,1512,2039,2514,2374,1954,2525,2780,1221,3545,2847,1938,3194,,0.670819,0.397096,0.287559,0.367568,0.318738,0.735431,0.145622,0.384347,0.665231,0.196429,0.938185,0.664419,0.531142,0.831962
0.017976,0.539314,1582,2200,1513,2038,2513,2375,1955,2525,2780,1221,3545,2849,1939,3193,,0.671412,0.397096,0.288146,0.366486,0.318094,0.736014,0.146544,0.384347,0.665231,0.196429,0.938185,0.665456,0.532007,0.831276
0.018028,0.557341,1582,2199,1513,2039,2513,2375,1955,2525,2780,1222,3544,2848,1938,3194,,0.671412,0.396243,0.288146,0.367568,0.318094,0.736014,0.146544,0.384347,0.665231,0.197321,0.937188,0.664938,0.531142,0.831962
0.018009,0.575351,1582,2197,1514,2038,2514,2374,1954,2524,2780,1221,3545,2849,1934,3191,,0.671412,0.394535,0.288732,0.366486,0.318738,0.735431,0.145622,0.383648,0.665231,0.196429,0.938185,0.665456,0.527682,0.829904
0.017991,0.593342,1580,2197,1517,2038,2513,2375,1954,2524,2781,1223,3546,2850,1935,3191,,0.670225,0.394535,0.290493,0.366486,0.318094,0.736014,0.145622,0.383648,0.666308,0.198214,0.939182,0.665975,0.528547,0.829904
0.017985,0.611327,1582,2199,1517,2038,2514,2375,1953,2525,2781,1222,3544,2849,1935,3191,,0.671412,0.396243,0.290493,0.366486,0.318738,0.736014,0.144700,0.384347,0.666308,0.197321,0.937188,0.665456,0.528547,0.829904
0.018008,0.629335,1581,2198,1518,2039,2514,2375,1954,2525,2780,1223,3546,2851,1938,3192,,0.670819,0.395389,0.291080,0.367568,0.318738,0.736014,0.145622,0.384347,0.665231,0.198214,0.939182,0.666494,0.531142,0.830590
0.017996,0.647331,1581,2198,1518,2039,2515,2375,1954,2525,2779,1225,3545,2851,1938,3192,,0.670819,0.395389,0.291080,0.367568,0.319382,0.736014,0.145622,0.384347,0.664155,0.200000,0.938185,0.666494,0.531142,0.830590
0.018009,0.665340,1581,2199,1516,2039,2513,2375,1954,2525,2778,1225,3545,2852,1938,3192,,0.670819,0.396243,0.289906,0.367568,0.318094,0.736014,0.145622,0.384347,0.663079,0.200000,0.938185,0.667012,0.531142,0.830590
0.017976,0.683316,1581,2199,1516,2039,2514,2375,1954,2525,2779,1225,3546,2851,1939,3192,,0.670819,0.396243,0.289906,0.367568,0.318738,0.736014,0.145622,0.384347,0.664155,0.200000,0.939182,0.666494,0.532007,0.830590
0.017991,0.701307,1581,2199,1516,2039,2514,2375,1954,2525,2779,1225,3546,2851,1939,3192,,0.670819,0.396243,0.289906,0.367568,0.318738,0.736014,0.145622,0.384347,0.664155,0.200000,0.939182,0.666494,0.532007,0.830590
0.017976,0.719283,1580,2200,1516,2039,2514,2375,1953,2525,2777,1225,3545,2852,1940,3194,,0.670225,0.397096,0.289906,0.367568,0.318738,0.736014,0.144700,0.384347,0.662002,0.200000,0.938185,0.667012,0.532872,0.831962
0.018056,0.737340,1581,2200,1516,2039,2513,2375,1954,2527,2776,1228,3547,2853,1943,3193,,0.670819,0.397096,0.289906,0.367568,0.318094,0.736014,0.145622,0.385744,0.660926,0.202679,0.940179,0.667531,0.535467,0.831276
0.017998,0.755338,1581,2204,1515,2040,2513,2375,1954,2528,2774,1232,3545,2857,1945,3192,,0.670819,0.400512,0.289319,0.368649,0.318094,0.736014,0.145622,0.386443,0.658773,0.206250,0.938185,0.669606,0.537197,0.830590
0.017952,0.773290,1581,2204,1516,2040,2513,2374,1954,2527,2774,1231,3546,2857,1942,3191,,0.670819,0.400512,0.289906,0.368649,0.318094,0.735431,0.145622,0.385744,0.658773,0.205357,0.939182,0.669606,0.534602,0.829904
0.018052,0.791342,1580,2203,1516,2039,2512,2374,1954,2526,2773,1230,3546,2857,1940,3189,,0.670225,0.399658,0.289906,0.367568,0.317450,0.735431,0.145622,0.385045,0.657696,0.204464,0.939182,0.669606,0.532872,0.828532
0.018031,0.809373,1580,2204,1516,2040,2513,2375,1955,2527,2773,1230,3546,2857,1940,3189,,0.670225,0.400512,0.289906,0.368649,0.318094,0.736014,0.146544,0.385744,0.657696,0.204464,0.939182,0.669606,0.532872,0.828532
0.017977,0.827350,1581,2205,1518,2039,2513,2374,1954,2527,2773,1230,3546,2857,1940,3188,,0.670819,0.401366,0.291080,0.367568,0.318094,0.735431,0.145622,0.385744,0.657696,0.204464,0.939182,0.669606,0.532872,0.827846
0.018016,0.845366,1580,2204,1517,2039,2512,2374,1954,2526,2772,1230,3546,2857,1938,3187,,0.670225,0.400512,0.290493,0.367568,0.317450,0.735431,0.145622,0.385045,0.656620,0.204464,0.939182,0.669606,0.531142,0.827160
0.017980,0.863345,1580,2204,1518,2039,2512,2375,1955,2526,2773,1230,3546,2858,1938,3187,,0.670225,0.400512,0.291080,0.367568,0.317450,0.736014,0.146544,0.385045,0.657696,0.204464,0.939182,0.670124,0.531142,0.827160
0.018002,0.881347,1580,2204,1519,2039,2512,2374,1953,2526,2772,1229,3546,2858,1937,3188,,0.670225,0.400512,0.291667,0.367568,0.317450,0.735431,0.144700,0.385045,0.656620,0.203571,0.939182,0.670124,0.530277,0.827846
0.017987,0.899335,1580,2204,1518,2039,2512,2374,1953,2526,2773,1229,3546,2858,1936,3187,,0.670225,0.400512,0.291080,0.367568,0.317450,0.735431,0.144700,0.385045,0.657696,0.203571,0.939182,0.670124,0.529412,0.827160
0.018014,0.917349,1580,2204,1517,2039,2512,2375,1953,2526,2771,1229,3547,2858,1933,3184,,0.670225,0.400512,0.290493,0.367568,0.317450,0.736014,0.144700,0.385045,0.655544,0.203571,0.940179,0.670124,0.526817,0.825103
0.018009,0.935358,1580,2204,1517,2039,2512,2375,1953,2526,2771,1229,3547,2858,1933,3184,,0.670225,0.400512,0.290493,0.367568,0.317450,0.736014,0.144700,0.385045,0.655544,0.203571,0.940179,0.670124,0.526817,0.825103
0.017992,0.953349,1580,2204,1516,2039,2512,2375,1954,2526,2772,1229,3546,2859,1932,3183,,0.670225,0.400512,0.289906,0.367568,0.317450,0.736014,0.145622,0.385045,0.656620,0.203571,0.939182,0.670643,0.525952,0.824417
0.017998,0.971347,1580,2204,1517,2039,2512,2374,1955,2525,2772,1229,3546,2860,1931,3181,,0.670225,0.400512,0.290493,0.367568,0.317450,0.735431,0.146544,0.384347,0.656620,0.203571,0.939182,0.671162,0.525087,0.823045
0.018003,0.989350,1581,2205,1518,2039,2512,2375,1954,2526,2772,1229,3547,2860,1932,3181,,0.670819,0.401366,0.291080,0.367568,0.317450,0.736014,0.145622,0.385045,0.656620,0.203571,0.940179,0.671162,0.525952,0.823045
0.017954,1.007304,1580,2205,1518,2039,2511,2374,1954,2527,2772,1230,3547,2860,1932,3181,,0.670225,0.401366,0.291080,0.367568,0.316806,0.735431,0.145622,0.385744,0.656620,0.204464,0.940179,0.671162,0.525952,0.823045
0.018048,1.025352,1580,2205,1518,2039,2512,2374,1954,2527,2771,1230,3546,2861,1932,3180,,0.670225,0.401366,0.291080,0.367568,0.317450,0.735431,0.145622,0.385744,0.655544,0.204464,0.939182,0.671681,0.525952,0.822359
0.017997,1.043349,1580,2206,1518,2039,2511,2374,1954,2527,2772,1231,3547,2861,1931,3180,,0.670225,0.402220,0.291080,0.367568,0.316806,0.735431,0.145622,0.385744,0.656620,0.205357,0.940179,0.671681,0.525087,0.822359
0.018001,1.061350,1581,2206,1518,2040,2512,2375,1954,2526,2771,1231,3546,2861,1929,3178,,0.670819,0.402220,0.291080,0.368649,0.317450,0.736014,0.145622,0.385045,0.655544,0.205357,0.939182,0.671681,0.523356,0.820988
0.018005,1.079355,1581,2206,1518,2040,2512,2375,1954,2526,2771,1231,3546,2861,1929,3178,,0.670819,0.402220,0.291080,0.368649,0.317450,0.736014,0.145622,0.385045,0.655544,0.205357,0.939182,0.671681,0.523356,0.820988
0.018004,1.097359,1581,2206,1518,2039,2511,2375,1954,2526,2770,1231,3546,2861,1929,3177,,0.670819,0.402220,0.291080,0.367568,0.316806,0.736014,0.145622,0.385045,0.654467,0.205357,0.939182,0.671681,0.523356,0.820302
0.018000,1.115359,1581,2206,1519,2040,2512,2375,1954,2527,2770,1231,3547,2861,1929,3177,,0.670819,0.402220,0.291667,0.368649,0.317450,0.736014,0.145622,0.385744,0.654467,0.205357,0.940179,0.671681,0.523356,0.820302
0.017997,1.133357,1580,2206,1519,2039,2512,2375,1954,2526,2771,1231,3547,2862,1929,3177,,0.670225,0.402220,0.291667,0.367568,0.317450,0.736014,0.145622,0.385045,0.655544,0.205357,0.940179,0.672199,0.523356,0.820302
0.018009,1.151366,1582,2207,1518,2039,2512,2374,1954,2526,2770,1230,3546,2862,1927,3177,,0.671412,0.403074,0.291080,0.367568,0.317450,0.735431,0.145622,0.385045,0.654467,0.204464,0.939182,0.672199,0.521626,0.820302
0.017970,1.169335,1582,2206,1519,2039,2511,2376,1954,2526,2771,1231,3547,2863,1927,3175,,0.671412,0.402220,0.291667,0.367568,0.316806,0.736597,0.145622,0.385045,0.655544,0.205357,0.940179,0.672718,0.521626,0.818930
0.018020,1.187356,1581,2205,1518,2039,2510,2375,1954,2526,2771,1231,3546,2862,1927,3176,,0.670819,0.401366,0.291080,0.367568,0.316162,0.736014,0.145622,0.385045,0.655544,0.205357,0.939182,0.672199,0.521626,0.819616
0.018009,1.205365,1581,2205,1519,2039,2511,2375,1954,2527,2771,1232,3547,2862,1928,3177,,0.670819,0.401366,0.291667,0.367568,0.316806,0.736014,0.145622,0.385744,0.655544,0.206250,0.940179,0.672199,0.522491,0.820302
0.017992,1.223357,1582,2206,1519,2040,2511,2375,1954,2526,2771,1231,3547,2863,1928,3178,,0.671412,0.402220,0.291667,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.205357,0.940179,0.672718,0.522491,0.820988
0.018010,1.241367,1582,2205,1519,2040,2511,2375,1954,2527,2770,1233,3547,2863,1928,3178,,0.671412,0.401366,0.291667,0.368649,0.316806,0.736014,0.145622,0.385744,0.654467,0.207143,0.940179,0.672718,0.522491,0.820988
0.017951,1.259317,1581,2206,1520,2040,2511,2375,1954,2526,2771,1232,3547,2862,1927,3177,,0.670819,0.402220,0.292254,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.206250,0.940179,0.672199,0.521626,0.820302
0.018020,1.277337,1581,2206,1520,2040,2511,2375,1954,2526,2771,1232,3547,2862,1927,3177,,0.670819,0.402220,0.292254,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.206250,0.940179,0.672199,0.521626,0.820302
0.018024,1.295361,1582,2206,1520,2040,2511,2375,1954,2526,2771,1232,3548,2863,1927,3177,,0.671412,0.402220,0.292254,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.206250,0.941176,0.672718,0.521626,0.820302
0.018001,1.313362,1582,2206,1521,2040,2511,2375,1955,2526,2772,1233,3546,2863,1927,3178,,0.671412,0.402220,0.292840,0.368649,0.316806,0.736014,0.146544,0.385045,0.656620,0.207143,0.939182,0.672718,0.521626,0.820988
0.018007,1.331370,1583,2206,1521,2040,2511,2374,1954,2526,2772,1232,3546,2863,1926,3177,,0.672005,0.402220,0.292840,0.368649,0.316806,0.735431,0.145622,0.385045,0.656620,0.206250,0.939182,0.672718,0.520761,0.820302
0.017992,1.349362,1582,2206,1521,2039,2511,2375,1954,2525,2772,1232,3546,2863,1927,3177,,0.671412,0.402220,0.292840,0.367568,0.316806,0.736014,0.145622,0.384347,0.656620,0.206250,0.939182,0.672718,0.521626,0.820302
0.018001,1.367363,1582,2206,1522,2039,2511,2374,1954,2525,2772,1232,3547,2863,1927,3178,,0.671412,0.402220,0.293427,0.367568,0.316806,0.735431,0.145622,0.384347,0.656620,0.206250,0.940179,0.672718,0.521626,0.820988
0.018001,1.385364,1583,2206,1521,2039,2510,2375,1954,2526,2771,1232,3546,2864,1926,3178,,0.672005,0.402220,0.292840,0.367568,0.316162,0.736014,0.145622,0.385045,0.655544,0.206250,0.939182,0.673236,0.520761,0.820988
0.018002,1.403366,1582,2206,1521,2039,2511,2375,1954,2525,2771,1233,3547,2863,1925,3178,,0.671412,0.402220,0.292840,0.367568,0.316806,0.736014,0.145622,0.384347,0.655544,0.207143,0.940179,0.672718,0.519896,0.820988
0.017986,1.421352,1582,2205,1521,2039,2512,2374,1954,2526,2771,1234,3547,2863,1927,3178,,0.671412,0.401366,0.292840,0.367568,0.317450,0.735431,0.145622,0.385045,0.655544,0.208036,0.940179,0.672718,0.521626,0.820988
0.018023,1.439375,1582,2206,1522,2040,2511,2375,1954,2526,2771,1235,3546,2865,1927,3179,,0.671412,0.402220,0.293427,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.208929,0.939182,0.673755,0.521626,0.821674
0.018008,1.457383,1582,2206,1522,2040,2510,2376,1955,2525,2771,1235,3547,2864,1927,3179,,0.671412,0.402220,0.293427,0.368649,0.316162,0.736597,0.146544,0.384347,0.655544,0.208929,0.940179,0.673236,0.521626,0.821674
0.017995,1.475378,1583,2205,1521,2040,2511,2375,1954,2526,2771,1235,3546,2864,1926,3178,,0.672005,0.401366,0.292840,0.368649,0.316806,0.736014,0.145622,0.385045,0.655544,0.208929,0.939182,0.673236,0.520761,0.820988
