GloveManager recording started on 10/20/16 at 17:56:27

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.413361,1594,2088,1134,2583,3297,2346,2540,3228,2886,1715,3510,2958,2019,3106,,0.678529,0.301452,0.065728,0.955676,0.822923,0.719114,0.685714,0.875611,0.779333,0.637500,0.903290,0.721992,0.601211,0.771605
0.017999,0.431361,1593,2088,1134,2583,3298,2346,2540,3228,2888,1716,3509,2957,2019,3107,,0.677936,0.301452,0.065728,0.955676,0.823567,0.719114,0.685714,0.875611,0.781485,0.638393,0.902293,0.721473,0.601211,0.772291
0.018011,0.449371,1593,2089,1134,2584,3298,2347,2540,3227,2888,1716,3509,2958,2018,3107,,0.677936,0.302306,0.065728,0.956757,0.823567,0.719697,0.685714,0.874913,0.781485,0.638393,0.902293,0.721992,0.600346,0.772291
0.017991,0.467362,1593,2089,1135,2583,3298,2347,2540,3228,2887,1716,3509,2958,2019,3107,,0.677936,0.302306,0.066315,0.955676,0.823567,0.719697,0.685714,0.875611,0.780409,0.638393,0.902293,0.721992,0.601211,0.772291
0.017994,0.485357,1593,2089,1135,2583,3298,2347,2540,3228,2887,1715,3509,2957,2019,3106,,0.677936,0.302306,0.066315,0.955676,0.823567,0.719697,0.685714,0.875611,0.780409,0.637500,0.902293,0.721473,0.601211,0.771605
0.018007,0.503364,1592,2089,1135,2583,3298,2346,2540,3228,2888,1715,3510,2958,2019,3106,,0.677343,0.302306,0.066315,0.955676,0.823567,0.719114,0.685714,0.875611,0.781485,0.637500,0.903290,0.721992,0.601211,0.771605
0.018001,0.521365,1593,2089,1135,2583,3298,2346,2540,3228,2887,1715,3510,2958,2019,3106,,0.677936,0.302306,0.066315,0.955676,0.823567,0.719114,0.685714,0.875611,0.780409,0.637500,0.903290,0.721992,0.601211,0.771605
0.018010,0.539375,1594,2089,1135,2583,3299,2347,2539,3228,2888,1716,3510,2957,2018,3107,,0.678529,0.302306,0.066315,0.955676,0.824211,0.719697,0.684793,0.875611,0.781485,0.638393,0.903290,0.721473,0.600346,0.772291
0.017971,0.557346,1593,2089,1135,2582,3299,2346,2540,3228,2888,1715,3510,2958,2020,3107,,0.677936,0.302306,0.066315,0.954595,0.824211,0.719114,0.685714,0.875611,0.781485,0.637500,0.903290,0.721992,0.602076,0.772291
0.018000,0.575346,1594,2089,1135,2583,3298,2347,2540,3228,2888,1716,3509,2958,2019,3107,,0.678529,0.302306,0.066315,0.955676,0.823567,0.719697,0.685714,0.875611,0.781485,0.638393,0.902293,0.721992,0.601211,0.772291
0.018056,0.593402,1593,2088,1134,2583,3299,2347,2540,3228,2887,1716,3511,2957,2019,3107,,0.677936,0.301452,0.065728,0.955676,0.824211,0.719697,0.685714,0.875611,0.780409,0.638393,0.904287,0.721473,0.601211,0.772291
0.017967,0.611369,1593,2088,1134,2583,3299,2347,2540,3228,2887,1716,3511,2957,2019,3107,,0.677936,0.301452,0.065728,0.955676,0.824211,0.719697,0.685714,0.875611,0.780409,0.638393,0.904287,0.721473,0.601211,0.772291
0.018013,0.629381,1593,2089,1134,2583,3299,2347,2540,3229,2888,1715,3510,2958,2019,3106,,0.677936,0.302306,0.065728,0.955676,0.824211,0.719697,0.685714,0.876310,0.781485,0.637500,0.903290,0.721992,0.601211,0.771605
0.017990,0.647371,1593,2089,1135,2583,3298,2346,2540,3229,2887,1715,3510,2958,2019,3107,,0.677936,0.302306,0.066315,0.955676,0.823567,0.719114,0.685714,0.876310,0.780409,0.637500,0.903290,0.721992,0.601211,0.772291
0.018001,0.665372,1593,2089,1135,2582,3299,2346,2540,3228,2888,1715,3510,2958,2019,3106,,0.677936,0.302306,0.066315,0.954595,0.824211,0.719114,0.685714,0.875611,0.781485,0.637500,0.903290,0.721992,0.601211,0.771605
0.018105,0.683477,1593,2089,1135,2583,3300,2347,2540,3228,2888,1716,3509,2957,2018,3107,,0.677936,0.302306,0.066315,0.955676,0.824855,0.719697,0.685714,0.875611,0.781485,0.638393,0.902293,0.721473,0.600346,0.772291
0.017897,0.701374,1594,2088,1134,2582,3300,2347,2539,3228,2888,1715,3509,2959,2019,3106,,0.678529,0.301452,0.065728,0.954595,0.824855,0.719697,0.684793,0.875611,0.781485,0.637500,0.902293,0.722510,0.601211,0.771605
0.018012,0.719385,1593,2088,1135,2582,3299,2346,2539,3228,2887,1715,3510,2957,2019,3107,,0.677936,0.301452,0.066315,0.954595,0.824211,0.719114,0.684793,0.875611,0.780409,0.637500,0.903290,0.721473,0.601211,0.772291
0.017990,0.737376,1593,2088,1135,2582,3299,2346,2539,3228,2887,1715,3510,2957,2019,3107,,0.677936,0.301452,0.066315,0.954595,0.824211,0.719114,0.684793,0.875611,0.780409,0.637500,0.903290,0.721473,0.601211,0.772291
0.018017,0.755393,1594,2088,1135,2583,3299,2346,2540,3228,2888,1716,3509,2957,2018,3107,,0.678529,0.301452,0.066315,0.955676,0.824211,0.719114,0.685714,0.875611,0.781485,0.638393,0.902293,0.721473,0.600346,0.772291
0.017985,0.773378,1594,2089,1135,2583,3300,2347,2540,3228,2887,1716,3510,2958,2020,3107,,0.678529,0.302306,0.066315,0.955676,0.824855,0.719697,0.685714,0.875611,0.780409,0.638393,0.903290,0.721992,0.602076,0.772291
0.018000,0.791378,1593,2089,1134,2583,3299,2347,2540,3228,2888,1716,3510,2958,2019,3106,,0.677936,0.302306,0.065728,0.955676,0.824211,0.719697,0.685714,0.875611,0.781485,0.638393,0.903290,0.721992,0.601211,0.771605
0.017990,0.809368,1593,2088,1134,2583,3299,2346,2540,3227,2888,1715,3510,2958,2019,3107,,0.677936,0.301452,0.065728,0.955676,0.824211,0.719114,0.685714,0.874913,0.781485,0.637500,0.903290,0.721992,0.601211,0.772291
0.018011,0.827379,1594,2089,1135,2582,3300,2347,2540,3229,2887,1716,3509,2958,2019,3107,,0.678529,0.302306,0.066315,0.954595,0.824855,0.719697,0.685714,0.876310,0.780409,0.638393,0.902293,0.721992,0.601211,0.772291
0.018003,0.845383,1594,2089,1135,2583,3300,2346,2539,3229,2888,1715,3509,2957,2018,3107,,0.678529,0.302306,0.066315,0.955676,0.824855,0.719114,0.684793,0.876310,0.781485,0.637500,0.902293,0.721473,0.600346,0.772291
0.018001,0.863384,1593,2089,1134,2582,3299,2346,2539,3229,2888,1715,3509,2958,2018,3107,,0.677936,0.302306,0.065728,0.954595,0.824211,0.719114,0.684793,0.876310,0.781485,0.637500,0.902293,0.721992,0.600346,0.772291
0.018008,0.881391,1593,2089,1134,2582,3299,2346,2540,3229,2888,1716,3509,2958,2019,3106,,0.677936,0.302306,0.065728,0.954595,0.824211,0.719114,0.685714,0.876310,0.781485,0.638393,0.902293,0.721992,0.601211,0.771605
0.018002,0.899393,1593,2089,1134,2583,3299,2347,2540,3229,2888,1715,3510,2957,2019,3107,,0.677936,0.302306,0.065728,0.955676,0.824211,0.719697,0.685714,0.876310,0.781485,0.637500,0.903290,0.721473,0.601211,0.772291
0.017992,0.917385,1594,2090,1136,2582,3300,2346,2540,3229,2889,1716,3509,2957,2018,3108,,0.678529,0.303160,0.066901,0.954595,0.824855,0.719114,0.685714,0.876310,0.782562,0.638393,0.902293,0.721473,0.600346,0.772977
