GloveManager recording started on 10/20/16 at 17:47:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.413749,1345,1881,1298,2419,3192,2459,2603,3221,2936,1709,3426,2986,2179,2883,,0.530842,0.124680,0.161972,0.778378,0.755312,0.784965,0.743779,0.870720,0.833154,0.632143,0.819541,0.736515,0.739619,0.618656
0.017988,0.431737,1344,1881,1298,2419,3193,2459,2603,3221,2935,1708,3428,2986,2180,2883,,0.530249,0.124680,0.161972,0.778378,0.755956,0.784965,0.743779,0.870720,0.832078,0.631250,0.821535,0.736515,0.740484,0.618656
0.018020,0.449758,1345,1880,1299,2419,3192,2459,2602,3221,2936,1708,3427,2986,2179,2883,,0.530842,0.123826,0.162559,0.778378,0.755312,0.784965,0.742857,0.870720,0.833154,0.631250,0.820538,0.736515,0.739619,0.618656
0.018001,0.467759,1344,1881,1298,2419,3192,2458,2602,3221,2935,1709,3427,2986,2180,2883,,0.530249,0.124680,0.161972,0.778378,0.755312,0.784382,0.742857,0.870720,0.832078,0.632143,0.820538,0.736515,0.740484,0.618656
0.017984,0.485743,1344,1881,1298,2419,3192,2459,2602,3221,2936,1708,3427,2986,2180,2883,,0.530249,0.124680,0.161972,0.778378,0.755312,0.784965,0.742857,0.870720,0.833154,0.631250,0.820538,0.736515,0.740484,0.618656
0.017987,0.503730,1345,1881,1299,2419,3193,2458,2602,3220,2935,1708,3426,2986,2179,2882,,0.530842,0.124680,0.162559,0.778378,0.755956,0.784382,0.742857,0.870021,0.832078,0.631250,0.819541,0.736515,0.739619,0.617970
0.018014,0.521744,1343,1880,1299,2418,3192,2458,2602,3221,2936,1708,3427,2986,2180,2883,,0.529656,0.123826,0.162559,0.777297,0.755312,0.784382,0.742857,0.870720,0.833154,0.631250,0.820538,0.736515,0.740484,0.618656
0.018015,0.539759,1344,1880,1299,2419,3192,2458,2602,3221,2936,1709,3427,2987,2180,2882,,0.530249,0.123826,0.162559,0.778378,0.755312,0.784382,0.742857,0.870720,0.833154,0.632143,0.820538,0.737033,0.740484,0.617970
0.018022,0.557781,1346,1881,1299,2419,3192,2459,2602,3221,2936,1709,3427,2986,2179,2882,,0.531435,0.124680,0.162559,0.778378,0.755312,0.784965,0.742857,0.870720,0.833154,0.632143,0.820538,0.736515,0.739619,0.617970
0.017979,0.575760,1344,1881,1298,2419,3192,2459,2602,3221,2935,1708,3428,2987,2180,2883,,0.530249,0.124680,0.161972,0.778378,0.755312,0.784965,0.742857,0.870720,0.832078,0.631250,0.821535,0.737033,0.740484,0.618656
0.018014,0.593774,1344,1880,1298,2419,3192,2458,2602,3220,2936,1708,3427,2986,2179,2882,,0.530249,0.123826,0.161972,0.778378,0.755312,0.784382,0.742857,0.870021,0.833154,0.631250,0.820538,0.736515,0.739619,0.617970
0.017988,0.611762,1344,1880,1299,2419,3192,2459,2602,3221,2936,1708,3427,2986,2180,2882,,0.530249,0.123826,0.162559,0.778378,0.755312,0.784965,0.742857,0.870720,0.833154,0.631250,0.820538,0.736515,0.740484,0.617970
0.017999,0.629761,1344,1881,1299,2420,3192,2458,2602,3220,2936,1708,3426,2986,2179,2882,,0.530249,0.124680,0.162559,0.779459,0.755312,0.784382,0.742857,0.870021,0.833154,0.631250,0.819541,0.736515,0.739619,0.617970
0.017976,0.647737,1344,1881,1299,2420,3192,2459,2601,3221,2936,1708,3428,2987,2180,2883,,0.530249,0.124680,0.162559,0.779459,0.755312,0.784965,0.741935,0.870720,0.833154,0.631250,0.821535,0.737033,0.740484,0.618656
0.018036,0.665773,1344,1881,1299,2419,3193,2458,2602,3220,2936,1709,3427,2986,2180,2883,,0.530249,0.124680,0.162559,0.778378,0.755956,0.784382,0.742857,0.870021,0.833154,0.632143,0.820538,0.736515,0.740484,0.618656
0.017990,0.683763,1343,1880,1298,2419,3192,2458,2603,3221,2936,1708,3427,2987,2180,2883,,0.529656,0.123826,0.161972,0.778378,0.755312,0.784382,0.743779,0.870720,0.833154,0.631250,0.820538,0.737033,0.740484,0.618656
0.018008,0.701771,1344,1881,1298,2419,3193,2459,2603,3221,2935,1708,3427,2986,2179,2883,,0.530249,0.124680,0.161972,0.778378,0.755956,0.784965,0.743779,0.870720,0.832078,0.631250,0.820538,0.736515,0.739619,0.618656
0.017953,0.719724,1344,1881,1299,2418,3192,2458,2602,3221,2935,1707,3426,2986,2179,2882,,0.530249,0.124680,0.162559,0.777297,0.755312,0.784382,0.742857,0.870720,0.832078,0.630357,0.819541,0.736515,0.739619,0.617970
0.018040,0.737765,1344,1881,1298,2419,3192,2459,2601,3221,2935,1708,3427,2986,2179,2882,,0.530249,0.124680,0.161972,0.778378,0.755312,0.784965,0.741935,0.870720,0.832078,0.631250,0.820538,0.736515,0.739619,0.617970
0.018002,0.755767,1344,1880,1299,2419,3192,2458,2601,3221,2935,1707,3428,2986,2179,2882,,0.530249,0.123826,0.162559,0.778378,0.755312,0.784382,0.741935,0.870720,0.832078,0.630357,0.821535,0.736515,0.739619,0.617970
0.018011,0.773778,1344,1881,1299,2419,3192,2460,2601,3220,2936,1707,3427,2986,2179,2882,,0.530249,0.124680,0.162559,0.778378,0.755312,0.785548,0.741935,0.870021,0.833154,0.630357,0.820538,0.736515,0.739619,0.617970
0.017975,0.791753,1344,1881,1299,2418,3193,2459,2601,3221,2936,1708,3427,2986,2179,2883,,0.530249,0.124680,0.162559,0.777297,0.755956,0.784965,0.741935,0.870720,0.833154,0.631250,0.820538,0.736515,0.739619,0.618656
0.018022,0.809775,1345,1881,1299,2419,3192,2459,2600,3220,2936,1707,3427,2985,2180,2883,,0.530842,0.124680,0.162559,0.778378,0.755312,0.784965,0.741014,0.870021,0.833154,0.630357,0.820538,0.735996,0.740484,0.618656
0.017995,0.827770,1345,1880,1299,2418,3192,2459,2601,3220,2937,1707,3427,2987,2179,2882,,0.530842,0.123826,0.162559,0.777297,0.755312,0.784965,0.741935,0.870021,0.834230,0.630357,0.820538,0.737033,0.739619,0.617970
0.017979,0.845749,1345,1880,1299,2418,3192,2459,2600,3220,2936,1708,3428,2987,2179,2883,,0.530842,0.123826,0.162559,0.777297,0.755312,0.784965,0.741014,0.870021,0.833154,0.631250,0.821535,0.737033,0.739619,0.618656
0.018011,0.863760,1344,1881,1299,2419,3193,2459,2601,3220,2936,1708,3427,2986,2180,2883,,0.530249,0.124680,0.162559,0.778378,0.755956,0.784965,0.741935,0.870021,0.833154,0.631250,0.820538,0.736515,0.740484,0.618656
0.018022,0.881782,1345,1881,1299,2418,3191,2459,2602,3220,2936,1709,3426,2986,2180,2883,,0.530842,0.124680,0.162559,0.777297,0.754668,0.784965,0.742857,0.870021,0.833154,0.632143,0.819541,0.736515,0.740484,0.618656
0.017991,0.899773,1345,1881,1298,2419,3193,2457,2602,3221,2936,1708,3428,2987,2180,2883,,0.530842,0.124680,0.161972,0.778378,0.755956,0.783800,0.742857,0.870720,0.833154,0.631250,0.821535,0.737033,0.740484,0.618656
0.018003,0.917776,1344,1880,1298,2419,3192,2459,2602,3220,2936,1708,3427,2986,2180,2883,,0.530249,0.123826,0.161972,0.778378,0.755312,0.784965,0.742857,0.870021,0.833154,0.631250,0.820538,0.736515,0.740484,0.618656
