GloveManager recording started on 10/20/16 at 17:03:13

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018020,0.414019,1207,1969,1312,2232,2399,2054,2314,3337,2946,1386,3509,2925,1829,3084,,0.461864,0.223282,0.186325,0.594866,0.249836,0.548951,0.503401,0.968017,0.842220,0.343750,0.902293,0.867816,0.533827,0.756516
0.017988,0.432007,1208,1970,1311,2232,2398,2055,2314,3338,2945,1387,3509,2924,1830,3084,,0.462712,0.224237,0.185470,0.594866,0.249178,0.549534,0.503401,0.968728,0.841132,0.344643,0.902293,0.867178,0.534884,0.756516
0.018002,0.450009,1208,1970,1311,2232,2398,2055,2314,3338,2945,1387,3509,2924,1830,3084,,0.462712,0.224237,0.185470,0.594866,0.249178,0.549534,0.503401,0.968728,0.841132,0.344643,0.902293,0.867178,0.534884,0.756516
0.017991,0.468001,1208,1969,1311,2233,2397,2055,2315,3339,2946,1386,3509,2924,1830,3084,,0.462712,0.223282,0.185470,0.595982,0.248521,0.549534,0.504373,0.969438,0.842220,0.343750,0.902293,0.867178,0.534884,0.756516
0.018013,0.486014,1208,1970,1312,2232,2397,2054,2313,3338,2945,1387,3509,2925,1829,3083,,0.462712,0.224237,0.186325,0.594866,0.248521,0.548951,0.502430,0.968728,0.841132,0.344643,0.902293,0.867816,0.533827,0.755830
0.017988,0.504002,1208,1971,1312,2232,2398,2054,2313,3338,2946,1386,3509,2924,1829,3083,,0.462712,0.225191,0.186325,0.594866,0.249178,0.548951,0.502430,0.968728,0.842220,0.343750,0.902293,0.867178,0.533827,0.755830
0.017983,0.521985,1208,1968,1311,2233,2396,2054,2313,3339,2945,1385,3509,2923,1829,3083,,0.462712,0.222328,0.185470,0.595982,0.247863,0.548951,0.502430,0.969438,0.841132,0.342857,0.902293,0.866539,0.533827,0.755830
0.018001,0.539986,1208,1969,1311,2232,2398,2054,2314,3338,2946,1385,3509,2924,1829,3083,,0.462712,0.223282,0.185470,0.594866,0.249178,0.548951,0.503401,0.968728,0.842220,0.342857,0.902293,0.867178,0.533827,0.755830
0.018031,0.558017,1208,1969,1311,2232,2398,2054,2313,3338,2946,1386,3509,2923,1829,3082,,0.462712,0.223282,0.185470,0.594866,0.249178,0.548951,0.502430,0.968728,0.842220,0.343750,0.902293,0.866539,0.533827,0.755144
0.017996,0.576014,1208,1969,1311,2233,2398,2054,2313,3338,2946,1385,3509,2923,1830,3082,,0.462712,0.223282,0.185470,0.595982,0.249178,0.548951,0.502430,0.968728,0.842220,0.342857,0.902293,0.866539,0.534884,0.755144
