GloveManager recording started on 10/20/16 at 17:14:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.413554,1648,2104,1612,2038,2503,1778,2368,2401,2864,1560,3359,2988,1966,2958,,0.710558,0.315115,0.346244,0.378348,0.311655,0.388112,0.555879,0.297694,0.755388,0.499107,0.752742,0.908046,0.678647,0.670096
0.017971,0.431525,1647,2104,1612,2037,2503,1778,2369,2402,2865,1559,3358,2988,1967,2958,,0.709964,0.315115,0.346244,0.377232,0.311655,0.388112,0.556851,0.298393,0.756465,0.498214,0.751745,0.908046,0.679704,0.670096
0.018028,0.449553,1647,2104,1612,2038,2504,1778,2369,2400,2866,1560,3359,2988,1966,2957,,0.709964,0.315115,0.346244,0.378348,0.312299,0.388112,0.556851,0.296995,0.757543,0.499107,0.752742,0.908046,0.678647,0.669410
0.017970,0.467523,1647,2104,1612,2038,2504,1778,2369,2400,2866,1560,3359,2988,1966,2957,,0.709964,0.315115,0.346244,0.378348,0.312299,0.388112,0.556851,0.296995,0.757543,0.499107,0.752742,0.908046,0.678647,0.669410
0.018002,0.485525,1648,2104,1612,2037,2503,1780,2372,2400,2867,1561,3359,2988,1966,2956,,0.710558,0.315115,0.346244,0.377232,0.311655,0.389277,0.559767,0.296995,0.758621,0.500000,0.752742,0.908046,0.678647,0.668724
0.017999,0.503525,1648,2104,1612,2037,2503,1780,2372,2400,2867,1561,3359,2988,1966,2956,,0.710558,0.315115,0.346244,0.377232,0.311655,0.389277,0.559767,0.296995,0.758621,0.500000,0.752742,0.908046,0.678647,0.668724
0.018002,0.521527,1647,2103,1612,2037,2502,1780,2373,2400,2868,1561,3358,2988,1967,2956,,0.709964,0.314261,0.346244,0.377232,0.311011,0.389277,0.560739,0.296995,0.759698,0.500000,0.751745,0.908046,0.679704,0.668724
0.017998,0.539524,1646,2104,1612,2036,2502,1781,2373,2400,2868,1562,3357,2988,1967,2955,,0.709371,0.315115,0.346244,0.376116,0.311011,0.389860,0.560739,0.296995,0.759698,0.500893,0.750748,0.908046,0.679704,0.668038
0.018002,0.557527,1647,2104,1612,2036,2502,1780,2373,2401,2868,1562,3358,2988,1968,2955,,0.709964,0.315115,0.346244,0.376116,0.311011,0.389277,0.560739,0.297694,0.759698,0.500893,0.751745,0.908046,0.680761,0.668038
0.018001,0.575528,1645,2103,1613,2037,2502,1780,2373,2400,2868,1562,3358,2988,1968,2955,,0.708778,0.314261,0.346831,0.377232,0.311011,0.389277,0.560739,0.296995,0.759698,0.500893,0.751745,0.908046,0.680761,0.668038
0.018003,0.593531,1645,2103,1612,2037,2501,1780,2375,2401,2868,1563,3358,2987,1967,2956,,0.708778,0.314261,0.346244,0.377232,0.310367,0.389277,0.562682,0.297694,0.759698,0.501786,0.751745,0.907407,0.679704,0.668724
0.017999,0.611531,1645,2103,1612,2037,2501,1780,2375,2401,2868,1563,3358,2987,1967,2956,,0.708778,0.314261,0.346244,0.377232,0.310367,0.389277,0.562682,0.297694,0.759698,0.501786,0.751745,0.907407,0.679704,0.668724
0.018001,0.629532,1644,2104,1614,2037,2502,1779,2375,2401,2869,1565,3359,2988,1969,2955,,0.708185,0.315115,0.347418,0.377232,0.311011,0.388695,0.562682,0.297694,0.760776,0.503571,0.752742,0.908046,0.681818,0.668038
0.018000,0.647531,1645,2104,1613,2037,2501,1779,2375,2403,2869,1565,3358,2988,1968,2955,,0.708778,0.315115,0.346831,0.377232,0.310367,0.388695,0.562682,0.299092,0.760776,0.503571,0.751745,0.908046,0.680761,0.668038
0.018001,0.665533,1645,2105,1613,2038,2500,1779,2376,2402,2869,1564,3358,2989,1968,2956,,0.708778,0.315969,0.346831,0.378348,0.309723,0.388695,0.563654,0.298393,0.760776,0.502679,0.751745,0.908685,0.680761,0.668724
0.018002,0.683535,1644,2104,1613,2036,2500,1779,2377,2402,2869,1566,3358,2989,1968,2955,,0.708185,0.315115,0.346831,0.376116,0.309723,0.388695,0.564626,0.298393,0.760776,0.504464,0.751745,0.908685,0.680761,0.668038
0.018000,0.701535,1645,2104,1612,2036,2498,1778,2377,2403,2869,1564,3358,2989,1968,2954,,0.708778,0.315115,0.346244,0.376116,0.308435,0.388112,0.564626,0.299092,0.760776,0.502679,0.751745,0.908685,0.680761,0.667353
0.018001,0.719536,1644,2104,1612,2035,2499,1778,2377,2403,2869,1563,3358,2988,1968,2955,,0.708185,0.315115,0.346244,0.375000,0.309079,0.388112,0.564626,0.299092,0.760776,0.501786,0.751745,0.908046,0.680761,0.668038
