GloveManager recording started on 10/20/16 at 16:36:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017940,0.413509,1012,1903,1421,2429,3407,2307,2565,3165,2891,1523,3462,2967,1676,3197,,0.288165,0.160305,0.297273,0.814732,0.950685,0.685196,0.747328,0.871157,0.782372,0.466071,0.877301,0.918689,0.372093,0.872310
0.018049,0.431558,1012,1902,1420,2429,3407,2307,2566,3165,2890,1523,3463,2967,1677,3197,,0.288165,0.159351,0.296364,0.814732,0.950685,0.685196,0.748299,0.871157,0.781284,0.466071,0.878323,0.918689,0.373150,0.872310
0.018010,0.449568,1013,1903,1421,2431,3407,2308,2566,3166,2891,1525,3463,2967,1677,3196,,0.289022,0.160305,0.297273,0.816964,0.950685,0.685801,0.748299,0.871889,0.782372,0.467857,0.878323,0.918689,0.373150,0.871593
0.017935,0.467503,1013,1903,1421,2431,3407,2308,2566,3166,2891,1525,3463,2967,1677,3196,,0.289022,0.160305,0.297273,0.816964,0.950685,0.685801,0.748299,0.871889,0.782372,0.467857,0.878323,0.918689,0.373150,0.871593
0.018018,0.485521,1013,1902,1421,2431,3408,2308,2567,3165,2889,1525,3463,2967,1678,3196,,0.289022,0.159351,0.297273,0.816964,0.951370,0.685801,0.749271,0.871157,0.780196,0.467857,0.878323,0.918689,0.374207,0.871593
0.018012,0.503533,1013,1902,1421,2431,3408,2308,2567,3165,2889,1525,3463,2967,1678,3196,,0.289022,0.159351,0.297273,0.816964,0.951370,0.685801,0.749271,0.871157,0.780196,0.467857,0.878323,0.918689,0.374207,0.871593
0.018000,0.521533,1013,1903,1421,2432,3408,2308,2568,3164,2890,1526,3463,2967,1679,3196,,0.289022,0.160305,0.297273,0.818080,0.951370,0.685801,0.750243,0.870425,0.781284,0.468750,0.878323,0.918689,0.375264,0.871593
0.018037,0.539570,1013,1903,1420,2432,3408,2308,2568,3166,2890,1526,3463,2968,1677,3195,,0.289022,0.160305,0.296364,0.818080,0.951370,0.685801,0.750243,0.871889,0.781284,0.468750,0.878323,0.919344,0.373150,0.870875
0.017990,0.557560,1014,1903,1421,2433,3408,2308,2567,3164,2888,1526,3463,2967,1678,3195,,0.289880,0.160305,0.297273,0.819196,0.951370,0.685801,0.749271,0.870425,0.779108,0.468750,0.878323,0.918689,0.374207,0.870875
0.018008,0.575568,1013,1903,1420,2433,3409,2308,2568,3164,2889,1528,3464,2967,1678,3195,,0.289022,0.160305,0.296364,0.819196,0.952055,0.685801,0.750243,0.870425,0.780196,0.470536,0.879346,0.918689,0.374207,0.870875
0.017997,0.593565,1012,1903,1419,2433,3408,2307,2569,3164,2888,1528,3463,2968,1679,3195,,0.288165,0.160305,0.295455,0.819196,0.951370,0.685196,0.751215,0.870425,0.779108,0.470536,0.878323,0.919344,0.375264,0.870875
0.017995,0.611560,1013,1903,1420,2434,3409,2307,2569,3164,2889,1529,3464,2968,1679,3194,,0.289022,0.160305,0.296364,0.820313,0.952055,0.685196,0.751215,0.870425,0.780196,0.471429,0.879346,0.919344,0.375264,0.870158
0.017980,0.629541,1013,1904,1420,2434,3408,2307,2569,3164,2888,1529,3463,2967,1679,3194,,0.289022,0.161260,0.296364,0.820313,0.951370,0.685196,0.751215,0.870425,0.779108,0.471429,0.878323,0.918689,0.375264,0.870158
0.018031,0.647572,1013,1904,1421,2433,3409,2307,2569,3164,2889,1531,3464,2968,1680,3194,,0.289022,0.161260,0.297273,0.819196,0.952055,0.685196,0.751215,0.870425,0.780196,0.473214,0.879346,0.919344,0.376321,0.870158
0.017993,0.665565,1013,1905,1420,2435,3410,2307,2569,3163,2889,1531,3464,2968,1680,3194,,0.289022,0.162214,0.296364,0.821429,0.952740,0.685196,0.751215,0.869693,0.780196,0.473214,0.879346,0.919344,0.376321,0.870158
0.018002,0.683567,1013,1905,1420,2435,3410,2307,2569,3163,2889,1531,3464,2968,1680,3194,,0.289022,0.162214,0.296364,0.821429,0.952740,0.685196,0.751215,0.869693,0.780196,0.473214,0.879346,0.919344,0.376321,0.870158
0.017998,0.701565,1013,1904,1420,2435,3409,2307,2573,3163,2889,1534,3465,2968,1682,3195,,0.289022,0.161260,0.296364,0.821429,0.952055,0.685196,0.755102,0.869693,0.780196,0.475893,0.880368,0.919344,0.378436,0.870875
0.018009,0.719574,1014,1905,1421,2436,3409,2306,2573,3162,2889,1536,3464,2968,1682,3195,,0.289880,0.162214,0.297273,0.822545,0.952055,0.684592,0.755102,0.868960,0.780196,0.477679,0.879346,0.919344,0.378436,0.870875
0.017986,0.737560,1013,1906,1421,2436,3409,2306,2574,3162,2889,1537,3464,2968,1683,3196,,0.289022,0.163168,0.297273,0.822545,0.952055,0.684592,0.756074,0.868960,0.780196,0.478571,0.879346,0.919344,0.379493,0.871593
0.017987,0.755547,1012,1907,1422,2437,3410,2307,2576,3161,2889,1540,3463,2970,1685,3196,,0.288165,0.164122,0.298182,0.823661,0.952740,0.685196,0.758017,0.868228,0.780196,0.481250,0.878323,0.920656,0.381607,0.871593
0.018032,0.773578,1012,1907,1421,2438,3410,2307,2578,3160,2889,1542,3464,2969,1686,3197,,0.288165,0.164122,0.297273,0.824777,0.952740,0.685196,0.759961,0.867496,0.780196,0.483036,0.879346,0.920000,0.382664,0.872310
0.017971,0.791549,1012,1908,1421,2438,3411,2307,2580,3160,2890,1544,3464,2969,1687,3197,,0.288165,0.165076,0.297273,0.824777,0.953425,0.685196,0.761905,0.867496,0.781284,0.484821,0.879346,0.920000,0.383721,0.872310
0.018048,0.809598,1012,1908,1421,2438,3411,2307,2580,3160,2890,1544,3464,2969,1687,3197,,0.288165,0.165076,0.297273,0.824777,0.953425,0.685196,0.761905,0.867496,0.781284,0.484821,0.879346,0.920000,0.383721,0.872310
0.017975,0.827573,1011,1908,1421,2438,3411,2305,2578,3161,2889,1542,3464,2968,1685,3196,,0.287307,0.165076,0.297273,0.824777,0.953425,0.683988,0.759961,0.868228,0.780196,0.483036,0.879346,0.919344,0.381607,0.871593
0.018033,0.845605,1011,1908,1421,2438,3411,2305,2578,3161,2889,1542,3464,2968,1685,3196,,0.287307,0.165076,0.297273,0.824777,0.953425,0.683988,0.759961,0.868228,0.780196,0.483036,0.879346,0.919344,0.381607,0.871593
0.017968,0.863574,1011,1908,1421,2438,3409,2304,2576,3160,2890,1540,3463,2968,1684,3195,,0.287307,0.165076,0.297273,0.824777,0.952055,0.683384,0.758017,0.867496,0.781284,0.481250,0.878323,0.919344,0.380550,0.870875
0.018003,0.881576,1012,1908,1420,2437,3410,2305,2576,3161,2890,1540,3464,2968,1684,3195,,0.288165,0.165076,0.296364,0.823661,0.952740,0.683988,0.758017,0.868228,0.781284,0.481250,0.879346,0.919344,0.380550,0.870875
0.018011,0.899588,1011,1909,1421,2437,3409,2304,2577,3161,2890,1541,3464,2968,1685,3194,,0.287307,0.166031,0.297273,0.823661,0.952055,0.683384,0.758989,0.868228,0.781284,0.482143,0.879346,0.919344,0.381607,0.870158
