GloveManager recording started on 10/20/16 at 16:28:26

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018022,0.413538,1106,1795,1222,2277,2642,2238,1966,2790,2966,1060,3159,2935,1448,2580,,0.301708,0.057252,0.116364,0.645089,0.426712,0.643505,0.165209,0.596632,0.863983,0.052679,0.567485,0.897705,0.131078,0.429699
0.017957,0.431495,1118,1799,1223,2291,2656,2247,1958,2799,2971,1041,3160,2928,1434,2569,,0.313093,0.061069,0.117273,0.660714,0.436301,0.648943,0.157434,0.603221,0.869423,0.035714,0.568507,0.893115,0.116279,0.421808
0.018069,0.449564,1118,1799,1223,2291,2656,2247,1958,2799,2971,1041,3160,2928,1434,2569,,0.313093,0.061069,0.117273,0.660714,0.436301,0.648943,0.157434,0.603221,0.869423,0.035714,0.568507,0.893115,0.116279,0.421808
0.017931,0.467495,1132,1807,1231,2290,2675,2261,1956,2808,2974,1030,3160,2920,1436,2556,,0.326376,0.068702,0.124545,0.659598,0.449315,0.657402,0.155491,0.609810,0.872688,0.025893,0.568507,0.887869,0.118393,0.412482
0.018026,0.485520,1132,1807,1231,2290,2675,2261,1956,2808,2974,1030,3160,2920,1436,2556,,0.326376,0.068702,0.124545,0.659598,0.449315,0.657402,0.155491,0.609810,0.872688,0.025893,0.568507,0.887869,0.118393,0.412482
0.018010,0.503530,1146,1818,1247,2275,2681,2275,1956,2815,2976,1022,3161,2907,1444,2537,,0.339658,0.079198,0.139091,0.642857,0.453425,0.665861,0.155491,0.614934,0.874864,0.018750,0.569530,0.879344,0.126850,0.398852
0.017992,0.521522,1146,1818,1247,2275,2681,2275,1956,2815,2976,1022,3161,2907,1444,2537,,0.339658,0.079198,0.139091,0.642857,0.453425,0.665861,0.155491,0.614934,0.874864,0.018750,0.569530,0.879344,0.126850,0.398852
0.017976,0.539498,1153,1823,1253,2266,2690,2282,1957,2818,2976,1019,3161,2905,1442,2534,,0.346300,0.083969,0.144545,0.632813,0.459589,0.670091,0.156463,0.617130,0.874864,0.016071,0.569530,0.878033,0.124736,0.396700
0.018041,0.557538,1153,1823,1253,2266,2690,2282,1957,2818,2976,1019,3161,2905,1442,2534,,0.346300,0.083969,0.144545,0.632813,0.459589,0.670091,0.156463,0.617130,0.874864,0.016071,0.569530,0.878033,0.124736,0.396700
0.017985,0.575523,1157,1825,1257,2258,2693,2285,1958,2820,2976,1019,3161,2905,1443,2533,,0.350095,0.085878,0.148182,0.623884,0.461644,0.671903,0.157434,0.618594,0.874864,0.016071,0.569530,0.878033,0.125793,0.395983
0.018010,0.593533,1164,1830,1264,2246,2705,2292,1959,2821,2975,1017,3163,2907,1444,2534,,0.356736,0.090649,0.154545,0.610491,0.469863,0.676133,0.158406,0.619326,0.873776,0.014286,0.571575,0.879344,0.126850,0.396700
0.018029,0.611562,1167,1833,1256,2237,2711,2296,1960,2822,2975,1018,3164,2908,1446,2535,,0.359583,0.093511,0.147273,0.600446,0.473973,0.678550,0.159378,0.620059,0.873776,0.015179,0.572597,0.880000,0.128964,0.397418
0.017918,0.629481,1169,1835,1257,2232,2717,2300,1961,2822,2975,1019,3166,2907,1448,2534,,0.361480,0.095420,0.148182,0.594866,0.478082,0.680967,0.160350,0.620059,0.873776,0.016071,0.574642,0.879344,0.131078,0.396700
0.018130,0.647610,1171,1837,1259,2225,2721,2302,1962,2822,2976,1019,3168,2907,1448,2535,,0.363378,0.097328,0.150000,0.587054,0.480822,0.682175,0.161322,0.620059,0.874864,0.016071,0.576687,0.879344,0.131078,0.397418
0.017873,0.665483,1171,1837,1257,2221,2725,2304,1961,2823,2975,1020,3167,2906,1447,2535,,0.363378,0.097328,0.148182,0.582589,0.483562,0.683384,0.160350,0.620791,0.873776,0.016964,0.575665,0.878689,0.130021,0.397418
0.018077,0.683560,1170,1836,1255,2220,2726,2305,1962,2823,2976,1021,3167,2906,1446,2534,,0.362429,0.096374,0.146364,0.581473,0.484247,0.683988,0.161322,0.620791,0.874864,0.017857,0.575665,0.878689,0.128964,0.396700
0.018004,0.701564,1170,1835,1255,2217,2729,2305,1960,2824,2976,1022,3166,2907,1442,2533,,0.362429,0.095420,0.146364,0.578125,0.486301,0.683988,0.159378,0.621523,0.874864,0.018750,0.574642,0.879344,0.124736,0.395983
0.017979,0.719542,1169,1834,1254,2217,2733,2305,1961,2824,2975,1023,3165,2907,1440,2533,,0.361480,0.094466,0.145455,0.578125,0.489041,0.683988,0.160350,0.621523,0.873776,0.019643,0.573620,0.879344,0.122622,0.395983
0.017998,0.737541,1166,1832,1252,2217,2737,2305,1959,2824,2975,1024,3166,2907,1437,2533,,0.358634,0.092557,0.143636,0.578125,0.491781,0.683988,0.158406,0.621523,0.873776,0.020536,0.574642,0.879344,0.119450,0.395983
0.018020,0.755561,1166,1831,1250,2219,2741,2305,1958,2824,2974,1025,3165,2906,1435,2532,,0.358634,0.091603,0.141818,0.580357,0.494521,0.683988,0.157434,0.621523,0.872688,0.021429,0.573620,0.878689,0.117336,0.395265
0.018002,0.773563,1166,1831,1250,2219,2741,2305,1958,2824,2974,1025,3165,2906,1435,2532,,0.358634,0.091603,0.141818,0.580357,0.494521,0.683988,0.157434,0.621523,0.872688,0.021429,0.573620,0.878689,0.117336,0.395265
0.017976,0.791540,1164,1828,1246,2220,2745,2305,1956,2825,2975,1027,3164,2905,1432,2531,,0.356736,0.088740,0.138182,0.581473,0.497260,0.683988,0.155491,0.622255,0.873776,0.023214,0.572597,0.878033,0.114165,0.394548
0.018022,0.809561,1162,1827,1244,2222,2745,2304,1955,2825,2974,1029,3164,2905,1429,2531,,0.354839,0.087786,0.136364,0.583705,0.497260,0.683384,0.154519,0.622255,0.872688,0.025000,0.572597,0.878033,0.110994,0.394548
0.017985,0.827546,1162,1825,1242,2222,2745,2303,1953,2825,2975,1029,3163,2904,1429,2531,,0.354839,0.085878,0.134545,0.583705,0.497260,0.682779,0.152575,0.622255,0.873776,0.025000,0.571575,0.877377,0.110994,0.394548
0.018004,0.845550,1161,1824,1239,2224,2748,2303,1953,2824,2976,1031,3163,2903,1428,2532,,0.353890,0.084924,0.131818,0.585938,0.499315,0.682779,0.152575,0.621523,0.874864,0.026786,0.571575,0.876721,0.109937,0.395265
0.017990,0.863540,1160,1823,1237,2224,2749,2302,1952,2824,2975,1032,3163,2904,1430,2532,,0.352941,0.083969,0.130000,0.585938,0.500000,0.682175,0.151604,0.621523,0.873776,0.027679,0.571575,0.877377,0.112051,0.395265
0.018009,0.881549,1160,1823,1235,2226,2751,2301,1951,2824,2976,1032,3163,2903,1429,2532,,0.352941,0.083969,0.128182,0.588170,0.501370,0.681571,0.150632,0.621523,0.874864,0.027679,0.571575,0.876721,0.110994,0.395265
0.018010,0.899559,1160,1823,1235,2226,2751,2300,1950,2824,2976,1033,3162,2903,1429,2531,,0.352941,0.083969,0.128182,0.588170,0.501370,0.680967,0.149660,0.621523,0.874864,0.028571,0.570552,0.876721,0.110994,0.394548
0.017985,0.917544,1161,1822,1234,2226,2753,2300,1949,2824,2975,1034,3163,2903,1430,2532,,0.353890,0.083015,0.127273,0.588170,0.502740,0.680967,0.148688,0.621523,0.873776,0.029464,0.571575,0.876721,0.112051,0.395265
0.018062,0.935606,1159,1821,1231,2227,2754,2299,1948,2824,2975,1035,3163,2902,1429,2532,,0.351992,0.082061,0.124545,0.589286,0.503425,0.680363,0.147716,0.621523,0.873776,0.030357,0.571575,0.876066,0.110994,0.395265
0.017961,0.953567,1159,1819,1231,2229,2754,2299,1948,2824,2975,1035,3163,2900,1430,2531,,0.351992,0.080153,0.124545,0.591518,0.503425,0.680363,0.147716,0.621523,0.873776,0.030357,0.571575,0.874754,0.112051,0.394548
0.017991,0.971557,1159,1819,1229,2229,2754,2298,1946,2824,2974,1035,3163,2900,1429,2531,,0.351992,0.080153,0.122727,0.591518,0.503425,0.679758,0.145773,0.621523,0.872688,0.030357,0.571575,0.874754,0.110994,0.394548
0.017966,0.989523,1159,1818,1229,2229,2754,2298,1946,2824,2975,1036,3163,2901,1430,2531,,0.351992,0.079198,0.122727,0.591518,0.503425,0.679758,0.145773,0.621523,0.873776,0.031250,0.571575,0.875410,0.112051,0.394548
0.018028,1.007551,1159,1820,1229,2229,2752,2298,1946,2824,2976,1036,3163,2900,1430,2531,,0.351992,0.081107,0.122727,0.591518,0.502055,0.679758,0.145773,0.621523,0.874864,0.031250,0.571575,0.874754,0.112051,0.394548
0.017998,1.025550,1159,1818,1227,2230,2751,2296,1945,2824,2975,1036,3162,2900,1429,2530,,0.351992,0.079198,0.120909,0.592634,0.501370,0.678550,0.144801,0.621523,0.873776,0.031250,0.570552,0.874754,0.110994,0.393831
0.018000,1.043550,1159,1818,1227,2230,2751,2296,1945,2824,2975,1036,3162,2900,1429,2530,,0.351992,0.079198,0.120909,0.592634,0.501370,0.678550,0.144801,0.621523,0.873776,0.031250,0.570552,0.874754,0.110994,0.393831
0.018012,1.061562,1158,1818,1226,2228,2752,2296,1945,2823,2975,1037,3161,2900,1430,2529,,0.351044,0.079198,0.120000,0.590402,0.502055,0.678550,0.144801,0.620791,0.873776,0.032143,0.569530,0.874754,0.112051,0.393113
0.018008,1.079570,1158,1818,1227,2226,2752,2296,1945,2825,2974,1036,3160,2900,1429,2530,,0.351044,0.079198,0.120909,0.588170,0.502055,0.678550,0.144801,0.622255,0.872688,0.031250,0.568507,0.874754,0.110994,0.393831
0.018033,1.097603,1158,1817,1227,2223,2752,2295,1945,2825,2973,1036,3159,2900,1429,2529,,0.351044,0.078244,0.120909,0.584821,0.502055,0.677946,0.144801,0.622255,0.871600,0.031250,0.567485,0.874754,0.110994,0.393113
0.017962,1.115565,1158,1818,1227,2221,2752,2294,1945,2825,2974,1036,3160,2900,1430,2529,,0.351044,0.079198,0.120909,0.582589,0.502055,0.677341,0.144801,0.622255,0.872688,0.031250,0.568507,0.874754,0.112051,0.393113
0.017961,1.133526,1158,1817,1226,2220,2752,2294,1946,2824,2975,1037,3158,2900,1429,2529,,0.351044,0.078244,0.120000,0.581473,0.502055,0.677341,0.145773,0.621523,0.873776,0.032143,0.566462,0.874754,0.110994,0.393113
0.018047,1.151573,1158,1818,1227,2218,2752,2294,1944,2823,2974,1037,3159,2900,1431,2529,,0.351044,0.079198,0.120909,0.579241,0.502055,0.677341,0.143829,0.620791,0.872688,0.032143,0.567485,0.874754,0.113108,0.393113
0.017981,1.169554,1158,1817,1225,2218,2751,2292,1944,2823,2975,1037,3158,2900,1430,2529,,0.351044,0.078244,0.119091,0.579241,0.501370,0.676133,0.143829,0.620791,0.873776,0.032143,0.566462,0.874754,0.112051,0.393113
0.018010,1.187564,1158,1817,1224,2219,2751,2292,1943,2822,2975,1038,3158,2898,1430,2529,,0.351044,0.078244,0.118182,0.580357,0.501370,0.676133,0.142857,0.620059,0.873776,0.033036,0.566462,0.873443,0.112051,0.393113
0.017998,1.205562,1158,1816,1225,2218,2750,2291,1943,2822,2975,1039,3158,2898,1431,2529,,0.351044,0.077290,0.119091,0.579241,0.500685,0.675529,0.142857,0.620059,0.873776,0.033929,0.566462,0.873443,0.113108,0.393113
0.017973,1.223535,1157,1817,1224,2218,2751,2291,1943,2822,2975,1039,3159,2896,1432,2529,,0.350095,0.078244,0.118182,0.579241,0.501370,0.675529,0.142857,0.620059,0.873776,0.033929,0.567485,0.872131,0.114165,0.393113
0.018024,1.241559,1157,1817,1224,2218,2750,2290,1943,2822,2976,1040,3159,2894,1431,2528,,0.350095,0.078244,0.118182,0.579241,0.500685,0.674924,0.142857,0.620059,0.874864,0.034821,0.567485,0.870820,0.113108,0.392396
0.017998,1.259558,1157,1816,1223,2219,2750,2289,1941,2822,2976,1040,3159,2894,1431,2528,,0.350095,0.077290,0.117273,0.580357,0.500685,0.674320,0.140914,0.620059,0.874864,0.034821,0.567485,0.870820,0.113108,0.392396
0.018001,1.277558,1157,1817,1222,2220,2749,2289,1941,2822,2975,1040,3158,2893,1432,2528,,0.350095,0.078244,0.116364,0.581473,0.500000,0.674320,0.140914,0.620059,0.873776,0.034821,0.566462,0.870164,0.114165,0.392396
0.018012,1.295571,1156,1815,1221,2221,2748,2287,1940,2821,2976,1040,3159,2894,1431,2528,,0.349146,0.076336,0.115455,0.582589,0.499315,0.673112,0.139942,0.619326,0.874864,0.034821,0.567485,0.870820,0.113108,0.392396
0.018000,1.313570,1155,1816,1220,2221,2748,2285,1939,2822,2976,1040,3159,2894,1431,2528,,0.348197,0.077290,0.114545,0.582589,0.499315,0.671903,0.138970,0.620059,0.874864,0.034821,0.567485,0.870820,0.113108,0.392396
0.017995,1.331566,1156,1816,1219,2223,2748,2285,1940,2821,2976,1042,3159,2894,1430,2528,,0.349146,0.077290,0.113636,0.584821,0.499315,0.671903,0.139942,0.619326,0.874864,0.036607,0.567485,0.870820,0.112051,0.392396
0.018003,1.349569,1155,1816,1219,2224,2748,2283,1939,2821,2975,1041,3158,2894,1431,2528,,0.348197,0.077290,0.113636,0.585938,0.499315,0.670695,0.138970,0.619326,0.873776,0.035714,0.566462,0.870820,0.113108,0.392396
0.018025,1.367594,1154,1815,1217,2227,2748,2281,1937,2820,2977,1041,3156,2895,1432,2528,,0.347249,0.076336,0.111818,0.589286,0.499315,0.669486,0.137026,0.618594,0.875952,0.035714,0.564417,0.871475,0.114165,0.392396
0.017994,1.385587,1154,1814,1218,2228,2748,2278,1937,2820,2977,1040,3156,2895,1431,2527,,0.347249,0.075382,0.112727,0.590402,0.499315,0.667674,0.137026,0.618594,0.875952,0.034821,0.564417,0.871475,0.113108,0.391679
0.017956,1.403543,1154,1814,1218,2229,2748,2278,1936,2820,2978,1041,3156,2895,1430,2527,,0.347249,0.075382,0.112727,0.591518,0.499315,0.667674,0.136054,0.618594,0.877040,0.035714,0.564417,0.871475,0.112051,0.391679
0.018000,1.421543,1154,1814,1218,2229,2748,2278,1936,2820,2978,1041,3156,2895,1430,2527,,0.347249,0.075382,0.112727,0.591518,0.499315,0.667674,0.136054,0.618594,0.877040,0.035714,0.564417,0.871475,0.112051,0.391679
0.018028,1.439571,1154,1814,1216,2231,2746,2276,1935,2819,2978,1041,3157,2895,1430,2528,,0.347249,0.075382,0.110909,0.593750,0.497945,0.666465,0.135083,0.617862,0.877040,0.035714,0.565440,0.871475,0.112051,0.392396
0.017997,1.457568,1153,1815,1215,2231,2745,2277,1936,2820,2978,1042,3156,2896,1430,2527,,0.346300,0.076336,0.110000,0.593750,0.497260,0.667069,0.136054,0.618594,0.877040,0.036607,0.564417,0.872131,0.112051,0.391679
0.017991,1.475559,1153,1814,1215,2232,2744,2277,1935,2820,2977,1042,3157,2895,1431,2527,,0.346300,0.075382,0.110000,0.594866,0.496575,0.667069,0.135083,0.618594,0.875952,0.036607,0.565440,0.871475,0.113108,0.391679
0.018019,1.493578,1153,1814,1215,2233,2740,2277,1935,2821,2977,1043,3157,2895,1431,2527,,0.346300,0.075382,0.110000,0.595982,0.493836,0.667069,0.135083,0.619326,0.875952,0.037500,0.565440,0.871475,0.113108,0.391679
0.017992,1.511571,1154,1814,1215,2235,2739,2278,1936,2821,2978,1044,3156,2896,1432,2526,,0.347249,0.075382,0.110000,0.598214,0.493151,0.667674,0.136054,0.619326,0.877040,0.038393,0.564417,0.872131,0.114165,0.390961
0.018003,1.529574,1154,1814,1214,2235,2739,2277,1935,2820,2977,1043,3156,2895,1432,2527,,0.347249,0.075382,0.109091,0.598214,0.493151,0.667069,0.135083,0.618594,0.875952,0.037500,0.564417,0.871475,0.114165,0.391679
0.018075,1.547649,1153,1814,1213,2236,2738,2277,1934,2820,2977,1044,3156,2895,1433,2527,,0.346300,0.075382,0.108182,0.599330,0.492466,0.667069,0.134111,0.618594,0.875952,0.038393,0.564417,0.871475,0.115222,0.391679
0.017925,1.565574,1153,1814,1213,2237,2738,2276,1935,2821,2977,1045,3156,2895,1432,2526,,0.346300,0.075382,0.108182,0.600446,0.492466,0.666465,0.135083,0.619326,0.875952,0.039286,0.564417,0.871475,0.114165,0.390961
0.018010,1.583584,1152,1813,1212,2237,2738,2276,1934,2820,2977,1043,3156,2894,1432,2526,,0.345351,0.074427,0.107273,0.600446,0.492466,0.666465,0.134111,0.618594,0.875952,0.037500,0.564417,0.870820,0.114165,0.390961
0.017972,1.601556,1151,1812,1212,2238,2738,2275,1934,2820,2977,1044,3156,2895,1432,2526,,0.344402,0.073473,0.107273,0.601563,0.492466,0.665861,0.134111,0.618594,0.875952,0.038393,0.564417,0.871475,0.114165,0.390961
0.018027,1.619582,1151,1812,1212,2240,2739,2274,1935,2819,2976,1045,3156,2894,1432,2525,,0.344402,0.073473,0.107273,0.603795,0.493151,0.665257,0.135083,0.617862,0.874864,0.039286,0.564417,0.870820,0.114165,0.390244
0.017993,1.637576,1151,1812,1212,2240,2739,2274,1935,2819,2976,1045,3156,2894,1432,2525,,0.344402,0.073473,0.107273,0.603795,0.493151,0.665257,0.135083,0.617862,0.874864,0.039286,0.564417,0.870820,0.112051,0.390244
0.018011,1.655587,1139,1799,1200,2256,2745,2268,1935,2817,2970,1047,3158,2897,1428,2530,,0.333017,0.061069,0.096364,0.621652,0.497260,0.661631,0.135083,0.616398,0.868335,0.041071,0.566462,0.872787,0.109937,0.393831
0.017972,1.673559,1135,1793,1198,2259,2751,2265,1938,2815,2966,1050,3162,2898,1431,2536,,0.329222,0.055344,0.094545,0.625000,0.501370,0.659819,0.137998,0.614934,0.863983,0.043750,0.570552,0.873443,0.113108,0.398135
0.018028,1.691587,1130,1788,1196,2248,2750,2259,1946,2813,2962,1056,3167,2900,1432,2540,,0.324478,0.050573,0.092727,0.612723,0.500685,0.656193,0.145773,0.613470,0.859630,0.049107,0.575665,0.874754,0.114165,0.401004
0.017993,1.709580,1127,1785,1198,2225,2747,2253,1955,2810,2958,1063,3170,2901,1436,2545,,0.321632,0.047710,0.094545,0.587054,0.498630,0.652568,0.154519,0.611274,0.855277,0.055357,0.578732,0.875410,0.118393,0.404591
0.017979,1.727559,1125,1781,1201,2208,2740,2247,1965,2809,2955,1072,3173,2902,1444,2547,,0.319734,0.043893,0.097273,0.568080,0.493836,0.648943,0.164237,0.610542,0.852013,0.063393,0.581800,0.876066,0.126850,0.406026
0.018021,1.745580,1122,1778,1216,2198,2710,2234,1986,2803,2951,1093,3174,2900,1475,2550,,0.316888,0.041031,0.110909,0.556920,0.473288,0.641088,0.184645,0.606149,0.847660,0.082143,0.582822,0.874754,0.159619,0.408178
0.018036,1.763616,1121,1778,1225,2202,2693,2226,1998,2801,2950,1108,3176,2899,1496,2556,,0.315939,0.041031,0.119091,0.561384,0.461644,0.636254,0.196307,0.604685,0.846572,0.095536,0.584867,0.874098,0.181818,0.412482
0.017966,1.781583,1122,1778,1237,2213,2679,2221,2009,2798,2948,1121,3178,2897,1515,2560,,0.316888,0.041031,0.130000,0.573661,0.452055,0.633233,0.206997,0.602489,0.844396,0.107143,0.586912,0.872787,0.201903,0.415352
0.018013,1.799596,1122,1778,1251,2226,2668,2216,2022,2797,2948,1132,3179,2898,1532,2565,,0.316888,0.041031,0.142727,0.588170,0.444521,0.630211,0.219631,0.601757,0.844396,0.116964,0.587935,0.873443,0.219873,0.418938
0.017997,1.817593,1119,1780,1265,2240,2668,2214,2037,2795,2947,1143,3181,2896,1550,2570,,0.314042,0.042939,0.155455,0.603795,0.444521,0.629003,0.234208,0.600293,0.843308,0.126786,0.589980,0.872131,0.238901,0.422525
0.017991,1.835585,1112,1784,1279,2264,2680,2209,2063,2794,2948,1157,3184,2888,1575,2574,,0.307400,0.046756,0.168182,0.630580,0.452740,0.625982,0.259475,0.599561,0.844396,0.139286,0.593047,0.866885,0.265328,0.425395
